timestep,ck_kl,ck_tv,date
0,0.1643887215122523,0.24649544635669532,2020-03-27
1,0.08839411239917058,0.17378244399310447,2020-03-30
2,0.29736600674684505,0.3264628277595191,2020-03-31
3,0.3800800878417923,0.3659838012511008,2020-04-01
4,0.036774071059092944,0.10970708464473665,2020-04-02
5,0.0783280758810687,0.16239138613834042,2020-04-03
6,0.014084700140370181,0.06767562770108528,2020-04-06
7,0.021758513217731052,0.09009197964665068,2020-04-07
8,0.0069501684922181955,0.04876756194902308,2020-04-08
9,0.12499649951607775,0.2001996891017274,2020-04-09
10,0.06585446989290066,0.14565991866703037,2020-04-13
11,0.056833637286171565,0.13367015885009415,2020-04-14
12,0.11808298909088229,0.20170007313553961,2020-04-15
13,0.016171488380417803,0.07216571190350536,2020-04-16
14,0.0755583791104559,0.15863674266282188,2020-04-17
15,0.05349126021625076,0.12833425319373845,2020-04-20
16,0.09783147009362057,0.18284161417476194,2020-04-21
17,0.1076635889423937,0.19187560546321683,2020-04-22
18,0.09716862983638869,0.1755784235011805,2020-04-23
19,0.13709873893139274,0.2151442606638694,2020-04-24
20,0.03960551527282715,0.11131361366770715,2020-04-27
21,0.010617706243136642,0.0580131267994707,2020-04-28
22,0.1667610558542904,0.2461954642110047,2020-04-29
23,0.017508178240430078,0.07621647858547828,2020-04-30
24,0.13206920362392874,0.20847854085538345,2020-05-01
25,0.017776726403312605,0.07094514746155611,2020-05-04
26,0.03655426685374917,0.11298064090792713,2020-05-05
27,0.07131333853805605,0.15065089563234585,2020-05-06
28,0.0029925507849831914,0.028751104957194587,2020-05-07
29,0.025399262287238246,0.0935211768738158,2020-05-08
30,0.006370883834496026,0.04429622079708599,2020-05-11
31,0.006740083739418793,0.044308364389154364,2020-05-12
32,0.079716367406841,0.15738725186593822,2020-05-13
33,0.089312343616657,0.16221823090440188,2020-05-14
34,0.15778837106891508,0.24289783464471842,2020-05-15
35,0.01783305708566332,0.070467310646266,2020-05-18
36,0.0030917278531466803,0.0285783378640626,2020-05-19
37,0.009636520698529778,0.05780914309096611,2020-05-20
38,0.01858184235959649,0.07799733570507869,2020-05-21
39,0.014699608119473772,0.06995944471738293,2020-05-22
40,0.1368155205958421,0.21150816724339586,2020-05-26
41,0.022851056717152908,0.08118289866931745,2020-05-27
42,0.027503505591891343,0.09626639363977335,2020-05-28
43,0.013639961325223292,0.06796478963250531,2020-05-29
44,0.027724703447220236,0.09723540103324009,2020-06-01
45,0.01625221688473881,0.0689623898493834,2020-06-02
46,0.11199564833076474,0.1844289828594715,2020-06-03
47,0.06833932812059598,0.15803573430329584,2020-06-04
48,0.010951660069049214,0.05363047403906742,2020-06-05
49,0.08451282372069613,0.1615308946134798,2020-06-08
50,0.009367610836715536,0.05504887982479079,2020-06-09
51,0.06567945691435896,0.14117151960791927,2020-06-10
52,0.7345966779478448,0.4764333717835972,2020-06-11
53,0.22720798500445227,0.2790840637895565,2020-06-12
54,0.05557679598475208,0.1295564704952076,2020-06-15
55,0.013054102754959204,0.06632965067107569,2020-06-16
56,0.018083433915855682,0.06994307108833635,2020-06-17
57,0.1043984227953125,0.18451173188774547,2020-06-18
58,0.06466030923769034,0.1370164136958557,2020-06-19
59,0.008244269612391969,0.04575037122086831,2020-06-22
60,0.028619558001257622,0.09589739994142939,2020-06-23
61,0.05128987828421126,0.12136360032669874,2020-06-24
62,0.06117685033389829,0.13256630751400067,2020-06-25
63,0.012178403045270432,0.05596745171593524,2020-06-26
64,0.05884025494803524,0.1302463154086838,2020-06-29
65,0.056782057166046264,0.12780235852230398,2020-06-30
66,0.0030403467718734542,0.02526041288603331,2020-07-01
67,0.08187927703297387,0.14986836100814116,2020-07-02
68,0.0813390410305481,0.15392506404572043,2020-07-06
69,0.05420970468827498,0.1244635626974626,2020-07-07
70,0.028565041780945724,0.0879933261303348,2020-07-08
71,0.01208456296061017,0.05542435623280925,2020-07-09
72,0.09881951345776376,0.1655581005883644,2020-07-10
73,0.13874948174859866,0.1996907193879872,2020-07-13
74,0.005632309620839937,0.03697239979776972,2020-07-14
75,0.02325979693952125,0.07857153162677934,2020-07-15
76,0.003703671087877488,0.027714923901234697,2020-07-16
77,0.07639865271149049,0.15288259776465055,2020-07-17
78,0.02210939369068134,0.0756625034095991,2020-07-20
79,0.02038654650444591,0.07300722550707944,2020-07-21
80,0.005203320038525766,0.03609300658802884,2020-07-22
81,0.046571634099937385,0.11478483648656737,2020-07-23
82,0.011492451273181877,0.054603587133108304,2020-07-24
83,0.003059293959935454,0.025604388406594153,2020-07-27
84,0.13604809639855844,0.1971114970436234,2020-07-28
85,0.010619540893410917,0.05226606288836707,2020-07-29
86,0.051101345971387026,0.11963552785794648,2020-07-30
87,0.010055724856986508,0.050244185728217185,2020-07-31
88,0.07283981449895885,0.1511545341459602,2020-08-03
89,0.003810299040101562,0.027766381389240563,2020-08-04
90,0.004981878561255562,0.03404784044646522,2020-08-05
91,0.2017065534566329,0.265698422073521,2020-08-06
92,0.05257814107484998,0.13029406291479903,2020-08-07
93,0.06573051523673841,0.15364206682383966,2020-08-10
94,0.011339536869052192,0.057229490347870116,2020-08-11
95,0.12925642649231503,0.21027303829387098,2020-08-12
96,0.010197848752037086,0.05089444616600851,2020-08-13
97,0.028018552685266318,0.0926478662667971,2020-08-14
98,0.09315519148708667,0.17401834035613875,2020-08-17
99,0.0031304929593962876,0.02659983204224305,2020-08-18
100,0.007122561370295,0.039753739008240745,2020-08-19
101,0.09019238289604517,0.1694406491751356,2020-08-20
102,0.038651970454355374,0.10749386399250671,2020-08-21
103,0.02084279602044936,0.07845285019911925,2020-08-24
104,0.17637622978411852,0.24741805878637443,2020-08-25
105,0.059565081331128034,0.14356997017843406,2020-08-26
106,0.016354743835949488,0.06799453177082809,2020-08-27
107,0.029851525907105058,0.08909867878835775,2020-08-28
108,0.0826684418407462,0.1542190409850898,2020-08-31
109,0.0038098799645588845,0.028365204065149748,2020-09-01
110,0.0244757593296088,0.07954939757075617,2020-09-02
111,0.0075691173698360014,0.049514412173083694,2020-09-03
112,0.010617894059680616,0.05725055708639869,2020-09-04
113,0.005920048721361058,0.04268354737379421,2020-09-08
114,0.011274985972395946,0.05799068877700309,2020-09-09
115,0.005579782424175903,0.0391374843670191,2020-09-10
116,0.003282066902059678,0.028917776369482232,2020-09-11
117,0.012310719380946508,0.056660353504241825,2020-09-14
118,0.02581666811385228,0.084083999523539,2020-09-15
119,0.014869404462899072,0.0632837319978822,2020-09-16
120,0.1133380132930907,0.19324202454399672,2020-09-17
121,0.018149885792583687,0.07740843333182834,2020-09-18
122,0.053606233392803196,0.13203625797637256,2020-09-21
123,0.025176940006116356,0.07871027731015486,2020-09-22
124,0.025895684920014515,0.0836940852828126,2020-09-23
125,0.008429800042650464,0.04575942056856627,2020-09-24
126,0.07704864529901889,0.1574808008794958,2020-09-25
127,0.08568413106645317,0.17522458435631555,2020-09-28
128,0.13260050095603573,0.21930807952805503,2020-09-29
129,0.1025824462930382,0.19578453790298372,2020-09-30
130,0.22664962298079874,0.2886781568116813,2020-10-01
131,0.056742624407476086,0.14310354032903833,2020-10-02
132,0.03469709827256112,0.11107135386371404,2020-10-05
133,0.015939552446820316,0.07256421930654683,2020-10-06
134,0.008521435057593224,0.04685302342946346,2020-10-07
135,0.02638476621123882,0.0926142262282093,2020-10-08
136,0.007584035683280107,0.04449665015505629,2020-10-09
137,0.14719176358353006,0.23435339733590269,2020-10-12
138,0.2227938671086757,0.28827466413678404,2020-10-13
139,0.24040479419082353,0.29572270402583145,2020-10-14
140,0.006502760901004202,0.03873440021324588,2020-10-15
141,0.06056074220149263,0.1278953359288004,2020-10-16
142,0.22993907030375513,0.29260929071252745,2020-10-19
143,0.004864526435166718,0.03461695716075704,2020-10-20
144,0.022461486137267214,0.0772170113154948,2020-10-21
145,0.17721823397481395,0.2194642741473899,2020-10-22
146,0.01719164209376007,0.06806317970447211,2020-10-23
147,0.017736134270105782,0.06871088698200316,2020-10-26
148,0.01492070735007215,0.0625248443080013,2020-10-27
149,0.10981415380484638,0.1785429694049981,2020-10-28
150,0.09047729248500967,0.1620881560511168,2020-10-29
151,0.24114902522354967,0.2496434058739224,2020-10-30
152,0.11478418035618543,0.1832561698721913,2020-11-02
153,0.010020473815958914,0.05229117593132067,2020-11-03
154,0.04276668218830269,0.11007005005199322,2020-11-04
155,0.017954291500021077,0.06623051429021752,2020-11-05
156,0.03331756048825365,0.09132026828974779,2020-11-06
157,0.5225950221863573,0.3626788338302155,2020-11-09
158,0.1966361553574401,0.24566328116645858,2020-11-10
159,0.16274485191265778,0.21328097755988823,2020-11-11
160,0.0037450672384298543,0.03040883661938573,2020-11-12
161,0.006584656594974277,0.04044966525954624,2020-11-13
162,0.8526660715467146,0.4988039839309712,2020-11-16
163,0.003241228591851003,0.02843311982023017,2020-11-17
164,0.00874606641700065,0.046922387675147365,2020-11-18
165,0.003993083946321132,0.032301635190149926,2020-11-19
166,0.007196517589050173,0.03956189019482905,2020-11-20
167,0.06071552945916543,0.12816052296235536,2020-11-23
168,0.009965216784694125,0.05524117829976534,2020-11-24
169,0.014206538878037828,0.06077413004607148,2020-11-25
170,0.07260681844968696,0.1346512244622643,2020-11-27
171,0.005278001612830579,0.037478968158534305,2020-11-30
172,0.03239237921999439,0.08792706576778085,2020-12-01
173,0.03544186289468939,0.10098277817952243,2020-12-02
174,0.008068348483889678,0.041665506481242884,2020-12-03
175,0.034380053475061165,0.09113174441265535,2020-12-04
176,0.06118734614859963,0.1369454857729102,2020-12-07
177,0.08849382552994013,0.1627676794068027,2020-12-08
178,0.04327089892949865,0.11365498077637252,2020-12-09
179,0.02560743961788996,0.07841246276715241,2020-12-10
180,0.0033796407914222985,0.029164220545427583,2020-12-11
181,0.054009937282949484,0.12381020551363635,2020-12-14
182,0.004004678000532164,0.028714839047183093,2020-12-15
183,0.023876071228715285,0.07705677036746633,2020-12-16
184,0.036056749981946724,0.09729390463653768,2020-12-17
185,0.06542233567641652,0.13362258193562201,2020-12-18
186,0.059759704979157155,0.11408854680264738,2020-12-21
187,0.02952182152615388,0.0832467665679539,2020-12-22
188,0.008298113866828164,0.04186363924668299,2020-12-23
189,0.013171049671069447,0.05970138332805375,2020-12-24
190,0.0817648493278735,0.15865848519444808,2020-12-28
191,0.07682270971243739,0.14820228215534298,2020-12-29
192,0.15230937957481097,0.22215743158788684,2020-12-30
193,0.008639503892762301,0.04785690206313984,2020-12-31
194,0.01147329903291448,0.051452220680135885,2021-01-04
195,0.0024844813156229,0.02387148965450833,2021-01-05
196,0.0015334471721573373,0.020554854361343296,2021-01-06
197,0.09244402893800412,0.15332303664246275,2021-01-07
198,0.14370111637596747,0.19455179747271586,2021-01-08
199,0.003309485311671942,0.029253470531859786,2021-01-11
200,0.0029804909788534967,0.027136746133383384,2021-01-12
201,0.11606101756149079,0.17496558848299668,2021-01-13
202,0.023163735886004785,0.07439909487325806,2021-01-14
203,0.03389715552125225,0.0906195768758269,2021-01-15
204,0.03614450632534155,0.09435273109449743,2021-01-19
205,0.011960599005505928,0.051426538141649235,2021-01-20
206,0.007504562942898663,0.046333779623905384,2021-01-21
207,0.004605886646310918,0.03434744338095425,2021-01-22
208,0.031043824417796625,0.0914377761838239,2021-01-25
209,0.0342591513365325,0.09198835835931153,2021-01-26
210,0.003130911257318791,0.027755636678513464,2021-01-27
211,0.002953157170864945,0.025678647774481676,2021-01-28
212,0.003556922313958148,0.027956869308348023,2021-01-29
213,0.002145331896890281,0.02185468226712684,2021-02-01
214,0.01338212495353995,0.058966697366996015,2021-02-02
215,0.011315368283438109,0.05017674797216685,2021-02-03
216,0.05930407905456795,0.12310252369023714,2021-02-04
217,0.0012270011551212344,0.017098226967390003,2021-02-05
218,0.03103155720959585,0.08662370681278353,2021-02-08
219,0.00652712503943685,0.0368430497829037,2021-02-09
220,0.012048785986129483,0.05485279216175614,2021-02-10
221,0.003821025193738617,0.03056039602348392,2021-02-11
222,0.007939237748204361,0.04774518999517782,2021-02-12
223,0.07690192036593257,0.1290285787838321,2021-02-16
224,0.003678276481654444,0.031039280692266673,2021-02-17
225,0.021661593511736302,0.0733253558735219,2021-02-18
226,0.005470021978231397,0.03736058470499402,2021-02-19
227,0.022222153770855263,0.07308265082265404,2021-02-22
228,0.1403776843614124,0.18511376368166318,2021-02-23
229,0.03881631270571775,0.09747425685256306,2021-02-24
230,0.00399712239422121,0.028419173440255453,2021-02-25
231,0.07923495682116762,0.13799788532102888,2021-02-26
232,0.07205876909381766,0.12573506066750872,2021-03-01
233,0.038781535453574344,0.09357226645431019,2021-03-02
234,0.07963010720587892,0.13561495845329213,2021-03-03
235,0.03229586490553106,0.08779074566084266,2021-03-04
236,0.09678943709651366,0.14154946775266594,2021-03-05
237,0.23172486676951828,0.2134781688235022,2021-03-08
238,0.03976881237049891,0.09465337475849236,2021-03-09
239,0.08553626312427336,0.1325014114880429,2021-03-10
240,0.015320562224834064,0.06454843701463116,2021-03-11
241,0.07465416791489815,0.12460329766324256,2021-03-12
242,0.03812403067654429,0.09256412671892984,2021-03-15
243,0.014859662838998507,0.0641141871408216,2021-03-16
244,0.04222682598818529,0.09692094142213024,2021-03-17
245,0.01544032428810723,0.06388596329019497,2021-03-18
246,0.018090081435687733,0.0667742498612543,2021-03-19
247,0.026341194739046097,0.08046749117166624,2021-03-22
248,0.01825121005624039,0.0636704758063068,2021-03-23
249,0.005861577534847959,0.04044135838117229,2021-03-24
250,0.0460928238257577,0.10423064940585546,2021-03-25
251,0.028958360529190978,0.08262553223998637,2021-03-26
252,0.03254172248800895,0.0863442972855578,2021-03-29
253,0.04100839336939175,0.09487590250702975,2021-03-30
254,0.010543072625651718,0.05837805935796641,2021-03-31
255,0.022275679385965117,0.07303517813556146,2021-04-01
256,0.01548325120028193,0.06425931586599501,2021-04-05
257,0.008299702762223892,0.05097152470766881,2021-04-06
258,0.011975899529811857,0.05734686597157813,2021-04-07
259,0.021585234332563093,0.0735027370084274,2021-04-08
260,0.01675700448991523,0.06827354309766433,2021-04-09
261,0.018987869411771642,0.06838972132729526,2021-04-12
262,0.020440125990228066,0.06713117212145384,2021-04-13
263,0.018236642624968,0.06420267985999827,2021-04-14
264,0.07884552465475561,0.14050572331462,2021-04-15
265,0.01780764974299245,0.06318062007973242,2021-04-16
266,0.03047763483972843,0.08233478178177867,2021-04-19
267,0.015742704385758338,0.06115218219563169,2021-04-20
268,0.007323189508709059,0.04679401568115452,2021-04-21
269,0.018514302474295457,0.06652586763628993,2021-04-22
270,0.0187303273868402,0.06815306919795253,2021-04-23
271,0.019280760233402517,0.06932337782325564,2021-04-26
272,0.022195912088636,0.07318100912740497,2021-04-27
273,0.022016541055716463,0.07555678646927688,2021-04-28
274,0.04213333845984507,0.09661009781634683,2021-04-29
275,0.038394140203966406,0.09292221007673543,2021-04-30
276,0.02145940941172343,0.07255353081708665,2021-05-03
277,0.021373035120092396,0.07319458260906185,2021-05-04
278,0.015691703506256715,0.06356643191281303,2021-05-05
279,0.06798355862735725,0.12029457526830199,2021-05-06
280,0.014927645860208446,0.07123129650863369,2021-05-07
281,0.03926014489198396,0.09504406554740154,2021-05-10
282,0.0431418543473335,0.09751190685895281,2021-05-11
283,0.07737918746365978,0.1265053945092172,2021-05-12
284,0.04109698909299558,0.09573912636438722,2021-05-13
285,0.02329276815259132,0.07580363068235156,2021-05-14
286,0.04614465307944143,0.1005264824331419,2021-05-17
287,0.010929456390016917,0.056879537743764474,2021-05-18
288,0.023685727750724583,0.07506915309137153,2021-05-19
289,0.011942650025968381,0.05068038147719526,2021-05-20
290,0.029274901801164186,0.08231601793253775,2021-05-21
291,0.006123012459961708,0.03979354119062102,2021-05-24
292,0.014345068352536296,0.06694801534402427,2021-05-25
293,0.01349542252939025,0.06619635895058869,2021-05-26
294,0.012927503682381008,0.06583256067164596,2021-05-27
295,0.014598210658052582,0.061450907888313595,2021-05-28
296,0.028138681367725866,0.08511647320760828,2021-06-01
297,0.016722570476316954,0.0740742183355841,2021-06-02
298,0.01498263322891967,0.06461649952718118,2021-06-03
299,0.02081260135502572,0.07563059460365124,2021-06-04
300,0.02027739851076786,0.08182584871188561,2021-06-07
301,0.020683612277337435,0.07903122888425189,2021-06-08
302,0.008901285412472912,0.0495591093867616,2021-06-09
303,0.012521797983015242,0.06171077987172613,2021-06-10
304,0.021678052546341885,0.06980490310733792,2021-06-11
305,0.010907747109650532,0.05842164245870871,2021-06-14
306,0.013095094209842534,0.06265449939720717,2021-06-15
307,0.007680775371496006,0.04860509615427772,2021-06-16
308,0.015500905903042105,0.0601876552650936,2021-06-17
309,0.0073704607292295506,0.04134558168835027,2021-06-18
310,0.003735738704552842,0.030696459340397796,2021-06-21
311,0.030693749127524803,0.0854140379820931,2021-06-22
312,0.010540894072907262,0.056032677414642865,2021-06-23
313,0.039930715783641796,0.09518856426738302,2021-06-24
314,0.008244776294421304,0.04972425403755313,2021-06-25
315,0.005074951973320172,0.03669369874976612,2021-06-28
316,0.010237801908509743,0.057148617868541744,2021-06-29
317,0.01542597648457647,0.06866180700007429,2021-06-30
318,0.01260919505074545,0.06359871548192739,2021-07-01
319,0.011115168487499473,0.05646902691008388,2021-07-02
320,0.01816999694011468,0.07164987376468068,2021-07-06
321,0.016916609196877548,0.07069142321322541,2021-07-07
322,0.012506409586612954,0.06342240895995395,2021-07-08
323,0.015952281634239895,0.06305805719943548,2021-07-09
324,0.00917041393323081,0.05306892942893311,2021-07-12
325,0.008814079692487263,0.049172302830070014,2021-07-13
326,0.013425072174927817,0.06603065067146599,2021-07-14
327,0.011294945605576617,0.054980947744251885,2021-07-15
328,0.04074500503372667,0.09643869921471221,2021-07-16
329,0.07761916507444942,0.12542396895710287,2021-07-19
330,0.09109366919530362,0.14060447856539104,2021-07-20
331,0.007916890797290615,0.04186798860709317,2021-07-21
332,0.006064706682647129,0.04176892933327537,2021-07-22
333,0.012721302176228329,0.06516620096240018,2021-07-23
334,0.022401779054956657,0.07585384711768473,2021-07-26
335,0.06859462365302879,0.1216164328430517,2021-07-27
336,0.02127060709023204,0.07231553568100713,2021-07-28
337,0.00928128918199357,0.05413676311048008,2021-07-29
338,0.013778272108021855,0.06491771915418382,2021-07-30
339,0.04062695964874728,0.09481250128054763,2021-08-02
340,0.04093498143022061,0.09643118238605175,2021-08-03
341,0.01688158404035111,0.07181286936756287,2021-08-04
342,0.013281538580346903,0.0581869913440265,2021-08-05
343,0.01425935389097114,0.06192595469389614,2021-08-06
344,0.031351985684169414,0.08509076986609629,2021-08-09
345,0.07064730849621487,0.12010004625935093,2021-08-10
346,0.015017941277526717,0.06583545292994578,2021-08-11
347,0.005703315302242479,0.040338180560170564,2021-08-12
348,0.02203835740938071,0.07282042834784433,2021-08-13
