timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,1.3856225,0.0,2020-04-22
1,0.0,1.38532,0.0,2020-04-23
2,0.0,1.3808107,0.0,2020-04-24
3,0.0,1.3851634,0.0,2020-04-27
4,0.0,1.3844571,0.0,2020-04-28
5,0.0,1.383591,0.0,2020-04-29
6,0.0,1.3842648,0.0,2020-04-30
7,0.0,1.3861636,0.0,2020-05-01
8,0.0,1.3843915,0.0,2020-05-04
9,0.0,1.3861176,0.0,2020-05-05
10,0.0,1.384795,0.0,2020-05-06
11,0.0,1.3859795,0.0,2020-05-07
12,0.0,1.384601,0.0,2020-05-08
13,0.0,1.3824565,0.0,2020-05-11
14,0.0,1.3859816,0.0,2020-05-12
15,0.0,1.3846523,0.0,2020-05-13
16,0.0,1.3861773,0.0,2020-05-14
17,0.0,1.3853399,0.0,2020-05-15
18,0.0,1.3845718,0.0,2020-05-18
19,0.0,1.3843721,0.0,2020-05-19
20,0.0,1.3835694,0.0,2020-05-20
21,0.0,1.3857099,0.0,2020-05-21
22,0.0,1.3821955,0.0,2020-05-22
23,0.0,1.3829744,0.0,2020-05-26
24,0.0,1.3839445,0.0,2020-05-27
25,0.0,1.3806227,0.0,2020-05-28
26,0.0,1.3845017,0.0,2020-05-29
27,0.0,1.3839483,0.0,2020-06-01
28,0.0,1.3854709,0.0,2020-06-02
29,0.0,1.38454,0.0,2020-06-03
30,0.0,1.3827614,0.0,2020-06-04
31,0.0,1.3771527,0.0,2020-06-05
32,0.0,1.3771118,0.0,2020-06-08
33,0.0,1.37961,0.0,2020-06-09
34,0.0,1.3848326,0.0,2020-06-10
35,0.0,1.3768435,0.0,2020-06-11
36,0.0,1.3826151,0.0,2020-06-12
37,0.0,1.3822166,0.0,2020-06-15
38,0.0,1.3810577,0.0,2020-06-16
39,0.0,1.3835803,0.0,2020-06-17
40,0.0,1.3860269,0.0,2020-06-18
41,0.0,1.3859007,0.0,2020-06-19
42,0.0,1.3847876,0.0,2020-06-22
43,0.0,1.3837813,0.0,2020-06-23
44,0.0,1.3859948,0.0,2020-06-24
45,0.0,1.3853211,0.0,2020-06-25
46,0.0,1.3855006,0.0,2020-06-26
47,0.0,1.3858654,0.0,2020-06-29
48,0.0,1.3855892,0.0,2020-06-30
49,0.0,1.3797232,0.0,2020-07-01
50,0.0,1.3854775,0.0,2020-07-02
51,0.0,1.3855846,0.0,2020-07-06
52,0.0,1.3831097,0.0,2020-07-07
53,0.0,1.3858347,0.0,2020-07-08
54,0.0,1.3848804,0.0,2020-07-09
55,0.0,1.3825362,0.0,2020-07-10
56,0.0,1.3849723,0.0,2020-07-13
57,0.0,1.381966,0.0,2020-07-14
58,0.0,1.3849537,0.0,2020-07-15
59,0.0,1.3837287,0.0,2020-07-16
60,0.0,1.3832499,0.0,2020-07-17
61,0.0,1.3810265,0.0,2020-07-20
62,0.0,1.3838747,0.0,2020-07-21
63,0.0,1.377265,0.0,2020-07-22
64,0.0,1.3745806,0.0,2020-07-23
65,0.0,1.3788208,0.0,2020-07-24
66,0.0,1.3796134,0.0,2020-07-27
67,0.0,1.3823411,0.0,2020-07-28
68,0.0,1.3814882,0.0,2020-07-29
69,0.0,1.3806295,0.0,2020-07-30
70,0.0,1.3819876,0.0,2020-07-31
71,0.0,1.382102,0.0,2020-08-03
72,0.0,1.3794888,0.0,2020-08-04
73,0.0,1.3759505,0.0,2020-08-05
74,0.0,1.3762233,0.0,2020-08-06
75,0.0,1.3751467,0.0,2020-08-07
76,0.0,1.3758849,0.0,2020-08-10
77,0.0,1.3773822,0.0,2020-08-11
78,0.0,1.3708897,0.0,2020-08-12
79,0.0,1.3797004,0.0,2020-08-13
80,0.0,1.3789189,0.0,2020-08-14
81,0.0,1.3756939,0.0,2020-08-17
82,0.0,1.381136,0.0,2020-08-18
83,0.0,1.385399,0.0,2020-08-19
84,0.0,1.3807652,0.0,2020-08-20
85,0.0,1.3811111,0.0,2020-08-21
86,0.0,1.3819596,0.0,2020-08-24
87,0.0,1.3756274,0.0,2020-08-25
88,0.0,1.3739107,0.0,2020-08-26
89,0.0,1.3810817,0.0,2020-08-27
90,0.0,1.3787415,0.0,2020-08-28
91,0.0,1.3821741,0.0,2020-08-31
92,0.0,1.3793255,0.0,2020-09-01
93,0.0,1.3806696,0.0,2020-09-02
94,0.0,1.3837652,0.0,2020-09-03
95,0.0,1.3816383,0.0,2020-09-04
96,0.0,1.3856301,0.0,2020-09-08
97,0.0,1.3854091,0.0,2020-09-09
98,0.0,1.3860759,0.0,2020-09-10
99,0.0,1.3796772,0.0,2020-09-11
100,0.0,1.3797444,0.0,2020-09-14
101,0.0,1.3807775,0.0,2020-09-15
102,0.0,1.3799872,0.0,2020-09-16
103,0.0,1.3789679,0.0,2020-09-17
104,0.0,1.3839885,0.0,2020-09-18
105,0.0,1.3848188,0.0,2020-09-21
106,0.0,1.3853047,0.0,2020-09-22
107,0.0,1.3853972,0.0,2020-09-23
108,0.0,1.3850447,0.0,2020-09-24
109,0.0,1.3839248,0.0,2020-09-25
110,0.0,1.3816131,0.0,2020-09-28
111,0.0,1.3770897,0.0,2020-09-29
112,0.0,1.3821265,0.0,2020-09-30
113,0.0,1.3818576,0.0,2020-10-01
114,0.0,1.3811878,0.0,2020-10-02
115,0.0,1.3825296,0.0,2020-10-05
116,0.0,1.3803347,0.0,2020-10-06
117,0.0,1.3812338,0.0,2020-10-07
118,0.0,1.375434,0.0,2020-10-08
119,0.0,1.3737385,0.0,2020-10-09
120,0.0,1.3814943,0.0,2020-10-12
121,0.0,1.3811346,0.0,2020-10-13
122,0.0,1.3857741,0.0,2020-10-14
123,0.0,1.3859149,0.0,2020-10-15
124,0.0,1.3843325,0.0,2020-10-16
125,0.0,1.3838373,0.0,2020-10-19
126,0.0,1.3825479,0.0,2020-10-20
127,0.0,1.3819292,0.0,2020-10-21
128,0.0,1.3793759,0.0,2020-10-22
129,0.0,1.3800422,0.0,2020-10-23
130,0.0,1.3835188,0.0,2020-10-26
131,0.0,1.3862505,0.0,2020-10-27
132,0.0,1.3859472,0.0,2020-10-28
133,0.0,1.3860956,0.0,2020-10-29
134,0.0,1.3853663,0.0,2020-10-30
135,0.0,1.3831254,0.0,2020-11-02
136,0.0,1.38133,0.0,2020-11-03
137,0.0,1.3819648,0.0,2020-11-04
138,0.0,1.3855114,0.0,2020-11-05
139,0.0,1.3853608,0.0,2020-11-06
140,0.0,1.3850224,0.0,2020-11-09
141,0.0,1.3847258,0.0,2020-11-10
142,0.0,1.3819412,0.0,2020-11-11
143,0.0,1.3843315,0.0,2020-11-12
144,0.0,1.3834825,0.0,2020-11-13
145,0.0,1.3854603,0.0,2020-11-16
146,0.0,1.3726678,0.0,2020-11-17
147,0.0,1.380527,0.0,2020-11-18
148,0.0,1.3764803,0.0,2020-11-19
149,0.0,1.3814461,0.0,2020-11-20
150,0.0,1.3807989,0.0,2020-11-23
151,0.0,1.381753,0.0,2020-11-24
