timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,2.8362784,0.0,2020-04-22
1,0.0,2.9829564,0.0,2020-04-23
2,0.0,2.6553254,0.0,2020-04-24
3,0.0,2.8691587,0.0,2020-04-27
4,0.0,2.901428,0.0,2020-04-28
5,0.0,2.8919725,0.0,2020-04-29
6,0.0,2.932759,0.0,2020-04-30
7,0.0,2.7852943,0.0,2020-05-01
8,0.0,2.7936547,0.0,2020-05-04
9,0.0,2.872318,0.0,2020-05-05
10,0.0,2.8293335,0.0,2020-05-06
11,0.0,2.9473221,0.0,2020-05-07
12,0.0,2.99056,0.0,2020-05-08
13,0.0,2.991063,0.0,2020-05-11
14,0.0,2.7993557,0.0,2020-05-12
15,0.0,2.7241874,0.0,2020-05-13
16,0.0,2.8212702,0.0,2020-05-14
17,0.0,2.8760123,0.0,2020-05-15
18,0.0,2.8113763,0.0,2020-05-18
19,0.0,2.9010444,0.0,2020-05-19
20,0.0,2.952132,0.0,2020-05-20
21,0.0,2.8814683,0.0,2020-05-21
22,0.0,2.987777,0.0,2020-05-22
23,0.0,2.6941922,0.0,2020-05-26
24,0.0,2.862956,0.0,2020-05-27
25,0.0,2.8543215,0.0,2020-05-28
26,0.0,2.8778088,0.0,2020-05-29
27,0.0,2.8760822,0.0,2020-06-01
28,0.0,2.8299804,0.0,2020-06-02
29,0.0,2.8819363,0.0,2020-06-03
30,0.0,2.9357758,0.0,2020-06-04
31,0.0,2.9907699,0.0,2020-06-05
32,0.0,2.9485793,0.0,2020-06-08
33,0.0,2.9908159,0.0,2020-06-09
34,0.0,2.9327717,0.0,2020-06-10
35,0.0,2.552049,0.0,2020-06-11
36,0.0,2.628384,0.0,2020-06-12
37,0.0,2.8036597,0.0,2020-06-15
38,0.0,2.9930434,0.0,2020-06-16
39,0.0,2.9798434,0.0,2020-06-17
40,0.0,2.8158047,0.0,2020-06-18
41,0.0,2.882613,0.0,2020-06-19
42,0.0,2.96771,0.0,2020-06-22
43,0.0,2.9735596,0.0,2020-06-23
44,0.0,2.9792087,0.0,2020-06-24
45,0.0,2.894865,0.0,2020-06-25
46,0.0,2.8187425,0.0,2020-06-26
47,0.0,2.92432,0.0,2020-06-29
48,0.0,2.8851736,0.0,2020-06-30
49,0.0,2.9739885,0.0,2020-07-01
50,0.0,2.8910732,0.0,2020-07-02
51,0.0,2.9777005,0.0,2020-07-06
52,0.0,2.9896417,0.0,2020-07-07
53,0.0,2.9273865,0.0,2020-07-08
54,0.0,2.9576566,0.0,2020-07-09
55,0.0,2.9879487,0.0,2020-07-10
56,0.0,2.845427,0.0,2020-07-13
57,0.0,2.9885454,0.0,2020-07-14
58,0.0,2.9424543,0.0,2020-07-15
59,0.0,2.992464,0.0,2020-07-16
60,0.0,2.9886305,0.0,2020-07-17
61,0.0,2.9889407,0.0,2020-07-20
62,0.0,2.9402976,0.0,2020-07-21
63,0.0,2.9845781,0.0,2020-07-22
64,0.0,2.990956,0.0,2020-07-23
65,0.0,2.9895155,0.0,2020-07-24
66,0.0,2.9766715,0.0,2020-07-27
67,0.0,2.9727619,0.0,2020-07-28
68,0.0,2.9838064,0.0,2020-07-29
69,0.0,2.991323,0.0,2020-07-30
70,0.0,2.9676926,0.0,2020-07-31
71,0.0,2.9869983,0.0,2020-08-03
72,0.0,2.9913394,0.0,2020-08-04
73,0.0,2.9863005,0.0,2020-08-05
74,0.0,2.9575343,0.0,2020-08-06
75,0.0,2.9826355,0.0,2020-08-07
76,0.0,2.9781666,0.0,2020-08-10
77,0.0,2.9891725,0.0,2020-08-11
78,0.0,2.9270449,0.0,2020-08-12
79,0.0,2.9916363,0.0,2020-08-13
80,0.0,2.99064,0.0,2020-08-14
81,0.0,2.961821,0.0,2020-08-17
82,0.0,2.9890351,0.0,2020-08-18
83,0.0,2.985248,0.0,2020-08-19
84,0.0,2.9883966,0.0,2020-08-20
85,0.0,2.9887173,0.0,2020-08-21
86,0.0,2.9826477,0.0,2020-08-24
87,0.0,2.979663,0.0,2020-08-25
88,0.0,2.9547138,0.0,2020-08-26
89,0.0,2.9924598,0.0,2020-08-27
90,0.0,2.9917185,0.0,2020-08-28
91,0.0,2.9806607,0.0,2020-08-31
92,0.0,2.9816117,0.0,2020-09-01
93,0.0,2.9906635,0.0,2020-09-02
94,0.0,2.9373329,0.0,2020-09-03
95,0.0,2.9851317,0.0,2020-09-04
96,0.0,2.9602597,0.0,2020-09-08
97,0.0,2.9905534,0.0,2020-09-09
98,0.0,2.939424,0.0,2020-09-10
99,0.0,2.9914858,0.0,2020-09-11
100,0.0,2.9901767,0.0,2020-09-14
101,0.0,2.9902585,0.0,2020-09-15
102,0.0,2.97765,0.0,2020-09-16
103,0.0,2.9878976,0.0,2020-09-17
104,0.0,2.981691,0.0,2020-09-18
105,0.0,2.9377477,0.0,2020-09-21
106,0.0,2.968963,0.0,2020-09-22
107,0.0,2.897922,0.0,2020-09-23
108,0.0,2.9653976,0.0,2020-09-24
109,0.0,2.9865105,0.0,2020-09-25
110,0.0,2.9930592,0.0,2020-09-28
111,0.0,2.9690921,0.0,2020-09-29
112,0.0,2.9896953,0.0,2020-09-30
113,0.0,2.992447,0.0,2020-10-01
114,0.0,2.9731143,0.0,2020-10-02
115,0.0,2.972995,0.0,2020-10-05
116,0.0,2.9934523,0.0,2020-10-06
117,0.0,2.9896705,0.0,2020-10-07
118,0.0,2.9933572,0.0,2020-10-08
119,0.0,2.9893293,0.0,2020-10-09
120,0.0,2.9814892,0.0,2020-10-12
121,0.0,2.9744515,0.0,2020-10-13
122,0.0,2.980245,0.0,2020-10-14
123,0.0,2.9501977,0.0,2020-10-15
124,0.0,2.9768836,0.0,2020-10-16
125,0.0,2.981016,0.0,2020-10-19
126,0.0,2.9910867,0.0,2020-10-20
127,0.0,2.9913487,0.0,2020-10-21
128,0.0,2.990199,0.0,2020-10-22
129,0.0,2.9877195,0.0,2020-10-23
130,0.0,2.9733243,0.0,2020-10-26
131,0.0,2.9170823,0.0,2020-10-27
132,0.0,2.780885,0.0,2020-10-28
133,0.0,2.8949614,0.0,2020-10-29
134,0.0,2.8980296,0.0,2020-10-30
135,0.0,2.9578419,0.0,2020-11-02
136,0.0,2.9783678,0.0,2020-11-03
137,0.0,2.9928236,0.0,2020-11-04
138,0.0,2.894904,0.0,2020-11-05
139,0.0,2.9924176,0.0,2020-11-06
140,0.0,2.7647996,0.0,2020-11-09
141,0.0,2.8369765,0.0,2020-11-10
142,0.0,2.9849823,0.0,2020-11-11
143,0.0,2.9742095,0.0,2020-11-12
144,0.0,2.9800937,0.0,2020-11-13
145,0.0,2.673547,0.0,2020-11-16
146,0.0,2.9788883,0.0,2020-11-17
147,0.0,2.975871,0.0,2020-11-18
148,0.0,2.9773543,0.0,2020-11-19
149,0.0,2.991324,0.0,2020-11-20
150,0.0,2.98901,0.0,2020-11-23
151,0.0,2.966773,0.0,2020-11-24
152,0.0,2.9711866,0.0,2020-11-25
153,0.0,2.953831,0.0,2020-11-27
154,0.0,2.9775965,0.0,2020-11-30
155,0.0,2.9879954,0.0,2020-12-01
156,0.0,2.9554963,0.0,2020-12-02
157,0.0,2.9468472,0.0,2020-12-03
158,0.0,2.9140983,0.0,2020-12-04
159,0.0,2.9276924,0.0,2020-12-07
160,0.0,2.91065,0.0,2020-12-08
161,0.0,2.9221926,0.0,2020-12-09
162,0.0,2.9737678,0.0,2020-12-10
163,0.0,2.9507334,0.0,2020-12-11
164,0.0,2.975467,0.0,2020-12-14
165,0.0,2.9818742,0.0,2020-12-15
166,0.0,2.9885886,0.0,2020-12-16
167,0.0,2.935711,0.0,2020-12-17
168,0.0,2.9676406,0.0,2020-12-18
169,0.0,2.991955,0.0,2020-12-21
170,0.0,2.9603367,0.0,2020-12-22
171,0.0,2.9795802,0.0,2020-12-23
172,0.0,2.9449637,0.0,2020-12-24
173,0.0,2.9262729,0.0,2020-12-28
174,0.0,2.9402869,0.0,2020-12-29
175,0.0,2.9542048,0.0,2020-12-30
176,0.0,2.9915807,0.0,2020-12-31
177,0.0,2.9763317,0.0,2021-01-04
178,0.0,2.978499,0.0,2021-01-05
179,0.0,2.941942,0.0,2021-01-06
180,0.0,2.9909248,0.0,2021-01-07
181,0.0,2.9535248,0.0,2021-01-08
182,0.0,2.9880662,0.0,2021-01-11
183,0.0,2.964677,0.0,2021-01-12
184,0.0,2.9868758,0.0,2021-01-13
185,0.0,2.980059,0.0,2021-01-14
186,0.0,2.923442,0.0,2021-01-15
187,0.0,2.9860127,0.0,2021-01-19
188,0.0,2.9865441,0.0,2021-01-20
189,0.0,2.9206634,0.0,2021-01-21
190,0.0,2.9768436,0.0,2021-01-22
191,0.0,2.992099,0.0,2021-01-25
192,0.0,2.9885867,0.0,2021-01-26
193,0.0,2.9633389,0.0,2021-01-27
194,0.0,2.9917877,0.0,2021-01-28
195,0.0,2.941557,0.0,2021-01-29
196,0.0,2.9830418,0.0,2021-02-01
197,0.0,2.989441,0.0,2021-02-02
198,0.0,2.9731126,0.0,2021-02-03
199,0.0,2.9903822,0.0,2021-02-04
200,0.0,2.9470398,0.0,2021-02-05
201,0.0,2.9641063,0.0,2021-02-08
202,0.0,2.936825,0.0,2021-02-09
203,0.0,2.951136,0.0,2021-02-10
204,0.0,2.9681976,0.0,2021-02-11
205,0.0,2.927911,0.0,2021-02-12
206,0.0,2.9900496,0.0,2021-02-16
207,0.0,2.940426,0.0,2021-02-17
208,0.0,2.9529314,0.0,2021-02-18
209,0.0,2.9182081,0.0,2021-02-19
210,0.0,2.9732633,0.0,2021-02-22
211,0.0,2.991729,0.0,2021-02-23
212,0.0,2.9830978,0.0,2021-02-24
213,0.0,2.9913843,0.0,2021-02-25
214,0.0,2.9705606,0.0,2021-02-26
215,0.0,2.99226,0.0,2021-03-01
216,0.0,2.9929092,0.0,2021-03-02
