timestep,ck_kl,ck_tv,date
0,0.17295699816087326,0.2170949164001994,2020-04-17
1,0.026908762878915027,0.09166216484943163,2020-04-20
2,0.0087566966046365,0.05157928260468116,2020-04-21
3,0.01496057759993841,0.067193428042715,2020-04-22
4,0.06747801185989298,0.14835417119564556,2020-04-23
5,0.13172952082905737,0.19065201648303423,2020-04-24
6,0.02186427840923472,0.07673044301645554,2020-04-27
7,0.024377872880670556,0.09067640767853608,2020-04-28
8,0.020946720587456186,0.08742316434698327,2020-04-29
9,0.005637214952916634,0.04368088534534021,2020-04-30
10,0.00941998167024001,0.05829942794242241,2020-05-01
11,0.21264149297138524,0.24243581572732076,2020-05-04
12,0.035245387464303925,0.10335988247775756,2020-05-05
13,0.0285035456116657,0.0965508973805056,2020-05-06
14,0.05368912402014041,0.1383950499846894,2020-05-07
15,0.016153829852061482,0.07572308845946477,2020-05-08
16,0.023052419210028686,0.08064468996055187,2020-05-11
17,0.003258801716823228,0.03283621937787041,2020-05-12
18,0.0500737907855557,0.11975016273611841,2020-05-13
19,0.13570857489935162,0.19995656840411002,2020-05-14
20,0.006393675973352141,0.04588037401639273,2020-05-15
21,0.06055949687470931,0.1291119087609701,2020-05-18
22,0.08713618324073323,0.17393324115466272,2020-05-19
23,0.021250869736069624,0.08509959856157172,2020-05-20
24,0.07184014894197203,0.15784105077524335,2020-05-21
25,0.05296085060847952,0.1399326008020807,2020-05-22
26,0.012483079716697307,0.061200349400276126,2020-05-26
27,0.00547094686431053,0.042940425872612056,2020-05-27
28,0.01778900302523376,0.0784930374182316,2020-05-28
29,0.03154063404903607,0.0945132805567466,2020-05-29
30,0.003207721194121232,0.03110322688538944,2020-06-01
31,0.009602849158490643,0.053684120040754825,2020-06-02
32,0.010018217854695036,0.054384405467759724,2020-06-03
33,0.0779518702244052,0.14373975289104873,2020-06-04
34,0.23688495501126478,0.28853016993311814,2020-06-05
35,0.3487638736488682,0.3414562729915934,2020-06-08
36,0.1843134843434176,0.25849399941076695,2020-06-09
37,0.03364661076058035,0.10248483566365658,2020-06-10
38,0.3697063751617624,0.320329003898871,2020-06-11
39,0.13097010711019036,0.1956649704017919,2020-06-12
40,0.010524941691969191,0.05928611257652305,2020-06-15
41,0.014613474580244862,0.07239786222381224,2020-06-16
42,0.0417078532269718,0.1089160378659829,2020-06-17
43,0.009184235170497955,0.052550997668532315,2020-06-18
