timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,2.2549014,0.0,2020-04-22
1,0.0,2.292654,0.0,2020-04-23
2,0.0,2.0731657,0.0,2020-04-24
3,0.0,2.2337248,0.0,2020-04-27
4,0.0,2.247762,0.0,2020-04-28
5,0.0,2.19951,0.0,2020-04-29
6,0.0,2.2802207,0.0,2020-04-30
7,0.0,2.2094483,0.0,2020-05-01
8,0.0,2.1612976,0.0,2020-05-04
9,0.0,2.2574549,0.0,2020-05-05
10,0.0,2.1929252,0.0,2020-05-06
11,0.0,2.2580295,0.0,2020-05-07
12,0.0,2.298563,0.0,2020-05-08
13,0.0,2.2745,0.0,2020-05-11
14,0.0,2.2073104,0.0,2020-05-12
15,0.0,2.1204472,0.0,2020-05-13
16,0.0,2.2437665,0.0,2020-05-14
17,0.0,2.2539463,0.0,2020-05-15
18,0.0,2.223519,0.0,2020-05-18
19,0.0,2.2559202,0.0,2020-05-19
20,0.0,2.2941895,0.0,2020-05-20
21,0.0,2.2207563,0.0,2020-05-21
22,0.0,2.297987,0.0,2020-05-22
23,0.0,2.0794973,0.0,2020-05-26
24,0.0,2.1972604,0.0,2020-05-27
25,0.0,2.1825013,0.0,2020-05-28
26,0.0,2.2367733,0.0,2020-05-29
27,0.0,2.2601392,0.0,2020-06-01
28,0.0,2.2246368,0.0,2020-06-02
29,0.0,2.1904812,0.0,2020-06-03
30,0.0,2.2635267,0.0,2020-06-04
31,0.0,2.2897491,0.0,2020-06-05
32,0.0,2.2398894,0.0,2020-06-08
33,0.0,2.2982044,0.0,2020-06-09
34,0.0,2.2470162,0.0,2020-06-10
35,0.0,2.0251083,0.0,2020-06-11
36,0.0,2.058214,0.0,2020-06-12
37,0.0,2.1837254,0.0,2020-06-15
38,0.0,2.2988968,0.0,2020-06-16
39,0.0,2.232286,0.0,2020-06-17
40,0.0,2.2373748,0.0,2020-06-18
41,0.0,2.2102146,0.0,2020-06-19
42,0.0,2.2815325,0.0,2020-06-22
43,0.0,2.2853384,0.0,2020-06-23
44,0.0,2.2982543,0.0,2020-06-24
45,0.0,2.22233,0.0,2020-06-25
46,0.0,2.2122788,0.0,2020-06-26
47,0.0,2.2619486,0.0,2020-06-29
48,0.0,2.2330375,0.0,2020-06-30
49,0.0,2.2807286,0.0,2020-07-01
50,0.0,2.230032,0.0,2020-07-02
51,0.0,2.2863462,0.0,2020-07-06
52,0.0,2.2990975,0.0,2020-07-07
53,0.0,2.238159,0.0,2020-07-08
54,0.0,2.2883759,0.0,2020-07-09
55,0.0,2.298114,0.0,2020-07-10
56,0.0,2.2706356,0.0,2020-07-13
57,0.0,2.279267,0.0,2020-07-14
58,0.0,2.2710843,0.0,2020-07-15
59,0.0,2.2993946,0.0,2020-07-16
60,0.0,2.2913804,0.0,2020-07-17
61,0.0,2.297348,0.0,2020-07-20
62,0.0,2.2820175,0.0,2020-07-21
63,0.0,2.2846932,0.0,2020-07-22
64,0.0,2.2987585,0.0,2020-07-23
65,0.0,2.2860687,0.0,2020-07-24
66,0.0,2.277385,0.0,2020-07-27
67,0.0,2.2952125,0.0,2020-07-28
68,0.0,2.289708,0.0,2020-07-29
69,0.0,2.2937827,0.0,2020-07-30
70,0.0,2.2812035,0.0,2020-07-31
71,0.0,2.2958355,0.0,2020-08-03
72,0.0,2.2961576,0.0,2020-08-04
73,0.0,2.292155,0.0,2020-08-05
74,0.0,2.2736766,0.0,2020-08-06
75,0.0,2.29441,0.0,2020-08-07
76,0.0,2.274945,0.0,2020-08-10
77,0.0,2.2992485,0.0,2020-08-11
78,0.0,2.2698128,0.0,2020-08-12
79,0.0,2.294019,0.0,2020-08-13
80,0.0,2.2970262,0.0,2020-08-14
81,0.0,2.2750633,0.0,2020-08-17
82,0.0,2.2976987,0.0,2020-08-18
83,0.0,2.2924128,0.0,2020-08-19
84,0.0,2.2952278,0.0,2020-08-20
85,0.0,2.2978382,0.0,2020-08-21
86,0.0,2.2977428,0.0,2020-08-24
87,0.0,2.293188,0.0,2020-08-25
88,0.0,2.2790072,0.0,2020-08-26
89,0.0,2.2976406,0.0,2020-08-27
90,0.0,2.297728,0.0,2020-08-28
91,0.0,2.282975,0.0,2020-08-31
92,0.0,2.293428,0.0,2020-09-01
93,0.0,2.2979524,0.0,2020-09-02
94,0.0,2.2639344,0.0,2020-09-03
95,0.0,2.2878876,0.0,2020-09-04
96,0.0,2.2891777,0.0,2020-09-08
97,0.0,2.298243,0.0,2020-09-09
98,0.0,2.2749531,0.0,2020-09-10
99,0.0,2.2989516,0.0,2020-09-11
100,0.0,2.2974098,0.0,2020-09-14
101,0.0,2.2813108,0.0,2020-09-15
102,0.0,2.2983673,0.0,2020-09-16
103,0.0,2.298685,0.0,2020-09-17
104,0.0,2.282811,0.0,2020-09-18
105,0.0,2.274866,0.0,2020-09-21
106,0.0,2.2788992,0.0,2020-09-22
107,0.0,2.2299533,0.0,2020-09-23
108,0.0,2.278888,0.0,2020-09-24
109,0.0,2.2982545,0.0,2020-09-25
110,0.0,2.2999055,0.0,2020-09-28
111,0.0,2.2832253,0.0,2020-09-29
112,0.0,2.2969563,0.0,2020-09-30
113,0.0,2.298708,0.0,2020-10-01
114,0.0,2.2785037,0.0,2020-10-02
115,0.0,2.2826054,0.0,2020-10-05
116,0.0,2.298844,0.0,2020-10-06
117,0.0,2.2964733,0.0,2020-10-07
118,0.0,2.2995124,0.0,2020-10-08
119,0.0,2.2958078,0.0,2020-10-09
120,0.0,2.2812517,0.0,2020-10-12
121,0.0,2.2916687,0.0,2020-10-13
122,0.0,2.270781,0.0,2020-10-14
123,0.0,2.2599108,0.0,2020-10-15
124,0.0,2.2901075,0.0,2020-10-16
125,0.0,2.2933333,0.0,2020-10-19
126,0.0,2.29697,0.0,2020-10-20
127,0.0,2.2952034,0.0,2020-10-21
128,0.0,2.2952423,0.0,2020-10-22
129,0.0,2.2945879,0.0,2020-10-23
130,0.0,2.292755,0.0,2020-10-26
131,0.0,2.2473884,0.0,2020-10-27
132,0.0,2.1772294,0.0,2020-10-28
133,0.0,2.2060642,0.0,2020-10-29
134,0.0,2.2535527,0.0,2020-10-30
135,0.0,2.2750888,0.0,2020-11-02
136,0.0,2.2920377,0.0,2020-11-03
137,0.0,2.2953904,0.0,2020-11-04
138,0.0,2.22734,0.0,2020-11-05
139,0.0,2.295317,0.0,2020-11-06
140,0.0,2.110543,0.0,2020-11-09
141,0.0,2.1594408,0.0,2020-11-10
142,0.0,2.296501,0.0,2020-11-11
143,0.0,2.2913108,0.0,2020-11-12
144,0.0,2.2851107,0.0,2020-11-13
145,0.0,2.0988445,0.0,2020-11-16
146,0.0,2.2959044,0.0,2020-11-17
147,0.0,2.2931342,0.0,2020-11-18
148,0.0,2.2795334,0.0,2020-11-19
149,0.0,2.2972047,0.0,2020-11-20
150,0.0,2.296768,0.0,2020-11-23
151,0.0,2.2888062,0.0,2020-11-24
152,0.0,2.2907705,0.0,2020-11-25
153,0.0,2.2771935,0.0,2020-11-27
154,0.0,2.2846045,0.0,2020-11-30
155,0.0,2.2982235,0.0,2020-12-01
156,0.0,2.2702575,0.0,2020-12-02
157,0.0,2.2503638,0.0,2020-12-03
158,0.0,2.2640593,0.0,2020-12-04
159,0.0,2.226226,0.0,2020-12-07
160,0.0,2.2626133,0.0,2020-12-08
161,0.0,2.2916508,0.0,2020-12-09
162,0.0,2.2855995,0.0,2020-12-10
163,0.0,2.2754562,0.0,2020-12-11
164,0.0,2.283076,0.0,2020-12-14
165,0.0,2.2871923,0.0,2020-12-15
166,0.0,2.2917411,0.0,2020-12-16
167,0.0,2.2716193,0.0,2020-12-17
168,0.0,2.283879,0.0,2020-12-18
169,0.0,2.2998786,0.0,2020-12-21
170,0.0,2.2803855,0.0,2020-12-22
171,0.0,2.2914627,0.0,2020-12-23
172,0.0,2.2344804,0.0,2020-12-24
173,0.0,2.2548091,0.0,2020-12-28
174,0.0,2.2731462,0.0,2020-12-29
175,0.0,2.2682939,0.0,2020-12-30
176,0.0,2.2988298,0.0,2020-12-31
177,0.0,2.287285,0.0,2021-01-04
178,0.0,2.2920535,0.0,2021-01-05
179,0.0,2.264967,0.0,2021-01-06
180,0.0,2.285375,0.0,2021-01-07
181,0.0,2.2879114,0.0,2021-01-08
182,0.0,2.2930906,0.0,2021-01-11
183,0.0,2.292867,0.0,2021-01-12
184,0.0,2.2923381,0.0,2021-01-13
185,0.0,2.2963026,0.0,2021-01-14
186,0.0,2.2567742,0.0,2021-01-15
187,0.0,2.2976213,0.0,2021-01-19
188,0.0,2.2945716,0.0,2021-01-20
189,0.0,2.2586808,0.0,2021-01-21
190,0.0,2.2865417,0.0,2021-01-22
191,0.0,2.2991018,0.0,2021-01-25
192,0.0,2.2964988,0.0,2021-01-26
193,0.0,2.2824495,0.0,2021-01-27
194,0.0,2.2978485,0.0,2021-01-28
195,0.0,2.282241,0.0,2021-01-29
196,0.0,2.2938187,0.0,2021-02-01
197,0.0,2.2990093,0.0,2021-02-02
198,0.0,2.2839298,0.0,2021-02-03
199,0.0,2.2950485,0.0,2021-02-04
200,0.0,2.1980436,0.0,2021-02-05
201,0.0,2.280777,0.0,2021-02-08
202,0.0,2.2819207,0.0,2021-02-09
203,0.0,2.2780914,0.0,2021-02-10
204,0.0,2.2916546,0.0,2021-02-11
205,0.0,2.2559648,0.0,2021-02-12
206,0.0,2.2982159,0.0,2021-02-16
207,0.0,2.263041,0.0,2021-02-17
208,0.0,2.26473,0.0,2021-02-18
209,0.0,2.2554007,0.0,2021-02-19
210,0.0,2.2905283,0.0,2021-02-22
211,0.0,2.296707,0.0,2021-02-23
212,0.0,2.2969148,0.0,2021-02-24
213,0.0,2.2965806,0.0,2021-02-25
214,0.0,2.2863524,0.0,2021-02-26
215,0.0,2.299196,0.0,2021-03-01
216,0.0,2.2983186,0.0,2021-03-02
217,0.0,2.292845,0.0,2021-03-03
218,0.0,2.2724,0.0,2021-03-04
219,0.0,2.265126,0.0,2021-03-05
220,0.0,2.2974823,0.0,2021-03-08
221,0.0,2.2262511,0.0,2021-03-09
222,0.0,2.2981658,0.0,2021-03-10
223,0.0,2.2756732,0.0,2021-03-11
224,0.0,2.2895057,0.0,2021-03-12
225,0.0,2.258618,0.0,2021-03-15
226,0.0,2.2231395,0.0,2021-03-16
227,0.0,2.2914808,0.0,2021-03-17
228,0.0,2.2853947,0.0,2021-03-18
229,0.0,2.2570498,0.0,2021-03-19
230,0.0,2.2343621,0.0,2021-03-22
231,0.0,2.2966158,0.0,2021-03-23
232,0.0,2.2862976,0.0,2021-03-24
233,0.0,2.2983024,0.0,2021-03-25
234,0.0,2.2614102,0.0,2021-03-26
235,0.0,2.2330372,0.0,2021-03-29
236,0.0,2.2350407,0.0,2021-03-30
237,0.0,2.244734,0.0,2021-03-31
238,0.0,2.2643418,0.0,2021-04-01
239,0.0,2.239569,0.0,2021-04-05
240,0.0,2.1956801,0.0,2021-04-06
241,0.0,2.2318854,0.0,2021-04-07
242,0.0,2.2077966,0.0,2021-04-08
243,0.0,2.2247372,0.0,2021-04-09
244,0.0,2.2226577,0.0,2021-04-12
245,0.0,2.20061,0.0,2021-04-13
246,0.0,2.2695034,0.0,2021-04-14
247,0.0,2.220392,0.0,2021-04-15
248,0.0,2.2264354,0.0,2021-04-16
249,0.0,2.264255,0.0,2021-04-19
250,0.0,2.206287,0.0,2021-04-20
251,0.0,2.25796,0.0,2021-04-21
252,0.0,2.2719262,0.0,2021-04-22
253,0.0,2.2506351,0.0,2021-04-23
254,0.0,2.2418673,0.0,2021-04-26
255,0.0,2.178765,0.0,2021-04-27
256,0.0,2.1997216,0.0,2021-04-28
257,0.0,2.2239404,0.0,2021-04-29
258,0.0,2.2281063,0.0,2021-04-30
259,0.0,2.2255657,0.0,2021-05-03
260,0.0,2.2700274,0.0,2021-05-04
261,0.0,2.2323914,0.0,2021-05-05
262,0.0,2.247823,0.0,2021-05-06
263,0.0,2.207139,0.0,2021-05-07
264,0.0,2.2432935,0.0,2021-05-10
265,0.0,2.2806835,0.0,2021-05-11
266,0.0,2.2917457,0.0,2021-05-12
267,0.0,2.2965462,0.0,2021-05-13
268,0.0,2.2650912,0.0,2021-05-14
269,0.0,2.2596028,0.0,2021-05-17
270,0.0,2.2381518,0.0,2021-05-18
271,0.0,2.2517862,0.0,2021-05-19
272,0.0,2.2648263,0.0,2021-05-20
273,0.0,2.255858,0.0,2021-05-21
274,0.0,2.2201922,0.0,2021-05-24
275,0.0,2.2255673,0.0,2021-05-25
276,0.0,2.2264555,0.0,2021-05-26
277,0.0,2.232832,0.0,2021-05-27
278,0.0,2.208519,0.0,2021-05-28
279,0.0,2.2116134,0.0,2021-06-01
280,0.0,2.2057064,0.0,2021-06-02
281,0.0,2.2276719,0.0,2021-06-03
282,0.0,2.2053018,0.0,2021-06-04
283,0.0,2.2091057,0.0,2021-06-07
284,0.0,2.214824,0.0,2021-06-08
285,0.0,2.2218354,0.0,2021-06-09
286,0.0,2.224875,0.0,2021-06-10
287,0.0,2.2547786,0.0,2021-06-11
288,0.0,2.2118244,0.0,2021-06-14
289,0.0,2.2133617,0.0,2021-06-15
290,0.0,2.2388291,0.0,2021-06-16
291,0.0,2.226472,0.0,2021-06-17
292,0.0,2.2911832,0.0,2021-06-18
293,0.0,2.2992265,0.0,2021-06-21
294,0.0,2.255257,0.0,2021-06-22
295,0.0,2.2020478,0.0,2021-06-23
296,0.0,2.2387235,0.0,2021-06-24
297,0.0,2.2287354,0.0,2021-06-25
298,0.0,2.219322,0.0,2021-06-28
299,0.0,2.187067,0.0,2021-06-29
300,0.0,2.215189,0.0,2021-06-30
301,0.0,2.2333703,0.0,2021-07-01
302,0.0,2.2074227,0.0,2021-07-02
303,0.0,2.2194695,0.0,2021-07-06
304,0.0,2.2258804,0.0,2021-07-07
305,0.0,2.2835593,0.0,2021-07-08
306,0.0,2.2463746,0.0,2021-07-09
307,0.0,2.2778327,0.0,2021-07-12
308,0.0,2.1935956,0.0,2021-07-13
309,0.0,2.2219553,0.0,2021-07-14
310,0.0,2.2843196,0.0,2021-07-15
311,0.0,2.2735505,0.0,2021-07-16
312,0.0,2.2869585,0.0,2021-07-19
313,0.0,2.2868977,0.0,2021-07-20
314,0.0,2.2937417,0.0,2021-07-21
315,0.0,2.2271473,0.0,2021-07-22
316,0.0,2.2012424,0.0,2021-07-23
317,0.0,2.255684,0.0,2021-07-26
318,0.0,2.2823741,0.0,2021-07-27
319,0.0,2.2276459,0.0,2021-07-28
320,0.0,2.196388,0.0,2021-07-29
321,0.0,2.219401,0.0,2021-07-30
322,0.0,2.2294462,0.0,2021-08-02
323,0.0,2.2403991,0.0,2021-08-03
324,0.0,2.2370765,0.0,2021-08-04
325,0.0,2.21483,0.0,2021-08-05
326,0.0,2.2661362,0.0,2021-08-06
327,0.0,2.1986463,0.0,2021-08-09
328,0.0,2.2572854,0.0,2021-08-10
329,0.0,2.2108712,0.0,2021-08-11
330,0.0,2.2336407,0.0,2021-08-12
331,0.0,2.2328084,0.0,2021-08-13
332,0.0,2.2080526,0.0,2021-08-16
333,0.0,2.2407136,0.0,2021-08-17
334,0.0,2.2883837,0.0,2021-08-18
335,0.0,2.2580483,0.0,2021-08-19
336,0.0,2.2399654,0.0,2021-08-20
337,0.0,2.2331111,0.0,2021-08-23
338,0.0,2.207904,0.0,2021-08-24
339,0.0,2.217309,0.0,2021-08-25
340,0.0,2.2105083,0.0,2021-08-26
341,0.0,2.2089062,0.0,2021-08-27
342,0.0,2.2148004,0.0,2021-08-30
343,0.0,2.2270932,0.0,2021-08-31
344,0.0,2.2540073,0.0,2021-09-01
345,0.0,2.2419283,0.0,2021-09-02
346,0.0,2.2559543,0.0,2021-09-03
347,0.0,2.1941063,0.0,2021-09-07
348,0.0,2.2026894,0.0,2021-09-08
349,0.0,2.2225485,0.0,2021-09-09
350,0.0,2.2517083,0.0,2021-09-10
351,0.0,2.2278373,0.0,2021-09-13
352,0.0,2.2489774,0.0,2021-09-14
353,0.0,2.1975067,0.0,2021-09-15
354,0.0,2.2653885,0.0,2021-09-16
355,0.0,2.2236488,0.0,2021-09-17
356,0.0,2.2961419,0.0,2021-09-20
357,0.0,2.278327,0.0,2021-09-21
358,0.0,2.289556,0.0,2021-09-22
359,0.0,2.2679517,0.0,2021-09-23
360,0.0,2.2264717,0.0,2021-09-24
361,0.0,2.228498,0.0,2021-09-27
362,0.0,2.265114,0.0,2021-09-28
363,0.0,2.276078,0.0,2021-09-29
364,0.0,2.2832253,0.0,2021-09-30
