timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.005489640403538942,3.2711406,0.023435537,2020-04-17
1,0.004658545833081007,3.3317893,0.020900559,2020-04-20
2,0.006610480602830648,3.2974837,0.030178329,2020-04-21
3,0.00627273041754961,3.4116387,0.031059321,2020-04-22
4,0.006052072625607252,3.22924,0.026957937,2020-04-23
5,0.006933571770787239,3.3438582,0.03407193,2020-04-24
6,0.004446621984243393,3.3962827,0.021202993,2020-04-27
7,0.007158911321312189,3.44675,0.034822807,2020-04-28
8,0.012358267791569233,3.499124,0.06365602,2020-04-29
9,0.010197519324719906,3.3921819,0.04645397,2020-04-30
10,0.013212447986006737,3.413399,0.061886627,2020-05-01
11,0.008787998929619789,3.3305786,0.042024337,2020-05-04
12,0.01540131215006113,3.4443722,0.06698987,2020-05-05
13,0.006313159130513668,3.3530624,0.031945974,2020-05-06
14,0.013928326778113842,3.5010746,0.06792661,2020-05-07
15,0.011045757681131363,3.4753146,0.0530314,2020-05-08
16,0.0064815073274075985,3.3708882,0.031216353,2020-05-11
17,0.01950727589428425,3.4985895,0.09164861,2020-05-12
18,0.01167547982186079,3.389306,0.054361895,2020-05-13
19,0.008105533197522163,3.394403,0.037007216,2020-05-14
20,0.013357364572584629,3.441855,0.055988032,2020-05-15
21,0.0043264650739729404,3.4206452,0.020065922,2020-05-18
22,0.005863046273589134,3.3599062,0.026042739,2020-05-19
23,0.009601793251931667,3.4895782,0.050065808,2020-05-20
24,0.015518886968493462,3.469571,0.06661837,2020-05-21
25,0.02194223180413246,3.543431,0.109995104,2020-05-22
26,0.0061189839616417885,3.3837242,0.026431609,2020-05-26
27,0.005111672915518284,3.4217522,0.024078634,2020-05-27
28,0.006617716047912836,3.383017,0.031524733,2020-05-28
29,0.010794450528919697,3.4567142,0.05704534,2020-05-29
30,0.018047934398055077,3.507295,0.0823204,2020-06-01
31,0.012997024692595005,3.4299667,0.05871605,2020-06-02
32,0.011749176308512688,3.475113,0.052487023,2020-06-03
33,0.012732009403407574,3.4995325,0.0601037,2020-06-04
34,0.015015440061688423,3.538524,0.0761674,2020-06-05
35,0.01583077572286129,3.51443,0.07637325,2020-06-08
36,0.01622183993458748,3.4990296,0.07886994,2020-06-09
37,0.016251783818006516,3.4389787,0.077005506,2020-06-10
38,0.010474993847310543,3.1811557,0.044961397,2020-06-11
39,0.00676859961822629,3.2329705,0.032487195,2020-06-12
40,0.006643044762313366,3.3699515,0.027946062,2020-06-15
41,0.015595275908708572,3.5250401,0.077320285,2020-06-16
42,0.005093995947390795,3.3433797,0.023069315,2020-06-17
43,0.00649763410910964,3.445796,0.031395994,2020-06-18
44,0.017114322632551193,3.4991484,0.08111583,2020-06-19
45,0.024283189326524734,3.5252082,0.11765701,2020-06-22
46,0.023904897272586823,3.5438466,0.11203839,2020-06-23
47,0.006375729572027922,3.3401287,0.029673731,2020-06-24
48,0.007793955039232969,3.4353008,0.03873255,2020-06-25
49,0.010328300297260284,3.3779974,0.043763716,2020-06-26
50,0.015557117760181427,3.500876,0.07975893,2020-06-29
51,0.016784608364105225,3.5148315,0.072532594,2020-06-30
52,0.014231246896088123,3.4874978,0.06709263,2020-07-01
53,0.013361655175685883,3.475584,0.067893066,2020-07-02
54,0.013500955887138844,3.508401,0.0646739,2020-07-06
55,0.016315903514623642,3.4851527,0.07656963,2020-07-07
56,0.018000412732362747,3.5215855,0.094560765,2020-07-08
57,0.022894682362675667,3.5275178,0.094610326,2020-07-09
58,0.015943877398967743,3.5347292,0.0748522,2020-07-10
59,0.009272009134292603,3.437347,0.038091525,2020-07-13
60,0.010650081560015678,3.4697566,0.054351285,2020-07-14
61,0.018237192183732986,3.5404801,0.08998371,2020-07-15
62,0.01582946814596653,3.5081747,0.07267681,2020-07-16
63,0.024088958278298378,3.53015,0.11320692,2020-07-17
64,0.027489736676216125,3.5502195,0.13345177,2020-07-20
65,0.021251756697893143,3.5516217,0.094061196,2020-07-21
66,0.024333776906132698,3.5429711,0.11012015,2020-07-22
67,0.0251285620033741,3.5491717,0.1298617,2020-07-23
68,0.024487176910042763,3.5486097,0.11031783,2020-07-24
69,0.022831253707408905,3.5441484,0.11294308,2020-07-27
70,0.02141006477177143,3.5165145,0.09470562,2020-07-28
71,0.02110683172941208,3.5472333,0.099607415,2020-07-29
72,0.024337776005268097,3.541584,0.110761516,2020-07-30
73,0.026250824332237244,3.5512176,0.13083328,2020-07-31
74,0.025277147069573402,3.5453396,0.116772875,2020-08-03
75,0.025149215012788773,3.5513813,0.121550255,2020-08-04
76,0.026016704738140106,3.5504572,0.115512945,2020-08-05
77,0.024129170924425125,3.5488474,0.10999974,2020-08-06
78,0.02233956940472126,3.5429854,0.10290389,2020-08-07
79,0.019996972754597664,3.5451317,0.09523386,2020-08-10
80,0.021862061694264412,3.5507202,0.10694306,2020-08-11
81,0.025279318913817406,3.5393524,0.11294776,2020-08-12
82,0.0215666051954031,3.5386322,0.10700754,2020-08-13
83,0.02604934759438038,3.54528,0.12236826,2020-08-14
84,0.029048165306448936,3.5382113,0.12810221,2020-08-17
85,0.02895003743469715,3.5407748,0.14218703,2020-08-18
86,0.02145967446267605,3.5500252,0.10532947,2020-08-19
87,0.027123145759105682,3.5467303,0.12458744,2020-08-20
88,0.026188433170318604,3.5372634,0.12230764,2020-08-21
89,0.021102463826537132,3.550851,0.10047955,2020-08-24
90,0.023360148072242737,3.5431447,0.09962923,2020-08-25
91,0.025256561115384102,3.5495203,0.1260392,2020-08-26
92,0.020596252754330635,3.5515883,0.10240016,2020-08-27
93,0.023861553519964218,3.5346012,0.10862633,2020-08-28
94,0.027855737134814262,3.5477526,0.13131575,2020-08-31
95,0.026240279898047447,3.549398,0.12903324,2020-09-01
96,0.02372722141444683,3.5507145,0.111274056,2020-09-02
97,0.021350262686610222,3.522864,0.09939853,2020-09-03
98,0.022189803421497345,3.5502818,0.11069569,2020-09-04
99,0.012023047544062138,3.4409366,0.05466207,2020-09-08
100,0.02193950116634369,3.5405488,0.11438203,2020-09-09
101,0.018166206777095795,3.4994538,0.07997568,2020-09-10
102,0.023380164057016373,3.5514116,0.11672155,2020-09-11
103,0.021827083081007004,3.5348902,0.09692857,2020-09-14
104,0.015225035138428211,3.5027368,0.07094051,2020-09-15
105,0.02463182620704174,3.551598,0.12513542,2020-09-16
106,0.02545889839529991,3.550986,0.11501011,2020-09-17
107,0.026924459263682365,3.5510304,0.13400102,2020-09-18
108,0.022677650675177574,3.5060058,0.104274295,2020-09-21
109,0.022240417078137398,3.5321953,0.108740404,2020-09-22
110,0.017572451382875443,3.4878051,0.08077398,2020-09-23
111,0.021094471216201782,3.543275,0.10543186,2020-09-24
112,0.023976143449544907,3.5504613,0.10614361,2020-09-25
113,0.015542000532150269,3.521161,0.07313211,2020-09-28
