timestep,ck_kl,ck_tv,date
0,0.20067744533034412,0.2808111751992366,2020-02-06
1,0.07843684197812342,0.17630242884503744,2020-02-07
2,0.016118182253314513,0.07749262499864244,2020-02-10
3,0.05964069410926716,0.15092948937858483,2020-02-11
4,0.08815800620248156,0.18701166756656923,2020-02-12
5,0.1964164524311409,0.2784948384538727,2020-02-13
6,0.15692110141671786,0.2522197300511454,2020-02-14
7,0.09626190341142314,0.19592031392040588,2020-02-18
8,0.19269969831886047,0.2745645646265501,2020-02-19
9,0.13671733804577016,0.23063102315209835,2020-02-20
10,0.02031834561165681,0.08729437217269294,2020-02-21
11,0.09183791082372615,0.19068436323972515,2020-02-24
12,0.027863507393455153,0.10288149136673388,2020-02-25
13,0.30304804732519514,0.3413538795764254,2020-02-26
14,0.17255607277889276,0.25727060740422625,2020-02-27
15,0.2576652329338726,0.31155256001524345,2020-02-28
16,0.0999766121149082,0.19905077807265678,2020-03-02
17,0.05300309780224876,0.1444331252362004,2020-03-03
18,0.13784670879035527,0.23562751061064433,2020-03-04
19,0.10032162778332195,0.19997457969012655,2020-03-05
20,0.06455994285449597,0.15826011932607081,2020-03-06
21,0.04917836081745947,0.13797574388384787,2020-03-09
22,0.10452534373275449,0.2014115051444622,2020-03-10
23,0.0762571903058127,0.17277488647937758,2020-03-11
24,0.10568108628644902,0.20611581344173494,2020-03-12
25,0.23651273913284857,0.29918369224590025,2020-03-13
26,0.37526371432727534,0.37394582442682894,2020-03-16
27,0.18529013825341425,0.2676703267383526,2020-03-17
28,0.01256999132495154,0.06574278260872723,2020-03-18
29,0.034674979624558684,0.11153938794064565,2020-03-19
30,0.06841532797702832,0.16460354698480656,2020-03-20
31,0.10375799422865672,0.20347501522727085,2020-03-23
32,0.014143905682963942,0.07203849329846249,2020-03-24
33,0.0069748774077915375,0.049779774927863236,2020-03-25
34,0.049800128160939906,0.1388361795351927,2020-03-26
35,0.11843230880679205,0.21852914469082138,2020-03-27
36,0.118606800993862,0.2178112424478504,2020-03-30
37,0.06769374604911059,0.1646996721529069,2020-03-31
38,0.0837033407580701,0.18310213928819535,2020-04-01
39,0.005856216253328031,0.03490858882290525,2020-04-02
40,0.06467050844603305,0.160028051849987,2020-04-03
41,0.008715518485448546,0.055085610967333797,2020-04-06
42,0.013126426917118482,0.06737995154355342,2020-04-07
43,0.013320615254710965,0.06787178132312077,2020-04-08
44,0.014881563630608684,0.07375972324741466,2020-04-09
45,0.011923089666024725,0.06555369969883364,2020-04-13
46,0.05524969094114911,0.14748421514730217,2020-04-14
47,0.01682072772878504,0.0746749381194507,2020-04-15
48,0.03125875754283155,0.1099458204071037,2020-04-16
49,0.018294538903049502,0.07996629253030597,2020-04-17
50,0.02750676981211809,0.1020531611637491,2020-04-20
51,0.016285954842522966,0.059272518665736997,2020-04-21
52,0.008534734671397965,0.055468896209232316,2020-04-22
53,0.050871915670294726,0.14140200589706536,2020-04-23
54,0.0055186158683081885,0.032939875485148,2020-04-24
55,0.004771638795357017,0.0361783481817629,2020-04-27
56,0.00746203526744632,0.040097789041882374,2020-04-28
57,0.007230695018546688,0.05225154753400544,2020-04-29
58,0.008708070289157085,0.055975781336725074,2020-04-30
59,0.009571532520827231,0.058175594436910456,2020-05-01
60,0.02095461325215608,0.06968537213540128,2020-05-04
61,0.013763732620385674,0.05638602751580576,2020-05-05
62,0.009211937834160905,0.04464236283106942,2020-05-06
63,0.038859921164705886,0.09506068586393342,2020-05-07
64,0.052984973723867186,0.11262713873298877,2020-05-08
65,0.0329093533496236,0.08940318301361934,2020-05-11
66,0.0021403296699094286,0.022705664882132222,2020-05-12
67,0.002562849615714831,0.02315832635188735,2020-05-13
68,0.012234029316888172,0.051269476745616736,2020-05-14
69,0.019230673220711696,0.06886066376876138,2020-05-15
70,0.007338212222374888,0.04252082047529198,2020-05-18
71,0.015803791828480455,0.06045789050973609,2020-05-19
72,0.013865635147063196,0.05412815774523944,2020-05-20
73,0.0026241057708184363,0.03132540295011565,2020-05-21
74,0.018993738229112492,0.06774555707141751,2020-05-22
75,0.025270424155712467,0.07646908505386327,2020-05-26
76,0.007637570434384907,0.040186073116562006,2020-05-27
77,0.0071236727897196015,0.03907344794189742,2020-05-28
78,0.026955968393418538,0.08129115740085127,2020-05-29
79,0.005504842208834811,0.03361745069088965,2020-06-01
80,0.016439779588362017,0.061099602202099305,2020-06-02
81,0.011478201001097197,0.06427474615744842,2020-06-03
82,0.014721192975331119,0.05729400336627264,2020-06-04
83,0.010791750270902073,0.04817452563676969,2020-06-05
84,0.055407504450178675,0.14729513326493351,2020-06-08
85,0.019056459586406012,0.0844702322957169,2020-06-09
86,0.06941179440548512,0.16558809299146537,2020-06-10
87,0.005283360796976435,0.044131710735538364,2020-06-11
88,0.012797155440199756,0.06787129339788006,2020-06-12
89,0.0034857414854463963,0.034576079864669054,2020-06-15
90,0.008233982975629064,0.054455367501927775,2020-06-16
91,0.007744302046136854,0.05221536947060819,2020-06-17
92,0.0071425100696587964,0.05138864384636844,2020-06-18
93,0.007396680265155173,0.05112998992513483,2020-06-19
94,0.002446236483689617,0.026027706878084467,2020-06-22
95,0.05191913881167429,0.14264393916756707,2020-06-23
96,0.01379274096224524,0.071020035949381,2020-06-24
97,0.04423972981997552,0.1317583196088909,2020-06-25
98,0.02698329077058504,0.10147867057940736,2020-06-26
99,0.004970669900381602,0.04309934699758487,2020-06-29
100,0.002145078790139753,0.021670540926012487,2020-06-30
101,0.0021222865435482864,0.021090005583888124,2020-07-01
102,0.005823111878351684,0.03495327147765199,2020-07-02
103,0.006136026870678615,0.03563599106056718,2020-07-06
104,0.01096569358886339,0.06305771479737383,2020-07-07
105,0.03126647784385812,0.10947773255185773,2020-07-08
106,0.02010390167777591,0.08653093252976449,2020-07-09
107,0.006192952751407328,0.04820801539403223,2020-07-10
108,0.004410929545937323,0.04049110747873088,2020-07-13
109,0.0029429211440273194,0.024949940437404308,2020-07-14
110,0.0036365175118192256,0.03700292573705321,2020-07-15
111,0.0016216178073961455,0.023910516172848107,2020-07-16
112,0.007109171558968102,0.0367337919705348,2020-07-17
113,0.023777353224632102,0.09475781137673815,2020-07-20
114,0.011186835483442605,0.06342585489619636,2020-07-21
115,0.0111688995292445,0.06342544113512873,2020-07-22
116,0.0022384638160852163,0.026037536050120217,2020-07-23
117,0.02397867369416395,0.07631803339784422,2020-07-24
118,0.006882274322664259,0.0502222050199168,2020-07-27
119,0.023575396513684618,0.09450453484434883,2020-07-28
120,0.049426012770206966,0.13826074568246555,2020-07-29
121,0.11250438600120778,0.21203617184979998,2020-07-30
122,0.14039206473243376,0.23752439364114866,2020-07-31
123,0.17226768001372372,0.2636326482457898,2020-08-03
124,0.07950279610568979,0.17742301347808598,2020-08-04
125,0.07312173761592726,0.16936010860392015,2020-08-05
126,0.04892902989666787,0.1371010402215417,2020-08-06
127,0.030809683768360456,0.10813518212112468,2020-08-07
128,0.005634640256956145,0.045886821750703695,2020-08-10
129,0.0022757309358475723,0.023809329790215626,2020-08-11
130,0.2601865756121229,0.31768040707883255,2020-08-12
131,0.21811363984340434,0.28351159928703784,2020-08-13
132,0.13009633111145372,0.22380176900817475,2020-08-14
133,0.005946479515784322,0.03394059173757001,2020-08-17
134,0.026844368979029788,0.08092219035185454,2020-08-18
135,0.3498690938771159,0.364381384635282,2020-08-19
136,0.014228096592934465,0.07213298762658761,2020-08-20
137,0.008301248621097178,0.044873793971454,2020-08-21
138,0.04763355076179651,0.10715504174146524,2020-08-24
139,0.02073258864838067,0.07146789438578316,2020-08-25
140,0.013295501918133617,0.05507635267166687,2020-08-26
141,0.004500210769789957,0.040760776382693584,2020-08-27
142,0.009041158538333606,0.05685091015161189,2020-08-28
143,0.03246561084591855,0.08926363777556412,2020-08-31
144,0.03538109783702741,0.09334017805427446,2020-09-01
145,0.005976283179426134,0.0340578704274265,2020-09-02
146,0.038246297940988716,0.12123265246544046,2020-09-03
147,0.003759316558933003,0.02826634594744972,2020-09-04
148,0.0932120088207632,0.1459217369932132,2020-09-08
149,0.040378084250298575,0.10045018088710046,2020-09-09
150,0.09010200518643245,0.14265369144722803,2020-09-10
151,0.07347198738712132,0.16890229924430442,2020-09-11
152,0.02592780290266256,0.07995047435203258,2020-09-14
153,0.029597710743316272,0.08476047653287878,2020-09-15
154,0.051138219581131066,0.1102116748598846,2020-09-16
155,0.024304289250613634,0.07692039584664191,2020-09-17
156,0.022723722721962936,0.07571278058032882,2020-09-18
157,0.06648076875836197,0.12488337533091728,2020-09-21
158,0.05240347510988529,0.1122241344739867,2020-09-22
159,0.015935490945914284,0.062116194888839266,2020-09-23
160,0.020285526065321212,0.06987173962990213,2020-09-24
161,0.00610689968200438,0.03626351916292312,2020-09-25
162,0.011059013372751992,0.05210461560591566,2020-09-28
163,0.10085813304644263,0.15121658638743818,2020-09-29
164,0.07364307260722307,0.13008837157202593,2020-09-30
165,0.09119030867407507,0.14430529920460133,2020-10-01
166,0.006660355522251408,0.03778121793059623,2020-10-02
167,0.006706114726571301,0.038799783643280746,2020-10-05
168,0.021561701351281905,0.07245262410255661,2020-10-06
169,0.05112974524042325,0.14152897489420757,2020-10-07
170,0.056009034691914546,0.14664291750727207,2020-10-08
171,0.041003837083234185,0.12510770479793604,2020-10-09
172,0.020982160587309187,0.0724340535990224,2020-10-12
173,0.01839886570623142,0.06758576627071641,2020-10-13
174,0.016223707987644973,0.07676576242035725,2020-10-14
175,0.030297709594469986,0.08525731283629889,2020-10-15
176,0.02479447823899066,0.07854357969914107,2020-10-16
177,0.021250237587922934,0.07113313430299593,2020-10-19
178,0.0037244965913351097,0.037046667518001654,2020-10-20
179,0.10527081907501916,0.15375383272768028,2020-10-21
180,0.022224023677247073,0.07233144100507713,2020-10-22
181,0.008192397497951736,0.04363239760601958,2020-10-23
182,0.011906526593348494,0.05321968163209044,2020-10-26
183,0.04578379674788115,0.13349294236462103,2020-10-27
184,0.008066203515345153,0.05433636338783477,2020-10-28
185,0.027230850770786755,0.10197506662610224,2020-10-29
186,0.007643556792765708,0.040560568682675525,2020-10-30
187,0.00372078385067278,0.026982413534052042,2020-11-02
188,0.0037536828849084568,0.027720075019556877,2020-11-03
189,0.0019272769541450832,0.02583067006349532,2020-11-04
190,0.01328876037008741,0.05893356986409638,2020-11-05
191,0.03999906916733133,0.09932727305790749,2020-11-06
192,0.06507574763910381,0.1219473939250598,2020-11-09
193,0.04561412375488795,0.1039219498498898,2020-11-10
194,0.05770879713437232,0.11442013707834796,2020-11-11
195,0.1529857580373221,0.1812604551141859,2020-11-12
196,0.010752065174636833,0.050252787345982736,2020-11-13
197,0.029160277647737945,0.08317590251694056,2020-11-16
198,0.03895597783618124,0.09792416684148732,2020-11-17
199,0.10088516489886656,0.15092441793236014,2020-11-18
200,0.021056339541108436,0.07228073706373286,2020-11-19
201,0.002844244159175987,0.03270768953996208,2020-11-20
202,0.006098312945307233,0.036088300794296535,2020-11-23
203,0.0036365137531208323,0.03657924870214507,2020-11-24
204,0.020522615757396015,0.06872439783311146,2020-11-25
205,0.004643976815389705,0.030025074054436284,2020-11-27
206,0.012183320259797611,0.05472457200772889,2020-11-30
207,0.004130765445322328,0.02856462383644697,2020-12-01
208,0.0019210115216645915,0.026711071425412843,2020-12-02
209,0.07908073076971978,0.1354494756069743,2020-12-03
210,0.0022094762475439577,0.025909963963213316,2020-12-04
211,0.030393170515598547,0.08726916300932144,2020-12-07
212,0.06741035061720893,0.12545896043781182,2020-12-08
213,0.08602568865737432,0.13933483571116326,2020-12-09
214,0.08500769416735938,0.13965197015679112,2020-12-10
215,0.0562502358615982,0.11588843896505857,2020-12-11
216,0.13347457319282854,0.1711086969713112,2020-12-14
217,0.042117987559658954,0.10050922692928302,2020-12-15
218,0.07548348145283021,0.13261366965951554,2020-12-16
219,0.029772345204600946,0.08545033475496289,2020-12-17
220,0.1557130363690544,0.1834025528353175,2020-12-18
221,0.04057678813028173,0.0992966561564065,2020-12-21
222,0.04134464448063422,0.09980651961185394,2020-12-22
223,0.02296435663863999,0.07498138375599483,2020-12-23
224,0.057552826938601524,0.11749940556655263,2020-12-24
225,0.08685118330921804,0.1412044243252544,2020-12-28
226,0.13596788729450593,0.17304935734250057,2020-12-29
227,0.072933481977029,0.13015683639078127,2020-12-30
228,0.13667824205767135,0.1723087278648778,2020-12-31
229,0.1454718511640885,0.17755603218779478,2021-01-04
230,0.1697233875145837,0.19099222192910678,2021-01-05
231,0.14916432587410713,0.17825676680591146,2021-01-06
232,0.1986738541611861,0.20289990426787985,2021-01-07
233,0.15432491206981364,0.18133891697690135,2021-01-08
234,0.16713862763913187,0.1889479133627133,2021-01-11
235,0.14222495250591882,0.1762425654699606,2021-01-12
236,0.10094388443082991,0.14995424437088845,2021-01-13
237,0.13546344202435273,0.17197488236008085,2021-01-14
238,0.15549273741137148,0.1834325556518511,2021-01-15
239,0.08455854018994437,0.13898894559832012,2021-01-19
240,0.12979940513885357,0.16924616197907585,2021-01-20
241,0.11887630726510075,0.16148572198067185,2021-01-21
242,0.05268158193602429,0.11260386521133449,2021-01-22
243,0.1622427978650241,0.18577310532280375,2021-01-25
244,0.07308493586555638,0.1309692276659963,2021-01-26
245,0.09578693306091336,0.1481430980324043,2021-01-27
246,0.16459025750349895,0.1867897686060161,2021-01-28
247,0.16041003188002834,0.18622998566917337,2021-01-29
248,0.07862121227019249,0.1344057732661107,2021-02-01
249,0.19184850197597172,0.20042362388831056,2021-02-02
250,0.07696584611813514,0.13303013574793296,2021-02-03
251,0.14153611622075124,0.17529903750746484,2021-02-04
252,0.1094962823404384,0.15546766533850237,2021-02-05
253,0.16128496226490388,0.1865301355186424,2021-02-08
254,0.11276791432937039,0.15913186615611535,2021-02-09
255,0.048806517463687145,0.10848277667436601,2021-02-10
256,0.01541371786487718,0.0609169994964089,2021-02-11
257,0.023609877662342998,0.07530303402954462,2021-02-12
258,0.06079089703042682,0.12041846694586114,2021-02-16
259,0.04781609295944036,0.10821974877969656,2021-02-17
260,0.08621026723640177,0.1411660322380921,2021-02-18
261,0.09716855650933706,0.14809868774843016,2021-02-19
262,0.07588941328729375,0.13200496451541416,2021-02-22
263,0.1552561605502457,0.1819725305440707,2021-02-23
264,0.12827158984412526,0.16773389354990875,2021-02-24
265,0.11759903179640781,0.16221899040216084,2021-02-25
266,0.2164218090114437,0.21036653385390466,2021-02-26
267,0.15583389626797778,0.18259499699582862,2021-03-01
268,0.14837118873541066,0.17935148564714512,2021-03-02
269,0.1546687712275587,0.18261785178198417,2021-03-03
270,0.15586171314844452,0.1836099212129485,2021-03-04
271,0.14363667802491842,0.17620665365758859,2021-03-05
272,0.18210210845577154,0.1957911371575265,2021-03-08
273,0.17167074752726424,0.19170323471212486,2021-03-09
274,0.18908148136050282,0.19916885505151186,2021-03-10
275,0.1664070350109335,0.18903324840013905,2021-03-11
276,0.17712429002628285,0.1936855677556121,2021-03-12
277,0.18348251882385136,0.19685112274727518,2021-03-15
278,0.12355366532896807,0.16553585678763383,2021-03-16
279,0.15801340779117193,0.18426791393629308,2021-03-17
280,0.12322213262167984,0.16531548810940838,2021-03-18
281,0.05543887709379308,0.11517964658027298,2021-03-19
282,0.0028174183573838486,0.02550204690550209,2021-03-22
283,0.0033512201802871496,0.02536155716900499,2021-03-23
284,0.0640780134629598,0.12338518741636187,2021-03-24
285,0.18253754141031667,0.19678764825088274,2021-03-25
286,0.16056831154662965,0.18573175775607625,2021-03-26
287,0.14836025820146978,0.1796685702991558,2021-03-29
288,0.08737864888294299,0.14113438499730185,2021-03-30
289,0.27997441085236935,0.23660300756537267,2021-03-31
290,0.22645634154420294,0.21576144110399745,2021-04-01
291,0.1516973663393825,0.1807256310654765,2021-04-05
292,0.19621418404500726,0.20297783649613918,2021-04-06
293,0.18849947923120128,0.19988460921454249,2021-04-07
294,0.21634629685423115,0.2117586715441586,2021-04-08
295,0.0519960877964021,0.11168070050552614,2021-04-09
296,0.14826575977837225,0.1790134581050003,2021-04-12
297,0.06306418757038838,0.12263788818841705,2021-04-13
298,0.10722439595367453,0.15572385495013058,2021-04-14
299,0.18111505530418048,0.19623065817352567,2021-04-15
300,0.06435252269188918,0.12351769526340356,2021-04-16
301,0.061592036417869714,0.12053564288723793,2021-04-19
302,0.013090400386910676,0.05481345453076532,2021-04-20
303,0.011878925917244387,0.05180681075520098,2021-04-21
304,0.018034289165574185,0.0677108025755534,2021-04-22
305,0.14278827257251028,0.1762618091757247,2021-04-23
306,0.24588667317980292,0.22368102822923713,2021-04-26
307,0.082980467021889,0.13822153089297434,2021-04-27
308,0.040958788700592975,0.1001477288391121,2021-04-28
309,0.14208860092034126,0.1755736119372349,2021-04-29
310,0.1535606726915578,0.182476024142782,2021-04-30
311,0.14420916778833637,0.17745289284751112,2021-05-03
312,0.18529022362100686,0.19779656324123762,2021-05-04
313,0.12475975104545493,0.16610700430609757,2021-05-05
314,0.09601372747766414,0.14755351447466597,2021-05-06
315,0.22275848003359996,0.214377046330813,2021-05-07
316,0.0833827081751376,0.1388122546463933,2021-05-10
317,0.04791153856034332,0.10885275406154309,2021-05-11
318,0.0844507909603837,0.13929562568833537,2021-05-12
319,0.14894252390514856,0.1794760743018738,2021-05-13
320,0.14104689183422758,0.1753491305308704,2021-05-14
321,0.13088301374793132,0.16924467629194415,2021-05-17
322,0.25280557203115117,0.22656367419712672,2021-05-18
323,0.10606989284409823,0.15312235714749728,2021-05-19
