timestep,ck_kl,ck_tv,date
0,0.02073687316309703,0.07403121198440725,2020-04-13
1,0.26451214914479243,0.30800067893492344,2020-04-14
2,0.44066389389880894,0.38585712212999945,2020-04-15
3,0.13041533004402833,0.20553379444812814,2020-04-16
4,0.2837593751658631,0.2988559817189602,2020-04-17
5,0.08917190776753635,0.16127847153381009,2020-04-20
6,0.02595350993895355,0.09009915644825148,2020-04-21
7,0.030892385272017535,0.09512820079680433,2020-04-22
8,0.0879733929069438,0.16426363803974384,2020-04-23
9,0.04171806531415296,0.11488269055190506,2020-04-24
10,0.23041989789231826,0.2575128019342918,2020-04-27
11,0.005584721866112536,0.041446862562815434,2020-04-28
12,0.013379857753489825,0.0660492514332942,2020-04-29
13,0.10147086799777709,0.19115199093502316,2020-04-30
14,0.028940140145151994,0.09398591106205012,2020-05-01
15,0.06775734514346601,0.13957617409822368,2020-05-04
16,0.06098031465882139,0.13524317580364037,2020-05-05
17,0.09091278924191208,0.16973567074493642,2020-05-06
18,0.00900669502939016,0.04486652736488949,2020-05-07
19,0.013702944887130726,0.06998214938054381,2020-05-08
20,0.07011082375460846,0.1475085900226903,2020-05-11
21,0.0856812280201897,0.16693211837449398,2020-05-12
22,0.04958834505918168,0.12468780807009355,2020-05-13
23,0.01931886441739317,0.08047814204837136,2020-05-14
24,0.009667028009372481,0.0555177942040528,2020-05-15
25,0.06761228738259692,0.14160671958562415,2020-05-18
26,0.012755001456485582,0.06578750122185849,2020-05-19
27,0.06727037597742432,0.16002048176314218,2020-05-20
28,0.007354940877005619,0.05057959660807651,2020-05-21
29,0.029224193541745713,0.10467428560751321,2020-05-22
30,0.0162823562561923,0.07297233381132215,2020-05-26
31,0.028230072890735494,0.09350687422562476,2020-05-27
32,0.2846966908979572,0.27705399222188953,2020-05-28
33,0.03351499214898159,0.09737064792041716,2020-05-29
34,0.32470360284785943,0.32843369458288013,2020-06-01
35,0.04560942882656872,0.12557172885863663,2020-06-02
36,0.0402269475080044,0.10986519401906877,2020-06-03
37,0.0076047553674822126,0.04123023102201767,2020-06-04
38,0.005953425422805945,0.045840662960510745,2020-06-05
39,0.01990593676164537,0.0845792323700938,2020-06-08
40,0.010523684164339145,0.056322627452545876,2020-06-09
41,0.013695644400400612,0.06295817593688051,2020-06-10
42,0.3771190149301959,0.34383253659311475,2020-06-11
43,0.1307365026518518,0.20676652102745563,2020-06-12
44,0.01700020784142326,0.07143717127659328,2020-06-15
45,0.013275124027827974,0.05795709824590196,2020-06-16
46,0.013549066596809756,0.06463060750647663,2020-06-17
47,0.19212157323435564,0.2282162554638621,2020-06-18
48,0.01329665163049432,0.06831244858858543,2020-06-19
49,0.016007894520320726,0.06241861332635516,2020-06-22
50,0.010771359829436866,0.06162561997696564,2020-06-23
51,0.07002829629137207,0.1429489837606896,2020-06-24
52,0.11310492009930123,0.181626770042746,2020-06-25
53,0.1619142223454534,0.21709347814949734,2020-06-26
54,0.01202446682743183,0.06497968291824686,2020-06-29
55,0.013025671638992996,0.05921748350408339,2020-06-30
56,0.05363600884368899,0.1421498104890606,2020-07-01
57,0.04421134731760379,0.11236630839448833,2020-07-02
58,0.03753255995931786,0.09284652361564856,2020-07-06
59,0.14156686501003457,0.19175303007289227,2020-07-07
60,0.021540472080592215,0.0739172265826517,2020-07-08
61,0.0055308081675963915,0.044261080854788935,2020-07-09
62,0.0035740541374013933,0.029117249470855967,2020-07-10
63,0.30557850160787675,0.29615934615889694,2020-07-13
64,0.16065950234498388,0.21320118775879635,2020-07-14
65,0.05415424448167056,0.11015971479538866,2020-07-15
66,0.005187437495626149,0.038084582045895245,2020-07-16
67,0.02073331740077746,0.07145731246360713,2020-07-17
68,0.00455433449075326,0.02951631139443086,2020-07-20
69,0.012360756374084512,0.06492747684243887,2020-07-21
70,0.00695593748625694,0.048609205106008406,2020-07-22
71,0.05423551378937186,0.10243641909857451,2020-07-23
72,0.030595694616183094,0.07967144586268496,2020-07-24
73,0.03800252137508847,0.09103490892913242,2020-07-27
74,0.1770806857082009,0.21427105387824102,2020-07-28
75,0.06772903864796487,0.1506590901637115,2020-07-29
76,0.03953473249925135,0.0915545273764592,2020-07-30
77,0.0032905461786273587,0.029575533484918228,2020-07-31
78,0.017131637515928826,0.07678609211669454,2020-08-03
79,0.014692142644718778,0.04988480827747419,2020-08-04
80,0.008510222290328922,0.0354268230535213,2020-08-05
81,0.08513516614457008,0.17003039627850292,2020-08-06
82,0.0046290822211285465,0.040530529446561506,2020-08-07
83,0.041443087458302365,0.0965211488473682,2020-08-10
84,0.025332556468415795,0.09279631419119307,2020-08-11
85,0.004177698589379376,0.03699995793425358,2020-08-12
86,0.055045909523683406,0.11191105869482232,2020-08-13
87,0.012896632216321768,0.06460598779803137,2020-08-14
88,0.008986186941234446,0.055174657547918456,2020-08-17
89,0.04410316171507167,0.12329536392908205,2020-08-18
90,0.004785428357861005,0.030134806382823492,2020-08-19
91,0.046320819147911425,0.1243785169445355,2020-08-20
92,0.16663408145299743,0.24893807565883264,2020-08-21
93,0.07696191690870173,0.16306314507916228,2020-08-24
94,0.3013908644351571,0.33059860808721114,2020-08-25
95,0.017870785418066276,0.07889006762269188,2020-08-26
96,0.10131902111797807,0.1948853376085452,2020-08-27
97,0.03148729038375201,0.10033768681419344,2020-08-28
98,0.019165002819659542,0.0836253125889746,2020-08-31
99,0.0851465439570457,0.1729622507981649,2020-09-01
100,0.059912642728225655,0.14151770758814397,2020-09-02
101,0.03266855113719277,0.0890321657021603,2020-09-03
102,0.005459955488638925,0.04440896023280066,2020-09-04
103,0.019738515718664508,0.07122053484057025,2020-09-08
104,0.007879802502888835,0.048092655215302385,2020-09-09
105,0.06688275862688758,0.1584651690022519,2020-09-10
106,0.05911153926316644,0.1458795746318316,2020-09-11
107,0.005542773291676441,0.04398933998891106,2020-09-14
108,0.021387183142457782,0.0715164598333649,2020-09-15
109,0.0025746194132238204,0.029929510964843396,2020-09-16
110,0.004460165731548559,0.03804629570561158,2020-09-17
111,0.009334945042553293,0.056748422643053284,2020-09-18
112,0.009026324068866654,0.05385873849073928,2020-09-21
113,0.04372633014571528,0.12748350957204085,2020-09-22
114,0.006843531828820601,0.04365229536703641,2020-09-23
115,0.010837048963500203,0.06160438266405378,2020-09-24
116,0.004057247266639498,0.03603960223333595,2020-09-25
117,0.003114384458887263,0.031872113481345624,2020-09-28
118,0.019367688159496438,0.08228222905490598,2020-09-29
119,0.01530310883601681,0.07188434811959112,2020-09-30
120,0.017570769044254145,0.07822800599417815,2020-10-01
121,0.060112293056853436,0.15039687986132366,2020-10-02
122,0.011045924694322933,0.06234582215390955,2020-10-05
123,0.024005708688117765,0.0948172146929405,2020-10-06
124,0.009295433884079718,0.04442555148018783,2020-10-07
125,0.011592888508054077,0.0620424942522431,2020-10-08
126,0.01665539883640416,0.07597786939667252,2020-10-09
127,0.04203872508908586,0.12412025394101807,2020-10-12
128,0.13966052660034362,0.22659054805803844,2020-10-13
129,0.14818692861712005,0.23545863429788308,2020-10-14
130,0.21053848667520286,0.2802487343326391,2020-10-15
