timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.030781526118516922,3.4192271,0.13647313,2020-04-17
1,0.02672349289059639,3.9394326,0.11837551,2020-04-20
2,0.0412801168859005,3.9008403,0.18575324,2020-04-21
3,0.03248058259487152,3.7623467,0.16539916,2020-04-22
4,0.03773678466677666,3.7519834,0.16592593,2020-04-23
5,0.03400929644703865,3.9069135,0.14193067,2020-04-24
6,0.02528267540037632,3.9463477,0.11944552,2020-04-27
7,0.02401004359126091,3.913615,0.120244734,2020-04-28
8,0.04201817512512207,3.9893358,0.19990802,2020-04-29
9,0.04039844870567322,3.9160085,0.18752204,2020-04-30
10,0.04843251779675484,3.9751658,0.21968557,2020-05-01
11,0.0335744172334671,3.8756645,0.13575204,2020-05-04
12,0.039212439209222794,3.7977445,0.18038839,2020-05-05
13,0.02800583839416504,3.981317,0.11383429,2020-05-06
14,0.038327764719724655,3.8802276,0.19695817,2020-05-07
15,0.03476271033287048,3.9795597,0.17015728,2020-05-08
16,0.03619206324219704,3.9624603,0.15460761,2020-05-11
17,0.04579544439911842,3.9787831,0.21315618,2020-05-12
18,0.04327283054590225,3.7941623,0.19213507,2020-05-13
19,0.03374898061156273,3.7235265,0.15874755,2020-05-14
20,0.03988518938422203,3.8688185,0.18039468,2020-05-15
21,0.02323923632502556,3.919307,0.110030405,2020-05-18
22,0.024698354303836823,3.933853,0.11649603,2020-05-19
23,0.033436305820941925,3.9677577,0.1666391,2020-05-20
24,0.04641814902424812,3.9790535,0.19263849,2020-05-21
25,0.04847653955221176,3.9905274,0.22937422,2020-05-22
26,0.02847476489841938,3.8752255,0.12786543,2020-05-26
27,0.02572944015264511,3.9913006,0.11456075,2020-05-27
28,0.04664499685168266,3.987695,0.20793852,2020-05-28
29,0.037390656769275665,3.948001,0.17425483,2020-05-29
30,0.0342857725918293,3.8706512,0.17133431,2020-06-01
31,0.04449843987822533,3.8299997,0.19435783,2020-06-02
32,0.04407792165875435,3.959957,0.21033588,2020-06-03
33,0.042514923959970474,3.9872289,0.19962971,2020-06-04
34,0.03404815495014191,3.9111638,0.16630249,2020-06-05
35,0.04250878840684891,3.9816515,0.19024311,2020-06-08
36,0.039327222853899,3.9562917,0.170802,2020-06-09
37,0.0521346852183342,3.9864044,0.23062575,2020-06-10
38,0.04360123351216316,3.9107833,0.1789312,2020-06-11
39,0.03750099241733551,3.6177535,0.16473913,2020-06-12
40,0.030996879562735558,3.9296453,0.13523988,2020-06-15
41,0.04351219907402992,3.9757476,0.21170881,2020-06-16
42,0.034183140844106674,3.9422967,0.15688986,2020-06-17
43,0.026076430454850197,3.9080381,0.12951215,2020-06-18
44,0.03844932094216347,3.9912488,0.16084792,2020-06-19
45,0.05031871795654297,3.9226649,0.23262358,2020-06-22
46,0.04772566631436348,3.9859142,0.22536899,2020-06-23
47,0.03935302421450615,3.9765465,0.16354708,2020-06-24
48,0.03208537399768829,3.88657,0.14545827,2020-06-25
49,0.033884719014167786,3.870789,0.1512341,2020-06-26
50,0.04334712028503418,3.9358552,0.21643086,2020-06-29
51,0.03448452800512314,3.972251,0.15512043,2020-06-30
52,0.040004849433898926,3.9575417,0.195209,2020-07-01
53,0.0413999930024147,3.9780133,0.18087976,2020-07-02
54,0.030811209231615067,3.973375,0.1570868,2020-07-06
55,0.04076346382498741,3.9921136,0.17540325,2020-07-07
56,0.04134661331772804,3.9723713,0.19430496,2020-07-08
57,0.04122122749686241,3.965328,0.19005387,2020-07-09
58,0.04454518482089043,3.9841464,0.21329013,2020-07-10
59,0.026182016357779503,3.9388905,0.12490296,2020-07-13
60,0.03852785751223564,3.9872108,0.18103074,2020-07-14
61,0.04083888232707977,3.9759116,0.19887033,2020-07-15
62,0.0392109639942646,3.979968,0.18029843,2020-07-16
63,0.05259021371603012,3.9913125,0.22912504,2020-07-17
64,0.04644095525145531,3.9867284,0.22545058,2020-07-20
65,0.03805602714419365,3.9867432,0.19178729,2020-07-21
66,0.04557614400982857,3.990351,0.19951563,2020-07-22
67,0.051161061972379684,3.989612,0.24012673,2020-07-23
68,0.04118854179978371,3.9875538,0.1984197,2020-07-24
69,0.04575983062386513,3.9896595,0.20995864,2020-07-27
70,0.04432788863778114,3.9755623,0.20244245,2020-07-28
71,0.03584112972021103,3.981276,0.17786121,2020-07-29
72,0.04487819969654083,3.9876935,0.19683027,2020-07-30
73,0.05025764927268028,3.9897375,0.23578203,2020-07-31
74,0.04126104339957237,3.9920025,0.19908565,2020-08-03
75,0.046048276126384735,3.9920344,0.21166721,2020-08-04
76,0.04775269329547882,3.990118,0.22719692,2020-08-05
77,0.04012970253825188,3.984994,0.1939513,2020-08-06
78,0.042864006012678146,3.9778893,0.2050614,2020-08-07
79,0.03193788230419159,3.962006,0.14508492,2020-08-10
80,0.04075949266552925,3.9635108,0.18774457,2020-08-11
81,0.043452948331832886,3.9473357,0.20438616,2020-08-12
82,0.0431646890938282,3.9868338,0.19865619,2020-08-13
83,0.04425165802240372,3.9933312,0.21037522,2020-08-14
84,0.040296103805303574,3.9816968,0.18797784,2020-08-17
85,0.04445912688970566,3.9838355,0.20869935,2020-08-18
86,0.035369135439395905,3.988574,0.16490807,2020-08-19
87,0.04259929060935974,3.990606,0.20390375,2020-08-20
88,0.04353434219956398,3.9886463,0.20796555,2020-08-21
89,0.03717007860541344,3.9927049,0.18620509,2020-08-24
90,0.03690037503838539,3.9287922,0.17713505,2020-08-25
91,0.048262909054756165,3.9876115,0.22771944,2020-08-26
92,0.03743566572666168,3.99195,0.17826663,2020-08-27
93,0.040740158408880234,3.9753382,0.19770557,2020-08-28
94,0.05165755748748779,3.9906886,0.2268453,2020-08-31
95,0.04648295044898987,3.991402,0.22416067,2020-09-01
96,0.04302121698856354,3.9879594,0.2151083,2020-09-02
97,0.050326116383075714,3.9856546,0.21982738,2020-09-03
98,0.04762393608689308,3.9877038,0.22508132,2020-09-04
99,0.04698368161916733,3.966459,0.20805523,2020-09-08
100,0.04687166586518288,3.9757185,0.21664044,2020-09-09
101,0.04412597417831421,3.9916868,0.19073577,2020-09-10
102,0.04238447546958923,3.9659717,0.20946114,2020-09-11
103,0.037847597151994705,3.9326015,0.18009397,2020-09-14
104,0.038202915340662,3.9615185,0.18837337,2020-09-15
105,0.045662641525268555,3.991268,0.22307989,2020-09-16
106,0.042439039796590805,3.9858446,0.20359626,2020-09-17
107,0.047682441771030426,3.992038,0.21423249,2020-09-18
