timestep,ck_kl,ck_tv,date
0,0.10856301346640773,0.19251452625065998,2020-03-27
1,0.11364993178679168,0.19422995597820467,2020-03-30
2,0.25775643061388953,0.29267458231359206,2020-03-31
3,0.6058152492159392,0.44093029026904534,2020-04-01
4,0.1616169375036967,0.2203080360174179,2020-04-02
5,0.11055005341931938,0.1983141815541514,2020-04-03
6,0.025250928105044933,0.0934114645638054,2020-04-06
7,0.089372742006845,0.17072224441273431,2020-04-07
8,0.03711408209747292,0.11086936266164313,2020-04-08
9,0.2968228623689394,0.3002371859490293,2020-04-09
10,0.129237433483084,0.20489606924189843,2020-04-13
11,0.40528666027346494,0.36893895532729815,2020-04-14
12,0.042848856509820336,0.12000527926118276,2020-04-15
13,0.05817052488316879,0.1419933099436074,2020-04-16
14,0.11072443917657337,0.18566139852964092,2020-04-17
15,0.19274674250537388,0.25100315708581294,2020-04-20
16,0.14014401940046975,0.21226316934693992,2020-04-21
17,0.243321159931638,0.27998605465302484,2020-04-22
18,0.175233318599457,0.2436342139337467,2020-04-23
19,0.3164221639768067,0.3178370593157071,2020-04-24
20,0.05533150316324172,0.11896822061478227,2020-04-27
21,0.015126704089532157,0.06495159842771234,2020-04-28
22,0.05144455963342724,0.13552583306634575,2020-04-29
23,0.014606135295854772,0.06902598283302828,2020-04-30
24,0.05720507273467092,0.13143096173191826,2020-05-01
25,0.054281733915621,0.13139329691862645,2020-05-04
26,0.04906186701327635,0.12843981478021932,2020-05-05
27,0.2493316362439692,0.2820188994451073,2020-05-06
28,0.008647510666075532,0.05408644439239513,2020-05-07
29,0.018174582057349672,0.0794922307730313,2020-05-08
30,0.01923477915019769,0.07857945657927497,2020-05-11
31,0.08450601315299991,0.13547424096899324,2020-05-12
32,0.05724057025102677,0.11904603344858995,2020-05-13
33,0.19547304046937994,0.23716406312643254,2020-05-14
34,0.23700724043205385,0.2936492913211043,2020-05-15
35,0.12223471901863805,0.19551920851336782,2020-05-18
36,0.008378145550350064,0.042229583872532256,2020-05-19
37,0.01709676006520997,0.06979287146928106,2020-05-20
38,0.03948418891805266,0.11384741483256791,2020-05-21
