timestep,ck_kl,ck_tv,date
0,0.16492708976792653,0.24831460768665023,2020-02-06
1,0.09036660150683405,0.18352780080440134,2020-02-07
2,0.004020064494590174,0.03638069472640094,2020-02-10
3,0.021806006504370364,0.07010094180724374,2020-02-11
4,0.20480618089360228,0.2783256087847409,2020-02-12
5,0.3387551437882558,0.35480313119245127,2020-02-13
6,0.18522904636296364,0.2647754682899575,2020-02-14
7,0.13730906139704135,0.2266625482880295,2020-02-18
8,0.17497754606782775,0.25662161060212496,2020-02-19
9,0.11601297159131975,0.20701323252721343,2020-02-20
10,0.08745199656746393,0.17955856520564217,2020-02-21
11,0.1266638275933217,0.21373640691466647,2020-02-24
12,0.03101437257438131,0.1000406586777011,2020-02-25
13,0.30878627791502716,0.326670343146009,2020-02-26
14,0.08013518539062775,0.16241826364206902,2020-02-27
15,0.20795183644048457,0.2671165941771764,2020-02-28
16,0.07705917082384071,0.15372682071823232,2020-03-02
17,0.04351672592941543,0.11555740517541241,2020-03-03
18,0.13853322956965294,0.2244645855054215,2020-03-04
19,0.07541808499406057,0.15356413097773,2020-03-05
20,0.04275353949521648,0.1151834361462189,2020-03-06
21,0.603214035133597,0.45030362173226807,2020-03-09
22,0.39041103416579015,0.3663593681911376,2020-03-10
23,0.6528431534477787,0.45231956150722685,2020-03-11
24,0.8887316034053456,0.5481801300345341,2020-03-12
25,0.2203156884228699,0.27815686640736403,2020-03-13
26,0.7496238200281323,0.5148460015708374,2020-03-16
27,0.38669039848263626,0.36013272751192354,2020-03-17
28,1.2327482330607105,0.6333873725550465,2020-03-18
29,1.3075404194231672,0.5806531241925018,2020-03-19
30,0.30237308440770827,0.31651758847204714,2020-03-20
31,0.8120551857724024,0.5314288471620396,2020-03-23
32,0.3589614946245169,0.33865650270618525,2020-03-24
33,0.6848324809319887,0.47191399632392084,2020-03-25
34,0.24062149827755913,0.2635049789353344,2020-03-26
35,0.1041658389125162,0.190664356404632,2020-03-27
36,0.0963765024866134,0.1795700763769546,2020-03-30
37,0.1780636512332837,0.24335033591318675,2020-03-31
