timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.2390354,0.0,2020-04-17
1,0.0,3.267029,0.0,2020-04-20
2,0.0,3.3363445,0.0,2020-04-21
3,0.0,3.3676949,0.0,2020-04-22
4,0.0,3.1275182,0.0,2020-04-23
5,0.0,3.246423,0.0,2020-04-24
6,0.0,3.3857179,0.0,2020-04-27
7,0.0,3.4170783,0.0,2020-04-28
8,0.0,3.5139902,0.0,2020-04-29
9,0.0,3.4221041,0.0,2020-04-30
10,0.0,3.432368,0.0,2020-05-01
11,0.0,3.2844396,0.0,2020-05-04
12,0.0,3.4105887,0.0,2020-05-05
13,0.0,3.3267674,0.0,2020-05-06
14,0.0,3.4537027,0.0,2020-05-07
15,0.0,3.4354503,0.0,2020-05-08
16,0.0,3.409624,0.0,2020-05-11
17,0.0,3.4874778,0.0,2020-05-12
18,0.0,3.2371998,0.0,2020-05-13
19,0.0,3.3443642,0.0,2020-05-14
20,0.0,3.406983,0.0,2020-05-15
21,0.0,3.3527617,0.0,2020-05-18
22,0.0,3.4030547,0.0,2020-05-19
23,0.0,3.4927177,0.0,2020-05-20
24,0.0,3.4920218,0.0,2020-05-21
25,0.0,3.548181,0.0,2020-05-22
26,0.0,3.386554,0.0,2020-05-26
27,0.0,3.4140744,0.0,2020-05-27
28,0.0,3.4370391,0.0,2020-05-28
29,0.0,3.408697,0.0,2020-05-29
30,0.0,3.4625971,0.0,2020-06-01
31,0.0,3.372077,0.0,2020-06-02
32,0.0,3.4455297,0.0,2020-06-03
33,0.0,3.5144293,0.0,2020-06-04
34,0.0,3.5453477,0.0,2020-06-05
35,0.0,3.523297,0.0,2020-06-08
36,0.0,3.5505369,0.0,2020-06-09
37,0.0,3.4738479,0.0,2020-06-10
38,0.0,2.9752827,0.0,2020-06-11
39,0.0,3.1120453,0.0,2020-06-12
40,0.0,3.424838,0.0,2020-06-15
41,0.0,3.5128207,0.0,2020-06-16
42,0.0,3.3279676,0.0,2020-06-17
43,0.0,3.4222062,0.0,2020-06-18
44,0.0,3.510278,0.0,2020-06-19
45,0.0,3.5016038,0.0,2020-06-22
46,0.0,3.5366366,0.0,2020-06-23
47,0.0,3.3109126,0.0,2020-06-24
48,0.0,3.365213,0.0,2020-06-25
49,0.0,3.3517764,0.0,2020-06-26
50,0.0,3.4592755,0.0,2020-06-29
51,0.0,3.5416396,0.0,2020-06-30
52,0.0,3.517822,0.0,2020-07-01
53,0.0,3.4702635,0.0,2020-07-02
54,0.0,3.451364,0.0,2020-07-06
55,0.0,3.519267,0.0,2020-07-07
56,0.0,3.4658456,0.0,2020-07-08
57,0.0,3.547129,0.0,2020-07-09
58,0.0,3.5465374,0.0,2020-07-10
59,0.0,3.425664,0.0,2020-07-13
60,0.0,3.4445443,0.0,2020-07-14
61,0.0,3.5150487,0.0,2020-07-15
62,0.0,3.5117862,0.0,2020-07-16
63,0.0,3.535811,0.0,2020-07-17
64,0.0,3.549211,0.0,2020-07-20
65,0.0,3.55139,0.0,2020-07-21
66,0.0,3.5498476,0.0,2020-07-22
67,0.0,3.5506597,0.0,2020-07-23
68,0.0,3.5378914,0.0,2020-07-24
69,0.0,3.5488496,0.0,2020-07-27
70,0.0,3.5207558,0.0,2020-07-28
71,0.0,3.5429075,0.0,2020-07-29
72,0.0,3.550976,0.0,2020-07-30
73,0.0,3.5484862,0.0,2020-07-31
74,0.0,3.546331,0.0,2020-08-03
75,0.0,3.550727,0.0,2020-08-04
76,0.0,3.5502725,0.0,2020-08-05
77,0.0,3.5429838,0.0,2020-08-06
78,0.0,3.5311606,0.0,2020-08-07
79,0.0,3.550456,0.0,2020-08-10
80,0.0,3.5510833,0.0,2020-08-11
81,0.0,3.5169034,0.0,2020-08-12
82,0.0,3.5508082,0.0,2020-08-13
83,0.0,3.5515544,0.0,2020-08-14
84,0.0,3.5191092,0.0,2020-08-17
85,0.0,3.549786,0.0,2020-08-18
86,0.0,3.5507357,0.0,2020-08-19
87,0.0,3.550101,0.0,2020-08-20
88,0.0,3.5495653,0.0,2020-08-21
89,0.0,3.5517168,0.0,2020-08-24
90,0.0,3.5030394,0.0,2020-08-25
91,0.0,3.5506046,0.0,2020-08-26
92,0.0,3.5470142,0.0,2020-08-27
93,0.0,3.5203502,0.0,2020-08-28
