timestep,ck_kl,ck_tv,date
0,0.19696431437335415,0.26742331945423564,2020-02-06
1,0.04826107982659109,0.13041558489135024,2020-02-07
2,0.043951175035775926,0.12285570418301171,2020-02-10
3,0.1737936290825013,0.25009241101371804,2020-02-11
4,0.11775424409163675,0.20643502624857152,2020-02-12
5,0.2272595500905425,0.28688484812173365,2020-02-13
6,0.21699601002610047,0.2815818815541444,2020-02-14
7,0.12543138808896553,0.21422397489285527,2020-02-18
8,0.1613597512635208,0.24243416858640343,2020-02-19
9,0.15294626150798057,0.23482122566193478,2020-02-20
10,0.08152546895128655,0.16981383165875769,2020-02-21
11,0.07106704857752583,0.1610973545213395,2020-02-24
12,0.0072338918059057225,0.04644318198639603,2020-02-25
13,0.2141566216837884,0.27797154051829565,2020-02-26
14,0.07533368333507989,0.163961025561769,2020-02-27
15,0.16904970223831367,0.24615189963154546,2020-02-28
16,0.03616880845091331,0.11059547422866356,2020-03-02
17,0.01777630334261481,0.07493124585824991,2020-03-03
18,0.2061039181840633,0.27452879594064267,2020-03-04
19,0.04611466678573167,0.12307914053002429,2020-03-05
20,0.026938774278156316,0.09446625099109955,2020-03-06
21,0.1186408538532377,0.19842407601696782,2020-03-09
22,0.10255562461660539,0.18557245651210968,2020-03-10
23,0.06960522475607955,0.15203019658310327,2020-03-11
24,0.09765651937209796,0.18254668116250605,2020-03-12
25,0.07502588397507629,0.15032842925954645,2020-03-13
26,0.21503916768601175,0.26759079507975886,2020-03-16
27,0.056437737184391504,0.13361445432894414,2020-03-17
28,0.41895824712756513,0.3791168631090107,2020-03-18
29,0.10127013690812467,0.18746484330525406,2020-03-19
30,0.04674083876366955,0.12310527921594983,2020-03-20
31,0.3414162868549756,0.3442125706796173,2020-03-23
32,0.04751113546626085,0.11820532573009415,2020-03-24
33,0.23761012257317485,0.25857698454964706,2020-03-25
34,0.0427797718266502,0.11299963081896093,2020-03-26
35,0.04017309260744802,0.11495140534799198,2020-03-27
36,0.052190478581893074,0.13288031555150792,2020-03-30
37,0.05183172147401929,0.11993494972147672,2020-03-31
38,0.03238464804931595,0.10229019399767737,2020-04-01
39,0.015290806593142624,0.07010579619230364,2020-04-02
40,0.09985892237420177,0.17979700362534026,2020-04-03
41,0.01732896196424562,0.07373017545495299,2020-04-06
42,0.21876857565607705,0.27298899692668227,2020-04-07
43,0.06909257364257781,0.1375383619435248,2020-04-08
44,0.016779393929299537,0.07450031665956987,2020-04-09
45,0.2190757260938388,0.2727522088125327,2020-04-13
46,0.05028243033750721,0.1254357874121677,2020-04-14
