timestep,ck_kl,ck_tv,date
0,0.01624186127021565,0.07508095000795574,2020-04-17
1,0.039270983040986085,0.1127499074738048,2020-04-20
2,0.0588709242617149,0.1279446300645729,2020-04-21
3,0.012347095521823982,0.061689398784808204,2020-04-22
4,0.03119463349635159,0.10562442830097278,2020-04-23
5,0.010517690360719182,0.06110528620263959,2020-04-24
6,0.00817359687065072,0.0533604072394464,2020-04-27
7,0.06886377070824941,0.14565565988305987,2020-04-28
8,0.006272390762238801,0.04532486964838409,2020-04-29
9,0.07237127073695818,0.14680659200483798,2020-04-30
10,0.025883378624495242,0.08115893321564996,2020-05-01
11,0.06063891530706076,0.14754534785596088,2020-05-04
12,0.00984634682713687,0.05821585204760138,2020-05-05
13,0.005714437333189743,0.04287660724037418,2020-05-06
14,0.027027951038991777,0.08944678887330004,2020-05-07
15,0.015307333070419628,0.06679306709358711,2020-05-08
16,0.008745179404963973,0.0547168230922243,2020-05-11
17,0.08544824588488505,0.15952880593013202,2020-05-12
18,0.01280126642058969,0.06591913436623918,2020-05-13
19,0.027492175452305926,0.10150364544015815,2020-05-14
20,0.009736872029025578,0.05068587947472888,2020-05-15
21,0.07228329994314717,0.15521620054029753,2020-05-18
22,0.03424830267121144,0.10449476496613053,2020-05-19
23,0.09418172840656938,0.16398440229681216,2020-05-20
24,0.13381557869615185,0.2103600513799567,2020-05-21
25,0.05494256819843813,0.12792907992290253,2020-05-22
26,0.016570196053348685,0.07583452897276695,2020-05-26
27,0.004778221180211307,0.037327014673746266,2020-05-27
28,0.025520255894232746,0.08426695262453761,2020-05-28
29,0.009575335889005656,0.05781922537624503,2020-05-29
30,0.012581631311017633,0.06063774628655392,2020-06-01
31,0.061773822750146215,0.1351264523224433,2020-06-02
32,0.025815324515322924,0.0835579253696897,2020-06-03
33,0.023603567668995826,0.0809343327134692,2020-06-04
34,0.2075203543154306,0.261002664195592,2020-06-05
35,0.21344784261147234,0.2636315643427642,2020-06-08
36,0.2083595405142599,0.2693247781565909,2020-06-09
37,0.010004003289186705,0.05681144527451823,2020-06-10
38,0.07048344756860099,0.14534662397249729,2020-06-11
39,0.02612471951893702,0.09292554594193625,2020-06-12
40,0.005956889811800215,0.04339483436241557,2020-06-15
41,0.017126049428661125,0.07642849436043356,2020-06-16
42,0.13540155397762266,0.21572577820559188,2020-06-17
43,0.01718910262253084,0.07484626790974919,2020-06-18
44,0.062018431700155564,0.14392222234278298,2020-06-19
45,0.07656668895304695,0.15916834032796937,2020-06-22
46,0.09115304280535554,0.17655989018870874,2020-06-23
47,0.010077593777394882,0.05851176808382303,2020-06-24
48,0.13303897632020203,0.2175342004714893,2020-06-25
49,0.018452171459674056,0.07911190713571754,2020-06-26
50,0.02667038313048405,0.09819487442086441,2020-06-29
51,0.007507595780551566,0.05028577727885033,2020-06-30
52,0.017327499597587778,0.0776753955703293,2020-07-01
53,0.020543545924007214,0.08683947696667688,2020-07-02
54,0.021408820887783356,0.08755579420095722,2020-07-06
55,0.030179010602463554,0.09259872596433066,2020-07-07
56,0.007063294306873849,0.04671370886059221,2020-07-08
57,0.013348698498002727,0.05707453836461064,2020-07-09
58,0.022415405830123053,0.07320236355099131,2020-07-10
59,0.01678738467236743,0.07112126258079349,2020-07-13
60,0.07601351490210838,0.16240965614597377,2020-07-14
61,0.012402712881852324,0.06517645730998825,2020-07-15
62,0.010457741828949619,0.05320644086463181,2020-07-16
63,0.014588773836637283,0.05214213941992398,2020-07-17
64,0.008230662960392935,0.043437597387743596,2020-07-20
65,0.028290722769844782,0.09767907221553915,2020-07-21
66,0.00827959115582959,0.04436320382001717,2020-07-22
67,0.02036493256869079,0.06777344291849166,2020-07-23
68,0.01985346824025082,0.06495088915916311,2020-07-24
69,0.03440376793906614,0.10437924678232362,2020-07-27
70,0.03196438682023411,0.1015424510960916,2020-07-28
71,0.019627530931292332,0.07940727569277715,2020-07-29
72,0.07987351577721284,0.15734734950237517,2020-07-30
73,0.05935891292080999,0.13476596330459117,2020-07-31
74,0.015236090388999871,0.06805849818697339,2020-08-03
75,0.010106388171251353,0.05601209723693392,2020-08-04
76,0.016774736593348435,0.056807679625959645,2020-08-05
77,0.0076106863706760855,0.04558527281450087,2020-08-06
78,0.009565950409552347,0.051321474560560146,2020-08-07
