timestep,ck_kl,ck_tv,date
0,0.035325558507792516,0.0964525264622655,2020-03-26
1,0.023712180988155328,0.08870617404039577,2020-03-27
2,0.011264892734598658,0.05688920605851815,2020-03-30
3,0.014624005911804145,0.06650587880107768,2020-03-31
4,0.053883952484785794,0.11745371086848277,2020-04-01
5,0.01572184173234183,0.06122651475588025,2020-04-02
6,0.06889139197092889,0.15574000227025092,2020-04-03
7,0.09745052236388388,0.180845590230441,2020-04-06
8,0.02554545816139044,0.09437707298441908,2020-04-07
9,0.00984337009175513,0.050923135243334146,2020-04-08
10,0.09376073383632952,0.1806643620137027,2020-04-09
11,0.058464412843211806,0.13488275822606952,2020-04-13
12,0.01971690603249995,0.06709841128030422,2020-04-14
13,0.04910792800397714,0.13515592009331265,2020-04-15
14,0.09680239442022805,0.17489118267559728,2020-04-16
15,0.057998306509216085,0.13881915610278023,2020-04-17
16,0.012107991599417818,0.06172850889357167,2020-04-20
17,0.036285069797392315,0.11518896659223868,2020-04-21
18,0.05714180863719722,0.13846451004264332,2020-04-22
19,0.02452957063507142,0.08865619288981254,2020-04-23
20,0.2712296705578753,0.3103756039328753,2020-04-24
21,0.04873245897079336,0.12423397267832229,2020-04-27
22,0.01585959555011219,0.06831012634083983,2020-04-28
23,0.01184485902781882,0.05478078287033835,2020-04-29
24,0.05485578393116701,0.13451371364128548,2020-04-30
25,0.009737713016837832,0.052589358655462,2020-05-01
26,0.015686594045343987,0.07239356364127889,2020-05-04
27,0.026745774621849676,0.09055863999471851,2020-05-05
28,0.029314211950283667,0.09837222664524614,2020-05-06
29,0.1323796150557758,0.20569002995522856,2020-05-07
30,0.03890120820897517,0.11602219968483127,2020-05-08
31,0.052746164266158795,0.12833756671516822,2020-05-11
32,0.3967178579431915,0.3535244208476255,2020-05-12
33,0.02521356763341341,0.07844612870032566,2020-05-13
34,0.07781526414435422,0.16695238794456668,2020-05-14
35,0.031148874821419422,0.10345179497694466,2020-05-15
36,0.019863475913656295,0.07999592684857149,2020-05-18
37,0.01228571287642907,0.05659976310958909,2020-05-19
38,0.016534337949465218,0.06995393637464258,2020-05-20
39,0.07315017672249878,0.1536407174457886,2020-05-21
40,0.011627522627331945,0.05939160760092543,2020-05-22
41,0.07218041075404125,0.15698027797831882,2020-05-26
42,0.06211055162243363,0.14442722073660133,2020-05-27
43,0.01301539036186604,0.0627635220711916,2020-05-28
44,0.014002393213156997,0.056517157069915225,2020-05-29
45,0.009150102276372918,0.04852062839237382,2020-06-01
46,0.08460576695414815,0.16791468825591577,2020-06-02
47,0.010073669867638321,0.055567059882205935,2020-06-03
48,0.01279580790511626,0.06542345354239333,2020-06-04
49,0.25094508721300357,0.2853716610768556,2020-06-05
50,0.03259686256425227,0.10239015274572162,2020-06-08
51,0.006969300184817746,0.04273420298961713,2020-06-09
52,0.0643462460092356,0.14495002127229525,2020-06-10
53,0.11156022668905567,0.193604308291196,2020-06-11
54,0.04129658978539485,0.11528857452059316,2020-06-12
55,0.012374260537645565,0.06030660912495019,2020-06-15
56,0.02224892934911692,0.08571193869401506,2020-06-16
57,0.011655870340407281,0.061256104235552084,2020-06-17
58,0.01806390932342346,0.07573622060224443,2020-06-18
59,0.012713890989265283,0.0636804043753015,2020-06-19
60,0.2024000912665584,0.24112909560526088,2020-06-22
61,0.04703794262822962,0.11858208860980667,2020-06-23
62,0.02095037963097121,0.07707730553495612,2020-06-24
63,0.048018406310809725,0.12618461421090849,2020-06-25
64,0.052423574934450004,0.12857985990052587,2020-06-26
65,0.019635623071783726,0.07506669083365868,2020-06-29
66,0.058883200324773635,0.13253446702598723,2020-06-30
67,0.03639409137717233,0.10435648605685115,2020-07-01
68,0.009424350125708329,0.04886979214996037,2020-07-02
69,0.07848871689171133,0.152133372743644,2020-07-06
70,0.028290708361993242,0.08215123810278373,2020-07-07
71,0.011655611055857494,0.05102118481849367,2020-07-08
72,0.010928182357635291,0.052553300220399224,2020-07-09
73,0.014980500365870729,0.05390921555410043,2020-07-10
74,0.027472870597653565,0.08682959883066728,2020-07-13
75,0.2366525942990211,0.23880974802739455,2020-07-14
76,0.031184651724038465,0.09101302672886796,2020-07-15
77,0.042797406951926284,0.11537139584105975,2020-07-16
78,0.03230330283665647,0.09141252192151708,2020-07-17
79,0.040780469813598424,0.10492673358518625,2020-07-20
80,0.07516052777766519,0.1558242546462479,2020-07-21
81,0.0340082286603453,0.09981602897637759,2020-07-22
82,0.012441367736034792,0.0532342125089212,2020-07-23
83,0.02212686422041058,0.07899624556693005,2020-07-24
84,0.013650711891987048,0.05604077217217192,2020-07-27
85,0.04065780167075105,0.11460329459000601,2020-07-28
86,0.008619473535879543,0.04790073891103061,2020-07-29
87,0.022370869887795554,0.07727904088554272,2020-07-30
88,0.03435774968732004,0.09981753485521525,2020-07-31
89,0.061633841480898996,0.14163424247874687,2020-08-03
90,0.009043707222443263,0.048958264442888755,2020-08-04
91,0.049526889969730495,0.12516309129319886,2020-08-05
92,0.006516883619213446,0.044154182183652864,2020-08-06
93,0.08968840463428576,0.17371512803036482,2020-08-07
94,0.02910947292190488,0.0989894031846289,2020-08-10
95,0.010259261375492861,0.05473609195398451,2020-08-11
96,0.09578817114937056,0.17527800735201277,2020-08-12
97,0.022843164316885732,0.07629748357415608,2020-08-13
98,0.01644200996013859,0.06829459777152284,2020-08-14
99,0.0176666667590029,0.07552117539087452,2020-08-17
100,0.026056892639969992,0.08577337798019476,2020-08-18
101,0.05737626031098135,0.1353491465629922,2020-08-19
102,0.009233971959066781,0.05175969353771832,2020-08-20
103,0.037919038112320155,0.11169341102291747,2020-08-21
104,0.031856289865683694,0.10277781134475636,2020-08-24
