timestep,ck_kl,ck_tv,date
0,0.01650911066920337,0.07106727971099934,2020-03-26
1,0.0068686275397711796,0.04591023908238357,2020-03-27
2,0.019098368280299552,0.078259947087409,2020-03-30
3,0.19503696946888185,0.2535115943689934,2020-03-31
4,0.018160086251856878,0.0754729947317501,2020-04-01
5,0.15609180905499112,0.22497328622057317,2020-04-02
6,0.03187352143093481,0.1039656626929555,2020-04-03
7,0.017902705505433977,0.07344898330931125,2020-04-06
8,0.005950744067582811,0.04402891512738361,2020-04-07
9,0.03501697956723601,0.10571385181776102,2020-04-08
10,0.04168520056870533,0.11747245055760197,2020-04-09
11,0.1922139813202925,0.25946482995538583,2020-04-13
12,0.01600840211258072,0.07106878469047313,2020-04-14
13,0.17521160041256262,0.23551803989843478,2020-04-15
14,0.02146681275671917,0.08828596129580946,2020-04-16
15,0.013587660036978037,0.06505680811921334,2020-04-17
16,0.03949368959942006,0.11706247958775785,2020-04-20
17,0.09131846233813203,0.16936139204904074,2020-04-21
18,0.14528233170788224,0.21812914329363944,2020-04-22
19,0.19340862096425063,0.26056160231606845,2020-04-23
20,0.3668042682526216,0.3615881808509128,2020-04-24
21,0.005662463321630558,0.04243875262606256,2020-04-27
22,0.013937934397814497,0.06800442701348768,2020-04-28
23,0.10685748184273691,0.18260299857040424,2020-04-29
24,0.05512733842728937,0.1329587981533312,2020-04-30
25,0.007109733324829968,0.04748301655318433,2020-05-01
26,0.010265861910418015,0.05729980960806848,2020-05-04
27,0.011847831011758124,0.05819772531489784,2020-05-05
28,0.007923195684830873,0.049423120051757134,2020-05-06
29,0.06818375843244635,0.14564008591837835,2020-05-07
30,0.059215876402650164,0.14442333143105782,2020-05-08
31,0.6729808195019925,0.4631111344532688,2020-05-11
32,0.05461422547712011,0.13811477701021233,2020-05-12
33,0.02633116579811456,0.09420327335346744,2020-05-13
34,0.1040591226651141,0.1765181535708549,2020-05-14
35,0.05583840528384258,0.1357229832368706,2020-05-15
36,0.022061814551413306,0.08521478201015296,2020-05-18
37,0.09129359182663464,0.18023650288017243,2020-05-19
38,0.10329496318911162,0.18373741426894039,2020-05-20
39,0.07015787114127547,0.1511382791710465,2020-05-21
40,0.02466091000976016,0.09155222416279331,2020-05-22
41,0.16734102618103755,0.24586805725919367,2020-05-26
42,0.02110851696836581,0.08339672699785511,2020-05-27
43,0.0369616407374922,0.11330855995961611,2020-05-28
44,0.016367743637308085,0.07129293765028492,2020-05-29
45,0.1972715003436253,0.25002865317674194,2020-06-01
46,0.005245296778770684,0.04154539106156868,2020-06-02
47,0.024142340290300556,0.09155326994134057,2020-06-03
48,0.04498458447756718,0.1100613069662948,2020-06-04
49,0.00728606942361498,0.04742877374356044,2020-06-05
50,0.06895383613338352,0.16051567195025604,2020-06-08
51,0.021717249596106086,0.07963288859113178,2020-06-09
52,0.009670867208697687,0.05520753485419658,2020-06-10
53,0.012397436046649566,0.06020120416201345,2020-06-11
54,0.01491986373032718,0.06754719489730712,2020-06-12
55,0.02418121794477207,0.08548565486420472,2020-06-15
56,0.015807199187477857,0.07227262089565452,2020-06-16
57,0.005680936029509413,0.043196305947608656,2020-06-17
58,0.02357275617280534,0.0856281785348278,2020-06-18
59,0.23034068449898865,0.2405193289402106,2020-06-19
60,0.01916783649812921,0.07365531963936282,2020-06-22
61,0.011328702343483916,0.0612933216855052,2020-06-23
62,0.008029674577007984,0.04481955787299753,2020-06-24
63,0.046029243987656475,0.10595946254147873,2020-06-25
64,0.010899162048161685,0.05693299611303211,2020-06-26
65,0.2498992508393572,0.2677817173014716,2020-06-29
66,0.011478229467514043,0.04954995013077374,2020-06-30
67,0.016702690303165277,0.06567948214342362,2020-07-01
68,0.061160619470559605,0.1174722025249262,2020-07-02
69,0.09805911301347492,0.15451843039297267,2020-07-06
70,0.013327044199406671,0.05857268752306227,2020-07-07
71,0.010184768330532392,0.049846091929239056,2020-07-08
72,0.08294950282675799,0.14298856572368476,2020-07-09
73,0.030411942343276554,0.09535366460804252,2020-07-10
74,0.1783814514669413,0.1935649843243784,2020-07-13
75,0.03109563815977464,0.09709508368516874,2020-07-14
76,0.011665493839713329,0.05516220802807677,2020-07-15
77,0.010530428965288503,0.0441616783152862,2020-07-16
78,0.05775872866700695,0.11743298110478198,2020-07-17
79,0.024970280368201314,0.09090498176080275,2020-07-20
80,0.01911718737703371,0.06331492085297327,2020-07-21
81,0.022098206460562056,0.07146260818564479,2020-07-22
