timestep,ck_kl,ck_tv,date
0,0.08496270833835504,0.16207064651190253,2020-03-24
1,0.010004526402956349,0.052825345400277515,2020-03-25
2,0.0506712771735045,0.11983354612803963,2020-03-26
3,0.05304387961316909,0.13304094293982807,2020-03-27
4,0.1501554065511316,0.22914111890509672,2020-03-30
5,0.022158563418082918,0.08183482682772358,2020-03-31
6,0.13586807022576605,0.2184501092355411,2020-04-01
7,0.08903767424424577,0.1677239511623392,2020-04-02
8,0.03893121132811435,0.11325718127281807,2020-04-03
9,0.1341616830951627,0.20325611123784001,2020-04-06
10,0.02259650076663992,0.08185358515302599,2020-04-07
11,0.22324080977158228,0.2849975598788741,2020-04-08
12,0.027159139238163973,0.09111204351801797,2020-04-09
13,0.036022477924380236,0.09954896198078383,2020-04-13
14,0.12250026057402705,0.20205664560052725,2020-04-14
15,0.10000588114621813,0.17291975674208293,2020-04-15
16,0.01283420765283075,0.06226348988349926,2020-04-16
17,0.023815918148234944,0.07914238172494996,2020-04-17
18,0.14834076558964532,0.21034925882226985,2020-04-20
19,0.18889445031646127,0.2656738930108594,2020-04-21
20,0.4904692458593359,0.4222211891707333,2020-04-22
21,0.09297038530544803,0.17607118614554707,2020-04-23
22,0.2499042604737685,0.2977155535550551,2020-04-24
23,0.16579297723206293,0.21318898284581161,2020-04-27
24,0.24462473311890937,0.26958940719984764,2020-04-28
25,0.08601134813119679,0.17333942680869877,2020-04-29
26,0.014581733268696346,0.06934594119633739,2020-04-30
27,0.013563761299638509,0.05924245001853382,2020-05-01
28,0.019790035548537623,0.07711341336715301,2020-05-04
29,0.18640679096728266,0.23804791473638134,2020-05-05
30,0.01029180152940259,0.05490552285212227,2020-05-06
31,0.6710307100530336,0.4971255569121058,2020-05-07
32,0.5033015583077077,0.4219483742099723,2020-05-08
33,0.43438926396624383,0.3975061270339083,2020-05-11
34,0.05055019473833488,0.12568253587203262,2020-05-12
35,0.14108425890015752,0.21794475845566547,2020-05-13
36,0.036323364733087816,0.1074528703287159,2020-05-14
37,0.04699193701198941,0.12293310875162974,2020-05-15
38,0.028781869634764784,0.08793806114518705,2020-05-18
39,0.15937929585376667,0.2171246353560294,2020-05-19
40,0.010061507166778139,0.05275444190681628,2020-05-20
41,0.10474986622508635,0.19096701270016755,2020-05-21
42,0.037392199885425574,0.10964802076318401,2020-05-22
43,0.10654173055517596,0.193459337942891,2020-05-26
44,0.033287744791826064,0.10052541806337811,2020-05-27
45,0.0764189599646651,0.152141762695238,2020-05-28
46,0.10514151350005838,0.18094503390411673,2020-05-29
47,0.012838114982208113,0.06492055196079169,2020-06-01
48,0.08124222516932256,0.15021155219263985,2020-06-02
49,0.03344485452301054,0.10342090624722809,2020-06-03
50,0.026087528264460147,0.0921552379919657,2020-06-04
51,0.052244158687209157,0.12395050118339215,2020-06-05
