timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.040468886494636536,3.6254287,0.13830435,2020-03-26
1,0.04254831746220589,3.6557052,0.15402922,2020-03-27
2,0.044537536799907684,3.7123263,0.16523668,2020-03-30
3,0.04382256418466568,3.6288788,0.16575642,2020-03-31
4,0.038499243557453156,3.704112,0.14114599,2020-04-01
5,0.029774818569421768,3.5832903,0.110206954,2020-04-02
6,0.05767077952623367,3.366836,0.2035828,2020-04-03
7,0.06173348054289818,3.5643897,0.21618968,2020-04-06
8,0.05183185636997223,3.6093094,0.18719517,2020-04-07
9,0.05958394706249237,3.622292,0.21897459,2020-04-08
10,0.05247317627072334,3.620605,0.19540912,2020-04-09
11,0.03726828843355179,3.6409001,0.14193493,2020-04-13
12,0.04148063436150551,3.5860221,0.15311044,2020-04-14
13,0.05371687561273575,3.3523083,0.19375172,2020-04-15
14,0.059178974479436874,3.4660122,0.21196999,2020-04-16
15,0.046665918081998825,3.6508064,0.16247162,2020-04-17
16,0.03542102500796318,3.436134,0.1285003,2020-04-20
17,0.032227300107479095,3.6356928,0.11717707,2020-04-21
18,0.028718585148453712,3.5095735,0.112627804,2020-04-22
19,0.04626031219959259,3.6745772,0.16303873,2020-04-23
20,0.05610154941678047,3.698405,0.20937261,2020-04-24
21,0.04180433601140976,3.648286,0.14796469,2020-04-27
22,0.040036723017692566,3.5577,0.15021524,2020-04-28
23,0.02591041848063469,3.6651363,0.10119421,2020-04-29
24,0.040742434561252594,3.5942972,0.15123323,2020-04-30
25,0.06290056556463242,3.694467,0.23158896,2020-05-01
26,0.04053402692079544,3.7146575,0.13748145,2020-05-04
27,0.04809302091598511,3.7256813,0.17170145,2020-05-05
28,0.048620548099279404,3.6464126,0.1791033,2020-05-06
29,0.046370238065719604,3.708674,0.17411624,2020-05-07
30,0.0430610254406929,3.6775327,0.15740454,2020-05-08
31,0.05356169492006302,3.7365088,0.19222207,2020-05-11
32,0.03730592131614685,3.5884213,0.1364239,2020-05-12
33,0.02033902332186699,2.8460927,0.073332645,2020-05-13
34,0.029285764321684837,2.9699855,0.103173256,2020-05-14
35,0.04693218693137169,3.6179688,0.16582705,2020-05-15
36,0.04715156927704811,3.6331577,0.17866439,2020-05-18
37,0.03699205070734024,3.5605812,0.14123112,2020-05-19
38,0.03223791345953941,3.4542828,0.11969992,2020-05-20
39,0.05249626934528351,3.6409035,0.1850966,2020-05-21
40,0.055469054728746414,3.6842325,0.1991125,2020-05-22
41,0.05496590957045555,3.6751764,0.1918697,2020-05-26
42,0.04675455763936043,3.58662,0.17753492,2020-05-27
43,0.055556826293468475,3.5490608,0.19643894,2020-05-28
44,0.03380671516060829,3.4164326,0.12078886,2020-05-29
45,0.0488121472299099,3.5636818,0.18002322,2020-06-01
46,0.04907489940524101,3.6697102,0.17936298,2020-06-02
47,0.06037169694900513,3.721675,0.22052291,2020-06-03
48,0.039942365139722824,3.6686218,0.13997804,2020-06-04
49,0.052595313638448715,3.6225898,0.19867563,2020-06-05
50,0.042381931096315384,3.700039,0.1520923,2020-06-08
51,0.048456426709890366,3.6478138,0.17339386,2020-06-09
52,0.05552946776151657,3.704883,0.19753024,2020-06-10
53,0.06015623360872269,3.6888754,0.22244194,2020-06-11
54,0.049876242876052856,3.7563572,0.17633474,2020-06-12
55,0.03719602897763252,3.6074338,0.14225177,2020-06-15
56,0.05115310847759247,3.6843164,0.18444641,2020-06-16
57,0.0910080298781395,3.7617207,0.31678855,2020-06-17
58,0.04767444357275963,3.7311137,0.1687749,2020-06-18
59,0.0618731714785099,3.7131534,0.22484037,2020-06-19
60,0.0645226538181305,3.7049901,0.2309182,2020-06-22
61,0.06156812980771065,3.7609477,0.21050307,2020-06-23
62,0.08294658362865448,3.7539337,0.3079062,2020-06-24
63,0.08775703608989716,3.7668536,0.32230368,2020-06-25
64,0.1016295775771141,3.7538002,0.36685288,2020-06-26
65,0.0675085186958313,3.757973,0.25035685,2020-06-29
66,0.07913476228713989,3.7353408,0.27567357,2020-06-30
67,0.06864409893751144,3.7500527,0.24207874,2020-07-01
68,0.08921771496534348,3.760531,0.33254895,2020-07-02
69,0.08544860035181046,3.7307448,0.30441433,2020-07-06
70,0.11468685418367386,3.7521298,0.39401218,2020-07-07
71,0.0917910560965538,3.7597976,0.32567787,2020-07-08
72,0.09596177190542221,3.7475634,0.3322096,2020-07-09
73,0.09648023545742035,3.7615004,0.3481919,2020-07-10
74,0.08193665742874146,3.7491899,0.29446098,2020-07-13
75,0.07437282055616379,3.7358367,0.26799172,2020-07-14
76,0.09527874737977982,3.7750003,0.32865214,2020-07-15
77,0.06534941494464874,3.7199466,0.24143116,2020-07-16
78,0.08021384477615356,3.7375777,0.2837323,2020-07-17
79,0.08043719828128815,3.7561476,0.2872118,2020-07-20
80,0.08365371823310852,3.7478058,0.3028665,2020-07-21
81,0.060666076838970184,3.7094383,0.22110462,2020-07-22
82,0.10448049753904343,3.7535145,0.36682785,2020-07-23
83,0.07357487827539444,3.7255158,0.25864634,2020-07-24
84,0.07578577846288681,3.724748,0.27019823,2020-07-27
85,0.09967444092035294,3.7498417,0.3488378,2020-07-28
86,0.07230697572231293,3.752362,0.2606516,2020-07-29
87,0.060675617307424545,3.7006187,0.21887918,2020-07-30
88,0.09258489310741425,3.758699,0.32068008,2020-07-31
89,0.05666695162653923,3.7317383,0.20157924,2020-08-03
90,0.09590469300746918,3.7469842,0.34183222,2020-08-04
91,0.08461464196443558,3.7356222,0.29776084,2020-08-05
92,0.0529334731400013,3.7213645,0.18543403,2020-08-06
93,0.05944683402776718,3.704824,0.2212465,2020-08-07
94,0.050121746957302094,3.6686044,0.1883312,2020-08-10
95,0.05873071029782295,3.6640553,0.21291362,2020-08-11
96,0.04653429612517357,3.6717427,0.16610509,2020-08-12
97,0.06970731914043427,3.72144,0.25205922,2020-08-13
98,0.06892268359661102,3.7291174,0.24417071,2020-08-14
99,0.061295654624700546,3.7192752,0.2214707,2020-08-17
100,0.08444734662771225,3.7588038,0.3228436,2020-08-18
101,0.08121933043003082,3.768668,0.2912376,2020-08-19
102,0.06181992590427399,3.7128606,0.22017731,2020-08-20
103,0.053826622664928436,3.712289,0.19402285,2020-08-21
104,0.05677461996674538,3.6685264,0.20990995,2020-08-24
105,0.05305665731430054,3.6692178,0.18709551,2020-08-25
106,0.06220126524567604,3.6431804,0.22436804,2020-08-26
107,0.0673847571015358,3.7229908,0.23587763,2020-08-27
108,0.05053092539310455,3.66103,0.18717927,2020-08-28
109,0.06779614090919495,3.761073,0.24834913,2020-08-31
110,0.0634072795510292,3.710438,0.23806936,2020-09-01
111,0.05845242738723755,3.7219834,0.20528162,2020-09-02
112,0.07722567766904831,3.7404225,0.2707921,2020-09-03
113,0.07484407722949982,3.7424066,0.2599662,2020-09-04
114,0.05021701380610466,3.6951237,0.18667614,2020-09-08
115,0.08616121858358383,3.760488,0.32000163,2020-09-09
116,0.1016797125339508,3.7591438,0.35133338,2020-09-10
117,0.08808702975511551,3.752464,0.3233468,2020-09-11
118,0.0620487704873085,3.714768,0.21722265,2020-09-14
119,0.06118032708764076,3.7341416,0.21707198,2020-09-15
120,0.05051587149500847,3.6878734,0.18266371,2020-09-16
121,0.05823332443833351,3.7023797,0.20980006,2020-09-17
122,0.07606663554906845,3.7461581,0.26477346,2020-09-18
123,0.05674809589982033,3.723438,0.20656261,2020-09-21
124,0.07479089498519897,3.7232783,0.27426746,2020-09-22
125,0.05521729215979576,3.6800797,0.20641758,2020-09-23
126,0.06716781109571457,3.7217457,0.24632901,2020-09-24
127,0.07913607358932495,3.7576582,0.27658147,2020-09-25
128,0.055700041353702545,3.714343,0.20826147,2020-09-28
129,0.05534835532307625,3.6798701,0.20036536,2020-09-29
130,0.06894709169864655,3.5476716,0.24209589,2020-09-30
131,0.06168664991855621,3.5901377,0.21439707,2020-10-01
132,0.05657484382390976,3.6508496,0.20480704,2020-10-02
133,0.05118061974644661,3.625207,0.19198163,2020-10-05
134,0.050132863223552704,3.6229675,0.19035427,2020-10-06
135,0.03897538781166077,3.6574914,0.1454968,2020-10-07
136,0.04665188118815422,3.6675723,0.16126803,2020-10-08
137,0.042288895696401596,3.6728547,0.14618288,2020-10-09
138,0.0353977307677269,3.404024,0.12966494,2020-10-12
139,0.02311556041240692,3.6065094,0.087905064,2020-10-13
140,0.014304323121905327,3.5313654,0.05645596,2020-10-14
141,0.048689376562833786,3.720328,0.16999573,2020-10-15
142,0.06729666143655777,3.7122414,0.2453629,2020-10-16
143,0.034576330333948135,3.4657207,0.11538039,2020-10-19
144,0.08443678170442581,3.7143126,0.31104195,2020-10-20
145,0.08958177268505096,3.7538626,0.3228709,2020-10-21
146,0.08711656928062439,3.7474573,0.30649778,2020-10-22
147,0.04963521286845207,3.716192,0.17126653,2020-10-23
148,0.06504121422767639,3.733389,0.22802174,2020-10-26
149,0.09083034098148346,3.7445774,0.30974975,2020-10-27
150,0.06609295308589935,3.7884407,0.23587164,2020-10-28
151,0.07311069220304489,3.7577224,0.26528654,2020-10-29
152,0.10315336287021637,3.7521186,0.36873284,2020-10-30
153,0.07574500143527985,3.7220562,0.26656118,2020-11-02
154,0.05998582765460014,3.7438388,0.20407882,2020-11-03
155,0.1057790145277977,3.715905,0.36605176,2020-11-04
156,0.10219280421733856,3.6990428,0.3840666,2020-11-05
157,0.10883921384811401,3.7533648,0.38106138,2020-11-06
158,0.0954858660697937,3.7165694,0.34836102,2020-11-09
159,0.03421890363097191,3.6624615,0.12988557,2020-11-10
160,0.1064850389957428,3.7476237,0.3700591,2020-11-11
161,0.09815860539674759,3.745694,0.35390955,2020-11-12
162,0.09338001906871796,3.7597384,0.33511698,2020-11-13
163,0.08885876089334488,3.728983,0.3184779,2020-11-16
164,0.05430648848414421,3.7223396,0.18958321,2020-11-17
165,0.10351098328828812,3.717256,0.37001967,2020-11-18
166,0.10533333569765091,3.7307854,0.37722033,2020-11-19
167,0.10287925601005554,3.7578766,0.36481735,2020-11-20
168,0.07881541550159454,3.7662163,0.2821536,2020-11-23
169,0.05281464010477066,3.6853936,0.18458487,2020-11-24
170,0.09233522415161133,3.7514443,0.32796565,2020-11-25
