timestep,ck_kl,ck_tv,date
0,0.04685884918109533,0.12014692212472274,2020-03-24
1,0.2002262842018666,0.25885097960478265,2020-03-25
2,0.0355202914280516,0.10257162631333314,2020-03-26
3,0.036522828147379886,0.10431792420127084,2020-03-27
4,0.10829028036288248,0.18722289578049042,2020-03-30
5,0.014323805349030222,0.06560345340881053,2020-03-31
6,0.10666349477644357,0.18737106246561433,2020-04-01
7,0.014891060417889552,0.07130325392893772,2020-04-02
8,0.4118760742750188,0.3450050066658162,2020-04-03
9,0.05572293846434607,0.12197841724335211,2020-04-06
10,0.03301824381072539,0.09846371805935669,2020-04-07
11,0.22030990021001148,0.28054440461507546,2020-04-08
12,0.06735674640121538,0.14436098647121687,2020-04-09
13,0.05950137861117411,0.12786372876101504,2020-04-13
14,0.01871267821989477,0.0745530858776983,2020-04-14
15,0.0986702595190496,0.16183533615459247,2020-04-15
16,0.012522035242140154,0.064197369558538,2020-04-16
17,0.03287132033565243,0.09798806053883748,2020-04-17
18,0.18833848971511372,0.24839571767594637,2020-04-20
19,0.16623013530539907,0.24622209070963205,2020-04-21
20,0.08424131970076312,0.1628252457664635,2020-04-22
21,0.08119505680291915,0.1611581751269545,2020-04-23
22,0.10687893981480656,0.18837146325286894,2020-04-24
23,0.06012847661229343,0.12848116194689685,2020-04-27
24,1.0250025654499921,0.5112260186373019,2020-04-28
25,0.0298261290445995,0.09602484720146658,2020-04-29
26,0.01651758639606002,0.0715274817895592,2020-04-30
27,0.019297092016442606,0.07274158222181262,2020-05-01
28,0.015211323910972477,0.06817649542387942,2020-05-04
29,0.029040940455360164,0.08372159115795902,2020-05-05
30,0.0767557102724668,0.14902297905205825,2020-05-06
31,0.8407676183761965,0.5433855280497402,2020-05-07
32,0.6601794399531488,0.48330068259271597,2020-05-08
33,0.15518680227001797,0.23212818473721603,2020-05-11
34,0.10303794271999439,0.17891295855581235,2020-05-12
35,0.6452535252590168,0.43599188141798345,2020-05-13
36,0.02615544686710124,0.088038689932766,2020-05-14
37,0.1166604816399531,0.18389688272025495,2020-05-15
38,0.04074291847974709,0.09782210428172665,2020-05-18
39,0.09700277179871336,0.16680884926165704,2020-05-19
40,0.015623297298164647,0.07303399448081976,2020-05-20
41,0.019178445821610938,0.07725098666720576,2020-05-21
42,0.05391751136929564,0.12844620920241612,2020-05-22
43,0.05969687837099661,0.13781828608811691,2020-05-26
44,0.05693593591182172,0.1335954613593838,2020-05-27
45,0.14132864423803154,0.20690794006653518,2020-05-28
46,0.03521772220339789,0.10232160701968582,2020-05-29
47,0.012761627564606472,0.06298783163160647,2020-06-01
48,0.0833143004429038,0.14032184137225154,2020-06-02
49,0.0234890752126647,0.08562494187645057,2020-06-03
50,0.01328607512980398,0.06442793242755847,2020-06-04
51,0.02145838407143379,0.07939689113046819,2020-06-05
52,0.03318203307726495,0.0991628767267516,2020-06-08
53,0.02499091658804795,0.08386789540623832,2020-06-09
54,0.07145491651139158,0.15280889474783485,2020-06-10
55,0.026568854876021897,0.0799656704467365,2020-06-11
56,0.040961526585876304,0.09468020743028766,2020-06-12
57,0.08778748422215799,0.15315564061830478,2020-06-15
58,0.023293467171533747,0.08464840839619016,2020-06-16
59,0.16259982183245367,0.22523711543656544,2020-06-17
60,0.01136439192619887,0.05824058773730848,2020-06-18
61,0.013555715122126348,0.06162704945801214,2020-06-19
62,0.032279358457976776,0.09237845718628611,2020-06-22
63,0.09964452877361325,0.1655202161951768,2020-06-23
64,0.0228084569141471,0.07524774474055772,2020-06-24
65,0.015075568378450227,0.057645319067147864,2020-06-25
66,0.014945483543044686,0.0627515742328957,2020-06-26
67,0.014914971652556803,0.063287665211401,2020-06-29
68,0.03804982670534659,0.09492952448410688,2020-06-30
69,0.12005537197003771,0.18861834626530385,2020-07-01
70,0.019980154073233617,0.06806344036480473,2020-07-02
71,0.01972784730048473,0.06959365359468954,2020-07-06
72,0.01925049422417871,0.06914720144869736,2020-07-07
73,0.038936447908449814,0.10929371942669164,2020-07-08
74,0.06807724325788424,0.13807642389526506,2020-07-09
75,0.12137891536201954,0.19982760725260462,2020-07-10
76,0.02181029817001013,0.06712253965429867,2020-07-13
77,0.035834251026295644,0.09258959419373516,2020-07-14
78,0.02193655426442098,0.06659122346989833,2020-07-15
79,0.05565393631207697,0.13497189937216786,2020-07-16
80,0.02699599345386463,0.07679477731981355,2020-07-17
81,0.029763856505703117,0.07623697833446388,2020-07-20
82,0.01704559523417873,0.07131842826365514,2020-07-21
83,0.05098926130254472,0.12416864738556954,2020-07-22
84,0.02989501327802172,0.08704194069746407,2020-07-23
85,0.049907736324176305,0.12283121087742496,2020-07-24
86,0.05467131946372079,0.12628123496782911,2020-07-27
87,0.054757107691115615,0.1247310758674769,2020-07-28
88,0.01717354934587233,0.06394095899278941,2020-07-29
89,0.016970825012214703,0.06987148408435942,2020-07-30
90,0.2470032772720216,0.2965200437276608,2020-07-31
91,0.011529545370341392,0.05655174889372893,2020-08-03
92,0.12936867227189972,0.20895050616410424,2020-08-04
93,0.01714124190672493,0.06915884284086973,2020-08-05
94,0.06569071958209605,0.15015382038949512,2020-08-06
95,0.0314583450657839,0.08585736188635547,2020-08-07
96,0.2614297455626376,0.2787204680851155,2020-08-10
97,0.016615092422862465,0.06871349389590377,2020-08-11
98,0.01302975444859199,0.06450908722193661,2020-08-12
99,0.05026181046675883,0.11901803054876049,2020-08-13
100,0.015194570200770785,0.06261072364941404,2020-08-14
101,0.01219546220111039,0.06060926695529177,2020-08-17
102,0.07464174125684271,0.15602515190902871,2020-08-18
103,0.14051673387790747,0.22279833019138803,2020-08-19
104,0.02354705810728631,0.0854778800393893,2020-08-20
105,0.2717193276974965,0.2791075517848206,2020-08-21
106,0.06538580251401868,0.1347331739397144,2020-08-24
107,0.09000553683925135,0.15861979115491526,2020-08-25
108,0.021951982522884474,0.07869337147937155,2020-08-26
109,0.05510950796962225,0.11147679325524504,2020-08-27
110,0.0115116070660763,0.058867464989104536,2020-08-28
111,0.014370973858120166,0.059847937893194834,2020-08-31
112,0.11684273792941417,0.19985799887454822,2020-09-01
113,0.016356077034038487,0.06620094031127566,2020-09-02
114,0.01166935071510464,0.05749293462413913,2020-09-03
115,0.15991916972070844,0.22276524119087787,2020-09-04
116,0.05494185623605839,0.12270121491264271,2020-09-08
117,0.025178658508337833,0.0808990217613387,2020-09-09
118,0.02608080534422305,0.08630902720786655,2020-09-10
119,0.12941617300801186,0.21310851987019572,2020-09-11
120,0.012451341670031053,0.06107719436426161,2020-09-14
121,0.12306291659745876,0.20444655298920736,2020-09-15
122,0.009716320009559536,0.05533359131541031,2020-09-16
123,0.04414025208635186,0.10180276002685844,2020-09-17
124,0.062427690322768,0.13854937660367675,2020-09-18
125,0.013041249608026191,0.05599627788456121,2020-09-21
126,0.08692898566229536,0.16930426842028246,2020-09-22
127,0.05661981952150458,0.13213280381361756,2020-09-23
128,0.5888089498314801,0.4585706620921264,2020-09-24
129,0.10621345815426338,0.19096144755095526,2020-09-25
130,0.15610338707824475,0.23380043923326718,2020-09-28
131,0.018397151308350883,0.0757481677042572,2020-09-29
132,0.026135557593485067,0.0876446247150556,2020-09-30
133,0.03874939822542822,0.10706599907748507,2020-10-01
134,0.01768696933121,0.0729270733355865,2020-10-02
135,0.21467253729374414,0.2453463912243917,2020-10-05
136,0.36757630706337857,0.37099413917431084,2020-10-06
137,0.023619023644702884,0.08097850001552684,2020-10-07
138,0.1556104361805515,0.22781455988498936,2020-10-08
139,0.140769545667015,0.19446551914193552,2020-10-09
140,0.21446166204556116,0.24263820107273673,2020-10-12
141,0.015422171932042046,0.07123204484969864,2020-10-13
142,0.2361153819913824,0.26155987739705816,2020-10-14
143,0.052153207484453123,0.11138093351045408,2020-10-15
144,0.01532903851194502,0.06325363122422839,2020-10-16
145,0.09184969510925786,0.13978619775431772,2020-10-19
146,0.05657203852571964,0.12544166063440076,2020-10-20
147,0.06577701112637604,0.13408898944717332,2020-10-21
148,0.015387222928444258,0.06377733512963317,2020-10-22
149,0.15984150432585095,0.2276694104522264,2020-10-23
150,0.033139675954171985,0.08085573274040234,2020-10-26
