timestep,ck_kl,ck_tv,date
0,0.041414484820910306,0.11850689757789566,2020-03-24
1,0.14763328842765272,0.2189290705236768,2020-03-25
2,0.04093497495154902,0.09912480827800299,2020-03-26
3,0.01757723665017998,0.071978209645716,2020-03-27
4,0.1759356272338065,0.2477183843248442,2020-03-30
5,0.018257576077835912,0.07015213236614648,2020-03-31
6,0.09279381044603909,0.17402458367952156,2020-04-01
7,0.01855787667695897,0.07713272833084152,2020-04-02
8,0.4306022098351345,0.33498916610896107,2020-04-03
9,0.14889774134042236,0.17897416938562,2020-04-06
10,0.04117820178893745,0.11395509658163532,2020-04-07
11,0.15992788718072812,0.24061917114098041,2020-04-08
12,0.031023212969075134,0.09540117675014473,2020-04-09
13,0.054477907207149755,0.1131525125758696,2020-04-13
14,0.017529908350155932,0.07500547284806175,2020-04-14
15,0.052010117381211494,0.12405942869599593,2020-04-15
16,0.03066977089786117,0.09900915902102966,2020-04-16
17,0.028342455523836452,0.08658647118804859,2020-04-17
18,0.22083689191259598,0.27393262301446836,2020-04-20
19,0.15513507883874836,0.23468650415424988,2020-04-21
20,0.039006557056674114,0.10977969305663637,2020-04-22
21,0.14485862261025229,0.2250114143684545,2020-04-23
22,0.026077566937202493,0.08666012310567031,2020-04-24
23,0.016604633281518767,0.07306798475820199,2020-04-27
24,0.7712289885411637,0.46553641813977437,2020-04-28
25,0.03311580164350546,0.10118422738632178,2020-04-29
26,0.021697680522389278,0.0800735382204788,2020-04-30
27,0.013729789309131315,0.06438442611291682,2020-05-01
28,0.0271019382995369,0.09462598110467191,2020-05-04
29,0.04028436246509058,0.08965480594462948,2020-05-05
30,0.0860781372628242,0.14559020874410167,2020-05-06
31,1.0562300238781135,0.602069017813128,2020-05-07
32,0.31086380406395964,0.34053970848979126,2020-05-08
33,0.1082233771852382,0.1890172538298409,2020-05-11
34,0.10189191574894528,0.1675596737101609,2020-05-12
35,0.9567387754539629,0.526669216547528,2020-05-13
36,0.031045126609064857,0.09776718260958381,2020-05-14
37,0.08120032051047281,0.1488584816756711,2020-05-15
38,0.09172503809571365,0.15260533377144342,2020-05-18
39,0.16939982605202122,0.22423327378894511,2020-05-19
40,0.052968421995617965,0.12473500402577195,2020-05-20
41,0.020199792741874018,0.07787234518553729,2020-05-21
42,0.05460826703810499,0.12879095711763935,2020-05-22
43,0.03243036615432121,0.09979673585076222,2020-05-26
44,0.017915192145363603,0.07256133568169752,2020-05-27
45,0.08754515478789598,0.16193113193713882,2020-05-28
46,0.02391232351401748,0.08506345394977817,2020-05-29
47,0.019489744478949893,0.0759699570831955,2020-06-01
48,0.08722851636490457,0.12289088506941047,2020-06-02
