timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.02460494078695774,3.5080462,0.09681277,2020-03-27
1,0.024132393300533295,3.6278496,0.09393306,2020-03-30
2,0.02378009632229805,3.6733727,0.09155017,2020-03-31
3,0.02544417418539524,3.45973,0.097645186,2020-04-01
4,0.025370554998517036,3.5655124,0.09672665,2020-04-02
5,0.025204699486494064,3.6241508,0.09574047,2020-04-03
6,0.025044677779078484,3.6460626,0.09516375,2020-04-06
7,0.024707047268748283,3.649214,0.09430207,2020-04-07
8,0.02408909983932972,3.6999106,0.091673434,2020-04-08
9,0.02333235740661621,3.7348485,0.088938534,2020-04-09
10,0.02245883084833622,3.7622514,0.085797384,2020-04-13
11,0.021903522312641144,3.80151,0.083496585,2020-04-14
12,0.022392211481928825,3.767118,0.08569187,2020-04-15
13,0.022178135812282562,3.7782106,0.08476497,2020-04-16
14,0.021948007866740227,3.8004484,0.08387382,2020-04-17
15,0.02374260313808918,3.6860769,0.094103515,2020-04-20
16,0.023283859714865685,3.7104495,0.09024004,2020-04-21
17,0.022645607590675354,3.7528715,0.08718281,2020-04-22
18,0.022428974509239197,3.7632751,0.08622262,2020-04-23
19,0.022467531263828278,3.8198283,0.08544187,2020-04-24
20,0.023488447070121765,3.8493025,0.08806735,2020-04-27
21,0.023350786417722702,3.845115,0.08768916,2020-04-28
22,0.024988725781440735,3.8730025,0.093442924,2020-04-29
23,0.022718286141753197,3.8440657,0.085331045,2020-04-30
24,0.01977924071252346,3.869258,0.07210777,2020-05-01
25,0.020305857062339783,3.878605,0.07363628,2020-05-04
26,0.02204464189708233,3.9017904,0.07993686,2020-05-05
27,0.021117491647601128,3.8970234,0.07699357,2020-05-06
28,0.024526920169591904,3.9195364,0.08989292,2020-05-07
29,0.031216923147439957,3.954319,0.11637569,2020-05-08
30,0.03168155997991562,3.9564614,0.118068114,2020-05-11
31,0.022073421627283096,3.9023993,0.080326654,2020-05-12
32,0.02036351151764393,3.8801224,0.07419558,2020-05-13
33,0.022740570828318596,3.9056478,0.08275286,2020-05-14
34,0.023581625893712044,3.9134898,0.08649272,2020-05-15
35,0.027935868129134178,3.9424267,0.104260266,2020-05-18
36,0.026079710572957993,3.9340436,0.09692021,2020-05-19
37,0.032474085688591,3.9630075,0.121944085,2020-05-20
38,0.029228243976831436,3.9505596,0.10968139,2020-05-21
39,0.032804593443870544,3.9641097,0.12316776,2020-05-22
40,0.0334201417863369,3.9676752,0.12554577,2020-05-26
41,0.03488043695688248,3.9723024,0.1306853,2020-05-27
42,0.03209250792860985,3.9635699,0.12055058,2020-05-28
43,0.035502079874277115,3.975204,0.13314906,2020-05-29
44,0.03313302993774414,3.9675086,0.12455897,2020-06-01
45,0.037147585302591324,3.9810445,0.13899457,2020-06-02
46,0.0402519591152668,3.991231,0.14973307,2020-06-03
47,0.03966929763555527,3.9908652,0.14763182,2020-06-04
48,0.043376386165618896,3.9979813,0.16198364,2020-06-05
49,0.04095420613884926,3.9947648,0.15293187,2020-06-08
50,0.036665137857198715,3.9846604,0.1372833,2020-06-09
51,0.03660861402750015,3.9829054,0.13720903,2020-06-10
52,0.017881818115711212,3.8664725,0.065783925,2020-06-11
53,0.020008478313684464,3.9026842,0.07285367,2020-06-12
54,0.021741239354014397,3.916063,0.079938814,2020-06-15
55,0.022813189774751663,3.9249518,0.08438195,2020-06-16
56,0.023175911977887154,3.9276528,0.08581306,2020-06-17
57,0.024286441504955292,3.9329963,0.09041979,2020-06-18
58,0.021085277199745178,3.9133015,0.077402145,2020-06-19
59,0.02658410370349884,3.944769,0.099878445,2020-06-22
60,0.027237676084041595,3.94814,0.10250425,2020-06-23
61,0.022794578224420547,3.923147,0.08425414,2020-06-24
62,0.025314729660749435,3.9370975,0.09450793,2020-06-25
63,0.021602554246783257,3.9136975,0.07937773,2020-06-26
64,0.026235127821564674,3.9405024,0.09826329,2020-06-29
65,0.029181627556681633,3.9541268,0.10996725,2020-06-30
66,0.03402404487133026,3.9732287,0.12814012,2020-07-01
67,0.03673386573791504,3.9820051,0.13778235,2020-07-02
68,0.03632371127605438,3.9812973,0.13631551,2020-07-06
69,0.032860491424798965,3.9692285,0.123928845,2020-07-07
70,0.03670540452003479,3.9824998,0.137685,2020-07-08
71,0.03431478142738342,3.9740229,0.12912588,2020-07-09
72,0.03929394483566284,3.9892623,0.14663512,2020-07-10
73,0.026846351101994514,3.9458091,0.10083736,2020-07-13
74,0.03357725962996483,3.9725344,0.1264898,2020-07-14
75,0.03839358314871788,3.9869754,0.14359026,2020-07-15
76,0.03810643032193184,3.985923,0.14254557,2020-07-16
77,0.04379912093281746,3.9977388,0.1636376,2020-07-17
78,0.04679179936647415,3.9980097,0.17398916,2020-07-20
79,0.04620547220110893,3.998373,0.17209233,2020-07-21
80,0.04730430617928505,3.9969177,0.17592843,2020-07-22
81,0.04430459812283516,3.9980159,0.16550773,2020-07-23
82,0.04466920718550682,3.9983544,0.16683163,2020-07-24
83,0.04677852615714073,3.9976563,0.17407049,2020-07-27
84,0.0455658845603466,3.9986165,0.16986759,2020-07-28
85,0.04761593043804169,3.996239,0.17713356,2020-07-29
86,0.04674403741955757,3.998132,0.17374197,2020-07-30
87,0.047258734703063965,3.9973915,0.17558172,2020-07-31
88,0.04733126237988472,3.9971924,0.17589536,2020-08-03
89,0.04841990768909454,3.994483,0.1804495,2020-08-04
90,0.0489242747426033,3.9882257,0.18313898,2020-08-05
91,0.049048494547605515,3.9842463,0.18393743,2020-08-06
92,0.04906559735536575,3.9795568,0.18428548,2020-08-07
93,0.048966459929943085,3.9780173,0.18405771,2020-08-10
94,0.04764072224497795,3.9956124,0.17736511,2020-08-11
95,0.04854769632220268,3.9804406,0.1824258,2020-08-12
96,0.04850399121642113,3.9810266,0.18224056,2020-08-13
97,0.04842746630311012,3.9814231,0.18194085,2020-08-14
98,0.04844307899475098,3.973752,0.18246278,2020-08-17
99,0.04857614263892174,3.9752655,0.18288493,2020-08-18
100,0.048473186790943146,3.9872873,0.18172248,2020-08-19
101,0.048502787947654724,3.9887035,0.18165751,2020-08-20
102,0.04885178431868553,3.9863024,0.18314213,2020-08-21
103,0.048720527440309525,3.9845755,0.18281594,2020-08-24
104,0.04859554022550583,3.981182,0.18265183,2020-08-25
105,0.04796421527862549,3.993062,0.17918049,2020-08-26
106,0.04551750794053078,3.998293,0.16975127,2020-08-27
107,0.047644149512052536,3.9929934,0.17810076,2020-08-28
108,0.04144473746418953,3.995337,0.1552474,2020-08-31
109,0.04243805631995201,3.9965484,0.15894519,2020-09-01
110,0.04185924306511879,3.9955115,0.15675458,2020-09-02
111,0.024602990597486496,3.9375346,0.09188123,2020-09-03
112,0.02998637780547142,3.962121,0.113098726,2020-09-04
