timestep,ck_kl,ck_tv,date
0,0.04742867284633585,0.12789783412045214,2020-03-27
1,0.0764275369870577,0.1647334268314744,2020-03-30
2,0.04999475280495347,0.12481906551811658,2020-03-31
3,0.02190507414800587,0.07679460139286653,2020-04-01
4,0.09249018512253758,0.17602686793291497,2020-04-02
5,0.05713111648070521,0.1296062979998682,2020-04-03
6,0.03501441256702716,0.10903239925998486,2020-04-06
7,0.051720194726242515,0.12281640903993157,2020-04-07
8,0.04965190571492701,0.1311883304765813,2020-04-08
9,0.043060260010365746,0.11717782376943923,2020-04-09
10,0.2809926112994094,0.30484696214226165,2020-04-13
11,0.1840731876096279,0.2298641181841519,2020-04-14
12,0.04002099731101106,0.12423872609173221,2020-04-15
13,0.07161867510390145,0.14126095199537544,2020-04-16
14,0.054011110329922944,0.11702664329602189,2020-04-17
15,0.05015857258378647,0.13204530086818622,2020-04-20
16,0.03272861468860079,0.09852442302952683,2020-04-21
17,0.03532305001293427,0.11124421937570211,2020-04-22
18,0.017108225858335036,0.07306238797732491,2020-04-23
19,0.2776697629773054,0.29580014512628383,2020-04-24
20,0.026549202767700796,0.09548176853131234,2020-04-27
21,0.09068558785276776,0.16897219060562058,2020-04-28
22,0.38428009691586146,0.357927440954467,2020-04-29
23,0.3297446840165214,0.33239277747477664,2020-04-30
24,0.07356165834197191,0.1537747476955114,2020-05-01
25,0.03170388703576631,0.09903821996021536,2020-05-04
26,0.03321991926509216,0.09972729198040753,2020-05-05
27,0.09817560322735842,0.17852179969851786,2020-05-06
28,0.02383331257201997,0.08476823014971417,2020-05-07
29,0.046738348204757536,0.11675508591178622,2020-05-08
30,0.015359769610317755,0.06430416956741627,2020-05-11
31,0.15307280745309956,0.22115916956740742,2020-05-12
32,0.08907820845136188,0.16247823596362282,2020-05-13
33,0.08820814385141929,0.14591572050704668,2020-05-14
34,0.12554665550029623,0.18872410006957532,2020-05-15
35,0.0711624727824903,0.1536635825717432,2020-05-18
36,0.021054608656005867,0.08147500800954499,2020-05-19
37,0.02530988271110555,0.08999403676122146,2020-05-20
38,0.46611720971655063,0.38025648983235455,2020-05-21
39,0.11223641651308706,0.17590470378019357,2020-05-22
40,0.2823159346973758,0.288402590725347,2020-05-26
41,0.0650988366449127,0.14656405516777601,2020-05-27
42,0.01497365092763957,0.06751975119784398,2020-05-28
43,0.021579350493138225,0.07964996397040078,2020-05-29
44,0.037657701233377854,0.10968806946044304,2020-06-01
45,0.06044775880747575,0.14140002426664874,2020-06-02
46,0.044810177311208205,0.1185965051397465,2020-06-03
47,0.07034696321507602,0.14521178262519913,2020-06-04
48,0.07906064124180691,0.16088874717670268,2020-06-05
49,0.018389360503331478,0.07346995914262737,2020-06-08
50,0.06465204289437314,0.13277355104434768,2020-06-09
51,0.07023642426422214,0.13764118118186605,2020-06-10
52,0.11514132398270867,0.1928303704556645,2020-06-11
53,0.09765151172808917,0.1735130674545766,2020-06-12
54,0.03841057537796889,0.11718633530322395,2020-06-15
55,0.02936964302720834,0.08510458972645456,2020-06-16
56,0.12768602678535684,0.1953554080276789,2020-06-17
57,0.03201803206720582,0.10207341596304345,2020-06-18
58,0.13337043810707563,0.2103268191762393,2020-06-19
59,0.18084476918711345,0.24506962731732784,2020-06-22
60,0.10525063575114847,0.17606198990726474,2020-06-23
61,0.32590929544432795,0.31420967281423023,2020-06-24
62,0.043836583881493835,0.12239813470972258,2020-06-25
63,0.16269068255824737,0.2160573099093271,2020-06-26
64,0.03849460757122599,0.09613504180625013,2020-06-29
65,0.12767184249793925,0.16959799582189147,2020-06-30
66,0.03929033057751245,0.0911402754462054,2020-07-01
67,0.04074371057299653,0.09810510850001145,2020-07-02
68,0.11938485984888993,0.17215452405962334,2020-07-06
69,0.17105916794500056,0.20466910659071944,2020-07-07
70,0.02259538561063748,0.0725050053667795,2020-07-08
71,0.03332995182069207,0.0844964685690035,2020-07-09
72,0.2515816607859715,0.26471610196643364,2020-07-10
73,0.26577689470078075,0.28375818928884533,2020-07-13
74,0.255124653721989,0.2734249383819156,2020-07-14
75,0.030209661841158475,0.07215010805198871,2020-07-15
76,0.06904097174356627,0.13139866701252376,2020-07-16
77,0.24470155496812557,0.25748960093319984,2020-07-17
78,0.044390988484930415,0.08745640855669742,2020-07-20
79,0.03929032144539743,0.09111339064011834,2020-07-21
80,0.030981055665439017,0.08165186375934463,2020-07-22
81,0.028663140437105928,0.07858865786129321,2020-07-23
82,0.15728438718459875,0.20039960415319244,2020-07-24
83,0.029266443918351596,0.08273724619133985,2020-07-27
84,0.032921000583227555,0.09619868888588821,2020-07-28
85,0.06966113256969259,0.13558291666938668,2020-07-29
86,0.02768705071262512,0.07561955513734116,2020-07-30
87,0.024863572017770914,0.0714509160998107,2020-07-31
88,0.060998263250944214,0.1276316325313837,2020-08-03
89,0.0290515489458337,0.07194372990529421,2020-08-04
90,0.11183147886903712,0.14120791012830897,2020-08-05
91,0.050027814697326534,0.09188235271535233,2020-08-06
92,0.03601240098088019,0.0816768608619735,2020-08-07
93,0.109195805365811,0.1561010875200441,2020-08-10
94,0.14012523666891782,0.20206470155129228,2020-08-11
95,0.20800540718101468,0.2622825486312063,2020-08-12
96,0.03071777527596924,0.07140645340619822,2020-08-13
97,0.03484656386757747,0.08784147652914776,2020-08-14
98,0.08715721978772041,0.16372052295783873,2020-08-17
99,0.02771914486200928,0.0779754289232066,2020-08-18
100,0.03792268080554882,0.09317271659646645,2020-08-19
101,0.031263808718656395,0.08325939858864417,2020-08-20
102,0.04883099125936108,0.11333800427923434,2020-08-21
103,0.07085466929754536,0.1441757960268283,2020-08-24
104,0.10966570658417907,0.1907599067481272,2020-08-25
105,0.05312106773920697,0.12012423955120025,2020-08-26
106,0.02983689725268179,0.08402417127451599,2020-08-27
107,0.054343846248292714,0.12314180501671068,2020-08-28
108,0.03111254455992293,0.07095074444194005,2020-08-31
109,0.07234219679318538,0.14331440352672584,2020-09-01
110,0.036005490185567465,0.07900680838237735,2020-09-02
111,0.036231229811932934,0.08521674128773477,2020-09-03
