timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.01264333724975586,3.6103,0.04690721,2020-03-27
1,0.010443219915032387,3.6509886,0.03919533,2020-03-30
2,0.04406923055648804,3.8266225,0.2024698,2020-03-31
3,0.05687154084444046,3.9012263,0.24928716,2020-04-01
4,0.011635876260697842,3.5506084,0.06327193,2020-04-02
5,0.040797337889671326,3.7658725,0.15696205,2020-04-03
6,0.06709989160299301,3.935362,0.28578582,2020-04-06
7,0.012708747759461403,3.5182095,0.045176495,2020-04-07
8,0.01535424217581749,3.6893497,0.06486467,2020-04-08
9,0.09006352722644806,3.9714231,0.3533714,2020-04-09
10,0.014921313151717186,3.6025903,0.047249816,2020-04-13
11,0.010250798426568508,3.6339333,0.05306811,2020-04-14
12,0.015267661772668362,3.6655645,0.061471175,2020-04-15
13,0.02015218697488308,3.7197654,0.100613505,2020-04-16
14,0.013526246882975101,3.6444035,0.06962125,2020-04-17
15,0.017497899010777473,3.6532643,0.071959846,2020-04-20
16,0.038157399743795395,3.8358185,0.14802746,2020-04-21
17,0.013522169552743435,3.623989,0.05156128,2020-04-22
18,0.03256811574101448,3.7504082,0.13860393,2020-04-23
19,0.02594553865492344,3.726524,0.123325765,2020-04-24
20,0.015259643085300922,3.684369,0.06545547,2020-04-27
21,0.07479718327522278,3.917012,0.26943094,2020-04-28
22,0.08944325149059296,3.9761624,0.3491517,2020-04-29
23,0.0980098620057106,3.9769948,0.36615804,2020-04-30
24,0.02607792243361473,3.746052,0.10483626,2020-05-01
25,0.02414548769593239,3.707155,0.11780624,2020-05-04
26,0.07116737961769104,3.9134624,0.2882044,2020-05-05
27,0.01726720854640007,3.6961963,0.07876729,2020-05-06
28,0.08176589757204056,3.949468,0.32006907,2020-05-07
29,0.08190382272005081,3.949488,0.31932592,2020-05-08
30,0.07234267145395279,3.9529245,0.30212402,2020-05-11
31,0.06530855596065521,3.9384193,0.2556447,2020-05-12
32,0.029212618246674538,3.7801661,0.12694634,2020-05-13
33,0.01314492430537939,3.6476243,0.06720171,2020-05-14
34,0.038548655807971954,3.7800045,0.16169618,2020-05-15
35,0.02048974297940731,3.7373207,0.09618942,2020-05-18
36,0.04167291522026062,3.7676601,0.15478046,2020-05-19
37,0.02976459078490734,3.7730424,0.11269078,2020-05-20
38,0.08073706179857254,3.9321845,0.32947874,2020-05-21
39,0.09248896688222885,3.9576511,0.38436136,2020-05-22
40,0.05365007370710373,3.870446,0.24822299,2020-05-26
41,0.025004945695400238,3.7198837,0.103523865,2020-05-27
42,0.04857195168733597,3.8422844,0.17885636,2020-05-28
43,0.03828832507133484,3.8738387,0.17008667,2020-05-29
44,0.07189470529556274,3.9139848,0.2788008,2020-06-01
45,0.034772563725709915,3.7466273,0.15104769,2020-06-02
46,0.08694788068532944,3.977636,0.36797205,2020-06-03
47,0.0837465301156044,3.9522033,0.31311983,2020-06-04
48,0.07611428946256638,3.960429,0.29024243,2020-06-05
49,0.0724593997001648,3.9449983,0.28590313,2020-06-08
50,0.088422030210495,3.9777558,0.33589277,2020-06-09
51,0.041988302022218704,3.834598,0.1955729,2020-06-10
52,0.014224320650100708,3.6842577,0.07263763,2020-06-11
53,0.012805295176804066,3.5919526,0.067156434,2020-06-12
54,0.025029189884662628,3.722854,0.11979527,2020-06-15
55,0.08880255371332169,3.974454,0.32927674,2020-06-16
56,0.031794384121894836,3.7698553,0.1407646,2020-06-17
57,0.04161081090569496,3.7827086,0.16111556,2020-06-18
58,0.01065052393823862,3.7031538,0.057416245,2020-06-19
59,0.09116150438785553,3.9539437,0.40786198,2020-06-22
60,0.09169580787420273,3.9526112,0.41206458,2020-06-23
61,0.04763832315802574,3.8418868,0.20342211,2020-06-24
62,0.07098524272441864,3.9374824,0.3047473,2020-06-25
63,0.07464826107025146,3.951755,0.31093717,2020-06-26
64,0.06396433711051941,3.9037316,0.2532239,2020-06-29
65,0.0839778482913971,3.96328,0.35558286,2020-06-30
66,0.09265050292015076,3.976997,0.35463846,2020-07-01
67,0.07643741369247437,3.9463913,0.33415064,2020-07-02
68,0.07391142100095749,3.9250388,0.3030958,2020-07-06
69,0.08611294627189636,3.9768178,0.35652617,2020-07-07
70,0.08770865947008133,3.9804912,0.37412792,2020-07-08
71,0.09623892605304718,3.9740946,0.36204904,2020-07-09
72,0.05431297793984413,3.872093,0.21380296,2020-07-10
73,0.038507718592882156,3.7405715,0.15153019,2020-07-13
74,0.06551401317119598,3.932369,0.2679125,2020-07-14
75,0.08755075186491013,3.9679189,0.38446584,2020-07-15
76,0.09090714901685715,3.970784,0.3405976,2020-07-16
77,0.0704720988869667,3.925337,0.30512798,2020-07-17
78,0.08601383119821548,3.977034,0.37073332,2020-07-20
79,0.08730196207761765,3.9776626,0.35362288,2020-07-21
80,0.10002052783966064,3.9745548,0.40729582,2020-07-22
