timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.010815266519784927,3.7245765,0.036060084,2020-03-27
1,0.005233789794147015,3.8409097,0.017483126,2020-03-30
2,0.012860455550253391,3.6614351,0.043340366,2020-03-31
3,0.009834324941039085,3.7833793,0.03263733,2020-04-01
4,0.009800790809094906,3.8390107,0.03357301,2020-04-02
5,0.009333576075732708,3.7415512,0.031643108,2020-04-03
6,0.007141169160604477,3.8983634,0.0233115,2020-04-06
7,0.01056736521422863,3.558346,0.039943464,2020-04-07
8,0.004725651349872351,3.8568895,0.018478602,2020-04-08
9,0.006939297076314688,3.8460426,0.023658829,2020-04-09
10,0.01187356747686863,3.6515145,0.044161055,2020-04-13
11,0.007535356562584639,3.8918035,0.026975041,2020-04-14
12,0.014237030409276485,3.5004218,0.05257474,2020-04-15
13,0.009916194714605808,3.7728598,0.03298834,2020-04-16
14,0.014098955318331718,3.6693413,0.049981054,2020-04-17
15,0.011050033383071423,3.5478773,0.041577134,2020-04-20
16,0.006638102233409882,3.8376403,0.02321961,2020-04-21
17,0.008570022881031036,3.8264434,0.027218226,2020-04-22
18,0.008406311273574829,3.6516242,0.032323323,2020-04-23
19,0.00559612363576889,3.8911662,0.019051226,2020-04-24
20,0.004487565252929926,3.8877375,0.01426031,2020-04-27
21,0.022491304203867912,3.9032285,0.07837741,2020-04-28
22,0.0066390312276780605,3.903888,0.022675622,2020-04-29
23,0.01406922284513712,3.8491535,0.04805199,2020-04-30
24,0.010281835682690144,3.7896523,0.03580497,2020-05-01
25,0.006329633295536041,3.8804107,0.020381227,2020-05-04
26,0.014690813608467579,3.8776367,0.056985408,2020-05-05
27,0.004687132313847542,3.864308,0.013751492,2020-05-06
28,0.02110413648188114,3.9125302,0.07250022,2020-05-07
29,0.005839671473950148,3.8548157,0.021221265,2020-05-08
30,0.007258246187120676,3.8459003,0.025469111,2020-05-11
31,0.007799180690199137,3.8512871,0.026491085,2020-05-12
32,0.010742807760834694,3.7983143,0.035977952,2020-05-13
33,0.006671324837952852,3.8860562,0.021154663,2020-05-14
34,0.006104814819991589,3.8620386,0.02213124,2020-05-15
35,0.004094801843166351,3.912342,0.011439046,2020-05-18
36,0.009533603675663471,3.7649806,0.03187991,2020-05-19
37,0.0043656970374286175,3.8831499,0.013833231,2020-05-20
38,0.015437294729053974,3.90707,0.06480122,2020-05-21
39,0.06468478590250015,3.9928942,0.20352615,2020-05-22
40,0.005335636902600527,3.9267457,0.016199712,2020-05-26
41,0.005862270016223192,3.8633876,0.020004448,2020-05-27
42,0.007468015421181917,3.787783,0.026893599,2020-05-28
43,0.004070290829986334,3.8592632,0.012416221,2020-05-29
44,0.036928918212652206,3.9524276,0.13375671,2020-06-01
45,0.007526826113462448,3.8252327,0.026844535,2020-06-02
46,0.006089680828154087,3.8909335,0.019719496,2020-06-03
47,0.020386917516589165,3.91776,0.07379739,2020-06-04
48,0.014056865125894547,3.9185193,0.046369866,2020-06-05
49,0.010393291711807251,3.8983657,0.03846281,2020-06-08
50,0.019182221964001656,3.8911457,0.068486065,2020-06-09
51,0.009045511484146118,3.8262794,0.030231047,2020-06-10
52,0.011162071488797665,3.647206,0.03519956,2020-06-11
53,0.01050858199596405,3.749425,0.036767628,2020-06-12
54,0.00667664036154747,3.858542,0.02327412,2020-06-15
55,0.03931576758623123,3.9641438,0.13065588,2020-06-16
56,0.007154599763453007,3.7532506,0.027832909,2020-06-17
57,0.006958897691220045,3.791767,0.023729598,2020-06-18
58,0.045223843306303024,3.9656765,0.16870587,2020-06-19
59,0.0816940888762474,3.9894145,0.26018527,2020-06-22
60,0.07620938867330551,3.9259815,0.262467,2020-06-23
61,0.007909709587693214,3.7943625,0.028977206,2020-06-24
62,0.0047971634194254875,3.9100413,0.012493456,2020-06-25
63,0.007050036918371916,3.819887,0.02415657,2020-06-26
64,0.005840131547302008,3.8750339,0.017886305,2020-06-29
65,0.006846014875918627,3.876258,0.026225567,2020-06-30
66,0.022335465997457504,3.896941,0.079264104,2020-07-01
67,0.028812645003199577,3.9462655,0.10025346,2020-07-02
68,0.008324419148266315,3.8310752,0.02897004,2020-07-06
69,0.022571176290512085,3.9105728,0.08392568,2020-07-07
70,0.021658996120095253,3.928466,0.0724279,2020-07-08
71,0.021814430132508278,3.8910959,0.0828273,2020-07-09
72,0.006946620997041464,3.8959117,0.022478625,2020-07-10
73,0.008956591598689556,3.788722,0.032469515,2020-07-13
74,0.008899818174540997,3.8722925,0.031802792,2020-07-14
75,0.05925123393535614,3.9957893,0.20731409,2020-07-15
76,0.02712235413491726,3.9153304,0.10518476,2020-07-16
77,0.019856300204992294,3.8811352,0.06715682,2020-07-17
78,0.08076024055480957,3.9554932,0.25920743,2020-07-20
79,0.05081916227936745,3.9765766,0.18364315,2020-07-21
80,0.05679773911833763,3.9876313,0.21337573,2020-07-22
81,0.06936458498239517,3.9906313,0.22970136,2020-07-23
82,0.06822159141302109,3.9908192,0.22839598,2020-07-24
83,0.06374305486679077,3.9932258,0.2312123,2020-07-27
84,0.015139504335820675,3.8637748,0.048161216,2020-07-28
85,0.0716252401471138,3.9786706,0.24182111,2020-07-29
86,0.07105123996734619,3.9903698,0.25778696,2020-07-30
87,0.063250832259655,3.993274,0.19745976,2020-07-31
88,0.08224835991859436,3.9835715,0.29533386,2020-08-03
89,0.07444556057453156,3.960797,0.26604077,2020-08-04
90,0.06621372699737549,3.9883344,0.21379176,2020-08-05
91,0.07462549954652786,3.9827654,0.26772702,2020-08-06
92,0.07494780421257019,3.970361,0.24171507,2020-08-07
93,0.041175369173288345,3.9763215,0.16619796,2020-08-10
94,0.06859476864337921,3.9302926,0.24106552,2020-08-11
95,0.0732351765036583,3.945657,0.25324643,2020-08-12
96,0.06029984727501869,3.9922378,0.1990011,2020-08-13
97,0.07592803239822388,3.956283,0.2478979,2020-08-14
98,0.08401241153478622,3.9802902,0.27916303,2020-08-17
99,0.07684791088104248,3.9903984,0.23815541,2020-08-18
100,0.041452690958976746,3.9520688,0.15031974,2020-08-19
101,0.07794565707445145,3.9897738,0.26165235,2020-08-20
102,0.07428810745477676,3.907685,0.24476492,2020-08-21
103,0.07062789797782898,3.9916651,0.24325947,2020-08-24
104,0.06669466942548752,3.9921184,0.2540438,2020-08-25
105,0.07491552084684372,3.9390109,0.24963604,2020-08-26
106,0.06117265671491623,3.9952743,0.20290782,2020-08-27
107,0.07757174223661423,3.9672534,0.2731422,2020-08-28
108,0.07340805232524872,3.9919043,0.23912564,2020-08-31
109,0.08080777525901794,3.9589102,0.25993267,2020-09-01
110,0.0785839781165123,3.9837973,0.284817,2020-09-02
111,0.07460972666740417,3.973697,0.26516515,2020-09-03
112,0.06976986676454544,3.9913938,0.2156472,2020-09-04
113,0.019488170742988586,3.8770561,0.07504447,2020-09-08
114,0.03410361334681511,3.9539402,0.10838307,2020-09-09
115,0.022656742483377457,3.917699,0.096069574,2020-09-10
116,0.06174835190176964,3.9947593,0.18574437,2020-09-11
117,0.07141979783773422,3.9921088,0.25886533,2020-09-14
118,0.0372503362596035,3.951966,0.12885264,2020-09-15
119,0.06327264755964279,3.990141,0.1988775,2020-09-16
120,0.06812315434217453,3.9893608,0.25529802,2020-09-17
121,0.07897241413593292,3.975783,0.24784943,2020-09-18
122,0.06716911494731903,3.9863281,0.23181675,2020-09-21
123,0.020347829908132553,3.897688,0.06864722,2020-09-22
124,0.015465816482901573,3.8820865,0.05693463,2020-09-23
125,0.023222872987389565,3.9152098,0.07477364,2020-09-24
126,0.06281647086143494,3.9912126,0.24583447,2020-09-25
127,0.04182906076312065,3.9786718,0.14903918,2020-09-28
128,0.05320227891206741,3.9697678,0.19278666,2020-09-29
129,0.04156805947422981,3.9761655,0.12559168,2020-09-30
130,0.07602283358573914,3.9881427,0.28717345,2020-10-01
131,0.073243148624897,3.9484162,0.25159523,2020-10-02
132,0.06094752252101898,3.9962747,0.22144234,2020-10-05
133,0.06955939531326294,3.9917986,0.25106764,2020-10-06
134,0.030672570690512657,3.9402587,0.104724854,2020-10-07
135,0.06543003022670746,3.9930067,0.25309587,2020-10-08
136,0.06677567958831787,3.8936,0.23090737,2020-10-09
