timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.03594043850898743,3.503744,0.18599004,2020-04-22
1,0.023783912882208824,3.2541904,0.13215834,2020-04-23
2,0.02571013756096363,3.5530105,0.13636968,2020-04-24
3,0.03889906778931618,3.0940292,0.19290438,2020-04-27
4,0.0314534492790699,3.8754141,0.18540844,2020-04-28
5,0.018507353961467743,3.706164,0.08792475,2020-04-29
6,0.03451148048043251,3.9218838,0.18625711,2020-04-30
7,0.043103110045194626,3.5095692,0.21841586,2020-05-01
8,0.04042905941605568,3.5541878,0.21681444,2020-05-04
9,0.06368493288755417,3.8795269,0.35184044,2020-05-05
10,0.044881001114845276,3.418018,0.2317313,2020-05-06
11,0.0963517278432846,3.94666,0.47402763,2020-05-07
12,0.0762968510389328,3.6816523,0.3762251,2020-05-08
13,0.10205847024917603,3.9323854,0.4680434,2020-05-11
14,0.05879761651158333,3.7841165,0.33274972,2020-05-12
15,0.05280991271138191,3.2004068,0.26518872,2020-05-13
16,0.054224152117967606,3.6842396,0.2963552,2020-05-14
17,0.05443935841321945,3.923874,0.29444188,2020-05-15
18,0.035501156002283096,3.3215554,0.18193048,2020-05-18
19,0.03663183003664017,3.8516135,0.2125367,2020-05-19
20,0.024495676159858704,3.7845378,0.118227676,2020-05-20
21,0.08374936878681183,3.9510708,0.38024086,2020-05-21
22,0.09021857380867004,3.954956,0.44683293,2020-05-22
23,0.02655075304210186,3.352589,0.13054124,2020-05-26
24,0.027493981644511223,3.4742897,0.13519296,2020-05-27
25,0.011463547125458717,3.797768,0.047702815,2020-05-28
26,0.06577582657337189,3.732287,0.34357762,2020-05-29
27,0.06711244583129883,3.9222746,0.35777387,2020-06-01
28,0.07544712722301483,3.8848267,0.38584676,2020-06-02
29,0.025120513513684273,3.5099401,0.1189878,2020-06-03
30,0.03256421163678169,3.7886298,0.20527868,2020-06-04
31,0.027814052999019623,3.8406239,0.16118811,2020-06-05
32,0.029194140806794167,3.6868572,0.15489711,2020-06-08
33,0.08920805901288986,3.978901,0.43060756,2020-06-09
34,0.05082789063453674,3.6265752,0.27300447,2020-06-10
35,0.02128772810101509,2.4743648,0.09872816,2020-06-11
36,0.029777709394693375,3.261275,0.15593258,2020-06-12
37,0.02650318294763565,3.5358226,0.14139917,2020-06-15
38,0.06896334141492844,3.911977,0.3219289,2020-06-16
39,0.07058248668909073,3.8513339,0.39133215,2020-06-17
40,0.04134559631347656,3.5500538,0.21061598,2020-06-18
41,0.08164649456739426,3.9420233,0.38488477,2020-06-19
42,0.0939825102686882,3.9419136,0.48102182,2020-06-22
43,0.09136981517076492,3.9189782,0.5050646,2020-06-23
44,0.06288056820631027,3.7570508,0.34034732,2020-06-24
45,0.05698065459728241,3.6198885,0.29127786,2020-06-25
46,0.04263702407479286,3.8504958,0.22602373,2020-06-26
47,0.06649108231067657,3.73769,0.3494002,2020-06-29
48,0.04408771172165871,3.7491772,0.24491787,2020-06-30
49,0.10740185528993607,3.9594953,0.53800195,2020-07-01
50,0.10119905322790146,3.880329,0.43766922,2020-07-02
51,0.057457808405160904,3.7082314,0.31997156,2020-07-06
52,0.09439273178577423,3.928185,0.5076726,2020-07-07
53,0.10789050906896591,3.927978,0.49753797,2020-07-08
54,0.056285496801137924,3.897492,0.32045823,2020-07-09
55,0.08199373632669449,3.9379144,0.41475174,2020-07-10
56,0.03212699666619301,3.8315885,0.17883514,2020-07-13
57,0.10219467431306839,3.9773762,0.49354583,2020-07-14
58,0.06591113656759262,3.7071176,0.30781788,2020-07-15
59,0.09313541650772095,3.9548624,0.47602677,2020-07-16
60,0.0792919248342514,3.9104807,0.36434337,2020-07-17
61,0.10309130698442459,3.953456,0.49603516,2020-07-20
62,0.051860205829143524,3.872008,0.29251686,2020-07-21
63,0.08137845993041992,3.9269207,0.4651837,2020-07-22
64,0.08595700562000275,3.9638255,0.40875655,2020-07-23
65,0.048945724964141846,3.935459,0.2721027,2020-07-24
66,0.09440331906080246,3.9679995,0.44579127,2020-07-27
67,0.06118924915790558,3.8933797,0.30673906,2020-07-28
68,0.09990409016609192,3.9654205,0.48506662,2020-07-29
69,0.09120037406682968,3.9343245,0.46833095,2020-07-30
70,0.10457851737737656,3.964533,0.48924792,2020-07-31
71,0.09133791923522949,3.9502037,0.45121583,2020-08-03
72,0.07141793519258499,3.8128343,0.50709224,2020-08-04
73,0.09180346131324768,3.9490304,0.47601977,2020-08-05
74,0.09008985012769699,3.8901813,0.5264498,2020-08-06
75,0.0890161395072937,3.969086,0.42142853,2020-08-07
76,0.10766758024692535,3.9706733,0.49631605,2020-08-10
77,0.09167710691690445,3.9225872,0.4253855,2020-08-11
78,0.054033201187849045,3.7961392,0.41533774,2020-08-12
79,0.10628139227628708,3.9643798,0.49420908,2020-08-13
80,0.09394421428442001,3.906422,0.53910035,2020-08-14
81,0.08633992820978165,3.9375815,0.43304324,2020-08-17
82,0.09970979392528534,3.9542115,0.4968789,2020-08-18
83,0.05830005556344986,3.8235264,0.309194,2020-08-19
84,0.08735112845897675,3.9356086,0.4397452,2020-08-20
85,0.09275997430086136,3.9002335,0.51014614,2020-08-21
86,0.09096086025238037,3.9510195,0.46329445,2020-08-24
87,0.0913257971405983,3.957237,0.47426817,2020-08-25
88,0.08750908076763153,3.9034765,0.49142483,2020-08-26
89,0.10943508893251419,3.9470892,0.543513,2020-08-27
90,0.07951514422893524,3.9174922,0.4264896,2020-08-28
