timestep,ck_kl,ck_tv,date
0,0.06134987378513566,0.15295928015981994,2020-03-27
1,0.03369689669289205,0.11152677650383847,2020-03-30
2,0.030269407685136664,0.10759828959307556,2020-03-31
3,0.06726730054603476,0.15877103069003007,2020-04-01
4,0.04501257661347532,0.13017148093647227,2020-04-02
5,0.03530997992065716,0.11554012401942282,2020-04-03
6,0.036724126315920126,0.11930707984101789,2020-04-06
7,0.0366923888462207,0.11933093968908469,2020-04-07
8,0.03255310122789028,0.11179166393889677,2020-04-08
9,0.043027028354880585,0.11913445583114438,2020-04-09
10,0.03917370124170523,0.11285626923975924,2020-04-13
11,0.020480603279782045,0.07841071425236017,2020-04-14
12,0.02466203466600862,0.08515843969682889,2020-04-15
13,0.020694137378426257,0.07898603560706909,2020-04-16
14,0.02033994663838651,0.07824633005806662,2020-04-17
15,0.04571786908462759,0.126857679347792,2020-04-20
16,0.03423063740202101,0.11312451991861398,2020-04-21
17,0.03761138693722282,0.11176660323648223,2020-04-22
18,0.027835598845533778,0.1002561995568418,2020-04-23
19,0.020728904059086048,0.08629955441363496,2020-04-24
20,0.018140078096221358,0.08040952738073089,2020-04-27
21,0.02001090490199481,0.08380762783993614,2020-04-28
22,0.017405064221610866,0.07776378814805651,2020-04-29
23,0.020014755813155,0.08360984395911542,2020-04-30
24,0.01550583515503901,0.07328990333120351,2020-05-01
25,0.015794829760003574,0.07341155378843613,2020-05-04
26,0.01731224844294895,0.07345052769201103,2020-05-05
27,0.019315535501718373,0.07595021351571318,2020-05-06
28,0.024328479508867313,0.07913941672405146,2020-05-07
29,0.018167301914303234,0.07820176090572416,2020-05-08
30,0.02609053899217228,0.0942016574748542,2020-05-11
31,0.015537818295040924,0.07251120200537176,2020-05-12
32,0.07599303211076176,0.15944098533843673,2020-05-13
33,0.06627032647184375,0.15278397486074533,2020-05-14
34,0.05925277949850073,0.14552763290899384,2020-05-15
35,0.07534596431831328,0.16628776288654581,2020-05-18
36,0.06313300967379315,0.15183869033430306,2020-05-19
37,0.09250367732003824,0.18560966768480294,2020-05-20
38,0.099851842825547,0.19115661111711785,2020-05-21
39,0.08442337285081257,0.17769513980438487,2020-05-22
40,0.08203997211533355,0.1754768906594697,2020-05-26
41,0.1189528590845517,0.2103006564048705,2020-05-27
42,0.09001049451927097,0.1832154506017309,2020-05-28
43,0.14228596267814508,0.22909750497158127,2020-05-29
44,0.09629151583179921,0.18957645463498754,2020-06-01
45,0.10014840914351518,0.19419435723254705,2020-06-02
46,0.09738777212307952,0.19146167300306718,2020-06-03
47,0.07991355779065192,0.17283073077727903,2020-06-04
48,0.11857421170876253,0.2100866096200376,2020-06-05
49,0.11924885047631734,0.21181795696302705,2020-06-08
50,0.06683449420259731,0.15809993240340706,2020-06-09
51,0.0769944849707341,0.1703611030684209,2020-06-10
52,0.018160277734215968,0.0764290733540675,2020-06-11
53,0.030594250345362263,0.10255287946695911,2020-06-12
54,0.022776409692858608,0.08690827623751005,2020-06-15
55,0.017681872326988347,0.07606502495780623,2020-06-16
56,0.01882423106574698,0.07856340879760236,2020-06-17
57,0.014630820523183347,0.06817449175629461,2020-06-18
58,0.02399577865575503,0.07795679065514757,2020-06-19
59,0.015317960296068222,0.0672673415096222,2020-06-22
60,0.016143425154860117,0.06700235251936375,2020-06-23
61,0.015347748684840842,0.06872030146884729,2020-06-24
62,0.014759238089207921,0.0685917710859186,2020-06-25
63,0.02437626723194602,0.07850717203047043,2020-06-26
64,0.015237551176543625,0.06843479777878449,2020-06-29
65,0.016012006879750743,0.06711610575124446,2020-06-30
66,0.017555215994247003,0.07662919530463881,2020-07-01
67,0.020024612537078757,0.08232932844316633,2020-07-02
