timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.03144068643450737,3.6157637,0.15408105,2020-04-22
1,0.0169238168746233,3.3532648,0.08358123,2020-04-23
2,0.025645984336733818,3.506549,0.1279721,2020-04-24
3,0.03148667886853218,3.3217225,0.16715738,2020-04-27
4,0.02729169838130474,3.8041613,0.14901367,2020-04-28
5,0.03660740703344345,3.682366,0.17894192,2020-04-29
6,0.04850170016288757,3.9542606,0.23673794,2020-04-30
7,0.036929789930582047,3.6201847,0.18481787,2020-05-01
8,0.03082188218832016,3.6472528,0.14317164,2020-05-04
9,0.055350542068481445,3.875829,0.2760434,2020-05-05
10,0.03762957826256752,3.4550872,0.18381657,2020-05-06
11,0.09029775112867355,3.9441464,0.43325174,2020-05-07
12,0.0741913840174675,3.7953403,0.38230798,2020-05-08
13,0.10105885565280914,3.9739056,0.45939204,2020-05-11
14,0.03938835859298706,3.8038092,0.2140905,2020-05-12
15,0.04037100821733475,3.6323655,0.20660195,2020-05-13
16,0.041767630726099014,3.7270849,0.20225886,2020-05-14
17,0.056349776685237885,3.9341679,0.27424037,2020-05-15
18,0.022965839132666588,3.2730165,0.12061648,2020-05-18
19,0.03531722351908684,3.6668546,0.1848285,2020-05-19
20,0.024072134867310524,3.792883,0.11813773,2020-05-20
21,0.07753895968198776,3.9568467,0.35708854,2020-05-21
22,0.09300603717565536,3.9496946,0.4492024,2020-05-22
23,0.023255659267306328,3.4292748,0.10783662,2020-05-26
24,0.02441081777215004,3.1272628,0.11426649,2020-05-27
25,0.01379736140370369,3.8205695,0.06521793,2020-05-28
26,0.06076408550143242,3.733677,0.31444252,2020-05-29
27,0.06053512543439865,3.9413373,0.29515254,2020-06-01
28,0.0742979496717453,3.966143,0.34088972,2020-06-02
29,0.02689933404326439,3.6725101,0.12381633,2020-06-03
30,0.04003487899899483,3.7166414,0.21071771,2020-06-04
31,0.029930630698800087,3.7658699,0.14746405,2020-06-05
32,0.03605549409985542,3.6845562,0.18016762,2020-06-08
33,0.08417663723230362,3.962133,0.41793025,2020-06-09
34,0.03839894384145737,3.5536826,0.19162232,2020-06-10
35,0.02458249405026436,2.9316893,0.10234137,2020-06-11
36,0.017266880720853806,3.6435435,0.08603443,2020-06-12
37,0.02437974326312542,3.542255,0.11912422,2020-06-15
38,0.07538319379091263,3.9155169,0.34941286,2020-06-16
39,0.08678128570318222,3.9117937,0.42618445,2020-06-17
40,0.030520113185048103,3.7198792,0.16483538,2020-06-18
41,0.07197403162717819,3.954724,0.33434212,2020-06-19
42,0.08873972296714783,3.9263067,0.44696525,2020-06-22
43,0.08589302003383636,3.9020448,0.4545791,2020-06-23
44,0.05971235781908035,3.7555442,0.30385616,2020-06-24
45,0.045380111783742905,3.554147,0.21453254,2020-06-25
46,0.03024953231215477,3.8570654,0.15501021,2020-06-26
47,0.053988657891750336,3.796707,0.26832923,2020-06-29
48,0.04833337664604187,3.6815238,0.26436397,2020-06-30
49,0.09238547086715698,3.958915,0.44240937,2020-07-01
50,0.08617376536130905,3.900488,0.36344877,2020-07-02
51,0.04880944639444351,3.6931598,0.26907757,2020-07-06
52,0.09050440043210983,3.9589407,0.4421813,2020-07-07
53,0.10251335054636002,3.9555242,0.4386411,2020-07-08
54,0.05838572233915329,3.906719,0.29732662,2020-07-09
55,0.07071754336357117,3.9337091,0.32854223,2020-07-10
56,0.025368504226207733,3.762513,0.12624072,2020-07-13
57,0.10161122679710388,3.9648643,0.45746547,2020-07-14
58,0.06001195311546326,3.7971442,0.2714202,2020-07-15
59,0.0945357233285904,3.9148326,0.46229145,2020-07-16
60,0.07229110598564148,3.9530625,0.32790813,2020-07-17
61,0.09639909118413925,3.967773,0.45655435,2020-07-20
62,0.052800536155700684,3.8225777,0.27747875,2020-07-21
63,0.08183833956718445,3.9245865,0.4298374,2020-07-22
64,0.08806782215833664,3.97793,0.39530817,2020-07-23
65,0.0636131539940834,3.9381158,0.31359476,2020-07-24
66,0.10581257939338684,3.9668467,0.4941192,2020-07-27
67,0.0533430315554142,3.934392,0.25580305,2020-07-28
68,0.0989813283085823,3.9585721,0.47356036,2020-07-29
69,0.08598814159631729,3.9208508,0.44337243,2020-07-30
70,0.09648967534303665,3.9757483,0.42566147,2020-07-31
71,0.08938712626695633,3.9476774,0.43984383,2020-08-03
72,0.08104844391345978,3.8554938,0.46970057,2020-08-04
73,0.08490929752588272,3.931739,0.41673613,2020-08-05
74,0.08231935650110245,3.8732142,0.4647043,2020-08-06
75,0.09131552278995514,3.9624193,0.41798225,2020-08-07
76,0.11022848635911942,3.9704132,0.512859,2020-08-10
77,0.09125048667192459,3.9428065,0.3946063,2020-08-11
