timestep,ck_kl,ck_tv,date
0,0.13776986875412517,0.19231429754710697,2020-03-27
1,0.10316249979178799,0.18680228736916854,2020-03-30
2,0.18759730670715904,0.26709243850917624,2020-03-31
3,0.24651283523643075,0.28341745137520347,2020-04-01
4,0.05259583164494345,0.12867294923395636,2020-04-02
5,0.04576010483599514,0.12692363676618704,2020-04-03
6,0.11424360941954163,0.1902239965814717,2020-04-06
7,0.05418098571285807,0.14124398735310376,2020-04-07
8,0.06311742373053601,0.1493851619665945,2020-04-08
9,0.03467273034914327,0.10964874231220849,2020-04-09
10,0.22033948804160455,0.2528843375455301,2020-04-13
11,0.10506806416718144,0.19903070384443705,2020-04-14
12,0.10563563862075898,0.1947627893986829,2020-04-15
13,0.14181623128202397,0.21423115809043264,2020-04-16
14,0.26654583319586644,0.28044925930642867,2020-04-17
15,0.06757410669683139,0.16080634945626623,2020-04-20
16,0.06242035182132135,0.1462129724159462,2020-04-21
17,0.07117094236537057,0.15575155148629022,2020-04-22
18,0.3576757676967662,0.3499585724169056,2020-04-23
19,0.07714758907234778,0.14040671472174673,2020-04-24
20,0.15686866655471773,0.22774795247240248,2020-04-27
21,0.3479230484960536,0.3427257218127338,2020-04-28
22,0.08451256473773393,0.1768611752803888,2020-04-29
23,0.048958431357430034,0.12979874533943953,2020-04-30
24,0.2084746053269385,0.232584776777281,2020-05-01
25,0.1584994687440069,0.20208328404246778,2020-05-04
26,0.041219958562308666,0.11838171088803366,2020-05-05
27,0.05734074297844068,0.14559072966756073,2020-05-06
28,0.044020154221430845,0.10766574979932553,2020-05-07
29,0.03426356925679343,0.10830929440693236,2020-05-08
30,0.22123577020210122,0.24096947629392476,2020-05-11
31,0.02650816183193231,0.0966088726039395,2020-05-12
32,0.2859609290755708,0.28515885948814323,2020-05-13
33,0.13662770216050496,0.21425097334006668,2020-05-14
34,0.19719156938697238,0.2628501927960789,2020-05-15
35,0.0460001807314061,0.12382400713868376,2020-05-18
36,0.032627091713277545,0.10756319468119786,2020-05-19
37,0.07993646583280681,0.1648862035416147,2020-05-20
38,0.1715197460680054,0.24519273630761168,2020-05-21
39,0.08158410900555524,0.17382493781080552,2020-05-22
40,0.02563715363485347,0.09115600803040655,2020-05-26
41,0.029747343750579466,0.10218456382922073,2020-05-27
42,0.25246684351364623,0.29651357210826995,2020-05-28
43,0.05250520785729985,0.13454456336012624,2020-05-29
44,0.05869422157941624,0.1469141759591255,2020-06-01
45,0.050706818596630614,0.13193671636151558,2020-06-02
46,0.02455168463183232,0.09005921643932858,2020-06-03
47,0.12087236553746017,0.21652694878876189,2020-06-04
48,0.2700243341471545,0.3210999629808909,2020-06-05
49,0.010571472945797017,0.04527882885450621,2020-06-08
50,0.07571392553304697,0.17281191336718196,2020-06-09
51,0.06381987908911711,0.14233395681535152,2020-06-10
52,0.5282729001875422,0.3591768653066841,2020-06-11
53,0.25332811566700814,0.26299970281686413,2020-06-12
54,0.04645700564521658,0.11553239070672726,2020-06-15
55,0.19074240013605417,0.2690857751560548,2020-06-16
56,0.10590418758477571,0.17511452091707327,2020-06-17
57,0.07247903597027104,0.1458315238764355,2020-06-18
58,0.024585454056073125,0.0870902364157861,2020-06-19
59,0.05364328937004621,0.13925608410923837,2020-06-22
60,0.11462202655821968,0.1502792681609423,2020-06-23
61,0.12315392556919347,0.18333954249624462,2020-06-24
62,0.10424978934422292,0.15910060035125112,2020-06-25
63,0.17218702261326763,0.2164946249941075,2020-06-26
