timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.05147433280944824,3.495209,0.26180667,2020-04-22
1,0.05241398513317108,3.513374,0.26829344,2020-04-23
2,0.059683021157979965,3.679425,0.32581615,2020-04-24
3,0.05862525850534439,3.7757075,0.3423599,2020-04-27
4,0.059098538011312485,3.7650259,0.3417739,2020-04-28
5,0.056261319667100906,3.8129888,0.34244227,2020-04-29
6,0.05900659039616585,3.732059,0.33390182,2020-04-30
7,0.047934457659721375,3.7300634,0.28665057,2020-05-01
8,0.047844745218753815,3.7513614,0.29125082,2020-05-04
9,0.046368543058633804,3.7915585,0.29438633,2020-05-05
10,0.04643936827778816,3.7888048,0.29347992,2020-05-06
11,0.045108817517757416,3.825423,0.29625368,2020-05-07
12,0.043069567531347275,3.8677626,0.29078808,2020-05-08
13,0.043070726096630096,3.8722277,0.29059735,2020-05-11
14,0.046464771032333374,3.7936056,0.29594406,2020-05-12
15,0.04788573831319809,3.743809,0.2912839,2020-05-13
16,0.04646557569503784,3.7930412,0.2965182,2020-05-14
17,0.04579942673444748,3.8036945,0.29602778,2020-05-15
18,0.04338156804442406,3.8468945,0.29158926,2020-05-18
19,0.04365590959787369,3.833817,0.2909591,2020-05-19
20,0.04225270450115204,3.8668263,0.28591457,2020-05-20
21,0.042376089841127396,3.8509724,0.2863483,2020-05-21
22,0.04209151491522789,3.866303,0.28514236,2020-05-22
23,0.04174763336777687,3.869994,0.2829903,2020-05-26
24,0.04171978309750557,3.875721,0.2824164,2020-05-27
25,0.04149981588125229,3.8675406,0.28178185,2020-05-28
26,0.04158720746636391,3.8763018,0.2812352,2020-05-29
27,0.04148468002676964,3.8694358,0.2815399,2020-06-01
28,0.041809167712926865,3.8832483,0.28107604,2020-06-02
29,0.04267898574471474,3.8997147,0.28335026,2020-06-03
30,0.04219861328601837,3.9008818,0.28054324,2020-06-04
31,0.044797319918870926,3.917852,0.2839541,2020-06-05
32,0.04162120446562767,3.9066198,0.27465695,2020-06-08
33,0.03971804678440094,3.8904107,0.2683609,2020-06-09
34,0.0402352474629879,3.8856196,0.27152324,2020-06-10
35,0.043440427631139755,3.6691558,0.25270438,2020-06-11
