timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.362406,0.0,2020-03-27
1,0.0,3.4363136,0.0,2020-03-30
2,0.0,3.3243508,0.0,2020-03-31
3,0.0,3.4025264,0.0,2020-04-01
4,0.0,3.1175652,0.0,2020-04-02
5,0.0,3.2004807,0.0,2020-04-03
6,0.0,3.4548159,0.0,2020-04-06
7,0.0,3.0947526,0.0,2020-04-07
8,0.0,3.4672813,0.0,2020-04-08
9,0.0,3.4753602,0.0,2020-04-09
10,0.0,3.5086417,0.0,2020-04-13
11,0.0,3.1039293,0.0,2020-04-14
12,0.0,3.1397223,0.0,2020-04-15
13,0.0,3.112549,0.0,2020-04-16
14,0.0,3.3447165,0.0,2020-04-17
15,0.0,3.3581285,0.0,2020-04-20
16,0.0,3.4850497,0.0,2020-04-21
17,0.0,3.1128604,0.0,2020-04-22
18,0.0,3.3386436,0.0,2020-04-23
19,0.0,3.5456498,0.0,2020-04-24
20,0.0,3.1427007,0.0,2020-04-27
21,0.0,3.4446259,0.0,2020-04-28
22,0.0,3.3417575,0.0,2020-04-29
23,0.0,3.4454453,0.0,2020-04-30
24,0.0,3.4467673,0.0,2020-05-01
25,0.0,3.2511077,0.0,2020-05-04
26,0.0,3.2568207,0.0,2020-05-05
27,0.0,3.4144337,0.0,2020-05-06
28,0.0,3.5115175,0.0,2020-05-07
29,0.0,3.3540156,0.0,2020-05-08
30,0.0,3.5423784,0.0,2020-05-11
31,0.0,3.3595648,0.0,2020-05-12
32,0.0,2.883413,0.0,2020-05-13
33,0.0,3.125061,0.0,2020-05-14
34,0.0,3.2549422,0.0,2020-05-15
35,0.0,3.4655724,0.0,2020-05-18
36,0.0,3.4171114,0.0,2020-05-19
37,0.0,3.1518548,0.0,2020-05-20
38,0.0,3.1972404,0.0,2020-05-21
39,0.0,3.528936,0.0,2020-05-22
40,0.0,3.5470645,0.0,2020-05-26
41,0.0,3.2746491,0.0,2020-05-27
42,0.0,3.3862813,0.0,2020-05-28
43,0.0,3.3026304,0.0,2020-05-29
44,0.0,3.3615584,0.0,2020-06-01
45,0.0,3.423414,0.0,2020-06-02
46,0.0,3.5376282,0.0,2020-06-03
47,0.0,3.4719234,0.0,2020-06-04
48,0.0,3.4294558,0.0,2020-06-05
49,0.0,3.466961,0.0,2020-06-08
50,0.0,3.5044408,0.0,2020-06-09
51,0.0,3.504116,0.0,2020-06-10
52,0.0,3.3607776,0.0,2020-06-11
53,0.0,3.402452,0.0,2020-06-12
54,0.0,3.544054,0.0,2020-06-15
55,0.0,3.5126667,0.0,2020-06-16
56,0.0,3.522827,0.0,2020-06-17
57,0.0,3.4755738,0.0,2020-06-18
58,0.0,3.545071,0.0,2020-06-19
59,0.0,3.5017715,0.0,2020-06-22
60,0.0,3.4759793,0.0,2020-06-23
61,0.0,3.5491297,0.0,2020-06-24
62,0.0,3.542048,0.0,2020-06-25
63,0.0,3.5278215,0.0,2020-06-26
64,0.0,3.4839973,0.0,2020-06-29
65,0.0,3.5493321,0.0,2020-06-30
66,0.0,3.5405173,0.0,2020-07-01
67,0.0,3.5475192,0.0,2020-07-02
68,0.0,3.548814,0.0,2020-07-06
69,0.0,3.5230308,0.0,2020-07-07
70,0.0,3.5456696,0.0,2020-07-08
71,0.0,3.538138,0.0,2020-07-09
72,0.0,3.5376778,0.0,2020-07-10
73,0.0,3.5379796,0.0,2020-07-13
74,0.0,3.5494642,0.0,2020-07-14
75,0.0,3.5051441,0.0,2020-07-15
76,0.0,3.518979,0.0,2020-07-16
77,0.0,3.534815,0.0,2020-07-17
78,0.0,3.5436044,0.0,2020-07-20
79,0.0,3.5308578,0.0,2020-07-21
80,0.0,3.5383759,0.0,2020-07-22
81,0.0,3.5296957,0.0,2020-07-23
82,0.0,3.5104694,0.0,2020-07-24
83,0.0,3.5511622,0.0,2020-07-27
84,0.0,3.5403275,0.0,2020-07-28
85,0.0,3.5027003,0.0,2020-07-29
