timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.7786386,0.0,2020-03-26
1,0.0,3.8648329,0.0,2020-03-27
2,0.0,3.847585,0.0,2020-03-30
3,0.0,3.9697773,0.0,2020-03-31
4,0.0,3.8190002,0.0,2020-04-01
5,0.0,3.716712,0.0,2020-04-02
6,0.0,3.6665757,0.0,2020-04-03
7,0.0,3.7910817,0.0,2020-04-06
8,0.0,3.7966888,0.0,2020-04-07
9,0.0,3.853956,0.0,2020-04-08
10,0.0,3.8907373,0.0,2020-04-09
11,0.0,3.9698975,0.0,2020-04-13
12,0.0,3.8007927,0.0,2020-04-14
13,0.0,3.687025,0.0,2020-04-15
14,0.0,3.5964038,0.0,2020-04-16
15,0.0,3.808423,0.0,2020-04-17
16,0.0,3.8795643,0.0,2020-04-20
17,0.0,3.7948043,0.0,2020-04-21
18,0.0,3.797563,0.0,2020-04-22
19,0.0,3.8778682,0.0,2020-04-23
20,0.0,3.9999118,0.0,2020-04-24
21,0.0,3.803725,0.0,2020-04-27
22,0.0,3.9075747,0.0,2020-04-28
23,0.0,3.7753444,0.0,2020-04-29
24,0.0,3.9541063,0.0,2020-04-30
25,0.0,3.8806436,0.0,2020-05-01
26,0.0,3.8187888,0.0,2020-05-04
27,0.0,3.8792825,0.0,2020-05-05
28,0.0,3.9283347,0.0,2020-05-06
29,0.0,3.9647348,0.0,2020-05-07
30,0.0,3.9742742,0.0,2020-05-08
31,0.0,3.964883,0.0,2020-05-11
32,0.0,3.7242172,0.0,2020-05-12
33,0.0,3.5149431,0.0,2020-05-13
34,0.0,3.530511,0.0,2020-05-14
35,0.0,3.7001476,0.0,2020-05-15
36,0.0,3.902038,0.0,2020-05-18
37,0.0,3.825665,0.0,2020-05-19
38,0.0,3.6597075,0.0,2020-05-20
39,0.0,3.8018863,0.0,2020-05-21
40,0.0,3.980722,0.0,2020-05-22
41,0.0,3.9925203,0.0,2020-05-26
42,0.0,3.8827412,0.0,2020-05-27
43,0.0,3.8005528,0.0,2020-05-28
44,0.0,3.7887743,0.0,2020-05-29
45,0.0,3.8226671,0.0,2020-06-01
46,0.0,3.8755457,0.0,2020-06-02
47,0.0,3.9207623,0.0,2020-06-03
48,0.0,3.974936,0.0,2020-06-04
49,0.0,3.8483853,0.0,2020-06-05
50,0.0,3.9888563,0.0,2020-06-08
51,0.0,3.9816759,0.0,2020-06-09
52,0.0,3.9039052,0.0,2020-06-10
53,0.0,3.781757,0.0,2020-06-11
54,0.0,3.8181272,0.0,2020-06-12
55,0.0,3.902341,0.0,2020-06-15
56,0.0,3.9768367,0.0,2020-06-16
57,0.0,3.9911985,0.0,2020-06-17
58,0.0,3.8393455,0.0,2020-06-18
59,0.0,3.9963088,0.0,2020-06-19
60,0.0,3.9782166,0.0,2020-06-22
61,0.0,3.969131,0.0,2020-06-23
