timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.4426017,0.0,2020-03-27
1,0.0,3.6544006,0.0,2020-03-30
2,0.0,3.5571473,0.0,2020-03-31
3,0.0,3.6848936,0.0,2020-04-01
4,0.0,3.539163,0.0,2020-04-02
5,0.0,3.4085648,0.0,2020-04-03
6,0.0,3.6143022,0.0,2020-04-06
7,0.0,3.2334614,0.0,2020-04-07
8,0.0,3.732517,0.0,2020-04-08
9,0.0,3.6820235,0.0,2020-04-09
10,0.0,3.6892035,0.0,2020-04-13
11,0.0,3.5129204,0.0,2020-04-14
12,0.0,3.3888578,0.0,2020-04-15
13,0.0,3.4108248,0.0,2020-04-16
14,0.0,3.5820112,0.0,2020-04-17
15,0.0,3.4391067,0.0,2020-04-20
16,0.0,3.7355652,0.0,2020-04-21
17,0.0,3.5914981,0.0,2020-04-22
18,0.0,3.578656,0.0,2020-04-23
19,0.0,3.7883203,0.0,2020-04-24
20,0.0,3.3306882,0.0,2020-04-27
21,0.0,3.555752,0.0,2020-04-28
22,0.0,3.647059,0.0,2020-04-29
23,0.0,3.6729078,0.0,2020-04-30
24,0.0,3.7032864,0.0,2020-05-01
25,0.0,3.5706058,0.0,2020-05-04
26,0.0,3.4948785,0.0,2020-05-05
27,0.0,3.6514983,0.0,2020-05-06
28,0.0,3.6983883,0.0,2020-05-07
29,0.0,3.5160978,0.0,2020-05-08
30,0.0,3.7609742,0.0,2020-05-11
31,0.0,3.5824122,0.0,2020-05-12
32,0.0,3.0756204,0.0,2020-05-13
33,0.0,3.4029055,0.0,2020-05-14
34,0.0,3.5394964,0.0,2020-05-15
35,0.0,3.6801481,0.0,2020-05-18
36,0.0,3.724286,0.0,2020-05-19
37,0.0,3.5508833,0.0,2020-05-20
38,0.0,3.4260623,0.0,2020-05-21
39,0.0,3.7410157,0.0,2020-05-22
40,0.0,3.759567,0.0,2020-05-26
41,0.0,3.5665777,0.0,2020-05-27
42,0.0,3.5703604,0.0,2020-05-28
43,0.0,3.603746,0.0,2020-05-29
44,0.0,3.7052548,0.0,2020-06-01
45,0.0,3.6657853,0.0,2020-06-02
46,0.0,3.7951078,0.0,2020-06-03
47,0.0,3.7099612,0.0,2020-06-04
48,0.0,3.660122,0.0,2020-06-05
49,0.0,3.7220933,0.0,2020-06-08
50,0.0,3.7443876,0.0,2020-06-09
51,0.0,3.7443514,0.0,2020-06-10
52,0.0,3.6631992,0.0,2020-06-11
53,0.0,3.6164057,0.0,2020-06-12
54,0.0,3.7797818,0.0,2020-06-15
55,0.0,3.7004664,0.0,2020-06-16
56,0.0,3.7338974,0.0,2020-06-17
57,0.0,3.6870816,0.0,2020-06-18
58,0.0,3.794169,0.0,2020-06-19
59,0.0,3.7486231,0.0,2020-06-22
60,0.0,3.7403612,0.0,2020-06-23
61,0.0,3.7899647,0.0,2020-06-24
62,0.0,3.7562377,0.0,2020-06-25
63,0.0,3.7834167,0.0,2020-06-26
64,0.0,3.7243207,0.0,2020-06-29
65,0.0,3.7978866,0.0,2020-06-30
66,0.0,3.795531,0.0,2020-07-01
67,0.0,3.7959862,0.0,2020-07-02
68,0.0,3.7970414,0.0,2020-07-06
69,0.0,3.771567,0.0,2020-07-07
70,0.0,3.7964473,0.0,2020-07-08
71,0.0,3.7734861,0.0,2020-07-09
72,0.0,3.7899294,0.0,2020-07-10
73,0.0,3.7908463,0.0,2020-07-13
74,0.0,3.7904804,0.0,2020-07-14
75,0.0,3.7680576,0.0,2020-07-15
76,0.0,3.775284,0.0,2020-07-16
77,0.0,3.794385,0.0,2020-07-17
78,0.0,3.792891,0.0,2020-07-20
79,0.0,3.7833369,0.0,2020-07-21
80,0.0,3.78961,0.0,2020-07-22
81,0.0,3.7894323,0.0,2020-07-23
82,0.0,3.775402,0.0,2020-07-24
83,0.0,3.7950292,0.0,2020-07-27
84,0.0,3.7801192,0.0,2020-07-28
85,0.0,3.7447946,0.0,2020-07-29
86,0.0,3.7978327,0.0,2020-07-30
87,0.0,3.7641318,0.0,2020-07-31
88,0.0,3.7558017,0.0,2020-08-03
89,0.0,3.79523,0.0,2020-08-04
90,0.0,3.7974856,0.0,2020-08-05
91,0.0,3.6310973,0.0,2020-08-06
92,0.0,3.7623425,0.0,2020-08-07
93,0.0,3.6305113,0.0,2020-08-10
94,0.0,3.796505,0.0,2020-08-11
95,0.0,3.6687183,0.0,2020-08-12
96,0.0,3.7877524,0.0,2020-08-13
97,0.0,3.7953734,0.0,2020-08-14
98,0.0,3.789919,0.0,2020-08-17
99,0.0,3.795622,0.0,2020-08-18
100,0.0,3.7898376,0.0,2020-08-19
101,0.0,3.7563531,0.0,2020-08-20
102,0.0,3.7418706,0.0,2020-08-21
103,0.0,3.7650845,0.0,2020-08-24
104,0.0,3.6405845,0.0,2020-08-25
105,0.0,3.6960704,0.0,2020-08-26
106,0.0,3.791824,0.0,2020-08-27
107,0.0,3.784838,0.0,2020-08-28
108,0.0,3.796851,0.0,2020-08-31
109,0.0,3.7712245,0.0,2020-09-01
110,0.0,3.7949154,0.0,2020-09-02
111,0.0,3.694797,0.0,2020-09-03
112,0.0,3.7820134,0.0,2020-09-04
113,0.0,3.748676,0.0,2020-09-08
114,0.0,3.7734935,0.0,2020-09-09
115,0.0,3.793543,0.0,2020-09-10
116,0.0,3.792187,0.0,2020-09-11
117,0.0,3.795788,0.0,2020-09-14
118,0.0,3.7888455,0.0,2020-09-15
119,0.0,3.7930841,0.0,2020-09-16
120,0.0,3.7863786,0.0,2020-09-17
121,0.0,3.7398396,0.0,2020-09-18
122,0.0,3.7665951,0.0,2020-09-21
123,0.0,3.738086,0.0,2020-09-22
124,0.0,3.7496235,0.0,2020-09-23
125,0.0,3.7776232,0.0,2020-09-24
126,0.0,3.7968276,0.0,2020-09-25
127,0.0,3.7264357,0.0,2020-09-28
128,0.0,3.7157595,0.0,2020-09-29
129,0.0,3.4351566,0.0,2020-09-30
130,0.0,3.5858057,0.0,2020-10-01
131,0.0,3.6128728,0.0,2020-10-02
132,0.0,3.5967648,0.0,2020-10-05
133,0.0,3.6970677,0.0,2020-10-06
134,0.0,3.791433,0.0,2020-10-07
135,0.0,3.7055821,0.0,2020-10-08
