timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.0283232,0.0,2020-03-26
1,0.0,3.4318876,0.0,2020-03-27
2,0.0,3.422643,0.0,2020-03-30
3,0.0,3.5279875,0.0,2020-03-31
4,0.0,3.3853178,0.0,2020-04-01
5,0.0,3.1884885,0.0,2020-04-02
6,0.0,2.8835926,0.0,2020-04-03
7,0.0,3.2838864,0.0,2020-04-06
8,0.0,3.3320584,0.0,2020-04-07
9,0.0,3.4163516,0.0,2020-04-08
10,0.0,3.4215245,0.0,2020-04-09
11,0.0,3.5383182,0.0,2020-04-13
12,0.0,3.2309911,0.0,2020-04-14
13,0.0,3.1937017,0.0,2020-04-15
14,0.0,3.1044648,0.0,2020-04-16
15,0.0,3.2943816,0.0,2020-04-17
16,0.0,3.457648,0.0,2020-04-20
17,0.0,3.3925421,0.0,2020-04-21
18,0.0,3.3575573,0.0,2020-04-22
19,0.0,3.319693,0.0,2020-04-23
20,0.0,3.5431497,0.0,2020-04-24
21,0.0,3.326307,0.0,2020-04-27
22,0.0,3.4860027,0.0,2020-04-28
23,0.0,3.4333804,0.0,2020-04-29
24,0.0,3.483505,0.0,2020-04-30
25,0.0,3.383124,0.0,2020-05-01
26,0.0,3.32968,0.0,2020-05-04
27,0.0,3.4018078,0.0,2020-05-05
28,0.0,3.434353,0.0,2020-05-06
29,0.0,3.4882555,0.0,2020-05-07
30,0.0,3.5418496,0.0,2020-05-08
31,0.0,3.5146852,0.0,2020-05-11
32,0.0,3.1953678,0.0,2020-05-12
33,0.0,2.8680995,0.0,2020-05-13
34,0.0,2.9468906,0.0,2020-05-14
35,0.0,3.1689134,0.0,2020-05-15
36,0.0,3.4423878,0.0,2020-05-18
37,0.0,3.4918513,0.0,2020-05-19
38,0.0,3.273463,0.0,2020-05-20
39,0.0,3.210627,0.0,2020-05-21
40,0.0,3.496812,0.0,2020-05-22
41,0.0,3.4363148,0.0,2020-05-26
42,0.0,3.5298398,0.0,2020-05-27
43,0.0,3.3413818,0.0,2020-05-28
44,0.0,3.3028562,0.0,2020-05-29
45,0.0,3.3775816,0.0,2020-06-01
46,0.0,3.4273534,0.0,2020-06-02
47,0.0,3.4942935,0.0,2020-06-03
48,0.0,3.5258284,0.0,2020-06-04
49,0.0,3.3994718,0.0,2020-06-05
50,0.0,3.5286868,0.0,2020-06-08
51,0.0,3.5240648,0.0,2020-06-09
52,0.0,3.4117918,0.0,2020-06-10
53,0.0,3.3504195,0.0,2020-06-11
54,0.0,3.3495214,0.0,2020-06-12
55,0.0,3.4807773,0.0,2020-06-15
56,0.0,3.5203843,0.0,2020-06-16
57,0.0,3.5331144,0.0,2020-06-17
58,0.0,3.4060717,0.0,2020-06-18
59,0.0,3.5194092,0.0,2020-06-19
60,0.0,3.5068998,0.0,2020-06-22
61,0.0,3.5057158,0.0,2020-06-23
62,0.0,3.5158644,0.0,2020-06-24
63,0.0,3.4830167,0.0,2020-06-25
64,0.0,3.5176547,0.0,2020-06-26
65,0.0,3.481662,0.0,2020-06-29
66,0.0,3.5431888,0.0,2020-06-30
67,0.0,3.530233,0.0,2020-07-01
68,0.0,3.5373938,0.0,2020-07-02
69,0.0,3.540502,0.0,2020-07-06
70,0.0,3.5271697,0.0,2020-07-07
71,0.0,3.5428665,0.0,2020-07-08
72,0.0,3.5457153,0.0,2020-07-09
73,0.0,3.5451903,0.0,2020-07-10
74,0.0,3.5187347,0.0,2020-07-13
75,0.0,3.5450428,0.0,2020-07-14
76,0.0,3.5344253,0.0,2020-07-15
77,0.0,3.5172374,0.0,2020-07-16
78,0.0,3.5408938,0.0,2020-07-17
79,0.0,3.53835,0.0,2020-07-20
