timestep,ck_kl,ck_tv,date
0,0.022685376677607685,0.08624884469249955,2020-03-26
1,0.013068421870784826,0.06980525818121464,2020-03-27
2,0.017189435144457442,0.07111534328367732,2020-03-30
3,0.04447657769613326,0.1287986398787216,2020-03-31
4,0.06461610952749379,0.14703342592336752,2020-04-01
5,0.13139598034779035,0.19752832314344645,2020-04-02
6,0.09446663716157017,0.16496641990672917,2020-04-03
7,0.038277327108827926,0.10653718915431562,2020-04-06
8,0.0178493216716478,0.07113615341520028,2020-04-07
9,0.03466259363811821,0.10372191321846369,2020-04-08
10,0.07200569054107238,0.15687861279102763,2020-04-09
11,0.11935381865869481,0.20480185310579402,2020-04-13
12,0.06829842797392811,0.14879828586666588,2020-04-14
13,0.09669122701665249,0.1706407351304946,2020-04-15
14,0.051668110559896355,0.12934820271877942,2020-04-16
15,0.017766890494220932,0.08018332388189521,2020-04-17
16,0.005094208099698033,0.03869815289982897,2020-04-20
17,0.018240975086293784,0.07990925649127237,2020-04-21
18,0.06282106662034673,0.14717241965337988,2020-04-22
19,0.14679731324659614,0.21875777148912645,2020-04-23
20,0.24073804768265938,0.29087339715133587,2020-04-24
21,0.03420890013574122,0.1132556403213627,2020-04-27
22,0.053859427150606244,0.1283181537340477,2020-04-28
23,0.12546391683539748,0.2026534913856944,2020-04-29
24,0.011400203335801398,0.06364862389634043,2020-04-30
25,0.13229746867262607,0.21414634420840423,2020-05-01
26,0.1218362321398045,0.19538172893130093,2020-05-04
27,0.011648150234399928,0.05887518292274115,2020-05-05
28,0.007989504441103728,0.05102580405854637,2020-05-06
29,0.15839622953163238,0.23925347389107648,2020-05-07
30,0.0739483735176502,0.15452461251911187,2020-05-08
31,0.07417533291586555,0.16661387668889144,2020-05-11
32,0.5328324096405808,0.4168137130865309,2020-05-12
33,0.05869978218816233,0.13012628189358633,2020-05-13
34,0.06831619427314446,0.15216445142740775,2020-05-14
35,0.09173625402244852,0.16498831460305233,2020-05-15
36,0.011875369362555354,0.06564550708345458,2020-05-18
37,0.12031333660585747,0.21666508116681732,2020-05-19
38,0.03640365124861237,0.11292959551474546,2020-05-20
39,0.12997256312077637,0.20024913750925497,2020-05-21
40,0.021224618541100956,0.0825044838564537,2020-05-22
41,0.1070805510800799,0.19974203098912843,2020-05-26
42,0.015431608815157408,0.07638460847726937,2020-05-27
43,0.011257202428421946,0.0631615642723233,2020-05-28
44,0.020364352765442437,0.08097161336745695,2020-05-29
45,0.01847884459760011,0.08010824163384574,2020-06-01
46,0.10524819368627283,0.18458841632229764,2020-06-02
47,0.019935940062894203,0.07601678493333534,2020-06-03
48,0.056183342431762553,0.14154079574797654,2020-06-04
49,0.2416068126512883,0.27639504593089864,2020-06-05
50,0.07918968845457677,0.1703254505884169,2020-06-08
51,0.03398858516025334,0.11043511183743247,2020-06-09
52,0.024059134932691642,0.08590107554454857,2020-06-10
53,0.06721482181995773,0.15195134864994878,2020-06-11
54,0.06888388308854174,0.1548778992357237,2020-06-12
55,0.05653298750573202,0.13733183799974688,2020-06-15
56,0.004474151263891773,0.03615417982837138,2020-06-16
57,0.012953714894736809,0.06565236478538776,2020-06-17
58,0.15657103525270324,0.21791072380405152,2020-06-18
59,0.008983612928255742,0.056443299832899536,2020-06-19
60,0.021059628650140823,0.08179953890925579,2020-06-22
61,0.0035076165777201285,0.031175447679552493,2020-06-23
62,0.027083175388319912,0.0969923507106225,2020-06-24
63,0.029579313519046434,0.10154875750125601,2020-06-25
64,0.13025944186992963,0.22105797848625144,2020-06-26
65,0.007056025886410567,0.048431934665325464,2020-06-29
66,0.01882959960864652,0.08329517493659315,2020-06-30
67,0.002040364622194262,0.025981636340165308,2020-07-01
