timestep,ck_kl,ck_tv,date
0,0.20966558446918906,0.26597274571258944,2020-03-26
1,0.18938881602858076,0.25092005232669345,2020-03-27
2,0.014735225642720385,0.06488096184272084,2020-03-30
3,0.24356910982857052,0.29454931624321173,2020-03-31
4,0.04933017850138988,0.13559639569833024,2020-04-01
5,0.06213129798143493,0.14610656217274534,2020-04-02
6,0.09298086957206934,0.19203003556170745,2020-04-03
7,0.0698393827842612,0.144515565136609,2020-04-06
8,0.013334307332161434,0.06557196676711588,2020-04-07
9,0.016796941808922737,0.07461506992268585,2020-04-08
10,0.10293746042953494,0.1902641989013018,2020-04-09
11,0.5358312545675965,0.44370629771306613,2020-04-13
12,0.04326262649374716,0.12448921560196616,2020-04-14
13,0.0425589619646953,0.11960892700569341,2020-04-15
14,0.04600862432338893,0.12336293853047756,2020-04-16
15,0.03503574502647001,0.10475083328161727,2020-04-17
16,0.08802842779361748,0.1752706806515456,2020-04-20
17,0.017497037853311657,0.07457993132259051,2020-04-21
18,0.09637571389142872,0.17058306347884258,2020-04-22
19,0.14365023918645894,0.2341187853975409,2020-04-23
20,0.19687875393021495,0.27096436284021896,2020-04-24
21,0.03171903143062484,0.09926258270402032,2020-04-27
22,0.050031536048768484,0.10897280929561717,2020-04-28
23,0.008604696794232014,0.052071054620471444,2020-04-29
24,0.1374488124826916,0.22197656062758142,2020-04-30
25,0.18942374432491527,0.2650368278363203,2020-05-01
26,0.014530493480587964,0.06356892793970814,2020-05-04
27,0.013518860031982575,0.06239452981333081,2020-05-05
28,0.13781023481849425,0.21846676085705907,2020-05-06
29,0.0076759419369942,0.04899392708657811,2020-05-07
30,0.20786089747037076,0.26954058401773695,2020-05-08
31,0.5427098936494276,0.4507276066203115,2020-05-11
32,0.04372787051673374,0.12453179613182642,2020-05-12
33,0.11838782831222244,0.21378643470637057,2020-05-13
34,0.38748268835916716,0.3695668524074011,2020-05-14
35,0.09534298576532108,0.17834177729926337,2020-05-15
36,0.09038952062491508,0.17876851190682846,2020-05-18
37,0.23171153334913813,0.2915750738469373,2020-05-19
38,0.15162610669912344,0.21840184874964608,2020-05-20
39,0.2036535559711543,0.25001510071926347,2020-05-21
40,0.11396289909195394,0.2049333462058264,2020-05-22
41,0.03581838468536248,0.11188926965367746,2020-05-26
42,0.10712831429279537,0.19640099017156282,2020-05-27
43,0.07021739097913592,0.14570548290694205,2020-05-28
44,0.026165271189159338,0.09439413799594158,2020-05-29
45,0.06637712700004865,0.1497491308020769,2020-06-01
46,0.008988750783631984,0.05114244739340101,2020-06-02
47,0.02903951238073928,0.10367470572476813,2020-06-03
48,0.022746397842996632,0.08077198114176708,2020-06-04
49,0.07414012568034975,0.1444863987455756,2020-06-05
50,0.036832227609857014,0.09465013460621259,2020-06-08
51,0.01831701186164857,0.0768853367501711,2020-06-09
52,0.014588410750344435,0.06581305796778647,2020-06-10
53,0.029909026083960705,0.09802569606011635,2020-06-11
