timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.6012542,0.0,2020-03-26
1,0.0,3.6554852,0.0,2020-03-27
2,0.0,3.6526544,0.0,2020-03-30
3,0.0,3.7656252,0.0,2020-03-31
4,0.0,3.6442857,0.0,2020-04-01
5,0.0,3.4564035,0.0,2020-04-02
6,0.0,3.463733,0.0,2020-04-03
7,0.0,3.5931945,0.0,2020-04-06
8,0.0,3.6415439,0.0,2020-04-07
9,0.0,3.64084,0.0,2020-04-08
10,0.0,3.649736,0.0,2020-04-09
11,0.0,3.7577953,0.0,2020-04-13
12,0.0,3.4854093,0.0,2020-04-14
13,0.0,3.4468062,0.0,2020-04-15
14,0.0,3.4174905,0.0,2020-04-16
15,0.0,3.6726656,0.0,2020-04-17
16,0.0,3.7291737,0.0,2020-04-20
17,0.0,3.6152644,0.0,2020-04-21
18,0.0,3.5874662,0.0,2020-04-22
19,0.0,3.642537,0.0,2020-04-23
20,0.0,3.7911832,0.0,2020-04-24
21,0.0,3.6663535,0.0,2020-04-27
22,0.0,3.699787,0.0,2020-04-28
23,0.0,3.5693603,0.0,2020-04-29
24,0.0,3.751936,0.0,2020-04-30
25,0.0,3.6597896,0.0,2020-05-01
26,0.0,3.6989293,0.0,2020-05-04
27,0.0,3.6950634,0.0,2020-05-05
28,0.0,3.7256517,0.0,2020-05-06
29,0.0,3.7675693,0.0,2020-05-07
30,0.0,3.775938,0.0,2020-05-08
31,0.0,3.7525377,0.0,2020-05-11
32,0.0,3.541027,0.0,2020-05-12
33,0.0,3.092142,0.0,2020-05-13
34,0.0,3.4297352,0.0,2020-05-14
35,0.0,3.5092132,0.0,2020-05-15
36,0.0,3.6865416,0.0,2020-05-18
37,0.0,3.5984669,0.0,2020-05-19
38,0.0,3.402033,0.0,2020-05-20
39,0.0,3.5852563,0.0,2020-05-21
40,0.0,3.7449915,0.0,2020-05-22
41,0.0,3.7618513,0.0,2020-05-26
42,0.0,3.6998239,0.0,2020-05-27
43,0.0,3.6417542,0.0,2020-05-28
44,0.0,3.6333907,0.0,2020-05-29
45,0.0,3.6035645,0.0,2020-06-01
46,0.0,3.6498513,0.0,2020-06-02
47,0.0,3.7247038,0.0,2020-06-03
48,0.0,3.7438748,0.0,2020-06-04
49,0.0,3.640394,0.0,2020-06-05
50,0.0,3.763004,0.0,2020-06-08
51,0.0,3.7642684,0.0,2020-06-09
52,0.0,3.6866212,0.0,2020-06-10
53,0.0,3.5533996,0.0,2020-06-11
54,0.0,3.6994274,0.0,2020-06-12
55,0.0,3.7007096,0.0,2020-06-15
56,0.0,3.7730317,0.0,2020-06-16
57,0.0,3.788049,0.0,2020-06-17
58,0.0,3.651642,0.0,2020-06-18
59,0.0,3.7618456,0.0,2020-06-19
60,0.0,3.7345626,0.0,2020-06-22
61,0.0,3.764048,0.0,2020-06-23
62,0.0,3.782928,0.0,2020-06-24
63,0.0,3.7489789,0.0,2020-06-25
64,0.0,3.771576,0.0,2020-06-26
65,0.0,3.7794583,0.0,2020-06-29
66,0.0,3.7925298,0.0,2020-06-30
67,0.0,3.7907476,0.0,2020-07-01
68,0.0,3.795042,0.0,2020-07-02
69,0.0,3.7940366,0.0,2020-07-06
70,0.0,3.7736628,0.0,2020-07-07
71,0.0,3.7910664,0.0,2020-07-08
72,0.0,3.794956,0.0,2020-07-09
73,0.0,3.7969627,0.0,2020-07-10
74,0.0,3.791046,0.0,2020-07-13
75,0.0,3.7832472,0.0,2020-07-14
76,0.0,3.7969818,0.0,2020-07-15
77,0.0,3.788105,0.0,2020-07-16
78,0.0,3.7888086,0.0,2020-07-17
79,0.0,3.7785323,0.0,2020-07-20
80,0.0,3.7853546,0.0,2020-07-21
81,0.0,3.7884166,0.0,2020-07-22
82,0.0,3.791765,0.0,2020-07-23
83,0.0,3.768371,0.0,2020-07-24
84,0.0,3.7887332,0.0,2020-07-27
85,0.0,3.7985473,0.0,2020-07-28
86,0.0,3.7961931,0.0,2020-07-29
87,0.0,3.7827117,0.0,2020-07-30
88,0.0,3.7640443,0.0,2020-07-31
89,0.0,3.7228644,0.0,2020-08-03
90,0.0,3.792736,0.0,2020-08-04
91,0.0,3.7901828,0.0,2020-08-05
92,0.0,3.714276,0.0,2020-08-06
93,0.0,3.7499292,0.0,2020-08-07
94,0.0,3.7067385,0.0,2020-08-10
95,0.0,3.7824965,0.0,2020-08-11
96,0.0,3.6703596,0.0,2020-08-12
97,0.0,3.6712763,0.0,2020-08-13
98,0.0,3.7651963,0.0,2020-08-14
99,0.0,3.7269588,0.0,2020-08-17
100,0.0,3.759993,0.0,2020-08-18
101,0.0,3.7794404,0.0,2020-08-19
102,0.0,3.7461908,0.0,2020-08-20
103,0.0,3.7414365,0.0,2020-08-21
104,0.0,3.792423,0.0,2020-08-24
105,0.0,3.665117,0.0,2020-08-25
106,0.0,3.6312678,0.0,2020-08-26
107,0.0,3.7882636,0.0,2020-08-27
108,0.0,3.7706192,0.0,2020-08-28
109,0.0,3.7838097,0.0,2020-08-31
110,0.0,3.727192,0.0,2020-09-01
111,0.0,3.7827454,0.0,2020-09-02
112,0.0,3.7932403,0.0,2020-09-03
113,0.0,3.7953506,0.0,2020-09-04
114,0.0,3.7821379,0.0,2020-09-08
115,0.0,3.7916296,0.0,2020-09-09
116,0.0,3.7965515,0.0,2020-09-10
117,0.0,3.7962584,0.0,2020-09-11
118,0.0,3.7905,0.0,2020-09-14
119,0.0,3.7939465,0.0,2020-09-15
120,0.0,3.7379436,0.0,2020-09-16
121,0.0,3.7649016,0.0,2020-09-17
122,0.0,3.7917085,0.0,2020-09-18
123,0.0,3.7785141,0.0,2020-09-21
124,0.0,3.6974473,0.0,2020-09-22
125,0.0,3.7122788,0.0,2020-09-23
126,0.0,3.7719314,0.0,2020-09-24
127,0.0,3.7971952,0.0,2020-09-25
128,0.0,3.710791,0.0,2020-09-28
129,0.0,3.7314422,0.0,2020-09-29
130,0.0,3.512454,0.0,2020-09-30
131,0.0,3.6105685,0.0,2020-10-01
132,0.0,3.6931036,0.0,2020-10-02
133,0.0,3.695251,0.0,2020-10-05
134,0.0,3.7328386,0.0,2020-10-06
135,0.0,3.7113101,0.0,2020-10-07
136,0.0,3.7466478,0.0,2020-10-08
137,0.0,3.7052617,0.0,2020-10-09
138,0.0,3.7105508,0.0,2020-10-12
139,0.0,3.5654788,0.0,2020-10-13
140,0.0,3.452344,0.0,2020-10-14
141,0.0,3.7397187,0.0,2020-10-15
142,0.0,3.7724292,0.0,2020-10-16
143,0.0,3.5920093,0.0,2020-10-19
144,0.0,3.7717645,0.0,2020-10-20
145,0.0,3.7948406,0.0,2020-10-21
146,0.0,3.7838197,0.0,2020-10-22
147,0.0,3.7885146,0.0,2020-10-23
