timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.1535692,0.0,2020-03-24
1,0.0,3.4324355,0.0,2020-03-25
2,0.0,3.7549186,0.0,2020-03-26
3,0.0,3.833951,0.0,2020-03-27
4,0.0,3.886158,0.0,2020-03-30
5,0.0,3.8894196,0.0,2020-03-31
6,0.0,3.8620553,0.0,2020-04-01
7,0.0,3.7890325,0.0,2020-04-02
8,0.0,3.6584272,0.0,2020-04-03
9,0.0,3.6027544,0.0,2020-04-06
10,0.0,3.8085043,0.0,2020-04-07
11,0.0,3.7873328,0.0,2020-04-08
12,0.0,3.7729542,0.0,2020-04-09
13,0.0,3.883252,0.0,2020-04-13
14,0.0,3.865889,0.0,2020-04-14
15,0.0,3.5749514,0.0,2020-04-15
16,0.0,3.50072,0.0,2020-04-16
17,0.0,3.837952,0.0,2020-04-17
18,0.0,3.9191487,0.0,2020-04-20
19,0.0,3.8767552,0.0,2020-04-21
20,0.0,3.9091477,0.0,2020-04-22
21,0.0,3.8792574,0.0,2020-04-23
22,0.0,3.9847019,0.0,2020-04-24
23,0.0,3.8839564,0.0,2020-04-27
24,0.0,3.7664096,0.0,2020-04-28
25,0.0,3.8826146,0.0,2020-04-29
26,0.0,3.9187434,0.0,2020-04-30
27,0.0,3.9160738,0.0,2020-05-01
28,0.0,3.8373501,0.0,2020-05-04
29,0.0,3.8744233,0.0,2020-05-05
30,0.0,3.9651816,0.0,2020-05-06
31,0.0,3.9281714,0.0,2020-05-07
32,0.0,3.9361205,0.0,2020-05-08
33,0.0,3.9467533,0.0,2020-05-11
34,0.0,3.8776886,0.0,2020-05-12
35,0.0,3.5515752,0.0,2020-05-13
36,0.0,3.7680907,0.0,2020-05-14
37,0.0,3.738173,0.0,2020-05-15
38,0.0,3.9576044,0.0,2020-05-18
39,0.0,3.8341188,0.0,2020-05-19
40,0.0,3.902786,0.0,2020-05-20
41,0.0,3.8163602,0.0,2020-05-21
42,0.0,3.909577,0.0,2020-05-22
43,0.0,3.9346619,0.0,2020-05-26
44,0.0,3.7884889,0.0,2020-05-27
45,0.0,3.8665316,0.0,2020-05-28
46,0.0,3.7417436,0.0,2020-05-29
47,0.0,3.8986464,0.0,2020-06-01
48,0.0,3.9150684,0.0,2020-06-02
49,0.0,3.950733,0.0,2020-06-03
