timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.5706606,0.0,2020-03-26
1,0.0,3.5968208,0.0,2020-03-27
2,0.0,3.6069152,0.0,2020-03-30
3,0.0,3.6408947,0.0,2020-03-31
4,0.0,3.6178408,0.0,2020-04-01
5,0.0,3.564043,0.0,2020-04-02
6,0.0,3.600555,0.0,2020-04-03
7,0.0,3.6780567,0.0,2020-04-06
8,0.0,3.6774025,0.0,2020-04-07
9,0.0,3.658197,0.0,2020-04-08
10,0.0,3.5875587,0.0,2020-04-09
11,0.0,3.7774792,0.0,2020-04-13
12,0.0,3.56989,0.0,2020-04-14
13,0.0,3.5749075,0.0,2020-04-15
14,0.0,3.5024009,0.0,2020-04-16
15,0.0,3.5924797,0.0,2020-04-17
16,0.0,3.5811105,0.0,2020-04-20
17,0.0,3.5532012,0.0,2020-04-21
18,0.0,3.5650454,0.0,2020-04-22
19,0.0,3.615299,0.0,2020-04-23
20,0.0,3.7598298,0.0,2020-04-24
21,0.0,3.5190935,0.0,2020-04-27
22,0.0,3.510898,0.0,2020-04-28
23,0.0,3.5605216,0.0,2020-04-29
24,0.0,3.7293801,0.0,2020-04-30
25,0.0,3.7452981,0.0,2020-05-01
26,0.0,3.6137578,0.0,2020-05-04
27,0.0,3.697359,0.0,2020-05-05
28,0.0,3.6754646,0.0,2020-05-06
29,0.0,3.7329512,0.0,2020-05-07
30,0.0,3.7073514,0.0,2020-05-08
31,0.0,3.7776883,0.0,2020-05-11
32,0.0,3.6609492,0.0,2020-05-12
33,0.0,3.4050713,0.0,2020-05-13
34,0.0,3.513838,0.0,2020-05-14
35,0.0,3.4758296,0.0,2020-05-15
36,0.0,3.709918,0.0,2020-05-18
37,0.0,3.47815,0.0,2020-05-19
38,0.0,3.53096,0.0,2020-05-20
39,0.0,3.6337905,0.0,2020-05-21
40,0.0,3.7801871,0.0,2020-05-22
41,0.0,3.7841825,0.0,2020-05-26
42,0.0,3.6781833,0.0,2020-05-27
43,0.0,3.6447043,0.0,2020-05-28
44,0.0,3.5659516,0.0,2020-05-29
45,0.0,3.695531,0.0,2020-06-01
46,0.0,3.603924,0.0,2020-06-02
47,0.0,3.6965892,0.0,2020-06-03
48,0.0,3.7982697,0.0,2020-06-04
49,0.0,3.6184402,0.0,2020-06-05
50,0.0,3.7968898,0.0,2020-06-08
51,0.0,3.7886925,0.0,2020-06-09
52,0.0,3.7286983,0.0,2020-06-10
53,0.0,3.7114444,0.0,2020-06-11
54,0.0,3.6465662,0.0,2020-06-12
55,0.0,3.6054828,0.0,2020-06-15
56,0.0,3.7795475,0.0,2020-06-16
57,0.0,3.7526884,0.0,2020-06-17
58,0.0,3.7101495,0.0,2020-06-18
59,0.0,3.7983105,0.0,2020-06-19
60,0.0,3.7616565,0.0,2020-06-22
61,0.0,3.7724605,0.0,2020-06-23
62,0.0,3.7958796,0.0,2020-06-24
63,0.0,3.7912357,0.0,2020-06-25
64,0.0,3.7972276,0.0,2020-06-26
65,0.0,3.7695158,0.0,2020-06-29
66,0.0,3.7950437,0.0,2020-06-30
67,0.0,3.7975717,0.0,2020-07-01
68,0.0,3.7976887,0.0,2020-07-02
69,0.0,3.7976189,0.0,2020-07-06
70,0.0,3.7810962,0.0,2020-07-07
71,0.0,3.799025,0.0,2020-07-08
72,0.0,3.7980213,0.0,2020-07-09
73,0.0,3.798236,0.0,2020-07-10
74,0.0,3.7936115,0.0,2020-07-13
75,0.0,3.7991657,0.0,2020-07-14
76,0.0,3.7719316,0.0,2020-07-15
77,0.0,3.7941017,0.0,2020-07-16
78,0.0,3.7823286,0.0,2020-07-17
79,0.0,3.7993956,0.0,2020-07-20
80,0.0,3.7948189,0.0,2020-07-21
81,0.0,3.778532,0.0,2020-07-22
82,0.0,3.7812455,0.0,2020-07-23
83,0.0,3.7599363,0.0,2020-07-24
84,0.0,3.7965763,0.0,2020-07-27
85,0.0,3.7952666,0.0,2020-07-28
86,0.0,3.7904017,0.0,2020-07-29
87,0.0,3.792738,0.0,2020-07-30
88,0.0,3.7870512,0.0,2020-07-31
89,0.0,3.7866669,0.0,2020-08-03
90,0.0,3.7995949,0.0,2020-08-04
91,0.0,3.795871,0.0,2020-08-05
92,0.0,3.772902,0.0,2020-08-06
93,0.0,3.7809954,0.0,2020-08-07
94,0.0,3.720056,0.0,2020-08-10
95,0.0,3.797377,0.0,2020-08-11
96,0.0,3.7714338,0.0,2020-08-12
97,0.0,3.7787354,0.0,2020-08-13
98,0.0,3.7892613,0.0,2020-08-14
99,0.0,3.7666576,0.0,2020-08-17
100,0.0,3.7468073,0.0,2020-08-18
