timestep,ck_kl,ck_tv,date
0,0.015258904182882779,0.07057009675163553,2020-03-26
1,0.036340173102158646,0.11402942286812824,2020-03-27
2,0.008585036286642037,0.0535821749458744,2020-03-30
3,0.253144282263774,0.30337020972535844,2020-03-31
4,0.1107101097912715,0.1973533521358484,2020-04-01
5,0.01747650623608606,0.07813997009193642,2020-04-02
6,0.027026831889388203,0.10185098151447962,2020-04-03
7,0.05242417859804218,0.12557700327447235,2020-04-06
8,0.028732169145266606,0.09413516614843545,2020-04-07
9,0.0082476547417655,0.05154734417872446,2020-04-08
10,0.11347856280784964,0.20247669361967233,2020-04-09
11,0.29052149814281003,0.3235025151317721,2020-04-13
12,0.1669843108639062,0.24314456739589477,2020-04-14
13,0.03435614813875179,0.1045005389402539,2020-04-15
14,0.08846739462276315,0.17047239839678344,2020-04-16
15,0.03221191069071482,0.09742175533922685,2020-04-17
16,0.034519765075222544,0.11247360615031829,2020-04-20
17,0.01425648191220183,0.06552516425101594,2020-04-21
18,0.13285775861836593,0.20024581048504747,2020-04-22
19,0.1548960854754001,0.2348787853888859,2020-04-23
20,0.15652276438798118,0.24675579491536914,2020-04-24
21,0.028860159932668526,0.10559943826425071,2020-04-27
22,0.009011631775039497,0.05191138223910949,2020-04-28
23,0.029939548095223315,0.09675091239168769,2020-04-29
24,0.12186767629565026,0.21470034882041383,2020-04-30
25,0.11844940596426214,0.2035659316214183,2020-05-01
26,0.014018616926349996,0.06669101897976304,2020-05-04
27,0.013026854815952548,0.0622011605991143,2020-05-05
28,0.13454587318214087,0.2218742421043209,2020-05-06
29,0.006666634966223813,0.04039338529221315,2020-05-07
30,0.12806677364815242,0.22218957803744707,2020-05-08
31,0.8400327412344475,0.521711735234934,2020-05-11
32,0.0947995696137209,0.18431298725407225,2020-05-12
33,0.04164142209191104,0.12221010115329703,2020-05-13
34,0.16399312917660505,0.2235654748156064,2020-05-14
35,0.04523310066817382,0.11852133607734752,2020-05-15
36,0.07959178842437994,0.17337950532517035,2020-05-18
37,0.04379990581774168,0.12484923371061998,2020-05-19
38,0.18613059174562932,0.2437493093321934,2020-05-20
39,0.12651076406714576,0.19530121452398017,2020-05-21
40,0.09678774027378287,0.1947732836264905,2020-05-22
41,0.14234070871947435,0.23525365933195608,2020-05-26
42,0.015938492689127243,0.07209255409266192,2020-05-27
43,0.015075038367926301,0.06829131309726941,2020-05-28
44,0.022921580254689114,0.08545149327015791,2020-05-29
45,0.07553357015791524,0.15305347181732978,2020-06-01
46,0.013588010703758823,0.061962069584856776,2020-06-02
47,0.005873250266563274,0.04140080084869087,2020-06-03
48,0.0076802484119068565,0.042588938271685146,2020-06-04
49,0.024960782700146494,0.08597943981884663,2020-06-05
50,0.04037117044526177,0.1274033595029878,2020-06-08
51,0.10215861735218074,0.19969397033993397,2020-06-09
52,0.03396408343283465,0.10809523203821261,2020-06-10
53,0.1449467569698208,0.21289639592680915,2020-06-11
