timestep,ck_kl,ck_tv,date
0,0.016834041088672876,0.06985758268704897,2020-03-27
1,0.03462877868735306,0.10542622471509043,2020-03-30
2,0.12994773413560182,0.21970365029778327,2020-03-31
3,0.25249688978394974,0.2966244025974174,2020-04-01
4,0.10520943878369653,0.18991618815842679,2020-04-02
5,0.0525946776729169,0.1251603736368643,2020-04-03
6,0.0385456208094828,0.10578277364747438,2020-04-06
7,0.021223478649831085,0.08243678732113172,2020-04-07
8,0.07777828112771051,0.1563239650542386,2020-04-08
9,0.13960543389204688,0.22306925228204352,2020-04-09
10,0.07391441291173541,0.15782908982760452,2020-04-13
11,0.0994959501313632,0.1781697912731178,2020-04-14
12,0.0905044719520439,0.17721644009492524,2020-04-15
13,0.03436805400723695,0.10115883708107586,2020-04-16
14,0.027864698501858555,0.09933337965723239,2020-04-17
15,0.028140849078471707,0.092765239107949,2020-04-20
16,0.035755275881457195,0.10786895321612013,2020-04-21
17,0.06821750593300513,0.15693476150558308,2020-04-22
18,0.04093243159038367,0.1204911450925687,2020-04-23
19,0.24008902082883007,0.28102435194915476,2020-04-24
20,0.09500210760030814,0.17770410507393694,2020-04-27
21,0.03419828289677463,0.10358642541815555,2020-04-28
22,0.05417667465329263,0.1327431414004267,2020-04-29
23,0.02924957056354852,0.09929437763398892,2020-04-30
24,0.12810139450652253,0.19432159107657002,2020-05-01
25,0.038288825085894256,0.10404032366647771,2020-05-04
26,0.13300711341702584,0.21496771243491072,2020-05-05
27,0.017329119431981253,0.07415454707709226,2020-05-06
28,0.012033962461847318,0.0628966518396154,2020-05-07
29,0.012715714663455056,0.06290870501239296,2020-05-08
30,0.00876591922581384,0.0533030168184459,2020-05-11
31,0.02002027173496155,0.07715839524623666,2020-05-12
32,0.1584542438719419,0.21726457085279485,2020-05-13
33,0.4762689959165947,0.37803371565820065,2020-05-14
34,0.232284586623871,0.2798920583936524,2020-05-15
35,0.19394959385545435,0.24960814676602452,2020-05-18
36,0.024474407589290415,0.08954508035553918,2020-05-19
37,0.018570137109540596,0.07252625011576462,2020-05-20
38,0.021529320364799317,0.08044229254220936,2020-05-21
39,0.022379258786542303,0.06558387458348836,2020-05-22
40,0.4794558986366879,0.354715178793325,2020-05-26
41,0.0780427033906037,0.1639382446151488,2020-05-27
42,0.04856972576057993,0.1267251481204639,2020-05-28
43,0.03606240011391194,0.10878785977313253,2020-05-29
44,0.05815786398306717,0.141578867195197,2020-06-01
45,0.032245056757823944,0.10408267107668985,2020-06-02
46,0.4694499375071374,0.36946791734355416,2020-06-03
47,0.015500464819227193,0.06996160594715006,2020-06-04
48,0.05419566763323091,0.13367580271495638,2020-06-05
49,0.27110742850275343,0.291039922829098,2020-06-08
50,0.03202362833829751,0.09302554542639008,2020-06-09
51,0.19233805997483022,0.24552971114771932,2020-06-10
52,0.7964480766098493,0.5082165320244493,2020-06-11
53,0.10475183424588698,0.19349153472907812,2020-06-12
54,0.1768257555751542,0.2459537689685667,2020-06-15
55,0.026035795868489354,0.0920509735365186,2020-06-16
56,0.008836527478494413,0.046940888417628696,2020-06-17
57,0.19276589748133852,0.24874333790389155,2020-06-18
58,0.22465198285802657,0.23821966821383334,2020-06-19
59,0.010086127991262281,0.04623204039595899,2020-06-22
60,0.11059703213252382,0.1894676834546385,2020-06-23
61,0.055424717110244937,0.11937690414978482,2020-06-24
62,0.09300082884544901,0.16185661926367143,2020-06-25
63,0.1922474449614658,0.23275476617522978,2020-06-26
64,0.04056548882433366,0.09394992587606976,2020-06-29
65,0.04127839343632055,0.10008808251843794,2020-06-30
66,0.00637799021492734,0.03625491078383034,2020-07-01
67,0.1529644858247293,0.1971425129377051,2020-07-02
68,0.164064436778933,0.21352984986015935,2020-07-06
69,0.15367692590162704,0.19029126244222005,2020-07-07
70,0.0631701648843355,0.1082111884299659,2020-07-08
71,0.06333047399853235,0.12107951287027642,2020-07-09
72,0.28326935026816696,0.265929340229327,2020-07-10
73,0.13146339163954968,0.20512780504550465,2020-07-13
74,0.014064687523371887,0.05789832550399975,2020-07-14
75,0.04121428750509098,0.0930060467105842,2020-07-15
76,0.026231141326574677,0.08024536692029564,2020-07-16
77,0.2039795854835273,0.24803565631175795,2020-07-17
78,0.020978199291095356,0.06767656808764398,2020-07-20
79,0.057637859638074905,0.10628280242251789,2020-07-21
80,0.03535241378724265,0.09956894543366283,2020-07-22
81,0.11167981935326764,0.16752459824620014,2020-07-23
82,0.09059562923501462,0.14021532882278911,2020-07-24
83,0.052237094886466925,0.1161452590774915,2020-07-27
84,0.10489973053558195,0.17372675913832292,2020-07-28
85,0.19227996081559948,0.20958470420268804,2020-07-29
86,0.13181028826795502,0.1927718100323289,2020-07-30
87,0.07332008467783836,0.12836730700085922,2020-07-31
88,0.07718824119212223,0.15232106842141574,2020-08-03
89,0.012553022165901892,0.053314295271801676,2020-08-04
90,0.017819045717563285,0.056601985938186376,2020-08-05
91,0.1006265510722094,0.17752024689813814,2020-08-06
92,0.01373589452744192,0.05813793277096279,2020-08-07
93,0.01981205432111967,0.08062100991121511,2020-08-10
94,0.02650785341005723,0.07442253672596617,2020-08-11
95,0.01211404602660211,0.05901454767015686,2020-08-12
96,0.030139403047443118,0.08669914514007901,2020-08-13
97,0.030661926998408584,0.0879484209895793,2020-08-14
98,0.12185874101443656,0.20255559228579142,2020-08-17
99,0.020391797846923868,0.07656787936109544,2020-08-18
100,0.012141804082431505,0.053941973010087796,2020-08-19
101,0.023222702511445266,0.07021846287829879,2020-08-20
102,0.12827103845302346,0.2033612363390156,2020-08-21
103,0.017584736657014415,0.0738304287307883,2020-08-24
104,0.10205877822634309,0.19002609123692363,2020-08-25
105,0.011020894118424902,0.053419140219321315,2020-08-26
106,0.008079467439361217,0.04458366293114609,2020-08-27
107,0.022145375690234066,0.07461334030923442,2020-08-28
