timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.03016890399158001,3.7996142,0.13224958,2020-03-27
1,0.05967941880226135,3.9443257,0.25568148,2020-03-30
2,0.015456130728125572,3.6875968,0.06329228,2020-03-31
3,0.07195257395505905,3.9894075,0.30382076,2020-04-01
4,0.02793278731405735,3.728477,0.113376364,2020-04-02
5,0.047091562300920486,3.8448007,0.20692016,2020-04-03
6,0.07053378224372864,3.9907107,0.29885283,2020-04-06
7,0.0247822068631649,3.7771065,0.103867374,2020-04-07
8,0.017494969069957733,3.7482622,0.07176312,2020-04-08
9,0.034437619149684906,3.9050546,0.13692851,2020-04-09
10,0.022007739171385765,3.8029025,0.09359425,2020-04-13
11,0.007339835166931152,3.6725147,0.028130943,2020-04-14
12,0.017676452174782753,3.6484993,0.07141778,2020-04-15
13,0.06927335262298584,3.985494,0.27465972,2020-04-16
14,0.023821810260415077,3.7293825,0.0958896,2020-04-17
15,0.06359932571649551,3.962307,0.25586063,2020-04-20
16,0.05713389068841934,3.9471014,0.23899277,2020-04-21
17,0.07265256345272064,3.9691226,0.3034956,2020-04-22
18,0.023825954645872116,3.7232022,0.09900056,2020-04-23
19,0.07474027574062347,3.9833572,0.3135488,2020-04-24
20,0.0741024762392044,3.988119,0.30022818,2020-04-27
21,0.061524372547864914,3.9784408,0.26262474,2020-04-28
22,0.06914926320314407,3.9793236,0.28648242,2020-04-29
23,0.06789319217205048,3.9782033,0.28967726,2020-04-30
24,0.06117752566933632,3.9331017,0.25290394,2020-05-01
25,0.06562688201665878,3.940536,0.26607394,2020-05-04
26,0.0732811689376831,3.9899135,0.30902103,2020-05-05
27,0.07133564352989197,3.9796991,0.28312284,2020-05-06
28,0.07553349435329437,3.9905417,0.31597242,2020-05-07
29,0.065151147544384,3.9507673,0.26218602,2020-05-08
30,0.07400815933942795,3.992183,0.29786608,2020-05-11
31,0.07108041644096375,3.9828887,0.30624816,2020-05-12
32,0.07474426925182343,3.988514,0.32667324,2020-05-13
33,0.06997707486152649,3.9705,0.2889015,2020-05-14
34,0.07083481550216675,3.9827561,0.30694556,2020-05-15
35,0.0698002502322197,3.9771898,0.30587134,2020-05-18
36,0.06086199730634689,3.9658155,0.25482234,2020-05-19
37,0.0648939460515976,3.9692173,0.27268705,2020-05-20
38,0.07043623179197311,3.9761066,0.30348593,2020-05-21
39,0.07027614861726761,3.974011,0.30508676,2020-05-22
40,0.06969962269067764,3.990082,0.27951798,2020-05-26
41,0.025762882083654404,3.8282542,0.10489166,2020-05-27
42,0.022467324510216713,3.841764,0.08789703,2020-05-28
43,0.06527503579854965,3.9640357,0.27327052,2020-05-29
44,0.06783255934715271,3.9522874,0.2866041,2020-06-01
45,0.04363996163010597,3.880765,0.16711782,2020-06-02
46,0.06951317191123962,3.9895608,0.26771438,2020-06-03
47,0.06891495734453201,3.9892547,0.2853115,2020-06-04
48,0.06757885217666626,3.987245,0.28463492,2020-06-05
49,0.06934259831905365,3.9748375,0.29139757,2020-06-08
50,0.0684167817234993,3.9642553,0.2918517,2020-06-09
51,0.07331090420484543,3.9844637,0.31173357,2020-06-10
52,0.0707063376903534,3.986828,0.29502794,2020-06-11
53,0.025982385501265526,3.6400685,0.108984105,2020-06-12
54,0.048742495477199554,3.872775,0.20519586,2020-06-15
55,0.06880585849285126,3.988751,0.28614125,2020-06-16
56,0.07179141789674759,3.9771166,0.2834465,2020-06-17
57,0.051385316997766495,3.837937,0.23312777,2020-06-18
58,0.07287827134132385,3.990738,0.30802727,2020-06-19
59,0.07637672126293182,3.987691,0.3233831,2020-06-22
60,0.06836957484483719,3.9633613,0.29995865,2020-06-23
61,0.0638442412018776,3.9438848,0.2524296,2020-06-24
62,0.07438202202320099,3.9840357,0.30948272,2020-06-25
63,0.048583317548036575,3.9420977,0.20474187,2020-06-26
64,0.03803820535540581,3.782987,0.16203363,2020-06-29
65,0.054765552282333374,3.8943837,0.2325922,2020-06-30
66,0.07233104109764099,3.9921856,0.29873484,2020-07-01
67,0.07441862672567368,3.9909756,0.30085516,2020-07-02
68,0.05870379880070686,3.9071825,0.2610597,2020-07-06
69,0.06962418556213379,3.9906867,0.28135207,2020-07-07
70,0.07156911492347717,3.9789655,0.29074296,2020-07-08
71,0.07130831480026245,3.9883559,0.3090324,2020-07-09
72,0.07150628417730331,3.9866014,0.31107637,2020-07-10
73,0.03626453876495361,3.8526986,0.1434538,2020-07-13
74,0.06408271193504333,3.970549,0.26157442,2020-07-14
75,0.05994462966918945,3.9840422,0.24125586,2020-07-15
76,0.06879700720310211,3.9889762,0.29089567,2020-07-16
77,0.07358387112617493,3.9913292,0.30140814,2020-07-17
78,0.07521896809339523,3.9859705,0.3232761,2020-07-20
79,0.07062720507383347,3.9777403,0.30789438,2020-07-21
80,0.06563735008239746,3.959203,0.29030925,2020-07-22
81,0.07084160298109055,3.9775093,0.31674668,2020-07-23
