timestep,ck_kl,ck_tv,date
0,0.22460040718775465,0.26882283069872936,2020-03-27
1,0.03370501826725334,0.09420677375676118,2020-03-30
2,0.38356799407933384,0.3336775680064641,2020-03-31
3,0.03338932519751864,0.08157962109810964,2020-04-01
4,0.11992352512183292,0.18910572715492416,2020-04-02
5,0.03158405070790666,0.09495377805411695,2020-04-03
6,0.021329891898908514,0.07298553314053322,2020-04-06
7,0.09032247053894754,0.1742908392491782,2020-04-07
8,0.29359876304219445,0.2988547594542349,2020-04-08
9,0.09666757878757183,0.17393228424068552,2020-04-09
10,0.20734685645901876,0.2572719088122696,2020-04-13
11,0.5233457359121081,0.3700336344145672,2020-04-14
12,0.3696310607575621,0.3323874070432641,2020-04-15
13,0.028401938092276254,0.093885784360601,2020-04-16
14,0.3766382955727699,0.32664022931493547,2020-04-17
15,0.11911987402162005,0.17379162031992362,2020-04-20
16,0.04949840523919184,0.12039762096587396,2020-04-21
17,0.0738256318592966,0.15038546712986522,2020-04-22
18,0.36923576269944103,0.3245754287616206,2020-04-23
19,0.018600960823024797,0.056121951803043676,2020-04-24
20,0.022413669073162907,0.0756011724150782,2020-04-27
21,0.06513927171250984,0.13816427128260655,2020-04-28
22,0.3596525999545049,0.35500597354556107,2020-04-29
23,0.25604048059997453,0.29877942567265126,2020-04-30
24,0.020001341089093398,0.07619984221096118,2020-05-01
25,0.03530984512583452,0.1066512896659041,2020-05-04
26,0.028546106928164325,0.08981574460305067,2020-05-05
27,0.04560551385337419,0.09869637226455624,2020-05-06
28,0.034145563062552266,0.08225886046321423,2020-05-07
29,0.11570472168173962,0.1703390847464286,2020-05-08
30,0.035552789443187405,0.07911601304367318,2020-05-11
31,0.02049234708459004,0.05635807750718142,2020-05-12
32,0.01980498330849981,0.06718190804374925,2020-05-13
33,0.22884056238619593,0.27322359643103067,2020-05-14
34,0.28662414546941517,0.317787076733019,2020-05-15
35,0.04933289697096843,0.1110674406719471,2020-05-18
36,0.024597523850899312,0.08033863673576151,2020-05-19
37,0.09971021954342867,0.17225346593597812,2020-05-20
38,0.06138563972744105,0.1306457215901699,2020-05-21
39,0.019060100753477114,0.06128268334975472,2020-05-22
40,0.08472525205737745,0.13448046365019814,2020-05-26
41,0.08336052433458542,0.16156896766987663,2020-05-27
42,0.08713381403839862,0.15926682665164366,2020-05-28
43,0.015878897386795963,0.06568455873396535,2020-05-29
44,0.13031941104729414,0.20187890270429576,2020-06-01
45,0.03575722590443963,0.10225962198028014,2020-06-02
46,0.021038624610029876,0.06203470485775241,2020-06-03
47,0.01327710274041252,0.05379519129196885,2020-06-04
48,0.06781022622069517,0.13754273475607887,2020-06-05
49,0.049599596381112165,0.11154404576912434,2020-06-08
50,0.1464373462601409,0.21484782688236076,2020-06-09
51,0.02357365346492125,0.07414384882433418,2020-06-10
52,0.02409721984262602,0.06571744391276346,2020-06-11
53,0.13973459547191336,0.20939957567295076,2020-06-12
54,0.06521221784760575,0.14082257700912934,2020-06-15
55,0.04376447161980178,0.10846128722195783,2020-06-16
56,0.07794408694327158,0.13468663326402341,2020-06-17
57,0.29394995767017684,0.28458232606996703,2020-06-18
58,0.025345617918171668,0.06225228330465572,2020-06-19
59,0.032324981941234766,0.06924214022308443,2020-06-22
60,0.020198182112860088,0.05841971831149154,2020-06-23
61,0.13101746291399924,0.17416661615251758,2020-06-24
62,0.020163255859300643,0.07278457946845174,2020-06-25
63,0.09486121816470988,0.17243353441790585,2020-06-26
64,0.07106954369422995,0.1461691678483536,2020-06-29
65,0.19704746447312327,0.23861718160014112,2020-06-30
66,0.06587548415986356,0.11917380643935178,2020-07-01
67,0.039212908538700686,0.07948285949811976,2020-07-02
68,0.2391891398806684,0.25603361330534313,2020-07-06
69,0.016655843924881807,0.0537754243439839,2020-07-07
70,0.0727680413313305,0.12498480645279648,2020-07-08
71,0.034556477006034717,0.084849137509431,2020-07-09
72,0.02176170491126081,0.061190716121396274,2020-07-10
73,0.24844809955966946,0.2680211219236001,2020-07-13
74,0.13989955052856604,0.18679018102848507,2020-07-14
75,0.1031479184522452,0.1603662453810908,2020-07-15
76,0.046152362279579806,0.10118441823305306,2020-07-16
77,0.038822880136502105,0.07918789946509884,2020-07-17
78,0.02628225146290906,0.06271586978248138,2020-07-20
79,0.017576754103875224,0.053939939767118,2020-07-21
80,0.02206266144901682,0.0662630129014629,2020-07-22
81,0.018865138483171374,0.06030971445084882,2020-07-23
82,0.05471111222646556,0.1121107114692593,2020-07-24
83,0.026926327825088,0.06620204918886763,2020-07-27
84,0.278417036565737,0.2703888960523472,2020-07-28
85,0.019359973903508736,0.05747375768051166,2020-07-29
86,0.023612482840983082,0.06659229592387453,2020-07-30
87,0.02704024848944318,0.06840098147506903,2020-07-31
88,0.022052379856238084,0.05826497899458793,2020-08-03
89,0.04386025066916906,0.08722459551878951,2020-08-04
90,0.034690769919610134,0.07992640276058544,2020-08-05
91,0.022691695096448986,0.0625829302503041,2020-08-06
92,0.01678863320369907,0.05440229750253659,2020-08-07
93,0.033653185078234324,0.07610262001367221,2020-08-10
94,0.04579734456432165,0.10590779345805294,2020-08-11
95,0.06038453782749868,0.1254222254754114,2020-08-12
96,0.018783024949570265,0.058830096222372584,2020-08-13
97,0.030050516952643852,0.06769647959127677,2020-08-14
98,0.017209426296226654,0.05574162982686467,2020-08-17
99,0.018240210470317056,0.05688350758425336,2020-08-18
100,0.02600074352773207,0.06528421782039186,2020-08-19
101,0.01708275505290379,0.05988821902301708,2020-08-20
102,0.021490340139380913,0.06703890342196822,2020-08-21
103,0.021550764945482494,0.06574552416025456,2020-08-24
104,0.01634259606670622,0.054289291429228774,2020-08-25
105,0.06598112664064573,0.13263484255655034,2020-08-26
106,0.048684316149906426,0.10587234208695072,2020-08-27
107,0.05644860484331114,0.11762331497893257,2020-08-28
108,0.020626880281852045,0.05880589480198099,2020-08-31
109,0.025031297937829326,0.07271855779737259,2020-09-01
110,0.04715935374096568,0.10567364349234776,2020-09-02
111,0.019819051072275204,0.06138119529937792,2020-09-03
112,0.017124786371373865,0.054580396132388694,2020-09-04
113,0.023618418315304666,0.07010536471670027,2020-09-08
114,0.02190277542365383,0.05863144505477382,2020-09-09
115,0.06958472539588287,0.11878069117343576,2020-09-10
116,0.021814834540122584,0.06165355138338043,2020-09-11
117,0.022294695835602993,0.06064305067132152,2020-09-14
118,0.036813994859771056,0.09150694249097471,2020-09-15
119,0.017711322127193507,0.05907033224376175,2020-09-16
120,0.01567282295619424,0.053528126451552145,2020-09-17
121,0.01951223798116826,0.058388858083996346,2020-09-18
122,0.016162455477895285,0.052811413073567216,2020-09-21
123,0.017099189609112643,0.05609045068180796,2020-09-22
124,0.02551651757372775,0.06517147752467711,2020-09-23
125,0.022184388949004742,0.07371004008176207,2020-09-24
126,0.014851663839799033,0.05301201336067224,2020-09-25
127,0.038270651651402796,0.08514204263633496,2020-09-28
128,0.016163598466197793,0.05335015701881722,2020-09-29
129,0.0475221045238161,0.11217659703672458,2020-09-30
130,0.04006308174910926,0.10631321307604144,2020-10-01
131,0.025220186977574343,0.07464605010150596,2020-10-02
132,0.018943327513808773,0.056142117506047196,2020-10-05
133,0.01901348929701264,0.06026491196173799,2020-10-06
134,0.02707060077826567,0.06941730575911273,2020-10-07
135,0.027765882232678032,0.07729562568656834,2020-10-08
136,0.016934576202267963,0.05707026683316029,2020-10-09
137,0.018931067598837132,0.05982520662791436,2020-10-12
138,0.19965421366747851,0.25958754923142563,2020-10-13
139,0.09984606814671003,0.1769682880754936,2020-10-14
140,0.017881416468579915,0.057204556989159605,2020-10-15
141,0.017496893462203768,0.05383010403157339,2020-10-16
142,0.04477073530322719,0.11325684931218304,2020-10-19
143,0.01715451167938613,0.05634405864651077,2020-10-20
144,0.018398597687834844,0.059388669278409516,2020-10-21
145,0.017597347692749905,0.055330827657686134,2020-10-22
146,0.04217888826056639,0.08747548630260318,2020-10-23
147,0.017812055702589032,0.056736072414051944,2020-10-26
148,0.02189261347938945,0.05939902766939849,2020-10-27
149,0.017844497546205037,0.05987314208562194,2020-10-28
150,0.036560461119295645,0.10169902891219099,2020-10-29
151,0.023874195477855777,0.0670196908510089,2020-10-30
152,0.01868820998563269,0.060607278295855015,2020-11-02
153,0.01982568635855537,0.06418290044194726,2020-11-03
154,0.02384389970034979,0.07469200116610338,2020-11-04
155,0.016197100619569298,0.05277185032982601,2020-11-05
156,0.017674980606007976,0.05716176097835859,2020-11-06
157,0.014924405286596502,0.05141832846405695,2020-11-09
158,0.014241383793876232,0.05901222974140916,2020-11-10
159,0.08577777919278415,0.14254565100276076,2020-11-11
160,0.018037165350130627,0.05568286209209378,2020-11-12
161,0.020007192210960586,0.06324979419731397,2020-11-13
162,0.07082898751225455,0.12224949115906429,2020-11-16
163,0.017331507047377816,0.05605666163889391,2020-11-17
164,0.01751937242493789,0.056686133578300525,2020-11-18
165,0.045087612028289085,0.09276168389788829,2020-11-19
166,0.02010419304522038,0.05766201153539127,2020-11-20
167,0.0675130462203901,0.13144948848859533,2020-11-23
168,0.1483704762791546,0.218406334299274,2020-11-24
169,0.030370253648175822,0.08718502790659587,2020-11-25
170,0.03438815299338016,0.0787787664169722,2020-11-27
171,0.05898058187271209,0.12323583352855787,2020-11-30
172,0.024798362123962147,0.07755192289922674,2020-12-01
173,0.022603877620545755,0.059032495923608826,2020-12-02
174,0.045575209382879706,0.09187118385010022,2020-12-03
175,0.022583443106671368,0.061764479264345626,2020-12-04
176,0.03619539354859646,0.08110754278249792,2020-12-07
177,0.030383644637090843,0.08509830751218748,2020-12-08
178,0.027722826546055897,0.08701099363502557,2020-12-09
179,0.018368605115536674,0.0584623016777577,2020-12-10
180,0.018715562259936792,0.05773759638613538,2020-12-11
181,0.022726716972925828,0.07191747183034099,2020-12-14
182,0.01823550256670797,0.05567345390845618,2020-12-15
183,0.021928266965175743,0.06299715605838647,2020-12-16
184,0.023094450683457755,0.07032327180153645,2020-12-17
185,0.048897761298739496,0.11138773523385814,2020-12-18
186,0.019092572730558692,0.06275715645951743,2020-12-21
187,0.013473915866928084,0.055758016046971004,2020-12-22
188,0.039769427480575145,0.08940533030924869,2020-12-23
189,0.06825116836392064,0.11832602301468846,2020-12-24
190,0.017527600734687374,0.05659488900792137,2020-12-28
191,0.04161844699387322,0.08209690556573956,2020-12-29
192,0.021692698214597836,0.06021641361103826,2020-12-30
193,0.018845378566861422,0.05841496884613351,2020-12-31
194,0.017095083964646287,0.05610356786893813,2021-01-04
195,0.024456520863611577,0.0693895605231797,2021-01-05
196,0.026929004533245142,0.07817998014468838,2021-01-06
197,0.02189129563536723,0.06725694707612791,2021-01-07
198,0.03654680307497991,0.08193692125865319,2021-01-08
199,0.025573712828217875,0.07462874242556593,2021-01-11
200,0.01668659644014655,0.0545246413651293,2021-01-12
201,0.028707357941623376,0.06833760920865321,2021-01-13
202,0.01762700349155607,0.05432681724409697,2021-01-14
203,0.01637552489895691,0.05480195933858763,2021-01-15
204,0.02387778913585743,0.06584467744289486,2021-01-19
205,0.04414140637431181,0.09078323390173935,2021-01-20
206,0.02870317378004668,0.0687338112588144,2021-01-21
207,0.07106250805239325,0.11490913341105652,2021-01-22
208,0.032792954499966206,0.08379450117501583,2021-01-25
209,0.028997878052012944,0.07133399732562533,2021-01-26
210,0.02102770954576988,0.06453307822586457,2021-01-27
211,0.020209886917508815,0.06530140801496583,2021-01-28
212,0.016616175819343795,0.055651195572594694,2021-01-29
213,0.017613454242906803,0.05686212301481372,2021-02-01
214,0.03539636066773551,0.09060136378874588,2021-02-02
215,0.055775293269309766,0.11488626747262706,2021-02-03
216,0.019671078407770118,0.05728994257738753,2021-02-04
217,0.02061202738172804,0.05968378767587935,2021-02-05
218,0.020494221610845208,0.06038521043189852,2021-02-08
219,0.022624431267731948,0.05908358223351432,2021-02-09
220,0.01748103235644046,0.05654072504703571,2021-02-10
221,0.02047615924907962,0.06355605989646805,2021-02-11
222,0.01857726131952475,0.05610302546145062,2021-02-12
223,0.017869959353843508,0.056367014654314915,2021-02-16
224,0.021124437531591527,0.06689631621801752,2021-02-17
225,0.023984606256609364,0.06374414635419766,2021-02-18
226,0.023049346851898526,0.06312404941319714,2021-02-19
227,0.016985998624068813,0.055118017957998554,2021-02-22
228,0.019839282870487317,0.061255353377998964,2021-02-23
229,0.01968211875388808,0.06281796156687956,2021-02-24
230,0.014604710452376251,0.05348325517133109,2021-02-25
231,0.04105268174817465,0.08925110414955156,2021-02-26
232,0.0182389983603404,0.05467380690817165,2021-03-01
233,0.02226944041975987,0.06502662594249123,2021-03-02
234,0.04468372600651542,0.09127498616285598,2021-03-03
235,0.019332245479695167,0.05734528566234675,2021-03-04
236,0.017295901675077593,0.05604577860308984,2021-03-05
237,0.022098050553997488,0.05794537405370438,2021-03-08
238,0.018027422442124283,0.05792022957848406,2021-03-09
239,0.01747797890545596,0.054404497866331156,2021-03-10
240,0.02232071796962827,0.06613998939849425,2021-03-11
241,0.020240811142593667,0.05926013137059944,2021-03-12
242,0.01979855624554458,0.05870938338715122,2021-03-15
