timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.038717735558748245,3.6996648,0.16620521,2020-04-22
1,0.03933689743280411,3.7110105,0.16872574,2020-04-23
2,0.044507693499326706,3.8147182,0.19137512,2020-04-24
3,0.047680750489234924,3.8719468,0.20518202,2020-04-27
4,0.047285180538892746,3.8654468,0.20349188,2020-04-28
5,0.05038201063871384,3.901539,0.21593432,2020-04-29
6,0.04694549739360809,3.8483765,0.2019547,2020-04-30
7,0.04256534203886986,3.7601774,0.17767362,2020-05-01
8,0.04374042898416519,3.7819362,0.18288691,2020-05-04
9,0.046707239001989365,3.8239946,0.19593638,2020-05-05
10,0.046002570539712906,3.8188813,0.19365303,2020-05-06
11,0.04926489666104317,3.8635225,0.20698477,2020-05-07
12,0.05387520417571068,3.9199677,0.22486071,2020-05-08
13,0.054161664098501205,3.9255743,0.22614814,2020-05-11
14,0.046934448182582855,3.8268096,0.19742763,2020-05-12
15,0.04406721144914627,3.7765694,0.18461847,2020-05-13
16,0.04742385447025299,3.8278294,0.19910021,2020-05-14
17,0.04847526177763939,3.8395622,0.2034261,2020-05-15
18,0.05244085192680359,3.89151,0.21993239,2020-05-18
19,0.051179058849811554,3.8742323,0.21479045,2020-05-19
20,0.05521924048662186,3.9200475,0.22973064,2020-05-20
21,0.05342581495642662,3.8980052,0.22305141,2020-05-21
22,0.05533246323466301,3.9201999,0.22981185,2020-05-22
23,0.055888038128614426,3.9253266,0.23187219,2020-05-26
24,0.0564868338406086,3.93388,0.2339001,2020-05-27
25,0.055245742201805115,3.921327,0.22952634,2020-05-28
26,0.057042866945266724,3.9351597,0.2359397,2020-05-29
27,0.05588427186012268,3.9246254,0.23182657,2020-06-01
28,0.05808042734861374,3.9440906,0.23997125,2020-06-02
29,0.060023628175258636,3.9641595,0.2478441,2020-06-03
30,0.0599648617208004,3.965693,0.2479102,2020-06-04
31,0.06206579878926277,3.9820795,0.25626886,2020-06-05
32,0.060965608805418015,3.9742024,0.25137454,2020-06-08
33,0.05895024538040161,3.9555173,0.24345301,2020-06-09
34,0.058637835085392,3.9488752,0.2419907,2020-06-10
35,0.04110312461853027,3.6820624,0.17130321,2020-06-11
