timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.01727261207997799,3.8378448,0.07048867,2020-04-22
1,0.01861063949763775,3.8874128,0.07654622,2020-04-23
2,0.02429405227303505,3.708189,0.11122158,2020-04-24
3,0.015536933206021786,3.8771172,0.07034487,2020-04-27
4,0.0293775275349617,3.923315,0.10422812,2020-04-28
5,0.035926200449466705,3.9176245,0.16450973,2020-04-29
6,0.04620540514588356,3.9677198,0.16691774,2020-04-30
7,0.03704169765114784,3.9019964,0.16629435,2020-05-01
8,0.03687791898846626,3.7226684,0.1557345,2020-05-04
9,0.05655223876237869,3.956377,0.21953738,2020-05-05
10,0.033298712223768234,3.8427415,0.14625828,2020-05-06
11,0.059241607785224915,3.9842346,0.21988514,2020-05-07
12,0.05247391387820244,3.9903316,0.1872137,2020-05-08
13,0.060713451355695724,3.9892797,0.22682479,2020-05-11
14,0.04236917942762375,3.9348114,0.17956093,2020-05-12
15,0.03628898039460182,3.846601,0.1527924,2020-05-13
16,0.04177548363804817,3.874607,0.16704965,2020-05-14
17,0.034112490713596344,3.8957086,0.12336797,2020-05-15
18,0.011730177327990532,3.8229258,0.054886617,2020-05-18
19,0.0092568788677454,3.8474522,0.033367716,2020-05-19
20,0.02543586492538452,3.8897538,0.112388924,2020-05-20
21,0.04620290920138359,3.9134824,0.18303828,2020-05-21
22,0.0746316984295845,3.9881697,0.29045254,2020-05-22
23,0.020360128954052925,3.558494,0.09112168,2020-05-26
24,0.00914948619902134,3.7782085,0.03296276,2020-05-27
25,0.026613544672727585,3.7855728,0.11282836,2020-05-28
26,0.037055037915706635,3.8968577,0.16821638,2020-05-29
27,0.061459802091121674,3.9836602,0.23177019,2020-06-01
28,0.035667043179273605,3.8109412,0.1556118,2020-06-02
29,0.03124687820672989,3.7914705,0.14650345,2020-06-03
30,0.02568773552775383,3.892139,0.09167485,2020-06-04
31,0.03820240497589111,3.9407787,0.14807862,2020-06-05
32,0.031123703345656395,3.8858137,0.13289282,2020-06-08
33,0.05736597627401352,3.962789,0.23859903,2020-06-09
34,0.04254548251628876,3.89808,0.1807433,2020-06-10
35,0.022807808592915535,3.4645588,0.11115506,2020-06-11
36,0.025480058044195175,3.172588,0.11224821,2020-06-12
37,0.01734006032347679,3.6503808,0.0658078,2020-06-15
38,0.05972902476787567,3.9928646,0.23078421,2020-06-16
39,0.0474405474960804,3.983253,0.16961163,2020-06-17
40,0.016393611207604408,3.8853033,0.06835,2020-06-18
41,0.0681471899151802,3.9577906,0.27354637,2020-06-19
42,0.08028771728277206,3.9754348,0.31259444,2020-06-22
43,0.07595015317201614,3.9580264,0.31594694,2020-06-23
44,0.04786793515086174,3.9481406,0.18872973,2020-06-24
45,0.03205285593867302,3.8629365,0.14936668,2020-06-25
46,0.019333478063344955,3.8543503,0.080098316,2020-06-26
47,0.049723729491233826,3.9414008,0.21535124,2020-06-29
48,0.04754189774394035,3.91781,0.17427611,2020-06-30
49,0.0639076679944992,3.9432468,0.23029362,2020-07-01
50,0.05287330597639084,3.9169183,0.23505259,2020-07-02
51,0.04605763405561447,3.9693265,0.16314098,2020-07-06
52,0.0815676748752594,3.9803479,0.31688008,2020-07-07
53,0.06746547669172287,3.9687572,0.2931498,2020-07-08
54,0.05872729793190956,3.9894295,0.21704634,2020-07-09
55,0.0578339546918869,3.9713035,0.2433744,2020-07-10
56,0.02252979204058647,3.8677723,0.08328385,2020-07-13
57,0.06568790227174759,3.9956925,0.26123273,2020-07-14
58,0.05539810284972191,3.9526813,0.23754488,2020-07-15
59,0.06567174941301346,3.985823,0.23040818,2020-07-16
60,0.06166990473866463,3.972477,0.26508197,2020-07-17
61,0.0765364021062851,3.944924,0.31118622,2020-07-20
62,0.06823772937059402,3.985846,0.24352767,2020-07-21
63,0.06511884182691574,3.9709327,0.2471109,2020-07-22
64,0.07218153029680252,3.9824646,0.29461783,2020-07-23
65,0.06433118134737015,3.9890778,0.23552948,2020-07-24
66,0.08246704190969467,3.9739623,0.3204083,2020-07-27
67,0.06813611090183258,3.98028,0.28190893,2020-07-28
68,0.07392390817403793,3.98843,0.27617204,2020-07-29
69,0.0798468068242073,3.9774058,0.29593053,2020-07-30
70,0.07278198003768921,3.9670773,0.3058798,2020-07-31
71,0.07341842353343964,3.9794974,0.2657958,2020-08-03
72,0.07636367529630661,3.9182482,0.3002559,2020-08-04
73,0.07022024691104889,3.9363391,0.297005,2020-08-05
74,0.07060596346855164,3.9371338,0.24879253,2020-08-06
75,0.06883395463228226,3.9371564,0.27528727,2020-08-07
76,0.0741577222943306,3.9930139,0.2852052,2020-08-10
77,0.07173596322536469,3.9915586,0.28036642,2020-08-11
78,0.07439856976270676,3.9557626,0.29506415,2020-08-12
79,0.08054329454898834,3.9827843,0.30828813,2020-08-13
80,0.07842500507831573,3.9835136,0.31872112,2020-08-14
81,0.07466332614421844,3.9733038,0.27685633,2020-08-17
82,0.07545091211795807,3.9484444,0.32009006,2020-08-18
83,0.06971843540668488,3.97492,0.26053253,2020-08-19
84,0.07517271488904953,3.9505599,0.27759475,2020-08-20
85,0.07711908966302872,3.9423423,0.3096183,2020-08-21
86,0.06563079357147217,3.9931755,0.23855855,2020-08-24
87,0.07135295122861862,3.987389,0.24796729,2020-08-25
88,0.0651780441403389,3.9011981,0.26320428,2020-08-26
89,0.07233007997274399,3.979794,0.2838384,2020-08-27
90,0.07336027920246124,3.9588912,0.2731955,2020-08-28
91,0.07438550144433975,3.9849958,0.2997359,2020-08-31
92,0.07161165028810501,3.9271002,0.3012527,2020-09-01
93,0.07046867161989212,3.969687,0.25816324,2020-09-02
94,0.07572244107723236,3.9796665,0.29422534,2020-09-03
95,0.08047415316104889,3.9850836,0.32876617,2020-09-04
96,0.0452117957174778,3.9073677,0.17853403,2020-09-08
97,0.07600357383489609,3.9834447,0.3208667,2020-09-09
98,0.07199691981077194,3.9819944,0.26706788,2020-09-10
99,0.07581393420696259,3.9844394,0.3012417,2020-09-11
100,0.0724717527627945,3.9891224,0.26612777,2020-09-14
101,0.045689478516578674,3.9492633,0.16407359,2020-09-15
102,0.0685821995139122,3.9854095,0.26884964,2020-09-16
103,0.07491682469844818,3.9838169,0.26183882,2020-09-17
104,0.08027411997318268,3.964426,0.32305816,2020-09-18
105,0.0718289241194725,3.971776,0.27923712,2020-09-21
106,0.06548228859901428,3.9802277,0.25564948,2020-09-22
107,0.06213817745447159,3.9361627,0.24450332,2020-09-23
108,0.07524820417165756,3.9854302,0.28711528,2020-09-24
109,0.0724402517080307,3.9883327,0.26723292,2020-09-25
110,0.05848893150687218,3.9955404,0.20379099,2020-09-28
111,0.07108183950185776,3.9784102,0.24901599,2020-09-29
112,0.06802211701869965,3.9817116,0.26871863,2020-09-30
113,0.07546918094158173,3.9466333,0.28352666,2020-10-01
114,0.07341252267360687,3.987663,0.29624957,2020-10-02
115,0.07281879335641861,3.9874866,0.29770327,2020-10-05
116,0.0660511925816536,3.989539,0.2332072,2020-10-06
117,0.07300938665866852,3.9857447,0.30598572,2020-10-07
118,0.07221474498510361,3.989546,0.26155102,2020-10-08
119,0.07562180608510971,3.97156,0.30004293,2020-10-09
120,0.07324143499135971,3.98592,0.30886662,2020-10-12
121,0.07847103476524353,3.9890182,0.28688073,2020-10-13
122,0.064487524330616,3.96392,0.26539543,2020-10-14
123,0.060875874012708664,3.940021,0.2465547,2020-10-15
124,0.07543520629405975,3.9863591,0.27539122,2020-10-16
125,0.08095087856054306,3.9839492,0.3202431,2020-10-19
126,0.06646072119474411,3.9880471,0.24672091,2020-10-20
127,0.06608409434556961,3.969545,0.23671684,2020-10-21
128,0.07103245705366135,3.9716241,0.2873891,2020-10-22
129,0.07541539520025253,3.99114,0.27626395,2020-10-23
130,0.0657595619559288,3.9627192,0.24896972,2020-10-26
131,0.0699177011847496,3.943051,0.27517977,2020-10-27
132,0.04621124640107155,3.9061618,0.192476,2020-10-28
133,0.06503133475780487,3.943298,0.27006602,2020-10-29
134,0.06704364717006683,3.9874156,0.23953639,2020-10-30
135,0.06016996130347252,3.9749956,0.22156721,2020-11-02
136,0.057850420475006104,3.9904125,0.20957321,2020-11-03
137,0.040332093834877014,3.956114,0.14968506,2020-11-04
138,0.0397547222673893,3.878764,0.1855095,2020-11-05
139,0.06591760367155075,3.993278,0.23834163,2020-11-06
