timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.07895994186401367,3.95576,0.29735374,2020-04-22
1,0.024919940158724785,3.6539626,0.11644635,2020-04-23
2,0.08829069137573242,3.9775465,0.39926803,2020-04-24
3,0.08995785564184189,3.9836092,0.38612565,2020-04-27
4,0.0824786052107811,3.986964,0.30526596,2020-04-28
5,0.09033864736557007,3.9801953,0.38692883,2020-04-29
6,0.0840882807970047,3.9745224,0.35128546,2020-04-30
7,0.059431493282318115,3.900438,0.21682972,2020-05-01
8,0.08348757773637772,3.939999,0.3510898,2020-05-04
9,0.08692875504493713,3.9851816,0.34754485,2020-05-05
10,0.08213847130537033,3.9377782,0.35512114,2020-05-06
11,0.08736160397529602,3.9822912,0.38511565,2020-05-07
12,0.08457702398300171,3.983859,0.3497694,2020-05-08
13,0.09042055159807205,3.9844558,0.3814307,2020-05-11
14,0.08928904682397842,3.9763258,0.38169158,2020-05-12
15,0.0907311663031578,3.9822705,0.36407006,2020-05-13
16,0.08921070396900177,3.9668412,0.3605284,2020-05-14
17,0.08187772333621979,3.9802887,0.35237068,2020-05-15
18,0.08755942434072495,3.971328,0.40352863,2020-05-18
19,0.07596138119697571,3.9911551,0.2836811,2020-05-19
20,0.04620880261063576,3.8745384,0.17215586,2020-05-20
21,0.08005321770906448,3.9746683,0.3600463,2020-05-21
22,0.08434464782476425,3.973882,0.36824977,2020-05-22
23,0.09650170058012009,3.979524,0.4139092,2020-05-26
24,0.04472434148192406,3.876471,0.18751901,2020-05-27
25,0.016963325440883636,3.7349277,0.074325554,2020-05-28
26,0.05374514311552048,3.86459,0.22274685,2020-05-29
27,0.06512531638145447,3.9366286,0.2332067,2020-06-01
28,0.0719711109995842,3.9242954,0.2983026,2020-06-02
29,0.09148742258548737,3.9717238,0.38106173,2020-06-03
30,0.08243872225284576,3.9767487,0.34687975,2020-06-04
31,0.08553565293550491,3.9714794,0.36626273,2020-06-05
32,0.08907532691955566,3.9769683,0.3988951,2020-06-08
33,0.0836576595902443,3.969089,0.38425142,2020-06-09
34,0.08701849728822708,3.9711063,0.3940468,2020-06-10
35,0.0921914130449295,3.9812198,0.3610716,2020-06-11
36,0.024000735953450203,3.674652,0.10648788,2020-06-12
37,0.024956881999969482,3.8126888,0.1053129,2020-06-15
38,0.08916766941547394,3.982324,0.36293435,2020-06-16
39,0.08751741796731949,3.9810798,0.36464718,2020-06-17
40,0.027648646384477615,3.8490298,0.10781583,2020-06-18
41,0.09411593526601791,3.9811587,0.4147362,2020-06-19
42,0.0841180831193924,3.976954,0.37358305,2020-06-22
43,0.07629241794347763,3.9580998,0.35693023,2020-06-23
44,0.07958336174488068,3.9326942,0.33767945,2020-06-24
45,0.0906243547797203,3.9627469,0.3890115,2020-06-25
46,0.06287478655576706,3.9506524,0.22688141,2020-06-26
47,0.02530798874795437,3.7330444,0.11360552,2020-06-29
48,0.032873526215553284,3.8336587,0.13490616,2020-06-30
49,0.08218728005886078,3.9745808,0.35659853,2020-07-01
50,0.0950961634516716,3.9782007,0.4102763,2020-07-02
51,0.07460956275463104,3.9685607,0.30249408,2020-07-06
52,0.08676605671644211,3.9863975,0.3564248,2020-07-07
53,0.08120640367269516,3.9371264,0.3407975,2020-07-08
54,0.08242388069629669,3.9873962,0.33273035,2020-07-09
55,0.09358962625265121,3.9822335,0.3784715,2020-07-10
56,0.037903595715761185,3.8791542,0.13727538,2020-07-13
57,0.0908779576420784,3.980575,0.36480582,2020-07-14
58,0.09515855461359024,3.9767785,0.3989722,2020-07-15
59,0.08376318961381912,3.9668515,0.37375253,2020-07-16
60,0.0908036082983017,3.9770813,0.40133438,2020-07-17
61,0.08508449792861938,3.9763958,0.37464598,2020-07-20
62,0.08156075328588486,3.9677873,0.37042123,2020-07-21
63,0.07850725948810577,3.951339,0.380079,2020-07-22
64,0.08987316489219666,3.978553,0.38992518,2020-07-23
65,0.0773526057600975,3.9658835,0.2823879,2020-07-24
66,0.08706426620483398,3.9785705,0.39717737,2020-07-27
67,0.04726691544055939,3.9009006,0.16922902,2020-07-28
68,0.08027496933937073,3.9659593,0.36890188,2020-07-29
69,0.07431155443191528,3.9513535,0.35736534,2020-07-30
70,0.08217892795801163,3.9679885,0.3722151,2020-07-31
71,0.08040487766265869,3.9682894,0.36659145,2020-08-03
72,0.08558130264282227,3.9810007,0.38410363,2020-08-04
73,0.08445301651954651,3.978285,0.3480443,2020-08-05
74,0.07699231803417206,3.9623024,0.35231823,2020-08-06
75,0.08526348322629929,3.973758,0.3616441,2020-08-07
76,0.08719880133867264,3.9808855,0.38782433,2020-08-10
77,0.08168697357177734,3.9582405,0.38758263,2020-08-11
78,0.08078071475028992,3.9636176,0.38153374,2020-08-12
79,0.07584263384342194,3.9533973,0.3620275,2020-08-13
80,0.08589719235897064,3.973687,0.38459978,2020-08-14
81,0.08277398347854614,3.9721558,0.3625601,2020-08-17
82,0.0861901119351387,3.9725726,0.38952878,2020-08-18
83,0.08274738490581512,3.9759147,0.36731997,2020-08-19
84,0.08232775330543518,3.984771,0.32774517,2020-08-20
85,0.08242486417293549,3.9725745,0.36113223,2020-08-21
86,0.07842946797609329,3.9651704,0.34657684,2020-08-24
87,0.07353326678276062,3.9522545,0.3418082,2020-08-25
88,0.08461719006299973,3.9684055,0.382057,2020-08-26
89,0.07363572716712952,3.946755,0.35286757,2020-08-27
90,0.07572074979543686,3.9504428,0.35004708,2020-08-28
91,0.08478695899248123,3.9664466,0.39014772,2020-08-31
92,0.0783311203122139,3.9628682,0.36307174,2020-09-01
93,0.07529230415821075,3.949319,0.3654738,2020-09-02
94,0.0786614641547203,3.9587266,0.36860782,2020-09-03
95,0.08535107225179672,3.968557,0.3817974,2020-09-04
96,0.07598192244768143,3.9553595,0.3598291,2020-09-08
97,0.09531135112047195,3.9802096,0.39516842,2020-09-09
98,0.08642902970314026,3.9856088,0.3644154,2020-09-10
99,0.07945626229047775,3.9638147,0.36554858,2020-09-11
100,0.07930909097194672,3.9650657,0.3566833,2020-09-14
101,0.08233878761529922,3.9733543,0.35430878,2020-09-15
102,0.08889756351709366,3.9795382,0.37151486,2020-09-16
103,0.07755374908447266,3.9639995,0.3446891,2020-09-17
104,0.09769991785287857,3.9801044,0.40758693,2020-09-18
105,0.08568473160266876,3.9811583,0.3639619,2020-09-21
