timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.03323190659284592,3.3063698,0.14365403,2020-03-27
1,0.0359412282705307,3.5188196,0.15481377,2020-03-30
2,0.036115530878305435,3.5696685,0.15511136,2020-03-31
3,0.036456912755966187,3.3998802,0.15384053,2020-04-01
4,0.038565292954444885,3.551815,0.16237007,2020-04-02
5,0.0399918369948864,3.6388001,0.16733715,2020-04-03
6,0.0411490797996521,3.68657,0.17096919,2020-04-06
7,0.0416417196393013,3.689679,0.17270748,2020-04-07
8,0.04331303760409355,3.7686045,0.17763907,2020-04-08
9,0.04517269507050514,3.8286746,0.18384267,2020-04-09
10,0.04640704393386841,3.8662088,0.18780552,2020-04-13
11,0.046490151435136795,3.9323833,0.18490833,2020-04-14
12,0.04714308679103851,3.881051,0.19088022,2020-04-15
13,0.047436974942684174,3.8975945,0.19150391,2020-04-16
14,0.0470266155898571,3.93434,0.18774162,2020-04-17
15,0.04621487855911255,3.9802527,0.18296035,2020-04-20
16,0.04748768359422684,3.8320024,0.19476272,2020-04-21
17,0.04771042242646217,3.8824859,0.19336876,2020-04-22
18,0.0478304885327816,3.8917189,0.19358827,2020-04-23
19,0.046068448573350906,3.9612634,0.18275478,2020-04-24
20,0.04269333928823471,3.9878407,0.16705835,2020-04-27
21,0.04314534738659859,3.9855697,0.1691286,2020-04-28
22,0.04109885171055794,3.9934933,0.16022727,2020-04-29
23,0.044474128633737564,3.9756558,0.1746926,2020-04-30
24,0.04392872750759125,3.9334993,0.18205011,2020-05-01
25,0.043571729212999344,3.9425967,0.17990333,2020-05-04
26,0.04273190721869469,3.9586153,0.17508766,2020-05-05
27,0.04252889007329941,3.9573245,0.17374004,2020-05-06
28,0.041557226330041885,3.9729998,0.16886327,2020-05-07
29,0.03938605636358261,3.9888933,0.15803963,2020-05-08
30,0.03900745138525963,3.9900396,0.15614077,2020-05-11
31,0.04238233342766762,3.9548702,0.17302863,2020-05-12
32,0.04306876286864281,3.9285665,0.1774618,2020-05-13
33,0.04251648113131523,3.9524286,0.17391175,2020-05-14
34,0.0422668494284153,3.9560788,0.1724217,2020-05-15
35,0.04073859378695488,3.9768283,0.16400233,2020-05-18
36,0.041348788887262344,3.972741,0.16721568,2020-05-19
37,0.039787568151950836,3.9876575,0.15936166,2020-05-20
38,0.04068298637866974,3.982579,0.16383684,2020-05-21
39,0.03984573483467102,3.9886413,0.15989834,2020-05-22
40,0.03955303505063057,3.9902835,0.15841854,2020-05-26
41,0.039088502526283264,3.9928734,0.15645486,2020-05-27
42,0.03952804580330849,3.9906669,0.15841566,2020-05-28
43,0.039167627692222595,3.9927247,0.15658216,2020-05-29
44,0.0395379438996315,3.990634,0.15829958,2020-06-01
45,0.0387527197599411,3.9939582,0.15430292,2020-06-02
46,0.03738921508193016,3.9964595,0.1476115,2020-06-03
47,0.03708914667367935,3.9965765,0.14626646,2020-06-04
48,0.03602336719632149,3.9937062,0.14142467,2020-06-05
49,0.03648366034030914,3.9949527,0.14399043,2020-06-08
50,0.03750767931342125,3.9964979,0.14835049,2020-06-09
51,0.03816894814372063,3.9959972,0.15131092,2020-06-10
52,0.04400801286101341,3.890613,0.18425398,2020-06-11
53,0.0435655377805233,3.9508324,0.17904642,2020-06-12
54,0.042979106307029724,3.9626257,0.1755856,2020-06-15
55,0.042498793452978134,3.9705312,0.17283583,2020-06-16
56,0.04225446656346321,3.9740431,0.17159294,2020-06-17
57,0.04216655716300011,3.9760413,0.17118016,2020-06-18
58,0.04336772859096527,3.9569843,0.17766282,2020-06-19
59,0.04155071824789047,3.981425,0.1678372,2020-06-22
60,0.041173651814460754,3.983771,0.16579165,2020-06-23
61,0.042775992304086685,3.9682598,0.17443115,2020-06-24
62,0.04193388670682907,3.9769502,0.17003565,2020-06-25
63,0.04339257627725601,3.9562867,0.17803878,2020-06-26
64,0.04200062155723572,3.9763613,0.17038295,2020-06-29
65,0.04094015434384346,3.985242,0.16479489,2020-06-30
66,0.03942161798477173,3.9930854,0.15736791,2020-07-01
67,0.038796279579401016,3.9950294,0.15435795,2020-07-02
68,0.03872295841574669,3.99533,0.1540654,2020-07-06
69,0.039942286908626556,3.9921854,0.16003658,2020-07-07
70,0.03872506320476532,3.9956255,0.1541768,2020-07-08
71,0.039545442909002304,3.9943519,0.15840587,2020-07-09
72,0.03820160776376724,3.9961407,0.15187573,2020-07-10
73,0.04163563996553421,3.984356,0.16832083,2020-07-13
74,0.03950493410229683,3.9943802,0.1580597,2020-07-14
75,0.03852108493447304,3.9960225,0.15332383,2020-07-15
76,0.0386684313416481,3.9959567,0.154181,2020-07-16
77,0.037111472338438034,3.9939623,0.14742199,2020-07-17
78,0.03679473698139191,3.9910445,0.14590862,2020-07-20
79,0.036895349621772766,3.9914622,0.14631934,2020-07-21
80,0.036691177636384964,3.989304,0.1451787,2020-07-22
81,0.03741374984383583,3.993221,0.14922753,2020-07-23
82,0.03722541034221649,3.9925814,0.14823033,2020-07-24
83,0.03669518232345581,3.9886832,0.1452389,2020-07-27
84,0.03703318536281586,3.9912078,0.14728653,2020-07-28
85,0.03658567741513252,3.9883049,0.1446282,2020-07-29
86,0.03680798038840294,3.9898124,0.14619033,2020-07-30
87,0.03671508654952049,3.9889429,0.14559238,2020-07-31
