timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.014104406349360943,3.2058682,0.068993956,2020-03-27
1,0.024172894656658173,3.407416,0.11334205,2020-03-30
2,0.02713189646601677,3.329066,0.13421626,2020-03-31
3,0.026592740789055824,3.3952796,0.13147649,2020-04-01
4,0.017888767644762993,3.158512,0.09365973,2020-04-02
5,0.017284926027059555,3.1451232,0.09156147,2020-04-03
6,0.029681183397769928,3.3931415,0.14466539,2020-04-06
7,0.01412274781614542,3.0836928,0.07464788,2020-04-07
8,0.034689415246248245,3.4843018,0.16787823,2020-04-08
9,0.029767179861664772,3.4470522,0.14214212,2020-04-09
10,0.023028826341032982,3.3280113,0.1175286,2020-04-13
11,0.02267446741461754,3.229314,0.11960374,2020-04-14
12,0.018594859167933464,3.1623363,0.09430529,2020-04-15
13,0.012808364816009998,3.1162438,0.06849405,2020-04-16
14,0.023040685802698135,3.316332,0.11209406,2020-04-17
15,0.013677102513611317,3.214901,0.067716345,2020-04-20
16,0.024815758690238,3.4347098,0.11630488,2020-04-21
17,0.0200912207365036,3.2790635,0.10401614,2020-04-22
18,0.025935374200344086,3.3016937,0.13156061,2020-04-23
19,0.046744491904973984,3.5278504,0.23967068,2020-04-24
20,0.011371038854122162,3.0563874,0.056186806,2020-04-27
21,0.017336230725049973,3.3023858,0.080575466,2020-04-28
22,0.018464377149939537,3.1930234,0.09313838,2020-04-29
23,0.03352094441652298,3.3991227,0.17266604,2020-04-30
24,0.034355200827121735,3.469979,0.17028314,2020-05-01
25,0.02195770852267742,3.265823,0.10699363,2020-05-04
26,0.01965780183672905,3.1866002,0.098953545,2020-05-05
27,0.024930810555815697,3.3384285,0.1189455,2020-05-06
28,0.033451810479164124,3.4608324,0.16185065,2020-05-07
29,0.027755917981266975,3.2952151,0.13600396,2020-05-08
30,0.04461337625980377,3.4993782,0.22170645,2020-05-11
31,0.023232964798808098,3.2134209,0.11791301,2020-05-12
32,0.009716217406094074,2.841416,0.05127464,2020-05-13
33,0.009607973508536816,3.0516324,0.054669533,2020-05-14
34,0.012670871801674366,3.1831293,0.062022492,2020-05-15
35,0.03690585121512413,3.4582398,0.17870216,2020-05-18
36,0.01830200105905533,3.334747,0.09106848,2020-05-19
37,0.013084706850349903,3.2773051,0.06705643,2020-05-20
38,0.021494828164577484,3.2317815,0.112541765,2020-05-21
39,0.046983346343040466,3.509889,0.2376217,2020-05-22
40,0.04526505991816521,3.527126,0.22836962,2020-05-26
41,0.016687022522091866,3.2187445,0.083124325,2020-05-27
42,0.02017214521765709,3.2784035,0.10422466,2020-05-28
43,0.018211882561445236,3.275909,0.088019654,2020-05-29
44,0.032869379967451096,3.3889916,0.1692178,2020-06-01
45,0.026943085715174675,3.4140174,0.13386142,2020-06-02
46,0.03927268460392952,3.5246282,0.19233264,2020-06-03
47,0.03852686658501625,3.4540334,0.20114021,2020-06-04
48,0.02548052929341793,3.451322,0.117420465,2020-06-05
49,0.03831852599978447,3.4630497,0.19812594,2020-06-08
50,0.0399969182908535,3.4583185,0.20648606,2020-06-09
51,0.03517460450530052,3.4863794,0.17319335,2020-06-10
52,0.024001145735383034,3.3256152,0.11827702,2020-06-11
