timestep,ck_kl,ck_tv,date
0,0.09614637190973242,0.1836157814003371,2020-03-26
1,0.07869860168590667,0.15946455040236393,2020-03-27
2,0.018741166950848286,0.0765945652781774,2020-03-30
3,0.2796745835142432,0.3178365930343945,2020-03-31
4,0.14692606307840445,0.23052358432260922,2020-04-01
5,0.10604330261290676,0.18451276368090636,2020-04-02
6,0.04231645756205623,0.12177579331593205,2020-04-03
7,0.03626473144902378,0.0999414712063531,2020-04-06
8,0.052836798855314795,0.12203071320422422,2020-04-07
9,0.12671213326207786,0.19262941250454835,2020-04-08
10,0.09054049806091123,0.17682319111039405,2020-04-09
11,0.5954613650512458,0.4667410315694592,2020-04-13
12,0.05438223816874341,0.1367871727758904,2020-04-14
13,0.03973388105449852,0.1138179840375223,2020-04-15
14,0.04418019283236851,0.12093903410090225,2020-04-16
15,0.023572275418613564,0.08015766031087498,2020-04-17
16,0.07447697241365298,0.15910285500941104,2020-04-20
17,0.03309240531129199,0.10438525807307945,2020-04-21
18,0.14862331806973583,0.2146635520047469,2020-04-22
19,0.09910345782386294,0.19202810747398713,2020-04-23
20,0.24187614426731965,0.29545246913427176,2020-04-24
21,0.014411119377231175,0.06492851507538493,2020-04-27
22,0.007395392574379607,0.045870636405534196,2020-04-28
23,0.015082111755139085,0.06623059878560277,2020-04-29
24,0.18500572938233792,0.2576470334459584,2020-04-30
25,0.0742722751603112,0.15793229950128157,2020-05-01
26,0.012360816104221765,0.06312121550857136,2020-05-04
27,0.012581983373738396,0.05741675985531248,2020-05-05
28,0.0553453510457978,0.13632980254870045,2020-05-06
29,0.03267506732894987,0.10428481853624776,2020-05-07
30,0.23771655714838022,0.29335976307809447,2020-05-08
31,0.9504946336734236,0.5860175074979057,2020-05-11
32,0.020544665441486795,0.0839914888461722,2020-05-12
33,0.07875111850329149,0.16786932641520405,2020-05-13
34,0.19282141279149334,0.2487148678802696,2020-05-14
35,0.2162965627152555,0.2633441419992492,2020-05-15
36,0.13004093190644292,0.2155415943053008,2020-05-18
37,0.12815217293289496,0.21481361623733958,2020-05-19
38,0.2150429509900624,0.25846832733149144,2020-05-20
39,0.21929298222401553,0.2559552458660378,2020-05-21
40,0.03249987311417753,0.10033529605689753,2020-05-22
41,0.07482128184135595,0.15787536535470476,2020-05-26
42,0.06469546576213352,0.14823937570099746,2020-05-27
43,0.023082393346765002,0.07941972988693846,2020-05-28
44,0.016974121435234493,0.06752015094953553,2020-05-29
45,0.15237460254955415,0.22266175261377325,2020-06-01
46,0.02888674633897388,0.085850090008152,2020-06-02
47,0.0523287339418246,0.12852174638371341,2020-06-03
48,0.011991718797716568,0.05571700096853666,2020-06-04
49,0.02080004658035105,0.07597307629482568,2020-06-05
50,0.03787355516240916,0.10352455847379781,2020-06-08
51,0.06542023537622009,0.14717408664459064,2020-06-09
52,0.024368420002249706,0.08569977503497601,2020-06-10
53,0.22604951477499094,0.26502872990623405,2020-06-11
54,0.011285534218504619,0.05725793489019639,2020-06-12
55,0.007944363462716597,0.04716370888321973,2020-06-15
56,0.06694598063157385,0.1499728258437652,2020-06-16
57,0.04414416173870906,0.11930679120200266,2020-06-17
58,0.062266572109618806,0.13694945888383,2020-06-18
59,0.041450418278724546,0.11443145384394574,2020-06-19
60,0.054728510728637186,0.1376724965775342,2020-06-22
61,0.01023550855311782,0.05296480969357893,2020-06-23
62,0.08010111487248929,0.1599043099467453,2020-06-24
63,0.017421072501428242,0.066568542820609,2020-06-25
64,0.09538784249328505,0.17490765904109376,2020-06-26
65,0.06800485291130705,0.1358922259464901,2020-06-29
66,0.011009895021102296,0.05559753809899478,2020-06-30
67,0.03260846985502788,0.09894447035802212,2020-07-01
68,0.05567312569161551,0.12052433617000076,2020-07-02
69,0.015233946648378701,0.06239975261881521,2020-07-06
70,0.02447198761610635,0.07618890547134517,2020-07-07
71,0.01262938103070897,0.05915368231270795,2020-07-08
72,0.019853488801050267,0.06737978336410412,2020-07-09
73,0.009454289264140861,0.05092188229059425,2020-07-10
74,0.010258913100444187,0.04792403080294005,2020-07-13
75,0.019915126163455588,0.06796876707898118,2020-07-14
76,0.01352656136935651,0.060253089448599494,2020-07-15
77,0.049340186650770446,0.11913108319738211,2020-07-16
78,0.04565384577670475,0.11371314031707244,2020-07-17
79,0.013555028315699009,0.0603001851783761,2020-07-20
80,0.05749892466464277,0.12439193570762286,2020-07-21
81,0.03646240317340398,0.10443643391385643,2020-07-22
82,0.04104776449097213,0.10494425934689845,2020-07-23
83,0.01164370848508406,0.05097028006060976,2020-07-24
84,0.11682766621543354,0.18391431216936388,2020-07-27
85,0.02127159679572835,0.07162062262680947,2020-07-28
86,0.020496005365638132,0.06616545097115728,2020-07-29
87,0.045784171857907306,0.11471278829587217,2020-07-30
88,0.030661790770675882,0.08746492492477141,2020-07-31
89,0.07961512534221626,0.15985856528402723,2020-08-03
90,0.07993993436766882,0.16495849812431845,2020-08-04
91,0.02865494158738039,0.08848758304868842,2020-08-05
92,0.012298354790275993,0.06026303667327806,2020-08-06
93,0.07065333012003008,0.14833203946925416,2020-08-07
94,0.01046175269463692,0.052621978522853864,2020-08-10
95,0.011005833035916448,0.054342948180731765,2020-08-11
