timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.016080787405371666,3.1253753,0.06576376,2020-03-24
1,0.013455481268465519,3.3152938,0.06026515,2020-03-25
2,0.010580644011497498,3.6132562,0.04699605,2020-03-26
3,0.008960406295955181,3.6479943,0.039036058,2020-03-27
4,0.010738440789282322,3.683944,0.04366301,2020-03-30
5,0.014049243181943893,3.7333136,0.05772038,2020-03-31
6,0.012922899797558784,3.67628,0.054215826,2020-04-01
7,0.011653819121420383,3.5733962,0.051458832,2020-04-02
8,0.01549994945526123,3.4945867,0.0668121,2020-04-03
9,0.018720079213380814,3.6006432,0.07827567,2020-04-06
10,0.011158487759530544,3.5779297,0.047225006,2020-04-07
11,0.01679430529475212,3.6924784,0.07045111,2020-04-08
12,0.013703850097954273,3.6588333,0.05852496,2020-04-09
13,0.013722787611186504,3.711165,0.058950864,2020-04-13
14,0.013097841292619705,3.6370645,0.05811966,2020-04-14
15,0.019163109362125397,3.4786105,0.0800312,2020-04-15
16,0.017020944505929947,3.4207997,0.07072971,2020-04-16
17,0.01803228259086609,3.6466405,0.072965644,2020-04-17
18,0.006663711741566658,3.6906893,0.029865429,2020-04-20
19,0.011198711581528187,3.6181161,0.046601098,2020-04-21
20,0.007238541729748249,3.6942084,0.03191503,2020-04-22
21,0.019219351932406425,3.6962483,0.07799433,2020-04-23
22,0.028141433373093605,3.7969432,0.11952477,2020-04-24
23,0.01254196185618639,3.6638799,0.052727118,2020-04-27
24,0.011354531161487103,3.6698508,0.045642175,2020-04-28
25,0.009139264933764935,3.6875048,0.041829426,2020-04-29
26,0.011389809660613537,3.7345958,0.054260246,2020-04-30
27,0.024134838953614235,3.7440119,0.10427429,2020-05-01
28,0.015506944619119167,3.6618145,0.06280938,2020-05-04
29,0.01128900982439518,3.6598363,0.04840009,2020-05-05
30,0.0257191751152277,3.778738,0.10283643,2020-05-06
31,0.019174441695213318,3.7717948,0.076987825,2020-05-07
32,0.021683096885681152,3.7687604,0.09186103,2020-05-08
33,0.019895149394869804,3.7698536,0.08197165,2020-05-11
34,0.010900866240262985,3.6355686,0.0473499,2020-05-12
35,0.01563728228211403,3.3075967,0.06629222,2020-05-13
36,0.016222072765231133,3.285066,0.06940754,2020-05-14
37,0.01769559644162655,3.5659783,0.07614515,2020-05-15
38,0.01905723847448826,3.755824,0.08129824,2020-05-18
39,0.009500539861619473,3.6561065,0.04326926,2020-05-19
40,0.01065028365701437,3.561368,0.047314018,2020-05-20
41,0.01723509468138218,3.6544394,0.069627926,2020-05-21
42,0.02420736290514469,3.760442,0.097842336,2020-05-22
43,0.030572718009352684,3.7886693,0.11986005,2020-05-26
44,0.013319875113666058,3.5736132,0.05800413,2020-05-27
45,0.011106806807219982,3.6082287,0.051677085,2020-05-28
46,0.016240769997239113,3.53389,0.068882525,2020-05-29
47,0.011742295697331429,3.6640978,0.052418493,2020-06-01
48,0.023515744134783745,3.7135422,0.0934613,2020-06-02
49,0.0185344610363245,3.7426689,0.07764078,2020-06-03
50,0.014595197513699532,3.712391,0.061031446,2020-06-04
51,0.011531711556017399,3.6631536,0.048194863,2020-06-05
52,0.02463608607649803,3.7736886,0.100377,2020-06-08
53,0.013575811870396137,3.7105262,0.060039185,2020-06-09
54,0.01851721480488777,3.6322145,0.0768856,2020-06-10
55,0.01505232509225607,3.6794446,0.06511769,2020-06-11
56,0.012667907401919365,3.5828779,0.053855225,2020-06-12
57,0.0115456348285079,3.7199,0.0548219,2020-06-15
58,0.021932151168584824,3.7634995,0.090701185,2020-06-16
59,0.02294451743364334,3.756368,0.0888336,2020-06-17
60,0.013308927416801453,3.7098517,0.056667954,2020-06-18
61,0.03144261986017227,3.7970507,0.1320445,2020-06-19
62,0.025923408567905426,3.769663,0.11188656,2020-06-22
63,0.02819889225065708,3.7861345,0.11287545,2020-06-23
64,0.02916271798312664,3.8000507,0.124395736,2020-06-24
65,0.025841394439339638,3.7644002,0.11089589,2020-06-25
66,0.03017006628215313,3.7946155,0.12312697,2020-06-26
67,0.023980535566806793,3.7745085,0.09652261,2020-06-29
68,0.037217456847429276,3.7970715,0.1513174,2020-06-30
69,0.03753684461116791,3.7912512,0.15815032,2020-07-01
70,0.031071536242961884,3.79982,0.1310946,2020-07-02
71,0.03559248894453049,3.794106,0.14076528,2020-07-06
72,0.0378088615834713,3.79533,0.15365036,2020-07-07
73,0.03345134109258652,3.797048,0.1421214,2020-07-08
74,0.03691934421658516,3.7978861,0.15237652,2020-07-09
75,0.03283150494098663,3.7980554,0.14411052,2020-07-10
76,0.032212577760219574,3.7980835,0.12760758,2020-07-13
77,0.03436794877052307,3.7932546,0.14274965,2020-07-14
78,0.03867720440030098,3.7849712,0.16118592,2020-07-15
79,0.029863333329558372,3.7995102,0.12971036,2020-07-16
80,0.03561660274863243,3.7921104,0.15158784,2020-07-17
81,0.03662458062171936,3.7986884,0.15323813,2020-07-20
82,0.03192250803112984,3.798581,0.13397759,2020-07-21
83,0.033948685973882675,3.7986498,0.13798529,2020-07-22
84,0.036084555089473724,3.7981918,0.14176686,2020-07-23
85,0.036375708878040314,3.7702093,0.15667523,2020-07-24
86,0.0390361025929451,3.7887778,0.16505195,2020-07-27
87,0.034508027136325836,3.7960525,0.1356614,2020-07-28
88,0.030907735228538513,3.7949748,0.13394673,2020-07-29
89,0.03348958492279053,3.7917857,0.14201897,2020-07-30
90,0.0402778796851635,3.773249,0.17220478,2020-07-31
91,0.023910468444228172,3.784337,0.10060249,2020-08-03
92,0.03334509953856468,3.798854,0.13848364,2020-08-04
93,0.036454055458307266,3.7959666,0.14708133,2020-08-05
94,0.027482429519295692,3.7838302,0.11272528,2020-08-06
95,0.02985544130206108,3.7934368,0.12346789,2020-08-07
96,0.017302317544817924,3.6696963,0.074532405,2020-08-10
97,0.019962141290307045,3.753767,0.084842294,2020-08-11
98,0.027728276327252388,3.7542963,0.11300809,2020-08-12
99,0.02819518744945526,3.7839286,0.116226405,2020-08-13
100,0.03392191231250763,3.7976868,0.1436591,2020-08-14
101,0.025568965822458267,3.7884812,0.10963705,2020-08-17
102,0.027427809312939644,3.797728,0.112629905,2020-08-18
103,0.02629411406815052,3.7607892,0.10121369,2020-08-19
104,0.02607586979866028,3.7878718,0.11123492,2020-08-20
105,0.028078516945242882,3.7792492,0.116050646,2020-08-21
106,0.02308853529393673,3.748681,0.09347028,2020-08-24
107,0.022256216034293175,3.7222207,0.09209869,2020-08-25
108,0.023937048390507698,3.7556968,0.096725255,2020-08-26
109,0.030372092500329018,3.7727933,0.118475646,2020-08-27
110,0.027866432443261147,3.7940764,0.11655357,2020-08-28
111,0.03172791749238968,3.7980995,0.12914921,2020-08-31
112,0.022775962948799133,3.7827542,0.09786251,2020-09-01
113,0.0331743061542511,3.7880127,0.13310803,2020-09-02
114,0.02982979454100132,3.7981968,0.12513028,2020-09-03
115,0.0326109416782856,3.7948253,0.1350708,2020-09-04
116,0.031428005546331406,3.7996793,0.13309036,2020-09-08
117,0.024272646754980087,3.7816422,0.103197135,2020-09-09
118,0.03812437877058983,3.7985704,0.1526644,2020-09-10
119,0.029244452714920044,3.7983942,0.12860698,2020-09-11
120,0.031537238508462906,3.7955275,0.13306837,2020-09-14
121,0.03175753355026245,3.7994578,0.12746833,2020-09-15
122,0.020169084891676903,3.768788,0.0816763,2020-09-16
123,0.028360899537801743,3.7703664,0.11759049,2020-09-17
124,0.029735228046774864,3.772454,0.11664285,2020-09-18
125,0.024268444627523422,3.7705786,0.10007608,2020-09-21
126,0.022140206769108772,3.746566,0.09601268,2020-09-22
127,0.02153834141790867,3.736258,0.08890494,2020-09-23
128,0.029221978038549423,3.79687,0.12394627,2020-09-24
129,0.03587937355041504,3.7974377,0.14380677,2020-09-25
130,0.022184977307915688,3.7696536,0.09535509,2020-09-28
131,0.01856408454477787,3.7091188,0.079609245,2020-09-29
132,0.019006941467523575,3.6110375,0.0797235,2020-09-30
133,0.01865822821855545,3.696595,0.078859836,2020-10-01
134,0.0271286778151989,3.7586155,0.107957534,2020-10-02
135,0.01583266258239746,3.7119868,0.0666505,2020-10-05
