timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.02357153594493866,3.6034052,0.109629154,2020-03-27
1,0.02198069728910923,3.827544,0.100705065,2020-03-30
2,0.02986224927008152,3.7934394,0.14874516,2020-03-31
3,0.030116738751530647,3.8173842,0.14235763,2020-04-01
4,0.02849578857421875,3.599981,0.13975215,2020-04-02
5,0.029293525964021683,3.5593545,0.14313225,2020-04-03
6,0.04465927928686142,3.883484,0.2132014,2020-04-06
7,0.02757996879518032,3.522343,0.1332376,2020-04-07
8,0.03246237337589264,3.8805032,0.14674664,2020-04-08
9,0.03562070429325104,3.8943279,0.1565059,2020-04-09
10,0.051405083388090134,3.972533,0.2442648,2020-04-13
11,0.028882009908556938,3.641671,0.14549674,2020-04-14
12,0.026371397078037262,3.4611306,0.1263287,2020-04-15
13,0.02964877523481846,3.596631,0.14961924,2020-04-16
14,0.03642917051911354,3.745336,0.17949423,2020-04-17
15,0.01805347017943859,3.685644,0.08712064,2020-04-20
16,0.0301057118922472,3.8912098,0.14013517,2020-04-21
17,0.020010529085993767,3.7115762,0.09224232,2020-04-22
18,0.0360981784760952,3.7421298,0.16852677,2020-04-23
19,0.04838293418288231,3.9732034,0.2378315,2020-04-24
20,0.01829477958381176,3.4955742,0.08596964,2020-04-27
21,0.025544870644807816,3.7795818,0.11649031,2020-04-28
22,0.03739919885993004,3.84218,0.17146024,2020-04-29
23,0.04662439972162247,3.9241278,0.22928457,2020-04-30
24,0.04183022677898407,3.9370098,0.20563465,2020-05-01
25,0.0279488917440176,3.583559,0.13908464,2020-05-04
26,0.027804935351014137,3.670765,0.13660365,2020-05-05
27,0.03043278306722641,3.7883742,0.13759637,2020-05-06
28,0.035844072699546814,3.9319968,0.17151392,2020-05-07
29,0.03519503027200699,3.7181935,0.17160293,2020-05-08
30,0.05790917947888374,3.9836528,0.27809426,2020-05-11
31,0.03481397032737732,3.6556616,0.1666539,2020-05-12
32,0.016527675092220306,3.115681,0.08152874,2020-05-13
33,0.02873683162033558,3.6436954,0.14747661,2020-05-14
34,0.028237421065568924,3.6451664,0.13664122,2020-05-15
35,0.03621687740087509,3.8772044,0.16608337,2020-05-18
36,0.03653179854154587,3.899768,0.17173687,2020-05-19
37,0.014430822804570198,3.6815622,0.06336343,2020-05-20
38,0.029219558462500572,3.625139,0.14462075,2020-05-21
39,0.05393025651574135,3.9497828,0.25825524,2020-05-22
