timestep,ck_kl,ck_tv,date
0,0.5147459775407903,0.42218732872173254,2020-03-24
1,0.09761953836598318,0.18439159000094935,2020-03-25
2,0.012452543795008424,0.06310411137290262,2020-03-26
3,0.08780730912098769,0.17412743355093813,2020-03-27
4,0.09616443753666379,0.17906046376894946,2020-03-30
5,0.032864147105211794,0.10710238206497859,2020-03-31
6,0.0798241140866556,0.16035148746496222,2020-04-01
7,0.16665506650691514,0.23084830492332956,2020-04-02
8,0.32435750025343685,0.3081912301038239,2020-04-03
9,0.09298739575611038,0.16779637980913203,2020-04-06
10,0.04673642819439929,0.12072407821439221,2020-04-07
11,0.12079599323676238,0.20596601376997667,2020-04-08
12,0.07609667424713659,0.1586097565804277,2020-04-09
13,0.029807636300792494,0.10431031871467177,2020-04-13
14,0.18678811631401618,0.22525549068547793,2020-04-14
15,0.18663300967082508,0.23860240754825646,2020-04-15
16,0.05766986232183831,0.1384510084106881,2020-04-16
17,0.012585485388788946,0.06305823703834387,2020-04-17
18,0.021144072228884914,0.08370549533620596,2020-04-20
19,0.14395438677619082,0.21502532606564653,2020-04-21
20,0.005805716497188346,0.043142445666940483,2020-04-22
21,0.03394527320592251,0.10839190249172345,2020-04-23
22,0.032422740971713236,0.10850097176287943,2020-04-24
23,0.04624145067275862,0.11758676161152982,2020-04-27
24,0.018514191812146356,0.06913712407533235,2020-04-28
25,0.047820810188710636,0.12827092404522178,2020-04-29
26,0.013468748667579864,0.06776976425087211,2020-04-30
27,0.012703640297306952,0.05414305321469169,2020-05-01
28,0.021773172342649277,0.08295780595478845,2020-05-04
29,0.06430163094142735,0.13875641430974575,2020-05-05
30,0.16208989886590378,0.24611017130737906,2020-05-06
31,0.8551981680190349,0.5317350147206616,2020-05-07
32,0.3102445495576079,0.32772425729258514,2020-05-08
33,0.1568790380710795,0.23995807269629768,2020-05-11
34,0.0222406574978452,0.08219651956178374,2020-05-12
35,0.4429947174268407,0.37642869705772986,2020-05-13
36,0.2498776922723314,0.29065536875120096,2020-05-14
37,0.02097792351478887,0.08733683189617467,2020-05-15
38,0.005296980516944825,0.04166902753006957,2020-05-18
39,0.07692705624989236,0.1547011385027684,2020-05-19
40,0.01669276725624901,0.07613014631609369,2020-05-20
41,0.01645571110856267,0.07589298484510533,2020-05-21
42,0.026252807469263503,0.0969435647518547,2020-05-22
43,0.08832931070030753,0.18355970412765038,2020-05-26
44,0.02104417225988817,0.08433398887269841,2020-05-27
45,0.08646638616161946,0.16130594326753464,2020-05-28
46,0.10361941504089787,0.17584109890781582,2020-05-29
47,0.015950316449118023,0.07147536532571667,2020-06-01
48,0.04264217744104787,0.10918327937050559,2020-06-02
49,0.00940847137903905,0.05508951960272955,2020-06-03
50,0.007534797187848221,0.048102361780740115,2020-06-04
51,0.010367753587188645,0.056206806082225655,2020-06-05
52,0.03810710946883753,0.11804205324188068,2020-06-08
53,0.03054753368606784,0.09129738501194398,2020-06-09
54,0.017898215445582497,0.07662672430372461,2020-06-10
55,0.07262080247158799,0.14881694515189353,2020-06-11
56,0.04918502197755535,0.1269988363237849,2020-06-12
57,0.11825310061647015,0.19106992562649142,2020-06-15
58,0.008772684767234239,0.049008985770217374,2020-06-16
59,0.00563332202974776,0.042281451503611685,2020-06-17
60,0.056443789148144956,0.12808619936820717,2020-06-18
61,0.010679332936272119,0.055127439728712174,2020-06-19
62,0.04746910496357677,0.11296850103417133,2020-06-22
63,0.012226966259364706,0.06322698531827127,2020-06-23
64,0.006842059484508321,0.045607170786442615,2020-06-24
65,0.04203655694490436,0.10847854302985276,2020-06-25
66,0.008120784389190214,0.04305738508270115,2020-06-26
67,0.029055400617812442,0.08582949603724345,2020-06-29
68,0.03209243336124966,0.08586708179444966,2020-06-30
69,0.010528315542952322,0.053291360191939,2020-07-01
70,0.009818123249615658,0.04575086308015633,2020-07-02
71,0.022922576043428563,0.08556651900948332,2020-07-06
72,0.010331181786876035,0.04489519287272111,2020-07-07
73,0.03611786227064558,0.1103962800873579,2020-07-08
74,0.04460106533112014,0.10279784894242908,2020-07-09
75,0.006411180499424648,0.03767391198926785,2020-07-10
76,0.030303975874868407,0.08557116501165826,2020-07-13
77,0.008630223113619743,0.04752491826753118,2020-07-14
78,0.008398578178820988,0.04017870156117953,2020-07-15
79,0.016466515640545815,0.07495829589757239,2020-07-16
80,0.012905894672283558,0.05116757202849766,2020-07-17
81,0.031591619122048074,0.08205219746566983,2020-07-20
82,0.008309491336268248,0.047909780008205984,2020-07-21
83,0.029315847882885243,0.09048535739344658,2020-07-22
84,0.037018671848390604,0.0949951660309629,2020-07-23
85,0.012886320387758452,0.06104738269436828,2020-07-24
86,0.027562326553513213,0.07736263128353536,2020-07-27
87,0.02427365391417164,0.09078301011935684,2020-07-28
88,0.006383427286823975,0.041687467290316034,2020-07-29
89,0.009792053068357068,0.05214269875829782,2020-07-30
90,0.3079435218722742,0.34155529285913344,2020-07-31
91,0.007823534228664998,0.05079901817002784,2020-08-03
92,0.1553427760042759,0.24386545102029314,2020-08-04
93,0.019292206318053395,0.06458676275472856,2020-08-05
94,0.03322191814836754,0.11030709075764389,2020-08-06
95,0.009772884057222639,0.048215037947565105,2020-08-07
96,0.15779900836391725,0.21821679172283356,2020-08-10
97,0.01885860434511653,0.07151076523020974,2020-08-11
98,0.04647062686703754,0.11252685055013723,2020-08-12
99,0.0871899029512881,0.1619308651964163,2020-08-13
100,0.032308745392893676,0.10628433398872925,2020-08-14
101,0.011048553093570364,0.05974915146598098,2020-08-17
102,0.02306476988473657,0.08816473129530442,2020-08-18
103,0.01869563823871485,0.08197690544774071,2020-08-19
104,0.026011173810026555,0.09705527077058108,2020-08-20
105,0.02765141569264342,0.08213943371581794,2020-08-21
106,0.06305752865160395,0.12992686550640675,2020-08-24
107,0.11103369792902575,0.18008012014420383,2020-08-25
108,0.007775483653103025,0.05100374001885971,2020-08-26
109,0.0461660187542315,0.11054866212358812,2020-08-27
110,0.07701295952051057,0.16799601266608058,2020-08-28
111,0.006316625472762263,0.04301524807779461,2020-08-31
112,0.004646001865201456,0.03681505627054074,2020-09-01
113,0.01653949543007442,0.0612614765528863,2020-09-02
114,0.007512380698685843,0.04843601139465817,2020-09-03
115,0.0491693537849133,0.11786703336614572,2020-09-04
116,0.014425641622335329,0.05510545954772436,2020-09-08
117,0.021898091859304605,0.07671567482309409,2020-09-09
118,0.016424169060745814,0.07100562303220279,2020-09-10
119,0.007145963895742021,0.04580820032155915,2020-09-11
120,0.06075891133852142,0.14749501420305433,2020-09-14
121,0.0672835944757082,0.15638341825897267,2020-09-15
122,0.006802147941816703,0.04640471862773754,2020-09-16
123,0.00608845568088984,0.04118464440844787,2020-09-17
124,0.006569254230745273,0.04464177792954775,2020-09-18
125,0.07457171906762278,0.14827749389407294,2020-09-21
126,0.022500417897015984,0.0883312597367564,2020-09-22
127,0.008853702332414252,0.0548891968539519,2020-09-23
128,0.3754770207276126,0.3744566556739656,2020-09-24
129,0.10559821653104834,0.19859026615698608,2020-09-25
130,0.09505042764393887,0.1908322116679449,2020-09-28
131,0.019067942311051137,0.08079649486622485,2020-09-29
132,0.058178370195699554,0.13079298438430495,2020-09-30
133,0.030670796714424683,0.09477250919892415,2020-10-01
134,0.012247554037648843,0.06469543552873067,2020-10-02
135,0.053984160585032734,0.12906606355193395,2020-10-05
136,0.2735082311208706,0.31090917704102294,2020-10-06
137,0.04425362250816397,0.12609817456219324,2020-10-07
138,0.007915484728258395,0.048638876479332474,2020-10-08
139,0.017711293697039377,0.07807731473364508,2020-10-09
140,0.4390956690477406,0.35638056859110856,2020-10-12
141,0.1283799426643547,0.20454701277972043,2020-10-13
142,0.15366533258746803,0.2295066470259757,2020-10-14
143,0.006495526823823846,0.039493752897743255,2020-10-15
144,0.023562899425950377,0.08620683877330775,2020-10-16
145,0.2595134296033532,0.27405830044333745,2020-10-19
146,0.12077895193105789,0.2124652055572282,2020-10-20
147,0.022029814485297606,0.0770268541134239,2020-10-21
148,0.04593407427154709,0.11613702666596985,2020-10-22
149,0.016519326182449154,0.06086872207797026,2020-10-23
150,0.10747374828617107,0.17487899546055785,2020-10-26
151,0.10644571955862096,0.1644257976684737,2020-10-27
152,0.07929784115901244,0.1727894111274324,2020-10-28
153,0.08792862893495251,0.14852300631521406,2020-10-29
