timestep,ck_kl,ck_tv,date
0,0.041444608535811736,0.11567445852235794,2020-03-26
1,0.12502337806471847,0.20916821701402075,2020-03-27
2,0.0233636377578115,0.0893125890926363,2020-03-30
3,0.0076118865932506595,0.0445324661336389,2020-03-31
4,0.02513500197100677,0.09083937545478778,2020-04-01
5,0.025576205700005177,0.09342417009115174,2020-04-02
6,0.01760639104239661,0.07012208637860086,2020-04-03
7,0.06482316079014933,0.15176552178143787,2020-04-06
8,0.02410235299529005,0.08268578114694525,2020-04-07
9,0.009547031744152239,0.051684922275632095,2020-04-08
10,0.012561994518179787,0.061439610329041855,2020-04-09
11,0.03270348626037424,0.10613481056204171,2020-04-13
12,0.13913802447991588,0.22045531468914165,2020-04-14
13,0.02289523041326505,0.08720421818592447,2020-04-15
14,0.04656060275729185,0.11095255077948808,2020-04-16
15,0.009274433562692223,0.05233808159201957,2020-04-17
16,0.007587982439492035,0.04317911070741814,2020-04-20
17,0.03755326261585937,0.10578990588429155,2020-04-21
18,0.02064409619876584,0.07554051550330715,2020-04-22
19,0.05132618957424133,0.1264625694643661,2020-04-23
20,0.33307986404366147,0.3494501072268065,2020-04-24
21,0.015587906361064897,0.06810795294187018,2020-04-27
22,0.019676316942665747,0.08497587970253107,2020-04-28
23,0.07913224586362105,0.1544734256080752,2020-04-29
24,0.03443396576069014,0.09691410779068887,2020-04-30
25,0.012679626085308615,0.06277460162581888,2020-05-01
26,0.013151140191275432,0.06137120437301451,2020-05-04
27,0.020228062960363752,0.07971277048533033,2020-05-05
28,0.009327228782836943,0.05114773312260849,2020-05-06
29,0.025325494737395458,0.09662119823194043,2020-05-07
30,0.016783671495659694,0.07067791944148394,2020-05-08
31,0.011895743031531566,0.057662720180423704,2020-05-11
32,0.36684046348848487,0.34664828375096796,2020-05-12
33,0.05261593138378972,0.12190976919896943,2020-05-13
34,0.029888129969627468,0.09472915219483406,2020-05-14
35,0.06117820034656402,0.13852309264850024,2020-05-15
36,0.007018871134067348,0.04289898543169981,2020-05-18
37,0.015026975976428785,0.06682901302366483,2020-05-19
38,0.03535199820695041,0.11058225269652616,2020-05-20
39,0.03258373471336579,0.09683082721552724,2020-05-21
40,0.035100321288080945,0.10965547651014214,2020-05-22
41,0.09640388062754983,0.18535585929635365,2020-05-26
42,0.011706474768539183,0.05427007051753923,2020-05-27
43,0.025127025361201687,0.09213690688722487,2020-05-28
44,0.017159063998630413,0.0707821004505643,2020-05-29
45,0.01713656417951486,0.07575244865077793,2020-06-01
46,0.056060857105285404,0.13336345974554115,2020-06-02
47,0.025057898944184687,0.0890646062716756,2020-06-03
48,0.007882396242400395,0.04671808101690118,2020-06-04
49,0.011099915620926907,0.05436483558634944,2020-06-05
50,0.010079363560017143,0.055482019240571626,2020-06-08
51,0.02512022429281173,0.09004220198249485,2020-06-09
52,0.008812689812591111,0.05142308673163818,2020-06-10
53,0.010813182946399444,0.05383541028769889,2020-06-11
54,0.03203140196440451,0.1084592197738598,2020-06-12
55,0.019864509147559675,0.07280650707158255,2020-06-15
