timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.005469606723636389,3.1503255,0.022680633,2020-04-13
1,0.004300440661609173,3.099675,0.015388267,2020-04-14
2,0.005277655087411404,2.8927696,0.018925237,2020-04-15
3,0.005001324228942394,3.3227177,0.018414238,2020-04-16
4,0.00476729404181242,3.191949,0.016410504,2020-04-17
5,0.0058136205188930035,3.2914095,0.02269223,2020-04-20
6,0.005720273591578007,3.257132,0.02393123,2020-04-21
7,0.006125353742390871,3.165965,0.023558084,2020-04-22
8,0.004861682653427124,3.1217954,0.017031556,2020-04-23
9,0.004874954000115395,3.3824077,0.01649005,2020-04-24
10,0.005066277924925089,3.3348796,0.018376572,2020-04-27
11,0.006711858790367842,3.3999882,0.026842615,2020-04-28
12,0.008236564695835114,3.4757912,0.030423293,2020-04-29
13,0.006876083090901375,3.410462,0.02763555,2020-04-30
14,0.005951095372438431,3.258994,0.021795664,2020-05-01
15,0.007390332408249378,3.4217017,0.025819035,2020-05-04
16,0.010129186324775219,3.4603505,0.03240539,2020-05-05
17,0.0062668900936841965,3.4048753,0.023849936,2020-05-06
18,0.013163815252482891,3.494798,0.046115197,2020-05-07
19,0.006702484097331762,3.405194,0.024704827,2020-05-08
20,0.008279848843812943,3.4489129,0.032696526,2020-05-11
21,0.009028582833707333,3.410635,0.03220267,2020-05-12
22,0.008905899710953236,3.3898356,0.03283325,2020-05-13
23,0.006432482972741127,3.3688157,0.021588055,2020-05-14
24,0.008759149350225925,3.4663384,0.030250812,2020-05-15
25,0.005426462739706039,3.370593,0.01906154,2020-05-18
26,0.006489833351224661,3.4202976,0.024346085,2020-05-19
27,0.006867751479148865,3.3682466,0.025672598,2020-05-20
28,0.009469978511333466,3.4866028,0.03305445,2020-05-21
29,0.01640942692756653,3.5465288,0.06062611,2020-05-22
30,0.005166275426745415,3.4308817,0.018572094,2020-05-26
31,0.004275762941688299,3.3158844,0.017260846,2020-05-27
32,0.005823313724249601,3.4227126,0.02272379,2020-05-28
33,0.009225179441273212,3.4594324,0.03427448,2020-05-29
34,0.012076118029654026,3.4898508,0.037128545,2020-06-01
35,0.005981531925499439,3.4206781,0.020869479,2020-06-02
36,0.008729124441742897,3.5055315,0.028994765,2020-06-03
37,0.009695176035165787,3.481095,0.035331868,2020-06-04
38,0.009848465211689472,3.5116827,0.040360197,2020-06-05
39,0.012806687504053116,3.5396678,0.045705497,2020-06-08
40,0.012323974631726742,3.530398,0.046454247,2020-06-09
41,0.005723373498767614,3.3480985,0.019803341,2020-06-10
42,0.006406767293810844,3.1642416,0.022760926,2020-06-11
43,0.005102615337818861,3.1903875,0.018029982,2020-06-12
44,0.0057113454677164555,3.379877,0.02020526,2020-06-15
45,0.01330831740051508,3.5270638,0.05279096,2020-06-16
46,0.005817824974656105,3.3620627,0.022223568,2020-06-17
47,0.0065905810333788395,3.233033,0.025364036,2020-06-18
48,0.013213849626481533,3.5260227,0.046134386,2020-06-19
49,0.01594463549554348,3.5477245,0.05670564,2020-06-22
50,0.016185741871595383,3.553049,0.054219395,2020-06-23
51,0.00765644758939743,3.3952522,0.028990613,2020-06-24
52,0.011576126329600811,3.488797,0.03964465,2020-06-25
53,0.0066848332062363625,3.3898225,0.024864916,2020-06-26
54,0.010257149115204811,3.4493256,0.036046065,2020-06-29
55,0.010598923079669476,3.4860897,0.034255058,2020-06-30
56,0.013757957145571709,3.520732,0.05249798,2020-07-01
57,0.013492739759385586,3.5390143,0.049022295,2020-07-02
58,0.0077872322872281075,3.4152827,0.030058458,2020-07-06
59,0.0134359085932374,3.5304554,0.051441237,2020-07-07
60,0.014710824936628342,3.542677,0.052366335,2020-07-08
61,0.014540784992277622,3.517737,0.049436957,2020-07-09
62,0.010513459332287312,3.4637268,0.03389492,2020-07-10
63,0.005526366177946329,3.3483384,0.018666985,2020-07-13
64,0.010035449638962746,3.4759967,0.038882457,2020-07-14
65,0.015384553000330925,3.553551,0.051564407,2020-07-15
66,0.013599959202110767,3.5361462,0.047783937,2020-07-16
67,0.009134352207183838,3.4694767,0.032702744,2020-07-17
68,0.01813102699816227,3.5499372,0.0641166,2020-07-20
69,0.015224548988044262,3.5492768,0.051790774,2020-07-21
70,0.013712666928768158,3.5524156,0.04965378,2020-07-22
71,0.016677452251315117,3.5520735,0.060730636,2020-07-23
72,0.0170730147510767,3.5443966,0.060092036,2020-07-24
73,0.01726776733994484,3.5500662,0.064644605,2020-07-27
74,0.010851441882550716,3.4920897,0.034952246,2020-07-28
75,0.01618393324315548,3.5518558,0.052588865,2020-07-29
76,0.0164568442851305,3.553828,0.062440466,2020-07-30
77,0.018161337822675705,3.553691,0.06469994,2020-07-31
78,0.01728699542582035,3.5473986,0.05505869,2020-08-03
79,0.017739200964570045,3.5452592,0.06634148,2020-08-04
80,0.014846738427877426,3.5519526,0.047378384,2020-08-05
81,0.016832293942570686,3.5495167,0.059969667,2020-08-06
82,0.01613079570233822,3.5522838,0.052716333,2020-08-07
83,0.014100750908255577,3.550872,0.051405344,2020-08-10
84,0.01594548299908638,3.5445604,0.05567019,2020-08-11
85,0.01658349670469761,3.5463347,0.05764499,2020-08-12
86,0.016218196600675583,3.5370336,0.05957897,2020-08-13
87,0.016341598704457283,3.552044,0.054435983,2020-08-14
88,0.017474111169576645,3.550155,0.06010731,2020-08-17
89,0.01767301931977272,3.5507452,0.06596136,2020-08-18
90,0.016955915838479996,3.5447304,0.057047974,2020-08-19
91,0.01745745912194252,3.5482266,0.06248465,2020-08-20
92,0.017283160239458084,3.526944,0.06226965,2020-08-21
93,0.016092846170067787,3.5535963,0.052908372,2020-08-24
94,0.016370927914977074,3.5539057,0.058002338,2020-08-25
95,0.01609089970588684,3.5442817,0.060374238,2020-08-26
96,0.016568420454859734,3.5440497,0.05463025,2020-08-27
97,0.0162412840873003,3.548406,0.056779157,2020-08-28
98,0.014513344503939152,3.5444357,0.05206996,2020-08-31
99,0.017802543938159943,3.5443628,0.06247008,2020-09-01
100,0.016609903424978256,3.5538826,0.054210257,2020-09-02
101,0.014696846716105938,3.5445576,0.05254589,2020-09-03
102,0.016334330663084984,3.5535107,0.057218567,2020-09-04
103,0.014269892126321793,3.5205379,0.053459905,2020-09-08
104,0.01714944653213024,3.5525172,0.061017536,2020-09-09
105,0.017087863758206367,3.5508246,0.061609127,2020-09-10
106,0.018028143793344498,3.5526686,0.062843405,2020-09-11
107,0.014600895345211029,3.5494316,0.049302388,2020-09-14
