timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.410816,0.0,2020-04-13
1,0.0,3.3559213,0.0,2020-04-14
2,0.0,3.4892666,0.0,2020-04-15
3,0.0,3.4320183,0.0,2020-04-16
4,0.0,3.473367,0.0,2020-04-17
5,0.0,3.4385314,0.0,2020-04-20
6,0.0,3.0995724,0.0,2020-04-21
7,0.0,3.2425752,0.0,2020-04-22
8,0.0,3.2216089,0.0,2020-04-23
9,0.0,3.4543166,0.0,2020-04-24
10,0.0,3.448379,0.0,2020-04-27
11,0.0,3.487616,0.0,2020-04-28
12,0.0,3.4954531,0.0,2020-04-29
13,0.0,3.4673755,0.0,2020-04-30
14,0.0,3.4515395,0.0,2020-05-01
15,0.0,3.4815035,0.0,2020-05-04
16,0.0,3.50955,0.0,2020-05-05
17,0.0,3.4586082,0.0,2020-05-06
18,0.0,3.4946797,0.0,2020-05-07
19,0.0,3.478578,0.0,2020-05-08
20,0.0,3.4549732,0.0,2020-05-11
21,0.0,3.4768705,0.0,2020-05-12
22,0.0,3.4193966,0.0,2020-05-13
23,0.0,3.487472,0.0,2020-05-14
24,0.0,3.5230901,0.0,2020-05-15
25,0.0,3.467363,0.0,2020-05-18
26,0.0,3.4919434,0.0,2020-05-19
27,0.0,3.497715,0.0,2020-05-20
28,0.0,3.5259209,0.0,2020-05-21
29,0.0,3.5099702,0.0,2020-05-22
30,0.0,3.4541352,0.0,2020-05-26
31,0.0,3.4953954,0.0,2020-05-27
32,0.0,3.4548912,0.0,2020-05-28
33,0.0,3.467458,0.0,2020-05-29
34,0.0,3.4952698,0.0,2020-06-01
35,0.0,3.4777768,0.0,2020-06-02
36,0.0,3.49589,0.0,2020-06-03
37,0.0,3.5041854,0.0,2020-06-04
38,0.0,3.522008,0.0,2020-06-05
39,0.0,3.5218213,0.0,2020-06-08
40,0.0,3.514974,0.0,2020-06-09
41,0.0,3.4623399,0.0,2020-06-10
42,0.0,3.4693694,0.0,2020-06-11
43,0.0,3.47415,0.0,2020-06-12
44,0.0,3.4963424,0.0,2020-06-15
45,0.0,3.5136583,0.0,2020-06-16
46,0.0,3.4323988,0.0,2020-06-17
47,0.0,3.3574204,0.0,2020-06-18
48,0.0,3.5222473,0.0,2020-06-19
49,0.0,3.5204735,0.0,2020-06-22
50,0.0,3.5355415,0.0,2020-06-23
51,0.0,3.457303,0.0,2020-06-24
52,0.0,3.4811947,0.0,2020-06-25
53,0.0,3.5069103,0.0,2020-06-26
54,0.0,3.50709,0.0,2020-06-29
55,0.0,3.51149,0.0,2020-06-30
56,0.0,3.497138,0.0,2020-07-01
57,0.0,3.5187492,0.0,2020-07-02
58,0.0,3.489453,0.0,2020-07-06
59,0.0,3.5257232,0.0,2020-07-07
60,0.0,3.5206115,0.0,2020-07-08
61,0.0,3.520163,0.0,2020-07-09
62,0.0,3.5241423,0.0,2020-07-10
63,0.0,3.5122695,0.0,2020-07-13
64,0.0,3.5050018,0.0,2020-07-14
65,0.0,3.5280967,0.0,2020-07-15
66,0.0,3.520033,0.0,2020-07-16
67,0.0,3.4756145,0.0,2020-07-17
68,0.0,3.5364952,0.0,2020-07-20
69,0.0,3.520872,0.0,2020-07-21
70,0.0,3.5406916,0.0,2020-07-22
71,0.0,3.5223408,0.0,2020-07-23
72,0.0,3.5338984,0.0,2020-07-24
73,0.0,3.5410185,0.0,2020-07-27
74,0.0,3.52887,0.0,2020-07-28
75,0.0,3.5373063,0.0,2020-07-29
76,0.0,3.5404532,0.0,2020-07-30
77,0.0,3.5237288,0.0,2020-07-31
78,0.0,3.5369673,0.0,2020-08-03
79,0.0,3.5394123,0.0,2020-08-04
80,0.0,3.5419095,0.0,2020-08-05
81,0.0,3.5358384,0.0,2020-08-06
82,0.0,3.5387154,0.0,2020-08-07
83,0.0,3.5324454,0.0,2020-08-10
84,0.0,3.5394766,0.0,2020-08-11
85,0.0,3.5417137,0.0,2020-08-12
86,0.0,3.5424685,0.0,2020-08-13
87,0.0,3.5422215,0.0,2020-08-14
88,0.0,3.5392153,0.0,2020-08-17
89,0.0,3.5447724,0.0,2020-08-18
90,0.0,3.5218163,0.0,2020-08-19
91,0.0,3.5370421,0.0,2020-08-20
92,0.0,3.539303,0.0,2020-08-21
93,0.0,3.527228,0.0,2020-08-24
94,0.0,3.5380287,0.0,2020-08-25
95,0.0,3.5433452,0.0,2020-08-26
96,0.0,3.5296617,0.0,2020-08-27
97,0.0,3.532457,0.0,2020-08-28
98,0.0,3.5326204,0.0,2020-08-31
99,0.0,3.541406,0.0,2020-09-01
100,0.0,3.5332882,0.0,2020-09-02
101,0.0,3.5268524,0.0,2020-09-03
102,0.0,3.5302296,0.0,2020-09-04
103,0.0,3.5121117,0.0,2020-09-08
104,0.0,3.5341306,0.0,2020-09-09
105,0.0,3.5346866,0.0,2020-09-10
106,0.0,3.528268,0.0,2020-09-11
107,0.0,3.5352323,0.0,2020-09-14
108,0.0,3.489276,0.0,2020-09-15
109,0.0,3.5223079,0.0,2020-09-16
110,0.0,3.5252821,0.0,2020-09-17
111,0.0,3.5227811,0.0,2020-09-18
112,0.0,3.5230844,0.0,2020-09-21
113,0.0,3.522381,0.0,2020-09-22
114,0.0,3.5206196,0.0,2020-09-23
115,0.0,3.512409,0.0,2020-09-24
116,0.0,3.5362208,0.0,2020-09-25
117,0.0,3.5129356,0.0,2020-09-28
118,0.0,3.5171676,0.0,2020-09-29
119,0.0,3.5271618,0.0,2020-09-30
120,0.0,3.541509,0.0,2020-10-01
121,0.0,3.533222,0.0,2020-10-02
122,0.0,3.5283794,0.0,2020-10-05
123,0.0,3.514476,0.0,2020-10-06
124,0.0,3.530192,0.0,2020-10-07
125,0.0,3.5372198,0.0,2020-10-08
126,0.0,3.5416274,0.0,2020-10-09
127,0.0,3.545271,0.0,2020-10-12
128,0.0,3.5390806,0.0,2020-10-13
