timestep,ck_kl,ck_tv,date
0,0.11715816561798732,0.20466527482694613,2020-03-27
1,0.33544024742242257,0.3399551482283662,2020-03-30
2,0.2255407899352007,0.28886124272293223,2020-03-31
3,0.5107740180697065,0.4172575417755928,2020-04-01
4,0.023597565847888215,0.0819301071665153,2020-04-02
5,0.08379820941850308,0.15845070421470714,2020-04-03
6,0.21975951343244804,0.26241389929930087,2020-04-06
7,0.0754996077076962,0.15517673837429263,2020-04-07
8,0.09402035076005884,0.17604409596307413,2020-04-08
9,0.08150944579765292,0.15479631644236375,2020-04-09
10,0.1952558266608411,0.2675226197426922,2020-04-13
11,0.01999534502807115,0.0783584436075784,2020-04-14
12,0.038684682458249624,0.11478099253719756,2020-04-15
13,0.008833726623304783,0.04842087440770636,2020-04-16
14,0.4478125094959578,0.3665441628380419,2020-04-17
15,0.010876843755191578,0.05421319281385694,2020-04-20
16,0.019517058791928294,0.0759815368991185,2020-04-21
17,0.009430482676522555,0.05290795417579475,2020-04-22
18,0.2627843385500289,0.29235802116996196,2020-04-23
19,0.011255230520956951,0.061648080330633806,2020-04-24
20,0.16528696633719203,0.24146331534441526,2020-04-27
21,0.16378832193781512,0.23950613504214674,2020-04-28
22,0.3132873229722307,0.3382377586679929,2020-04-29
23,0.08919041844149916,0.16861464594011805,2020-04-30
24,0.07833530722625237,0.14989928242319933,2020-05-01
25,0.38632772550477285,0.31991273396963604,2020-05-04
26,0.02568700386248413,0.08297552584685519,2020-05-05
27,0.009875765145388092,0.05363632293372055,2020-05-06
28,0.013029451261241195,0.05957929374915338,2020-05-07
29,0.04409915889501497,0.11633643909513922,2020-05-08
30,0.008845462918866164,0.05083161567695058,2020-05-11
31,0.046815528710990706,0.11334329527876728,2020-05-12
32,0.38467922925324055,0.3670240893427933,2020-05-13
33,0.3225169560961571,0.33902921636689826,2020-05-14
34,0.06472448985930296,0.14149655216595192,2020-05-15
35,0.0069442592074080755,0.0481428139144787,2020-05-18
36,0.03650363616015059,0.10133097414302757,2020-05-19
37,0.13499006163419328,0.21693925142715292,2020-05-20
38,0.026390618886280772,0.09082602512940163,2020-05-21
39,0.035584110616143395,0.1001699149063928,2020-05-22
40,0.07669262017540225,0.14456200291964078,2020-05-26
