timestep,ck_kl,ck_tv,date
0,0.07803915100588459,0.1695695659099107,2020-03-27
1,0.014098618151782483,0.06526699642495737,2020-03-30
2,0.03309286930878197,0.10505504455378037,2020-03-31
3,0.090947373177375,0.17344417215877933,2020-04-01
4,0.05068707613981748,0.12524550122660932,2020-04-02
5,0.01897996122178767,0.07319368236627011,2020-04-03
6,0.011418770338826578,0.06187374467339335,2020-04-06
7,0.02289543405014735,0.08326989428359048,2020-04-07
8,0.008835626136784066,0.04900519986347834,2020-04-08
9,0.021655704990562057,0.08030997098021903,2020-04-09
10,0.0652255725566315,0.15156851098460714,2020-04-13
11,0.011880201303639721,0.061085142922495256,2020-04-14
12,0.028560333435584756,0.0955530223228135,2020-04-15
13,0.06837819603128094,0.14574496841829299,2020-04-16
14,0.021758018091249696,0.07999052571204864,2020-04-17
15,0.011846848564814702,0.05519474351569778,2020-04-20
16,0.01615834580572415,0.07137396463698,2020-04-21
17,0.0119060239732539,0.05683755297823741,2020-04-22
18,0.06762357614660335,0.15243186855851398,2020-04-23
19,0.006218362406461244,0.04410095961850063,2020-04-24
20,0.21940484518186112,0.27069631152695434,2020-04-27
21,0.0392585385337122,0.11201560076933605,2020-04-28
22,0.2237101567939879,0.2757317277171774,2020-04-29
23,0.011187175349979149,0.06006430849487047,2020-04-30
24,0.018450861578384,0.08003268622820618,2020-05-01
25,0.010869366491642895,0.05177843428647716,2020-05-04
26,0.06341369019424048,0.14629696516872945,2020-05-05
27,0.010189693487464424,0.0561447954423663,2020-05-06
28,0.020285657786887804,0.08379379718613154,2020-05-07
29,0.02660232410995696,0.09583105002816864,2020-05-08
30,0.01598493891326786,0.0675320322524418,2020-05-11
31,0.028987106247947383,0.09981361065414462,2020-05-12
32,0.7635491522367702,0.48771728406531134,2020-05-13
33,0.5202435483321295,0.41604632644684686,2020-05-14
34,0.08920045504113641,0.17302635536845498,2020-05-15
35,0.010280606099508836,0.05853399278516758,2020-05-18
36,0.007153211435626991,0.04817773139175624,2020-05-19
37,0.11343001096383992,0.19309061069651143,2020-05-20
38,0.060667880660982575,0.14424966590367452,2020-05-21
39,0.005466359671304761,0.03994869926058614,2020-05-22
40,0.019675059181528943,0.07804752423659633,2020-05-26
41,0.02223890631566211,0.08612057493768996,2020-05-27
42,0.026139580407227126,0.09227409155903023,2020-05-28
43,0.060539747812355195,0.14301493580300573,2020-05-29
44,0.053488697785761034,0.13750452648395248,2020-06-01
45,0.012920834607968954,0.06592966353538453,2020-06-02
46,0.010908722615196365,0.06068052112634889,2020-06-03
47,0.10053611340266566,0.18724180179819766,2020-06-04
48,0.040587508156811274,0.12047397080958039,2020-06-05
49,0.004652058312140123,0.03849742853242536,2020-06-08
50,0.013754592883330008,0.06899057744127485,2020-06-09
51,0.011055125467765098,0.06258130019498127,2020-06-10
52,0.01679567498480915,0.07511682029035337,2020-06-11
53,0.008617120307745415,0.04569714463699392,2020-06-12
54,0.03346488388264155,0.10282739915640844,2020-06-15
55,0.044123254660240224,0.1242650787634281,2020-06-16
56,0.03810483151273413,0.10713950925429255,2020-06-17
57,0.01239061633559557,0.056940069851473145,2020-06-18
58,0.020722687502918037,0.07764158130680976,2020-06-19
59,0.017371467440865186,0.0787773814676799,2020-06-22
60,0.043849854000863615,0.1174903265694732,2020-06-23
61,0.01641988377794532,0.0702882865469576,2020-06-24
62,0.011302913771744411,0.05753228106287416,2020-06-25
63,0.11087041680065761,0.1900036569175193,2020-06-26
64,0.0077424293030407,0.04523402473158308,2020-06-29
65,0.0735112165313293,0.15545646627804405,2020-06-30
66,0.04217043365007146,0.1158170661344988,2020-07-01
67,0.029723505602402996,0.09586441328270989,2020-07-02
68,0.013128306572566398,0.06343264432143685,2020-07-06
69,0.15523882825446356,0.2191361526910676,2020-07-07
70,0.07773636040500595,0.15707202425970038,2020-07-08
71,0.12891139872353216,0.2025061572267809,2020-07-09
72,0.02243471736414711,0.0831879621937985,2020-07-10
73,0.11293393304496818,0.191626305827379,2020-07-13
74,0.008773088773478882,0.05001672747389594,2020-07-14
75,0.1262162839830037,0.1967137342722339,2020-07-15
76,0.0073277072695933435,0.04640044727453501,2020-07-16
77,0.027828969994042583,0.09086455384702412,2020-07-17
78,0.0641672999479205,0.13848479626862228,2020-07-20
79,0.012848620368319769,0.05816072040213913,2020-07-21
80,0.011101273747325233,0.062369973418568016,2020-07-22
81,0.003952209433724178,0.02854476079590731,2020-07-23
82,0.03576045917610411,0.10367099340035518,2020-07-24
83,0.017405636216595976,0.08165699068032206,2020-07-27
84,0.016783134187787936,0.07030207629472648,2020-07-28
85,0.009787705056033593,0.04918131272498885,2020-07-29
86,0.005303827313105552,0.03833175611852104,2020-07-30
87,0.029373604915303202,0.09314701007678862,2020-07-31
88,0.01077237195092648,0.06238595720868841,2020-08-03
89,0.0035382212473982003,0.027304159605046535,2020-08-04
90,0.011600123729298221,0.06632210731822952,2020-08-05
91,0.12411271952950788,0.21855597718966316,2020-08-06
92,0.05609373095041662,0.14621079552086144,2020-08-07
93,0.05590360943842957,0.14255503239269077,2020-08-10
94,0.02974066224999832,0.1062961131513872,2020-08-11
95,0.22371689817903367,0.29380343886482035,2020-08-12
96,0.003818060612741637,0.03186906091482843,2020-08-13
97,0.006216367397462133,0.04712783627635562,2020-08-14
98,0.054005633647866244,0.1428191348358316,2020-08-17
99,0.0984456543476544,0.19624881805844116,2020-08-18
100,0.039243104867516754,0.10998464046981749,2020-08-19
101,0.009425962505886436,0.05836884137579862,2020-08-20
102,0.05327028850021748,0.14469870568113102,2020-08-21
103,0.051256846033785775,0.14056366158499214,2020-08-24
104,0.1924625121398979,0.2677180818523623,2020-08-25
