timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,3.992957,0.0,2020-02-06
1,0.0,3.9932554,0.0,2020-02-07
2,0.0,3.9829988,0.0,2020-02-10
3,0.0,3.9853022,0.0,2020-02-11
4,0.0,3.9827673,0.0,2020-02-12
5,0.0,3.987859,0.0,2020-02-13
6,0.0,3.9922285,0.0,2020-02-14
7,0.0,3.9948514,0.0,2020-02-18
8,0.0,3.9828825,0.0,2020-02-19
9,0.0,3.9911013,0.0,2020-02-20
10,0.0,3.991103,0.0,2020-02-21
11,0.0,4.0056443,0.0,2020-02-24
12,0.0,3.9861336,0.0,2020-02-25
13,0.0,3.9946477,0.0,2020-02-26
14,0.0,3.9749775,0.0,2020-02-27
15,0.0,3.9791858,0.0,2020-02-28
16,0.0,3.9742146,0.0,2020-03-02
17,0.0,3.9328864,0.0,2020-03-03
18,0.0,4.0007796,0.0,2020-03-04
19,0.0,3.9149215,0.0,2020-03-05
20,0.0,3.9659154,0.0,2020-03-06
21,0.0,3.7696888,0.0,2020-03-09
22,0.0,3.7623465,0.0,2020-03-10
23,0.0,3.7077978,0.0,2020-03-11
24,0.0,3.4702032,0.0,2020-03-12
25,0.0,3.7044358,0.0,2020-03-13
26,0.0,2.3099027,0.0,2020-03-16
27,0.0,3.5154607,0.0,2020-03-17
28,0.0,2.7024093,0.0,2020-03-18
29,0.0,3.6366863,0.0,2020-03-19
30,0.0,3.8028991,0.0,2020-03-20
31,0.0,3.1685383,0.0,2020-03-23
32,0.0,3.832616,0.0,2020-03-24
33,0.0,3.5033126,0.0,2020-03-25
34,0.0,3.863312,0.0,2020-03-26
35,0.0,3.6762083,0.0,2020-03-27
36,0.0,3.9119225,0.0,2020-03-30
37,0.0,3.8775334,0.0,2020-03-31
38,0.0,3.837088,0.0,2020-04-01
39,0.0,3.9015415,0.0,2020-04-02
40,0.0,3.6541245,0.0,2020-04-03
41,0.0,3.9553075,0.0,2020-04-06
42,0.0,3.01777,0.0,2020-04-07
43,0.0,3.856088,0.0,2020-04-08
44,0.0,3.863024,0.0,2020-04-09
45,0.0,3.0478263,0.0,2020-04-13
46,0.0,3.6084023,0.0,2020-04-14
47,0.0,2.8567662,0.0,2020-04-15
48,0.0,3.9271026,0.0,2020-04-16
49,0.0,3.8264375,0.0,2020-04-17
50,0.0,3.9252892,0.0,2020-04-20
51,0.0,3.813208,0.0,2020-04-21
52,0.0,3.8024464,0.0,2020-04-22
53,0.0,3.658188,0.0,2020-04-23
54,0.0,3.9953423,0.0,2020-04-24
55,0.0,3.9280763,0.0,2020-04-27
56,0.0,3.9416366,0.0,2020-04-28
57,0.0,4.00276,0.0,2020-04-29
58,0.0,3.9344547,0.0,2020-04-30
59,0.0,3.8726563,0.0,2020-05-01
60,0.0,3.9804633,0.0,2020-05-04
61,0.0,3.992525,0.0,2020-05-05
62,0.0,3.927061,0.0,2020-05-06
63,0.0,4.002671,0.0,2020-05-07
64,0.0,3.987444,0.0,2020-05-08
65,0.0,3.9746945,0.0,2020-05-11
66,0.0,3.9642909,0.0,2020-05-12
67,0.0,3.9514754,0.0,2020-05-13
68,0.0,3.968881,0.0,2020-05-14
69,0.0,3.986898,0.0,2020-05-15
70,0.0,3.9422104,0.0,2020-05-18
71,0.0,3.9269576,0.0,2020-05-19
