timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,2.2721539,0.0,2020-03-27
1,0.0,2.569675,0.0,2020-03-30
2,0.0,2.5304046,0.0,2020-03-31
3,0.0,2.553756,0.0,2020-04-01
4,0.0,2.6106586,0.0,2020-04-02
5,0.0,2.3172922,0.0,2020-04-03
6,0.0,2.8238971,0.0,2020-04-06
7,0.0,2.8706102,0.0,2020-04-07
8,0.0,2.4458942,0.0,2020-04-08
9,0.0,2.9364452,0.0,2020-04-09
10,0.0,2.8673892,0.0,2020-04-13
11,0.0,2.8852894,0.0,2020-04-14
12,0.0,2.9297745,0.0,2020-04-15
13,0.0,2.9247487,0.0,2020-04-16
14,0.0,2.8448186,0.0,2020-04-17
15,0.0,2.8562262,0.0,2020-04-20
16,0.0,2.9574416,0.0,2020-04-21
17,0.0,2.9264185,0.0,2020-04-22
18,0.0,2.827194,0.0,2020-04-23
19,0.0,2.7348833,0.0,2020-04-24
20,0.0,2.894794,0.0,2020-04-27
21,0.0,2.9243128,0.0,2020-04-28
22,0.0,2.906291,0.0,2020-04-29
23,0.0,2.8902094,0.0,2020-04-30
24,0.0,2.9632564,0.0,2020-05-01
25,0.0,2.9345946,0.0,2020-05-04
26,0.0,2.887514,0.0,2020-05-05
27,0.0,2.879736,0.0,2020-05-06
28,0.0,2.920554,0.0,2020-05-07
29,0.0,2.916357,0.0,2020-05-08
30,0.0,2.9216974,0.0,2020-05-11
31,0.0,2.9602034,0.0,2020-05-12
32,0.0,2.7912917,0.0,2020-05-13
33,0.0,2.951474,0.0,2020-05-14
34,0.0,2.9262097,0.0,2020-05-15
35,0.0,2.5925698,0.0,2020-05-18
36,0.0,2.933987,0.0,2020-05-19
37,0.0,2.9600286,0.0,2020-05-20
38,0.0,2.9315014,0.0,2020-05-21
39,0.0,2.9253488,0.0,2020-05-22
40,0.0,2.9017198,0.0,2020-05-26
41,0.0,2.956346,0.0,2020-05-27
42,0.0,2.9409552,0.0,2020-05-28
43,0.0,2.9730778,0.0,2020-05-29
44,0.0,2.9398365,0.0,2020-06-01
45,0.0,2.901168,0.0,2020-06-02
46,0.0,2.899356,0.0,2020-06-03
47,0.0,2.9518638,0.0,2020-06-04
48,0.0,2.9397383,0.0,2020-06-05
49,0.0,2.919776,0.0,2020-06-08
50,0.0,2.931917,0.0,2020-06-09
51,0.0,2.9543896,0.0,2020-06-10
52,0.0,2.9348383,0.0,2020-06-11
53,0.0,2.9626436,0.0,2020-06-12
