timestep,ck_kl,ck_tv,date
0,0.03470517635771953,0.10469898398200934,2020-04-13
1,0.10634127459029435,0.19073749259664952,2020-04-14
2,0.032880152206760285,0.10223800018655106,2020-04-15
3,0.06544586615942274,0.12966492771852345,2020-04-16
4,0.09934232880982308,0.16342201888980823,2020-04-17
5,0.04312542949059332,0.11809076949630598,2020-04-20
6,0.041372552680035125,0.1150126922584189,2020-04-21
7,0.033758903704323495,0.10016445813674492,2020-04-22
8,0.03199294113751484,0.10742260041412768,2020-04-23
9,0.019302226442107585,0.07585087745396116,2020-04-24
10,0.03947384052176828,0.10068293588977018,2020-04-27
11,0.02978754486090453,0.0902090806281155,2020-04-28
12,0.10810486831376821,0.19588822396232308,2020-04-29
13,0.16839474388877618,0.24806212506092612,2020-04-30
14,0.04845633497238315,0.12831492383482718,2020-05-01
15,0.02182848479906906,0.0811397814784101,2020-05-04
16,0.05397126114589658,0.13758826081770117,2020-05-05
17,0.01865785654315863,0.0753872045399287,2020-05-06
18,0.02691180209309584,0.09634957022192808,2020-05-07
19,0.017947791758074854,0.0783875738831562,2020-05-08
20,0.033644366513665244,0.08904411124132974,2020-05-11
21,0.1434274547466869,0.22517757345453443,2020-05-12
22,0.04819664536213526,0.1286024177172524,2020-05-13
23,0.046314814401951884,0.12509429319099893,2020-05-14
24,0.02950124927228344,0.10155569343056955,2020-05-15
25,0.021333567974701043,0.08329701452619738,2020-05-18
26,0.019247085645736635,0.07351181987398822,2020-05-19
27,0.038123187842389675,0.11414942521486324,2020-05-20
28,0.047615230065622904,0.13016019231065193,2020-05-21
29,0.0556907357351312,0.14921313398455066,2020-05-22
30,0.01278277034079733,0.06362613276743664,2020-05-26
31,0.08247507876820366,0.1394293060703883,2020-05-27
32,0.042596658116079385,0.10105565929034802,2020-05-28
33,0.5301874892832157,0.4304623363425619,2020-05-29
34,0.3211727523520128,0.3366623925431157,2020-06-01
35,0.10424704751371205,0.19393090928671103,2020-06-02
36,0.020380067290297253,0.08507194293397821,2020-06-03
37,0.01732795276323794,0.08003408659002618,2020-06-04
38,0.21668921275583422,0.283417979338879,2020-06-05
39,0.06783607178499362,0.16026533389382944,2020-06-08
40,0.023643884668938214,0.07849280264394237,2020-06-09
41,0.046392999667894785,0.10352589022010042,2020-06-10
42,0.018165198203562726,0.07612815506635641,2020-06-11
43,0.01795292875341604,0.07659150651955626,2020-06-12
44,0.03585349849198651,0.10641200426885969,2020-06-15
45,0.03645864569203851,0.11389953784865772,2020-06-16
46,0.016193440104526603,0.07306600908384514,2020-06-17
47,0.05293364684523346,0.11079837716349349,2020-06-18
48,0.038957563992420195,0.12037269627870194,2020-06-19
49,0.12087794275993798,0.21559430933461757,2020-06-22
50,0.06523820173156211,0.15905772945535826,2020-06-23
51,0.043144733008773244,0.1013972256081436,2020-06-24
52,0.02177304367046331,0.08325548339322275,2020-06-25
53,0.012814345554955309,0.06806966441025965,2020-06-26
54,0.017368340224742523,0.07717651610173334,2020-06-29
55,0.016748597904541085,0.07247375041816025,2020-06-30
56,0.05898029276495493,0.1493586824475768,2020-07-01
57,0.014544617839835213,0.07070745244752943,2020-07-02
58,0.07415550462567967,0.13170637114585948,2020-07-06
59,0.07773401360741566,0.13158610353393377,2020-07-07
60,0.020636004596458295,0.08369285253321013,2020-07-08
61,0.10475645163376118,0.14921356318358656,2020-07-09
62,0.018675118988325273,0.07425161321375738,2020-07-10
63,0.04610469267071459,0.10285134173376974,2020-07-13
64,0.12293010047510022,0.1637886205438561,2020-07-14
65,0.022117285852665924,0.08642412365670003,2020-07-15
66,0.047476141473069666,0.09873810662645138,2020-07-16
67,0.06150315113078071,0.10943910462308773,2020-07-17
68,0.030040002303508766,0.10604929097580121,2020-07-20
69,0.021402858328221624,0.07933296652623315,2020-07-21
70,0.03529254510322777,0.10984910320062577,2020-07-22
71,0.04178099555235388,0.08402647126016816,2020-07-23
72,0.06258462666183162,0.10696168336567077,2020-07-24
73,0.027608504156739266,0.07336581961247142,2020-07-27
74,0.05818369922256097,0.10636157047024794,2020-07-28
75,0.10018394816461097,0.2008415499354569,2020-07-29
76,0.07730070503952813,0.12217452010008331,2020-07-30
77,0.0336675026294247,0.10833337949473798,2020-07-31
78,0.031868345322753046,0.08119511663406717,2020-08-03
79,0.05605287543212488,0.09164271044749457,2020-08-04
80,0.03220374813694851,0.10280636414435858,2020-08-05
81,0.12402243218125769,0.22278635820643783,2020-08-06
82,0.03864051010953324,0.11596861287022371,2020-08-07
83,0.07455654112319762,0.1250358325788081,2020-08-10
84,0.1114118737473078,0.2106212464837363,2020-08-11
85,0.07735633175789855,0.17157786979968553,2020-08-12
86,0.04374388447103901,0.08789067682198277,2020-08-13
87,0.13475484020443942,0.2295829488851709,2020-08-14
88,0.02982838677992597,0.10451354008231195,2020-08-17
89,0.06453295300960248,0.1586084867780479,2020-08-18
90,0.04196322547936671,0.08856238583448628,2020-08-19
91,0.10011868657957577,0.19961407861065397,2020-08-20
92,0.2529279222419871,0.3138636102804185,2020-08-21
93,0.021251134314498682,0.0895736896410953,2020-08-24
94,0.205817843585484,0.2826144207642953,2020-08-25
95,0.05804919500825365,0.1519743026943949,2020-08-26
96,0.1479871303697997,0.23992283832246764,2020-08-27
97,0.05055332252099789,0.13903602220639852,2020-08-28
98,0.014430970427737527,0.0684581471954382,2020-08-31
99,0.11719271550912086,0.21705416108039244,2020-09-01
100,0.06676537011253307,0.16382407612511046,2020-09-02
101,0.03383673548919369,0.08428096637656818,2020-09-03
102,0.040498610568894367,0.12520853312575367,2020-09-04
103,0.02062418574347428,0.08510572060339033,2020-09-08
104,0.04088926888067194,0.12650388807189936,2020-09-09
105,0.08516776640956021,0.1789614532896877,2020-09-10
