timestep,ck_kl,ck_tv,date
0,0.5855724355700428,0.45751020274189425,2020-02-06
1,0.2640658760562222,0.3167526993492285,2020-02-07
2,0.15064122910334057,0.2425740148092781,2020-02-10
3,0.2587149259744816,0.3141096682510408,2020-02-11
4,0.49362257018321,0.42629921227721324,2020-02-12
5,0.4869297952295153,0.42348407898107704,2020-02-13
6,0.36341610439021005,0.3700306934381215,2020-02-14
7,0.05772494448711987,0.1500848128381259,2020-02-18
8,0.44748780566601637,0.4080793035399431,2020-02-19
9,0.2931608093676161,0.3331128900333219,2020-02-20
10,0.33843567186242096,0.3583945097089497,2020-02-21
11,0.10638683340827017,0.20155416739715917,2020-02-24
12,0.08969065026632242,0.1806178419169212,2020-02-25
13,0.39823313600704563,0.3804101517927741,2020-02-26
14,0.26391864470623266,0.31102683599987097,2020-02-27
15,0.3995775259474776,0.38108174535693534,2020-02-28
16,0.20830301590402323,0.27439839853070735,2020-03-02
17,0.072563558353656,0.14613766016889032,2020-03-03
18,0.06259035646791862,0.10013651100865396,2020-03-04
19,0.07374351986599613,0.1631357471811646,2020-03-05
20,0.10523323734855645,0.19183632697348285,2020-03-06
21,0.3114296499589666,0.3032495397898443,2020-03-09
22,0.09441752140155432,0.18645327130061715,2020-03-10
23,0.40019702022131254,0.3293340183529054,2020-03-11
24,0.6356025973890992,0.40311221374783623,2020-03-12
25,0.38110144802889767,0.3165466154350231,2020-03-13
26,1.1189258119547882,0.6556911416924348,2020-03-16
27,0.32579147785296103,0.3316042134925243,2020-03-17
28,1.2589346898364813,0.6263319288578334,2020-03-18
29,0.21370686192848132,0.2671553223195753,2020-03-19
30,0.15972225709848464,0.24473086051437246,2020-03-20
31,0.678552980766592,0.44622284413044583,2020-03-23
32,0.23338113353689688,0.21276087740392874,2020-03-24
33,1.075019963654807,0.5029146094644655,2020-03-25
34,0.10768012539880338,0.19763819951085654,2020-03-26
35,0.16813871484583726,0.24696586332820517,2020-03-27
36,0.08693826310765344,0.17743999660111426,2020-03-30
37,0.1756042693126831,0.23633397651559357,2020-03-31
38,0.20542483997405897,0.24066858042748493,2020-04-01
39,0.09971575362197375,0.16274795690766333,2020-04-02
40,0.17114174576960947,0.2429066824056135,2020-04-03
41,0.08358590462141575,0.16978528317383346,2020-04-06
42,0.6091662361795636,0.3845598905090477,2020-04-07
43,0.07352790432776382,0.15236777629700787,2020-04-08
44,0.10327260971805677,0.1612112070511728,2020-04-09
45,0.40230363236790057,0.3429415210219486,2020-04-13
46,0.3159435554624094,0.2718090307566369,2020-04-14
47,0.462843892259394,0.3579404662199603,2020-04-15
48,0.07933266143864552,0.1657002977639394,2020-04-16
49,0.1174106423492246,0.167469617773912,2020-04-17
50,0.1851619128124621,0.18504406087378192,2020-04-20
51,0.5139879996741485,0.31463619294381684,2020-04-21
52,0.13084436976981342,0.18172174982950767,2020-04-22
53,0.5927710869041547,0.33370703352776815,2020-04-23
54,0.05018419196452663,0.13057034022172573,2020-04-24
55,0.037969041462826564,0.10819812529932751,2020-04-27
56,0.07645910634678732,0.1375930218110494,2020-04-28
57,0.07123824709770948,0.11234830219748747,2020-04-29
58,0.1226704859781247,0.15005440421152447,2020-04-30
59,0.2773329546029183,0.22433240139181396,2020-05-01
60,0.04139138285519111,0.09808292002396017,2020-05-04
61,0.04546735149177873,0.1246452925629133,2020-05-05
62,0.13315423859785439,0.14760666217448717,2020-05-06
63,0.18125178721662744,0.18992484752438202,2020-05-07
64,0.0639170657757276,0.10185919339769484,2020-05-08
65,0.04148723858088271,0.08761344332966556,2020-05-11
66,0.05967762660263116,0.1308162566358314,2020-05-12
67,0.04864255633097526,0.12905121494663066,2020-05-13
68,0.18772550262238666,0.1976320759540484,2020-05-14
69,0.05010116944065402,0.13213133142264555,2020-05-15
70,0.10168674328844102,0.12561177380450905,2020-05-18
71,0.538894866196069,0.32847617647470245,2020-05-19
72,0.21854463451763215,0.19417376436803327,2020-05-20
73,0.08553647543907908,0.1798687057913472,2020-05-21
74,0.057058506365179326,0.09591932675052252,2020-05-22
75,0.13006968233924648,0.14548734634133242,2020-05-26
76,0.05118295784432985,0.12674548968315064,2020-05-27
77,0.10064785976256717,0.13758021707862356,2020-05-28
78,0.04249477310776091,0.08732017459040035,2020-05-29
79,0.06027394210957118,0.1504322868936142,2020-06-01
80,0.11100571532208842,0.14242529616779173,2020-06-02
81,0.03964296264898069,0.10364424255583322,2020-06-03
82,0.05225036316777591,0.0978342772615506,2020-06-04
83,0.0439304555694837,0.12980240997467848,2020-06-05
84,0.15308096419113837,0.24361383292355848,2020-06-08
85,0.03709672860646983,0.11772247788897937,2020-06-09
86,0.09598552714778852,0.18308404614621535,2020-06-10
87,0.17932216705551818,0.20402324966414312,2020-06-11
88,0.09308425679953458,0.17258816085317782,2020-06-12
89,0.1766768143679004,0.1784995594042896,2020-06-15
90,0.03722214810673705,0.0831570783975354,2020-06-16
91,0.04951560075430581,0.1302128327764736,2020-06-17
92,0.07347141623653985,0.14953638181706191,2020-06-18
93,0.0558624713027036,0.09610249452273412,2020-06-19
94,0.042558706483913626,0.1265481649676153,2020-06-22
95,0.0664034280912043,0.1614512709654935,2020-06-23
96,0.058944792888085504,0.14161510659632573,2020-06-24
97,0.14067325999041574,0.22720939217205427,2020-06-25
98,0.07795787993694175,0.1517693836305609,2020-06-26
99,0.04135743021610524,0.0898528277326912,2020-06-29
100,0.056726908322646756,0.1444253173441206,2020-06-30
101,0.06167737672968383,0.15536673869601045,2020-07-01
102,0.05937374199147922,0.1518110589019501,2020-07-02
103,0.053704929931372984,0.10156051200638014,2020-07-06
104,0.08427639194747492,0.17925931448818613,2020-07-07
105,0.03265170209185122,0.10978212173837451,2020-07-08
106,0.11304929422452945,0.20534469345783937,2020-07-09
107,0.02619987189505756,0.099318578219395,2020-07-10
108,0.10677698196923728,0.15279851151965476,2020-07-13
109,0.0658755281594322,0.1088892660118212,2020-07-14
110,0.029663042180020565,0.09743896338452265,2020-07-15
111,0.03704284792023709,0.11386169867475775,2020-07-16
112,0.03822042373997608,0.11467834527041731,2020-07-17
113,0.12764752970354057,0.2215026395234706,2020-07-20
114,0.05712701835786493,0.1506531473971654,2020-07-21
115,0.09681743326551905,0.19496028361784626,2020-07-22
116,0.09376094138381368,0.1936691138329132,2020-07-23
117,0.03528938574393098,0.09347213794131289,2020-07-24
118,0.07706173174714015,0.1757048904889956,2020-07-27
119,0.03887619153488265,0.11625710960105624,2020-07-28
120,0.2494060642042091,0.3084598146652471,2020-07-29
121,0.12050195007750886,0.2164340950679565,2020-07-30
122,0.423556664331759,0.3954020779688074,2020-07-31
123,0.1590343182773537,0.2474771869730171,2020-08-03
124,0.2522326531682737,0.3099605843012886,2020-08-04
125,0.17468694331436238,0.26022200595171446,2020-08-05
126,0.21533877942466786,0.2878540176424374,2020-08-06
127,0.13752303296102064,0.23219124703027594,2020-08-07
128,0.1691503741218128,0.2566371631019997,2020-08-10
129,0.08759892199631776,0.11362794525818348,2020-08-11
130,0.5652474579077754,0.4494201632386923,2020-08-12
131,0.33059742983100837,0.35237783999307426,2020-08-13
132,0.5219977768383022,0.43330023155985575,2020-08-14
133,0.05572735116230574,0.09597546536843429,2020-08-17
134,0.04760072209599626,0.13274253265126726,2020-08-18
135,0.2022771021812854,0.2783534677548932,2020-08-19
136,0.032557007649091856,0.11340043403364362,2020-08-20
137,0.06900396537281059,0.1664669791337587,2020-08-21
138,0.02704903119435932,0.08948332340472114,2020-08-24
139,0.03874274824796968,0.10739955743495465,2020-08-25
140,0.03670022167230616,0.08513600640994812,2020-08-26
141,0.036033516255712855,0.11923420059650724,2020-08-27
142,0.026978911016887465,0.10338406749504203,2020-08-28
143,0.019686816715413533,0.0638920047216731,2020-08-31
144,0.040183791463903676,0.09236662075183985,2020-09-01
145,0.041351012606266085,0.11829461300047783,2020-09-02
146,0.06322145972240299,0.15638799490303656,2020-09-03
147,0.026995594104156286,0.07517625588243097,2020-09-04
148,0.07737878495935127,0.12291963501188431,2020-09-08
149,0.050215616667725435,0.09161744611371304,2020-09-09
150,0.20309671227609508,0.20332104004501858,2020-09-10
151,0.3766941531515938,0.3752015126936005,2020-09-11
152,0.09674354047249403,0.1316007221411976,2020-09-14
153,0.17904710692896125,0.18532370877606036,2020-09-15
154,0.045423505732817115,0.08849983360087413,2020-09-16
155,0.045847082631763555,0.09506517624366258,2020-09-17
156,0.0473388761782531,0.09016597538899891,2020-09-18
157,0.2812338896610193,0.23948519330403065,2020-09-21
158,0.06558903762945635,0.10333438122534164,2020-09-22
159,0.04140866540012303,0.12164398719023861,2020-09-23
160,0.13800545476726944,0.1612752976889987,2020-09-24
161,0.07801998520240806,0.17500113957066538,2020-09-25
162,0.03993876531865225,0.10841643806769223,2020-09-28
163,0.034107718482122205,0.07761158697388484,2020-09-29
164,0.10740397698589205,0.13614404269439626,2020-09-30
165,0.03751588382959052,0.08091054985969809,2020-10-01
166,0.03859399045056083,0.08823258631647563,2020-10-02
167,0.03574495701491483,0.11546887295573457,2020-10-05
168,0.02927659153763376,0.08190422253456575,2020-10-06
169,0.12928679629331338,0.22402237069659256,2020-10-07
170,0.06659575936203276,0.16397945144676287,2020-10-08
171,0.15776250499823624,0.24829751112635903,2020-10-09
172,0.03705160063665476,0.12067375049334235,2020-10-12
173,0.07862797503336627,0.11445154620340002,2020-10-13
174,0.04603265584316117,0.08958237624536675,2020-10-14
175,0.07007641168303946,0.11117170346041823,2020-10-15
176,0.10861155900585522,0.13571502202893695,2020-10-16
177,0.03656763859794623,0.11035692511053886,2020-10-19
178,0.1815601612605863,0.17482238133913866,2020-10-20
179,0.08442207099998356,0.11840339410024507,2020-10-21
180,0.050910016620833304,0.12837592000446968,2020-10-22
181,0.04132712036200029,0.1267418550783428,2020-10-23
182,0.051472465479292524,0.10223410355625193,2020-10-26
183,0.08364957814449722,0.17912914604596009,2020-10-27
184,0.05004572878654003,0.12961383952085775,2020-10-28
185,0.0965604069741143,0.19234478756240486,2020-10-29
186,0.028492365036590465,0.09916269854384653,2020-10-30
187,0.053218080442669506,0.1443655083331085,2020-11-02
188,0.029656326759629967,0.10764619376873825,2020-11-03
189,0.02618713622194833,0.08935441160820043,2020-11-04
190,0.046256265534130266,0.13301051533383235,2020-11-05
191,0.03271631158039174,0.11219157189838214,2020-11-06
192,0.2834649382542607,0.2379657534779718,2020-11-09
193,0.2815232397094894,0.23568766035585378,2020-11-10
194,0.5998150437903869,0.3435590954470447,2020-11-11
