timestep,row_heterogeneity,row_entropy,dobrushin,date
0,0.0,2.3003786,0.0,2020-02-06
1,0.0,2.3003402,0.0,2020-02-07
2,0.0,2.2998946,0.0,2020-02-10
3,0.0,2.300096,0.0,2020-02-11
4,0.0,2.2999008,0.0,2020-02-12
5,0.0,2.3001406,0.0,2020-02-13
6,0.0,2.300348,0.0,2020-02-14
7,0.0,2.3002288,0.0,2020-02-18
8,0.0,2.299841,0.0,2020-02-19
9,0.0,2.3003128,0.0,2020-02-20
10,0.0,2.3001397,0.0,2020-02-21
11,0.0,2.3005745,0.0,2020-02-24
12,0.0,2.2992797,0.0,2020-02-25
13,0.0,2.2999167,0.0,2020-02-26
14,0.0,2.298828,0.0,2020-02-27
15,0.0,2.2988052,0.0,2020-02-28
16,0.0,2.297435,0.0,2020-03-02
17,0.0,2.2911537,0.0,2020-03-03
18,0.0,2.2998786,0.0,2020-03-04
19,0.0,2.2925594,0.0,2020-03-05
20,0.0,2.2973177,0.0,2020-03-06
21,0.0,2.2528167,0.0,2020-03-09
22,0.0,2.2595398,0.0,2020-03-10
23,0.0,2.25853,0.0,2020-03-11
24,0.0,2.198172,0.0,2020-03-12
25,0.0,2.2415519,0.0,2020-03-13
26,0.0,2.0086346,0.0,2020-03-16
27,0.0,2.2266648,0.0,2020-03-17
28,0.0,2.0816817,0.0,2020-03-18
29,0.0,2.174568,0.0,2020-03-19
30,0.0,2.2674956,0.0,2020-03-20
31,0.0,2.1424417,0.0,2020-03-23
32,0.0,2.2731957,0.0,2020-03-24
33,0.0,2.1865819,0.0,2020-03-25
34,0.0,2.25286,0.0,2020-03-26
35,0.0,2.2172947,0.0,2020-03-27
36,0.0,2.271348,0.0,2020-03-30
37,0.0,2.2902436,0.0,2020-03-31
38,0.0,2.2658105,0.0,2020-04-01
39,0.0,2.2979527,0.0,2020-04-02
40,0.0,2.2299354,0.0,2020-04-03
41,0.0,2.2949076,0.0,2020-04-06
42,0.0,2.0674071,0.0,2020-04-07
43,0.0,2.2538705,0.0,2020-04-08
44,0.0,2.2771468,0.0,2020-04-09
45,0.0,2.0404327,0.0,2020-04-13
46,0.0,2.2619812,0.0,2020-04-14
47,0.0,1.9821938,0.0,2020-04-15
48,0.0,2.2973456,0.0,2020-04-16
49,0.0,2.2781,0.0,2020-04-17
50,0.0,2.291586,0.0,2020-04-20
51,0.0,2.2563229,0.0,2020-04-21
52,0.0,2.2634509,0.0,2020-04-22
53,0.0,2.2580013,0.0,2020-04-23
54,0.0,2.3003929,0.0,2020-04-24
55,0.0,2.2877429,0.0,2020-04-27
56,0.0,2.2910104,0.0,2020-04-28
57,0.0,2.2994335,0.0,2020-04-29
58,0.0,2.2909167,0.0,2020-04-30
59,0.0,2.2659633,0.0,2020-05-01
60,0.0,2.3000166,0.0,2020-05-04
61,0.0,2.298714,0.0,2020-05-05
62,0.0,2.295847,0.0,2020-05-06
63,0.0,2.2999833,0.0,2020-05-07
64,0.0,2.2986553,0.0,2020-05-08
65,0.0,2.2986698,0.0,2020-05-11
66,0.0,2.2940319,0.0,2020-05-12
67,0.0,2.2953799,0.0,2020-05-13
68,0.0,2.296602,0.0,2020-05-14
69,0.0,2.2979763,0.0,2020-05-15
70,0.0,2.2877173,0.0,2020-05-18
71,0.0,2.2897015,0.0,2020-05-19
72,0.0,2.291525,0.0,2020-05-20
73,0.0,2.300559,0.0,2020-05-21
74,0.0,2.300494,0.0,2020-05-22
75,0.0,2.3000126,0.0,2020-05-26
76,0.0,2.2936463,0.0,2020-05-27
77,0.0,2.2904267,0.0,2020-05-28
78,0.0,2.299926,0.0,2020-05-29
79,0.0,2.300094,0.0,2020-06-01
80,0.0,2.2975175,0.0,2020-06-02
81,0.0,2.30043,0.0,2020-06-03
82,0.0,2.2997086,0.0,2020-06-04
83,0.0,2.2979448,0.0,2020-06-05
84,0.0,2.3002944,0.0,2020-06-08
85,0.0,2.300013,0.0,2020-06-09
86,0.0,2.2951996,0.0,2020-06-10
87,0.0,2.2674842,0.0,2020-06-11
88,0.0,2.29318,0.0,2020-06-12
89,0.0,2.2934089,0.0,2020-06-15
90,0.0,2.299735,0.0,2020-06-16
91,0.0,2.2925675,0.0,2020-06-17
92,0.0,2.2819037,0.0,2020-06-18
93,0.0,2.3004642,0.0,2020-06-19
94,0.0,2.300538,0.0,2020-06-22
95,0.0,2.3004441,0.0,2020-06-23
96,0.0,2.297188,0.0,2020-06-24
97,0.0,2.29859,0.0,2020-06-25
98,0.0,2.2856362,0.0,2020-06-26
99,0.0,2.300302,0.0,2020-06-29
100,0.0,2.3003516,0.0,2020-06-30
101,0.0,2.2999134,0.0,2020-07-01
102,0.0,2.3004675,0.0,2020-07-02
103,0.0,2.2983918,0.0,2020-07-06
104,0.0,2.3004348,0.0,2020-07-07
105,0.0,2.3004987,0.0,2020-07-08
106,0.0,2.2988741,0.0,2020-07-09
107,0.0,2.299935,0.0,2020-07-10
108,0.0,2.2589593,0.0,2020-07-13
109,0.0,2.299211,0.0,2020-07-14
110,0.0,2.3004556,0.0,2020-07-15
111,0.0,2.3005538,0.0,2020-07-16
112,0.0,2.2997265,0.0,2020-07-17
113,0.0,2.300482,0.0,2020-07-20
114,0.0,2.300539,0.0,2020-07-21
115,0.0,2.3005593,0.0,2020-07-22
116,0.0,2.300464,0.0,2020-07-23
117,0.0,2.2996604,0.0,2020-07-24
118,0.0,2.3004608,0.0,2020-07-27
119,0.0,2.2990491,0.0,2020-07-28
120,0.0,2.3003373,0.0,2020-07-29
121,0.0,2.3005362,0.0,2020-07-30
122,0.0,2.300561,0.0,2020-07-31
123,0.0,2.3005302,0.0,2020-08-03
124,0.0,2.3003457,0.0,2020-08-04
125,0.0,2.300618,0.0,2020-08-05
126,0.0,2.3004692,0.0,2020-08-06
127,0.0,2.3004944,0.0,2020-08-07
128,0.0,2.3004594,0.0,2020-08-10
129,0.0,2.300409,0.0,2020-08-11
130,0.0,2.3005586,0.0,2020-08-12
131,0.0,2.3004959,0.0,2020-08-13
132,0.0,2.3003404,0.0,2020-08-14
133,0.0,2.300544,0.0,2020-08-17
134,0.0,2.3004813,0.0,2020-08-18
135,0.0,2.3004928,0.0,2020-08-19
136,0.0,2.3006272,0.0,2020-08-20
137,0.0,2.3003557,0.0,2020-08-21
138,0.0,2.3004823,0.0,2020-08-24
139,0.0,2.3005707,0.0,2020-08-25
140,0.0,2.300554,0.0,2020-08-26
141,0.0,2.3004606,0.0,2020-08-27
142,0.0,2.3005965,0.0,2020-08-28
143,0.0,2.300502,0.0,2020-08-31
144,0.0,2.3002377,0.0,2020-09-01
145,0.0,2.3004348,0.0,2020-09-02
146,0.0,2.3005173,0.0,2020-09-03
147,0.0,2.3003585,0.0,2020-09-04
148,0.0,2.3002083,0.0,2020-09-08
149,0.0,2.3004763,0.0,2020-09-09
150,0.0,2.300539,0.0,2020-09-10
151,0.0,2.300403,0.0,2020-09-11
152,0.0,2.3004708,0.0,2020-09-14
153,0.0,2.3001118,0.0,2020-09-15
154,0.0,2.3005548,0.0,2020-09-16
155,0.0,2.3001854,0.0,2020-09-17
156,0.0,2.300375,0.0,2020-09-18
157,0.0,2.300466,0.0,2020-09-21
158,0.0,2.300387,0.0,2020-09-22
159,0.0,2.3003008,0.0,2020-09-23
160,0.0,2.3005471,0.0,2020-09-24
161,0.0,2.3005624,0.0,2020-09-25
162,0.0,2.3004704,0.0,2020-09-28
163,0.0,2.3005135,0.0,2020-09-29
164,0.0,2.3004684,0.0,2020-09-30
165,0.0,2.3003335,0.0,2020-10-01
166,0.0,2.3003373,0.0,2020-10-02
167,0.0,2.3005302,0.0,2020-10-05
168,0.0,2.3005226,0.0,2020-10-06
169,0.0,2.3004208,0.0,2020-10-07
170,0.0,2.300393,0.0,2020-10-08
171,0.0,2.3005598,0.0,2020-10-09
