timestep,ck_kl,ck_tv,date
0,0.4336870181698121,0.37339203538748217,2020-03-27
1,0.1394126733755642,0.21201547191865225,2020-03-30
2,0.45908787230152465,0.3815766313949968,2020-03-31
3,0.5547303207844825,0.42163605810960886,2020-04-01
4,0.045512781371826266,0.1126334674944233,2020-04-02
5,0.18642629341445294,0.23297767279091938,2020-04-03
6,0.02031277296051549,0.07828315080505865,2020-04-06
7,0.32642691147106845,0.31381216247763766,2020-04-07
8,0.1484364308899251,0.21787697310143725,2020-04-08
9,0.06380852333553283,0.14218088400765896,2020-04-09
10,0.4171532451253583,0.367511107174215,2020-04-13
11,0.051375467215276895,0.12321540477278557,2020-04-14
12,0.28020088896812273,0.2912107884320408,2020-04-15
13,0.01078559736927904,0.055422593599627604,2020-04-16
14,0.24996265194810677,0.2842865375086465,2020-04-17
15,0.047769700455638005,0.12159133747746304,2020-04-20
16,0.027529105605867243,0.08964584659972834,2020-04-21
17,0.07965745750143098,0.15636712633422434,2020-04-22
18,0.0511677259137157,0.12476985163300673,2020-04-23
19,0.04487828093946753,0.11325619069666672,2020-04-24
20,0.053749375020458935,0.1264506050533663,2020-04-27
21,0.018618757474997936,0.07421483273859879,2020-04-28
22,0.15695463879180516,0.22445625665813362,2020-04-29
23,0.008865446556193236,0.05307447204926667,2020-04-30
24,0.03981176432152622,0.10802747771065775,2020-05-01
25,0.03798022661090684,0.10552950237509558,2020-05-04
26,0.00776170015302593,0.05102435859287161,2020-05-05
27,0.006650185867039806,0.04576603402263185,2020-05-06
28,0.0068884229135579254,0.04724868452854425,2020-05-07
29,0.010968321304609613,0.05770264796840474,2020-05-08
30,0.0064576671804419125,0.04570692986057292,2020-05-11
31,0.0074596350677470155,0.04751854061933021,2020-05-12
32,0.5690316447665986,0.4355179466135124,2020-05-13
33,0.2436598095048569,0.28335989991511823,2020-05-14
34,0.007120309390619197,0.04529783943477942,2020-05-15
35,0.008588242579766075,0.05090276254177918,2020-05-18
36,0.008459062208769647,0.0522672384187363,2020-05-19
37,0.034515569598710785,0.10228971409266677,2020-05-20
38,0.03415095870209324,0.10680849749760947,2020-05-21
39,0.0062795956946934545,0.04431173547351637,2020-05-22
40,0.022850125153685716,0.08110691639955502,2020-05-26
41,0.022215384631310186,0.08447272842451091,2020-05-27
42,0.007555293864480459,0.043516776338492866,2020-05-28
43,0.09630031720341649,0.17866106834691858,2020-05-29
44,0.050347495963796306,0.12950724015587572,2020-06-01
45,0.009097541594817632,0.053368566019261474,2020-06-02
46,0.006399611886110239,0.04468304709648581,2020-06-03
47,0.06010735240582957,0.14586965267372073,2020-06-04
48,0.015519677054274025,0.0737818217022605,2020-06-05
49,0.023058530586584074,0.09033695581239622,2020-06-08
50,0.0233276077211547,0.08995700859321215,2020-06-09
51,0.007734231234186933,0.05068339928387611,2020-06-10
52,0.08132804776821148,0.15646078639526811,2020-06-11
53,0.06383226949779919,0.13921231720725222,2020-06-12
54,0.021668013964932956,0.07990602525837148,2020-06-15
55,0.014276337322862138,0.06805233497669655,2020-06-16
56,0.020060765395120216,0.07673614467249036,2020-06-17
57,0.10217795422787586,0.17857468636497678,2020-06-18
58,0.02253121797072896,0.08068197677877763,2020-06-19
59,0.006327248746025241,0.0442187940797302,2020-06-22
60,0.03654717844006671,0.10271162390317201,2020-06-23
61,0.011214295663702604,0.05955651916633093,2020-06-24
62,0.005719076608752218,0.04237940950001383,2020-06-25
63,0.0893410174239527,0.168422913707235,2020-06-26
64,0.019941693825754312,0.07553988246809022,2020-06-29
65,0.08469698276439255,0.16128040081411282,2020-06-30
66,0.026097486938456576,0.0867989524491996,2020-07-01
67,0.032632162270326524,0.0963888349831786,2020-07-02
68,0.02163116984052093,0.0796611134810752,2020-07-06
69,0.07283364494975124,0.14839150211735058,2020-07-07
70,0.11762796858809789,0.18553897931558846,2020-07-08
71,0.1342125332882708,0.20384874433795475,2020-07-09
72,0.06356765594801354,0.13953491935934564,2020-07-10
73,0.20759943291835128,0.2587688674424899,2020-07-13
74,0.010427090876235123,0.0566679728324553,2020-07-14
75,0.12173437710463995,0.1850832187932989,2020-07-15
