timestep,ck_kl,ck_tv,date
0,0.01808025745086764,0.07360470284275686,2020-03-26
1,0.02138276354967935,0.08473817939441682,2020-03-27
2,0.1857106745341595,0.2538350322419199,2020-03-30
3,0.036705161549938,0.10178206751696543,2020-03-31
4,0.014118239694720995,0.061329567204109696,2020-04-01
5,0.06705384031530967,0.14846930231796243,2020-04-02
6,0.1268600266282232,0.1847179024992495,2020-04-03
7,0.07265284967180145,0.15923099854539632,2020-04-06
8,0.051826362245395406,0.13079192492308664,2020-04-07
9,0.011106883682550098,0.05657453321519519,2020-04-08
10,0.010551105290298048,0.05516245108378352,2020-04-09
11,0.010320825008760666,0.05252769744513375,2020-04-13
12,0.13931439713987184,0.22397371068663116,2020-04-14
13,0.3329506149753034,0.3238748338008999,2020-04-15
14,0.04751824210866566,0.1257211690164866,2020-04-16
15,0.1389581173768321,0.2072083810433443,2020-04-17
16,0.1662636214172018,0.2323536960842957,2020-04-20
17,0.016028102184217366,0.06873118746229902,2020-04-21
18,0.0842837036467335,0.15809804046057338,2020-04-22
19,0.2177767209415915,0.26566637815512595,2020-04-23
20,0.3411741772579427,0.3444413151771927,2020-04-24
21,0.013991274063154124,0.06554595088232489,2020-04-27
22,0.019241628241327618,0.07137335230253383,2020-04-28
23,0.021137747147947063,0.07941313718984663,2020-04-29
24,0.06045129276136319,0.13009176869874778,2020-04-30
25,0.03417462005246938,0.11076617561100645,2020-05-01
26,0.07912601169012226,0.14991559813036295,2020-05-04
27,0.016292201612094034,0.06863779481312116,2020-05-05
28,0.12835315538930706,0.20900824160205983,2020-05-06
29,0.04453131568771778,0.11901549705440817,2020-05-07
30,0.13406601251123082,0.2087543726375423,2020-05-08
31,0.32568272458601694,0.3506692731556461,2020-05-11
32,0.18504939304245263,0.2637552966623747,2020-05-12
33,0.3504796639881994,0.35986775396408915,2020-05-13
34,0.023342461437412393,0.08565035750177644,2020-05-14
35,0.024020348464862035,0.0837682359214694,2020-05-15
36,0.04285783800575045,0.11451720254341645,2020-05-18
37,0.030123522684054747,0.10032397285975306,2020-05-19
38,0.06238502369893946,0.14318320497422077,2020-05-20
39,0.10178395704456951,0.16766675353259058,2020-05-21
40,0.07848500274668602,0.15575548999046965,2020-05-22
41,0.08424152900663419,0.1665172433248055,2020-05-26
42,0.01629821570192874,0.07161617948973267,2020-05-27
43,0.01939662297046768,0.0754899992571365,2020-05-28
44,0.02755236723206651,0.08871391710492126,2020-05-29
45,0.010019579859810194,0.05559864132248941,2020-06-01
46,0.11905540420446324,0.20637132526758503,2020-06-02
47,0.08500785291123382,0.16122419530183224,2020-06-03
48,0.010461562695711668,0.05763459892194483,2020-06-04
49,0.04507043576609194,0.12741949230694544,2020-06-05
50,0.013117827976358932,0.058531799976447065,2020-06-08
51,0.0117779446679634,0.055775405875857165,2020-06-09
52,0.11493299901314329,0.1862369139072826,2020-06-10
53,0.07025146058488718,0.1335557119158366,2020-06-11
54,0.01279903160973157,0.058676547235448816,2020-06-12
55,0.014883280934398552,0.06210752381846021,2020-06-15
56,0.029604052729143578,0.09617918839326466,2020-06-16
57,0.058862357654535985,0.1315978123592012,2020-06-17
58,0.2289936940055356,0.25802076799830514,2020-06-18
59,0.03358155889331145,0.09271564112752324,2020-06-19
60,0.02093251717731688,0.07994647334074145,2020-06-22
61,0.01617555338647197,0.06515833116287073,2020-06-23
62,0.13524454243670242,0.21232690533159845,2020-06-24
63,0.017368222475274742,0.06740882601567473,2020-06-25
64,0.051971274732147285,0.12564694495650633,2020-06-26
65,0.03214318708967407,0.09222178428521798,2020-06-29
66,0.13758711847192187,0.20714266564135694,2020-06-30
67,0.023672637712172186,0.08185014519958145,2020-07-01
68,0.06616994368078852,0.13056769464782986,2020-07-02
69,0.039311625979821456,0.09886631764309911,2020-07-06
70,0.048729179297952716,0.10251397440742784,2020-07-07
71,0.09114483924912854,0.15523063525690145,2020-07-08
72,0.03918544894551572,0.10401668030174042,2020-07-09
73,0.11562604671634277,0.1946959141740115,2020-07-10
74,0.010616029775881112,0.054678488808592614,2020-07-13
75,0.09544504411995056,0.1465738943255608,2020-07-14
76,0.054234353234289975,0.12747384445181661,2020-07-15
77,0.017892072823156507,0.06966098401095451,2020-07-16
78,0.046372952977517166,0.1081967769936094,2020-07-17
79,0.08040444813773436,0.14487124559496117,2020-07-20
80,0.029182517613490916,0.08651108379221722,2020-07-21
81,0.06031097810946346,0.1346513281299029,2020-07-22
82,0.022694204249300583,0.07590211591566035,2020-07-23
83,0.0613169151737658,0.13484437916555952,2020-07-24
84,0.014699995959954344,0.06189478379152619,2020-07-27
85,0.01448888603431557,0.054677484252265166,2020-07-28
86,0.11482679004221089,0.19585925796870246,2020-07-29
87,0.09112207364270605,0.1546212882470512,2020-07-30
88,0.1938768490882035,0.2515946216346349,2020-07-31
89,0.043223142640660864,0.1037136888514029,2020-08-03
90,0.0222091352703459,0.07727714719484094,2020-08-04
91,0.10110111190528479,0.17684989651076324,2020-08-05
92,0.02091874093132556,0.07422541124712,2020-08-06
93,0.16321676242454566,0.23131338161415987,2020-08-07
94,0.09162764394304691,0.16539452889967138,2020-08-10
95,0.047721150922547084,0.11548933011630053,2020-08-11
96,0.18202295453440592,0.24419317018949666,2020-08-12
97,0.022312273123900276,0.0765953530687471,2020-08-13
98,0.0807160036628476,0.15859329296086777,2020-08-14
99,0.07432517711903809,0.1505224175876283,2020-08-17
100,0.10164677313923495,0.16517622038297577,2020-08-18
101,0.027530424823219254,0.08377805098787472,2020-08-19
102,0.029130573396033824,0.09511853439393171,2020-08-20
103,0.022042310923851175,0.0789850119528996,2020-08-21
104,0.030118327399226236,0.09425220780523111,2020-08-24
105,0.11992089292801396,0.1847605205322031,2020-08-25
106,0.06769250476627767,0.14563281737127942,2020-08-26
107,0.0933608509470562,0.16736004617711323,2020-08-27
108,0.05182667623260009,0.11993706509119868,2020-08-28
109,0.01754246441214134,0.06699053636380926,2020-08-31
110,0.043140236078931235,0.1048611334755069,2020-09-01
111,0.0817291985701236,0.15893322977152594,2020-09-02
112,0.03637430667409987,0.10138614076605248,2020-09-03
113,0.038506050747970734,0.10417536056315906,2020-09-04
114,0.014372240500435948,0.059686425517980826,2020-09-08
115,0.032847057793535306,0.0983210983314952,2020-09-09
116,0.05560316150511576,0.11967199948038659,2020-09-10
117,0.11900841260827942,0.19924993353054296,2020-09-11
118,0.08244428722164746,0.1547966126141828,2020-09-14
119,0.015598446108590711,0.0639860286587396,2020-09-15
120,0.01991560056528163,0.07466982884738362,2020-09-16
121,0.0327817096066163,0.09836508579412903,2020-09-17
122,0.020402817842684638,0.0719548276700628,2020-09-18
123,0.09454033529578722,0.17153124537596381,2020-09-21
124,0.011998476397775333,0.056614698314244524,2020-09-22
125,0.08197605414490818,0.15542550851593107,2020-09-23
126,0.07030046863868847,0.1455228870357517,2020-09-24
127,0.018508174286869593,0.06833185523110794,2020-09-25
128,0.03618935552558044,0.09580006456839892,2020-09-28
129,0.03145976865133127,0.0962876587784704,2020-09-29
130,0.02955221250724529,0.09045285964449405,2020-09-30
131,0.014854771624359298,0.0673606575198029,2020-10-01
132,0.010355189323741522,0.05372801845811199,2020-10-02
133,0.04844814084665257,0.12073586965145246,2020-10-05
134,0.01196422909619705,0.05782896415189198,2020-10-06
135,0.020133678664263095,0.07972872820645913,2020-10-07
136,0.13305743743828177,0.21350687190053214,2020-10-08
137,0.07226182921750628,0.15067250321950038,2020-10-09
138,0.06031644904508269,0.1395784641555816,2020-10-12
139,0.14300828809737312,0.2168501150708402,2020-10-13
140,0.2908902234384173,0.28403254132352485,2020-10-14
141,0.044565779697184844,0.10857512352772096,2020-10-15
142,0.19065657424882584,0.26671681011725473,2020-10-16
143,0.19019834260627508,0.24034354250359413,2020-10-19
144,0.017299314030679,0.06833903524796457,2020-10-20
145,0.05501726951183622,0.12915644948642596,2020-10-21
146,0.01903656530940289,0.07076541577395086,2020-10-22
147,0.04329931742112357,0.10961179461094654,2020-10-23
148,0.05815949734045999,0.1350244792705249,2020-10-26
149,0.05870762942912291,0.12633722132082587,2020-10-27
150,0.05859009719406364,0.1347894989370013,2020-10-28
151,0.03271830263843405,0.0852402109575005,2020-10-29
152,0.030078790363914143,0.08950199085472299,2020-10-30
153,0.0137949106162384,0.05932035367340242,2020-11-02
154,0.6914148049350006,0.43864389498159423,2020-11-03
155,0.2699434767702482,0.31134992386915095,2020-11-04
156,0.09781416742287243,0.1561976322924823,2020-11-05
157,0.014820793742488654,0.05866666312841156,2020-11-06
158,0.38635358048827223,0.3718629322472889,2020-11-09
159,0.49681428574443987,0.3869431725016143,2020-11-10
160,0.034955023202291824,0.09946218602181428,2020-11-11
161,0.03521581067771598,0.0995119608515302,2020-11-12
162,0.024781688442325766,0.07932859664419471,2020-11-13
163,0.05306233233229825,0.1308374066720584,2020-11-16
164,0.1547125883458012,0.21179700332845852,2020-11-17
165,0.022160270611917346,0.06850370356950006,2020-11-18
166,0.15463239076537127,0.22522810884858296,2020-11-19
167,0.10498694531222574,0.1732193823957297,2020-11-20
168,0.23079763613221066,0.279656166439309,2020-11-23
169,0.042051333949678874,0.10887430303895738,2020-11-24
170,0.1032954580527883,0.17927166960449822,2020-11-25
171,0.028550649170170205,0.07077794638506278,2020-11-27
172,0.04724939676747346,0.10393796450096862,2020-11-30
173,0.06908853619801592,0.14274792392045174,2020-12-01
174,0.0521861339312341,0.12976041131288768,2020-12-02
175,0.017311529232951994,0.06542275021932291,2020-12-03
176,0.21308584344557965,0.26785904216796624,2020-12-04
177,0.024185807777292075,0.08761267025599466,2020-12-07
178,0.11904841682101207,0.20067762103668974,2020-12-08
179,0.21125213156659434,0.25490760492164444,2020-12-09
180,0.06479064399530612,0.14106475322174156,2020-12-10
181,0.027853075546467324,0.08664843172295751,2020-12-11
182,0.06894383054475935,0.15462106907498516,2020-12-14
183,0.04805963030289339,0.10681184928744532,2020-12-15
184,0.030662644846203343,0.09033922724871239,2020-12-16
185,0.1248394505979239,0.1921676773047522,2020-12-17
186,0.03058959561933449,0.08972767551966179,2020-12-18
187,0.04165022719253943,0.10870678205791895,2020-12-21
188,0.052041496866660805,0.1168834798130034,2020-12-22
189,0.07362341652273592,0.14561978698930056,2020-12-23
190,0.27943414569629926,0.30789324114881167,2020-12-24
191,0.025163459731598014,0.08498376974276063,2020-12-28
192,0.010966485488889672,0.05708719502485726,2020-12-29
