timestep,ck_kl,ck_tv,date
0,0.1624087888829279,0.22531181279460805,2020-03-24
1,0.12900484171625595,0.19948611993618842,2020-03-25
2,0.010232950100926496,0.057580525953477166,2020-03-26
3,0.1484075769683729,0.23055707022913824,2020-03-27
4,0.18953439657194815,0.2596728079930641,2020-03-30
5,0.03283013423989977,0.10590362639726829,2020-03-31
6,0.36405980510385777,0.36294879152050746,2020-04-01
7,0.016514584141445125,0.07221646098153292,2020-04-02
8,0.03984729798834236,0.10813605332825679,2020-04-03
9,0.024363221805097042,0.09351471755326535,2020-04-06
10,0.022086238031732354,0.08802843410314268,2020-04-07
11,0.2216173893100376,0.28537039054511837,2020-04-08
12,0.09906594882412802,0.17900740981380103,2020-04-09
13,0.04680648412577895,0.11487374709337676,2020-04-13
14,0.0690828651269805,0.15431055618942252,2020-04-14
15,0.08857253750293757,0.1578834313139759,2020-04-15
16,0.038987436738682574,0.11592341889578132,2020-04-16
17,0.01462091929436545,0.07208378224371252,2020-04-17
18,0.3311282671819772,0.32936407524150957,2020-04-20
19,0.048623997892816,0.13008581581323267,2020-04-21
20,0.038644815950512605,0.10976452251010528,2020-04-22
21,0.18670604983382666,0.26365383451772345,2020-04-23
22,0.33383492312349805,0.34764361236832736,2020-04-24
23,0.09826481230853139,0.16150659864125788,2020-04-27
24,0.151214890294996,0.2029632569227504,2020-04-28
25,0.021608383940597612,0.08097430961237306,2020-04-29
26,0.02302218795633195,0.08769944785019398,2020-04-30
27,0.012689987243224116,0.06730098139810155,2020-05-01
28,0.03883310876022254,0.11516423836171208,2020-05-04
29,0.08744537050776367,0.1699995210771673,2020-05-05
30,0.20327778653395373,0.27123182868368195,2020-05-06
31,0.3960268942662826,0.3879042587876554,2020-05-07
32,0.31950770663981104,0.3374161441027641,2020-05-08
33,0.10853887708823623,0.19300923057829047,2020-05-11
34,0.03248571662182066,0.10393353854971024,2020-05-12
35,0.037334234895458944,0.11402219530676166,2020-05-13
36,0.06432744185338099,0.1512611610541845,2020-05-14
37,0.028219575831338054,0.10156941349380529,2020-05-15
38,0.021717643736528184,0.08050130228057384,2020-05-18
39,0.4159142168728424,0.3416022960467475,2020-05-19
40,0.025536996779246778,0.08950536351778485,2020-05-20
41,0.052785700468445974,0.1291975796531169,2020-05-21
42,0.1490797458408242,0.2275153782930789,2020-05-22
43,0.11104763875418013,0.1897343147847342,2020-05-26
44,0.07486796590984086,0.1480203948474969,2020-05-27
45,0.06041114643043806,0.1485208030322159,2020-05-28
46,0.02593511737256728,0.09436168697493617,2020-05-29
47,0.03245403512975138,0.09727226791371968,2020-06-01
48,0.01604617622566098,0.07423138042937244,2020-06-02
49,0.03856225267583976,0.10778979949593175,2020-06-03
50,0.04670165989339313,0.11780611130177894,2020-06-04
51,0.036000334289555416,0.10561354376964696,2020-06-05
52,0.014580363846790559,0.06275564644968423,2020-06-08
53,0.017390458153541195,0.0687127768432856,2020-06-09
54,0.016345732051938375,0.07217256931275737,2020-06-10
55,0.1473446457968763,0.20667291846579688,2020-06-11
56,0.01951478982810922,0.07902119487264639,2020-06-12
57,0.25684754670536925,0.2783568524260742,2020-06-15
58,0.06137639059620116,0.14022854681871863,2020-06-16
59,0.03388441565451914,0.09377770794235367,2020-06-17
60,0.0174637826572734,0.07640639861886526,2020-06-18
61,0.012706802306934854,0.059306096407285035,2020-06-19
62,0.020743994088002284,0.06872304396458216,2020-06-22
63,0.10237873088195354,0.18059237695720157,2020-06-23
64,0.05070184337270086,0.12419803265127345,2020-06-24
65,0.05995861295870482,0.12457816194375272,2020-06-25
66,0.014624999177041232,0.06214338218595632,2020-06-26
67,0.18942975331285836,0.23796677708043792,2020-06-29
68,0.05646009533403637,0.11197665082236014,2020-06-30
69,0.01898403072270774,0.06492951753641574,2020-07-01
70,0.12936177543899166,0.1865729019519268,2020-07-02
71,0.017233800181265926,0.06804874275373037,2020-07-06
72,0.10331414755643097,0.1782885641260927,2020-07-07
73,0.009138646029444458,0.04895239652522366,2020-07-08
74,0.05969490079845949,0.10990990633780807,2020-07-09
75,0.08178896588676476,0.1629623156007343,2020-07-10
76,0.01855004340975408,0.07289103633967722,2020-07-13
77,0.03883403259605163,0.10892558193698988,2020-07-14
78,0.019662564361850706,0.06236434014934507,2020-07-15
79,0.06112297812590129,0.1360265574631032,2020-07-16
80,0.016738809216860277,0.06547732005322367,2020-07-17
81,0.04174409321783608,0.1052995099225888,2020-07-20
82,0.014623894928166552,0.062114696534277994,2020-07-21
83,0.10712164377080409,0.18606781270254294,2020-07-22
84,0.10244919142327498,0.17748713213400133,2020-07-23
85,0.041014088184351344,0.10847097329507221,2020-07-24
86,0.021494182276925487,0.06426923285399068,2020-07-27
87,0.044945606555187555,0.1139432314934627,2020-07-28
88,0.028654905070270978,0.09111371920655523,2020-07-29
89,0.039021067746731856,0.10568511581351804,2020-07-30
90,0.26198976384668005,0.3009285946185313,2020-07-31
91,0.013437612430896024,0.05915342117051988,2020-08-03
92,0.16233189966080747,0.2337606694862281,2020-08-04
93,0.04080623962979125,0.10676429318762717,2020-08-05
94,0.1818275889276548,0.2512641481019244,2020-08-06
95,0.02488256179478076,0.07570644806582026,2020-08-07
96,0.31715464098376256,0.31303542585116045,2020-08-10
97,0.10050802531836998,0.17951404433787252,2020-08-11
98,0.014071446814484866,0.06538515506099694,2020-08-12
99,0.03302915929784302,0.09168574203275826,2020-08-13
100,0.033415614896639835,0.09610594732908459,2020-08-14
101,0.05621410708375476,0.1304584600911655,2020-08-17
102,0.01688373616938393,0.06968491848577084,2020-08-18
103,0.11120199885237853,0.19076805581349213,2020-08-19
104,0.03874393967700716,0.10562783731116954,2020-08-20
105,0.23629885786093868,0.27986019878174906,2020-08-21
106,0.08718142765212314,0.16677048290785712,2020-08-24
107,0.11543333917341388,0.21058757941029213,2020-08-25
108,0.0334701311427699,0.10524979268527118,2020-08-26
109,0.08196382370826484,0.15590400965282,2020-08-27
110,0.07284861835871762,0.154043310868161,2020-08-28
111,0.015529622199429952,0.06596437206785803,2020-08-31
112,0.02565264966034788,0.08325903564623842,2020-09-01
113,0.05922789837889181,0.13132877652600003,2020-09-02
114,0.02141835701059174,0.07607890982174682,2020-09-03
115,0.03023569104303114,0.08413406181551203,2020-09-04
116,0.013350232047904899,0.0595166730230143,2020-09-08
117,0.015538959558756286,0.05876797812879029,2020-09-09
118,0.18195605226159553,0.2480128098799613,2020-09-10
119,0.38914178818651257,0.37169975026649377,2020-09-11
120,0.10652456886830426,0.18679619177116866,2020-09-14
121,0.036772128359261254,0.1045702856699584,2020-09-15
122,0.06069321509822326,0.13397813441915812,2020-09-16
123,0.13904120073767587,0.2205976380962122,2020-09-17
124,0.11649796392233193,0.1934828132140883,2020-09-18
125,0.017314302820083994,0.0656493380862003,2020-09-21
126,0.019517877600056615,0.07487305840225753,2020-09-22
127,0.03936950655445867,0.10502066644354965,2020-09-23
128,0.19696583643164614,0.2654321087522466,2020-09-24
129,0.34388324453467034,0.34775083954327135,2020-09-25
130,0.05068157302505508,0.1250105457104819,2020-09-28
131,0.021242897694331585,0.08551773924465707,2020-09-29
132,0.03571719019085051,0.10654639930810325,2020-09-30
133,0.057032617357341706,0.1433624880724876,2020-10-01
134,0.05169422526670021,0.12421356287877894,2020-10-02
135,0.02019132568739568,0.06962112735203271,2020-10-05
136,0.2700383461790564,0.3113557767583741,2020-10-06
137,0.20165630466917053,0.2722793394688498,2020-10-07
138,0.19293911006838693,0.26418077650688465,2020-10-08
139,0.014711168218041344,0.06302103337195503,2020-10-09
140,0.45140517745535463,0.3529491517462282,2020-10-12
141,0.015928740941302647,0.0716886730901063,2020-10-13
142,0.5202046649307028,0.39998694701961673,2020-10-14
143,0.1774851911486268,0.24404851320965856,2020-10-15
144,0.03284720718172236,0.09796796900999467,2020-10-16
145,0.16865057670698055,0.20560693426758805,2020-10-19
146,0.26832291297498967,0.30874513353422695,2020-10-20
147,0.019665074941931964,0.07444985330598804,2020-10-21
148,0.0259465014674393,0.08130662543368491,2020-10-22
149,0.01670132310555733,0.06813360517470975,2020-10-23
150,0.036264464863435965,0.09122493771106172,2020-10-26
151,0.08729244235106431,0.17419258127287152,2020-10-27
152,0.24536415960051555,0.2964373440657955,2020-10-28
153,0.06203420784563044,0.11727171467939261,2020-10-29
154,0.01740932488705668,0.06776530086116354,2020-10-30
155,0.10893822049963917,0.17415852576266075,2020-11-02
156,0.019707543898319118,0.07270789765465205,2020-11-03
157,0.6055472645756599,0.4733867400883598,2020-11-04
158,0.17089406968210427,0.21879801243920183,2020-11-05
159,0.022940743495321138,0.07052030032742315,2020-11-06
160,0.01533572177395431,0.06417350574456118,2020-11-09
161,0.45267945457900705,0.37333125877437245,2020-11-10
162,0.03642367328637376,0.10012131218481252,2020-11-11
163,0.07486599430446601,0.13474537208366147,2020-11-12
164,0.03986950752427436,0.09518244060716059,2020-11-13
165,0.10667506798038476,0.18303077232693626,2020-11-16
166,0.015409413152850876,0.05683869399141883,2020-11-17
167,0.21817774988956404,0.2730757820156915,2020-11-18
168,0.08066273863483175,0.1555867765440447,2020-11-19
169,0.014930127818921874,0.05988339917820994,2020-11-20
170,0.07814549186082238,0.13240713107637966,2020-11-23
171,0.07471299841204568,0.12524238777592728,2020-11-24
172,0.020615847425197217,0.06905795811288834,2020-11-25
173,0.057053690464715145,0.12912262416225123,2020-11-27
174,0.025472309778080775,0.08068849064534692,2020-11-30
175,0.3497127310874218,0.3522335137366285,2020-12-01
176,0.04293393681474477,0.10791165285899153,2020-12-02
177,0.231530407799546,0.2801732036450382,2020-12-03
178,0.021488172049598287,0.07410536237507379,2020-12-04
179,0.016891902069900017,0.06196508719574882,2020-12-07
180,0.01924820333115069,0.06594137943650291,2020-12-08
181,0.018151792841344747,0.06746806166295098,2020-12-09
182,0.03616414837052335,0.10052158994572596,2020-12-10
183,0.20850567702310924,0.2666978111070213,2020-12-11
184,0.059246136067927176,0.12232356273878808,2020-12-14
185,0.03576005025120924,0.08350494629466355,2020-12-15
186,0.0715054692345064,0.14712728395063876,2020-12-16
187,0.08261006922959384,0.1407491605457533,2020-12-17
188,0.01642912800457791,0.06680754871318524,2020-12-18
189,0.3823553137888934,0.3692560073611597,2020-12-21
190,0.1699323068244778,0.2347385892885635,2020-12-22
191,0.22215382209729084,0.27664533506529077,2020-12-23
192,0.01547755048368953,0.06343305142167356,2020-12-24
193,0.0772067850976819,0.15885345356916686,2020-12-28
194,0.162051857386567,0.23133889848229885,2020-12-29
195,0.045823962574461405,0.12490712596611896,2020-12-30
196,0.014812437357046725,0.062014463430102154,2020-12-31
197,0.04789097597735199,0.11425430765646936,2021-01-04
198,0.03246805326116055,0.06980418194353959,2021-01-05
199,0.024838936701951617,0.06773731842904168,2021-01-06
200,0.5254006969388608,0.3712142177653778,2021-01-07
201,0.014835499321886552,0.051770986741204617,2021-01-08
202,0.05555631984148429,0.1292684625159679,2021-01-11
203,0.014060000175752338,0.051979533149454936,2021-01-12
204,0.02048810504844673,0.0716627422441111,2021-01-13
205,0.13764927608444658,0.2071013009436598,2021-01-14
206,0.011323981325633555,0.04877638980337999,2021-01-15
207,0.10580283417406615,0.18650008302792132,2021-01-19
208,0.05217207529220744,0.12057686284752356,2021-01-20
209,0.012836871497237794,0.05724192749614458,2021-01-21
210,0.11411406134715985,0.19449264074681688,2021-01-22
211,0.11605682254599133,0.19779503031035603,2021-01-25
212,0.02139182321297736,0.0740373437923805,2021-01-26
213,0.02030035893670775,0.07351152200953943,2021-01-27
214,0.0632349978407659,0.13993915037914365,2021-01-28
215,0.015949443911525776,0.06556200869471729,2021-01-29
216,0.4500448776221578,0.4001471029780141,2021-02-01
217,0.07804136039780896,0.14209901069246406,2021-02-02
218,0.013833071713473703,0.06073249951405885,2021-02-03
219,0.09558909055775199,0.1450515001183062,2021-02-04
220,0.07390487730404362,0.1484534383493588,2021-02-05
221,0.17726850624215013,0.19484363727018583,2021-02-08
222,0.017398056231080972,0.060907773655980324,2021-02-09
223,0.06953517434820349,0.14621146966256562,2021-02-10
224,0.06977536577746278,0.1487365240031508,2021-02-11
225,0.03382889968898073,0.0927273101542181,2021-02-12
226,0.03426093449880626,0.08429928130709696,2021-02-16
227,0.0424275867946248,0.10943752065267115,2021-02-17
228,0.02569367486749985,0.08156228652906802,2021-02-18
229,0.02698250562447591,0.08665687439702269,2021-02-19
230,0.06371476891749797,0.12861383711382887,2021-02-22
231,0.030704742909090782,0.0957547389397012,2021-02-23
232,0.017548016314737905,0.06847863436396043,2021-02-24
233,0.06095064391131627,0.11339125051502745,2021-02-25
234,0.11343098644801802,0.18480558047929024,2021-02-26
235,0.04678054278851868,0.08437082475711719,2021-03-01
236,0.05010049166867509,0.1039564977756997,2021-03-02
237,0.029464274682781965,0.07514066885278907,2021-03-03
238,0.015197456480929305,0.05249882623031383,2021-03-04
239,0.023580141175749886,0.07161666093433462,2021-03-05
240,0.017979244321012392,0.057459797234321236,2021-03-08
241,0.012745445830182231,0.0526586028575922,2021-03-09
242,0.01575325257308821,0.05739335207395279,2021-03-10
243,0.02567803437175677,0.06575351231636915,2021-03-11
244,0.026551665955935642,0.0767408911337891,2021-03-12
245,0.013139040165891024,0.04947990352885511,2021-03-15
246,0.015919072351875337,0.054726366746212916,2021-03-16
247,0.06278848558941383,0.13435174315926826,2021-03-17
248,0.07165399549010232,0.14899320271765565,2021-03-18
249,0.025434400420211882,0.0746638513993788,2021-03-19
250,0.018180921084054565,0.06754974967037917,2021-03-22
251,0.258405997800812,0.27686235146333876,2021-03-23
252,0.1215355313239772,0.17034602211904226,2021-03-24
253,0.015997323089808592,0.059913909961074555,2021-03-25
254,0.011047080669427204,0.04501349426370133,2021-03-26
255,0.06392312882915716,0.1114296322094496,2021-03-29
256,0.01968957326883803,0.06647887972142764,2021-03-30
257,0.013396624465715216,0.05074196408293185,2021-03-31
258,0.01271600570329764,0.05180507693888299,2021-04-01
259,0.028127709601715456,0.07559293502384724,2021-04-05
260,0.014718554500506931,0.05416744014011639,2021-04-06
261,0.015995544120931154,0.05851920647914476,2021-04-07
262,0.1824145441439427,0.24872468396633102,2021-04-08
263,0.2859093600625889,0.3163373738640558,2021-04-09
264,0.025101905206209727,0.0748664076167606,2021-04-12
265,0.01869771855076683,0.06444988375356626,2021-04-13
266,0.17580058064558768,0.2169216422294689,2021-04-14
267,0.025326047284506072,0.07752661536398142,2021-04-15
268,0.027804559152202795,0.08254801003997414,2021-04-16
269,0.05069127695726745,0.11856173438459225,2021-04-19
270,0.04551486287340822,0.09427365363325049,2021-04-20
271,0.235398318947107,0.2483985582057378,2021-04-21
272,0.1504514157955129,0.1910755863784038,2021-04-22
273,0.02728363126405234,0.07028995538474497,2021-04-23
274,0.019776278117818173,0.059200933726305596,2021-04-26
275,0.05378472717225202,0.10493145947364065,2021-04-27
276,0.01748702744604472,0.05927333430359217,2021-04-28
277,0.014497039485564417,0.0518922932394611,2021-04-29
278,0.020183309953457216,0.06496899631695156,2021-04-30
279,0.0344254473440107,0.07989210607946375,2021-05-03
280,0.030124301091023518,0.07281416946365268,2021-05-04
281,0.014698511587996215,0.05676594549118702,2021-05-05
282,0.01584588096980637,0.059231025139455495,2021-05-06
283,0.04387851591949044,0.10551656544675492,2021-05-07
284,0.018961212966914266,0.05797974610894962,2021-05-10
285,0.022587094105527183,0.06495709939630029,2021-05-11
286,0.017017434053139015,0.0633937334684832,2021-05-12
287,0.021923584879803042,0.07331830506434993,2021-05-13
288,0.3237869205383867,0.33221939053073046,2021-05-14
289,0.4160678816981158,0.38015733176248206,2021-05-17
290,0.024741466027100322,0.07381623958208709,2021-05-18
291,0.13977462071330132,0.18970312172174406,2021-05-19
292,0.27102366417715684,0.29127197011329375,2021-05-20
293,0.24582527991043654,0.2672212908124396,2021-05-21
294,0.01592026309482843,0.05559698768298527,2021-05-24
295,0.03861255948145163,0.08460538716893995,2021-05-25
296,0.023046671834544542,0.05933481987935706,2021-05-26
297,0.03568942479290547,0.08038603580607773,2021-05-27
298,0.060063463245103435,0.10791876277403545,2021-05-28
299,0.023473323966024782,0.06278232871117861,2021-06-01
300,0.019545922449109944,0.05671870285682288,2021-06-02
301,0.09212399695646944,0.16737157553569365,2021-06-03
302,0.09430876782689514,0.16735568264527936,2021-06-04
303,0.02391724261951923,0.070208405832834,2021-06-07
304,0.07705851229601676,0.13785902555758017,2021-06-08
305,0.11790970439056894,0.17567720787097152,2021-06-09
306,0.05716690430707522,0.10628252036859603,2021-06-10
307,0.013229557612798794,0.048362018149623695,2021-06-11
308,0.10457229116015695,0.18692732152226835,2021-06-14
309,0.17923634072495884,0.24601146350927164,2021-06-15
310,0.16824617613607498,0.23478609803030123,2021-06-16
311,0.20538852246223152,0.22849310950096935,2021-06-17
312,0.4388289223108375,0.35088101738295924,2021-06-18
313,0.11235173802724317,0.18594011888746806,2021-06-21
314,0.02237361151721165,0.07048284599799551,2021-06-22
315,0.08667882406788205,0.13003938276090996,2021-06-23
316,0.08565110205912126,0.1369870686050665,2021-06-24
317,0.05816565137833234,0.11419524484427647,2021-06-25
318,0.013514045279476236,0.051875486781497684,2021-06-28
319,0.014254253028438102,0.05321059416375792,2021-06-29
320,0.014192018274443862,0.05114455311949456,2021-06-30
321,0.014471697047745317,0.053729692938114394,2021-07-01
322,0.014655916771943745,0.057529419221579996,2021-07-02
323,0.05086688461747155,0.10321823306174864,2021-07-06
324,0.013878094010184437,0.051442964487043615,2021-07-07
325,0.025503165549388432,0.06779222618590257,2021-07-08
326,0.014129688458175412,0.051776482608420306,2021-07-09
327,0.082093612101054,0.12369981122730106,2021-07-12
328,0.016253924261913463,0.052377356495496595,2021-07-13
329,0.043600449953717105,0.10862013738444164,2021-07-14
330,0.11031869028874808,0.1837174966737483,2021-07-15
331,0.06865214167309017,0.14163092591544055,2021-07-16
332,0.017674062255786525,0.06577295709168039,2021-07-19
333,0.19540741845175372,0.21733742602511585,2021-07-20
334,0.10160569967729235,0.16226375862752376,2021-07-21
335,0.13278476922089807,0.18791232439814956,2021-07-22
336,0.08164683713836693,0.14301456281647998,2021-07-23
337,0.017111365881047676,0.060421827925243025,2021-07-26
338,0.01606295580436904,0.0580555870214364,2021-07-27
339,0.0337009065961741,0.09265022623759334,2021-07-28
